frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,954.9957962036133,693.9429912090302,971.7231788635254,699.215266084671,943.470531463623,707.9504793643952,997.0300140380859,736.5022026062012,934.7318801879883,724.6610918045044,1001.8067321777344,753.0849793434143,929.3815040588379,737.9191893100739,989.8211975097656,758.7261758804322,926.2966346740723,748.8801467895507,949.4732208251953,762.78957529068,915.1093826293945,680.2320902824401,984.0083084106445,689.6986630916596,941.5227928161621,711.2545710086822,1002.145637512207,741.7388474941254,931.924186706543,728.0150283813476,1000.9472579956055,755.6903156757355,921.8744430541992,739.728229379654,987.1902694702148,763.9540892601013,912.3779525756836,747.1614846229553,966.3828735351562,766.0863186359405,964.6188812255859,393.81129496097566
13,954.8522415161133,695.4152815818786,962.6106033325195,705.5092756271363,941.6677436828613,711.1524481773376,995.7587356567383,740.166632604599,934.0726890563965,726.0386817455292,1000.7833557128906,753.6913066387176,929.8021659851074,737.0719613075256,989.6623992919922,757.6794940471649,927.8625411987305,746.1782575130462,949.7259063720703,760.759925699234,915.06591796875,680.1343393802642,983.7116088867188,689.7780000209808,941.4820289611816,711.1061724185944,1002.1147613525391,741.3761749744415,931.9243469238281,727.9052855491639,1000.9368667602539,755.7095571041107,921.8778877258301,739.64197640419,987.2793731689453,763.8911285400391,912.3468360900879,747.0808756351471,966.4836959838867,766.0817244052887,964.6324996948242,393.78930872678757
14,955.7742919921875,695.5330149173736,961.9290161132812,704.9339223384857,941.7456665039062,711.3342907905578,995.6917419433594,740.2948264598847,934.2309494018555,726.065926027298,1001.0768051147461,753.8612684726716,930.1150817871094,736.9712587356568,990.1338043212891,757.7741574287414,928.3307991027832,746.0289573669434,949.0182838439941,761.1854354381561,915.0362205505371,679.967625617981,983.2521743774414,689.8478644371032,941.4355430603027,710.9823381423951,1002.1699676513672,741.1564176082611,931.9484024047852,727.7362129211426,1000.9322891235352,755.7655029773712,921.9113159179688,739.4476602077484,987.3501434326172,763.9170143127442,912.3167381286621,746.8912030696869,966.4694366455078,766.1434377670288,964.6465587615967,393.7707589030266
15,956.5978889465332,696.1262140750885,962.500602722168,703.4415754318237,941.7436180114746,712.0278837680817,996.1877288818359,741.651804113388,934.1089782714844,726.7506022453308,1000.6906356811523,753.9205859184265,929.8851699829102,737.3517400741578,988.8797149658203,758.375705242157,928.4669380187988,746.1408120632171,941.9982948303223,762.3978553771973,915.1010513305664,679.8167570114135,982.98046875,689.9289303779602,941.3329925537109,710.8484014987946,1002.1644515991211,740.8368592262268,931.9118041992188,727.6101556301116,1000.9887542724609,755.7326023578644,921.9311256408691,739.3305196762085,987.4978637695312,763.942270231247,912.3490219116211,746.7740501880646,966.6259002685547,766.2569473743439,964.6534194946289,393.7469695568085
16,957.5803871154785,695.987337398529,961.3777542114258,702.1126942157746,941.3341827392578,712.9197573184967,996.8096694946289,743.376258468628,933.7529296875,727.5887158870697,1001.1042709350586,754.264511013031,929.5772323608398,737.8328869342804,988.9729843139648,758.6831481933593,928.1855163574219,746.2630902290344,940.202018737793,762.0703558921814,915.1609268188477,679.5857116699219,982.7449264526367,689.9888406276702,941.2980995178223,710.6629897117615,1002.0762405395508,740.5877457141876,931.8950843811035,727.523223400116,1001.0936279296875,755.6945517539978,921.9321556091309,739.2762781143189,987.6597747802734,764.0508521556854,912.3854370117188,746.6964669704437,966.8262634277344,766.339013671875,964.6469993591309,393.72296408414843
17,954.6829719543457,698.026681804657,965.8744125366211,704.1774056911469,941.7985038757324,712.3311029911041,997.3162307739258,742.6822826385499,934.2488136291504,726.9512046337128,1002.464469909668,754.6027303695679,930.6132659912109,737.9005900859833,990.5451507568359,759.1739157676697,929.8887977600098,746.9856194496155,950.056022644043,761.3679573059082,915.0355682373047,679.4315826416016,982.4496231079102,689.9292391300202,941.4241104125977,710.371268415451,1002.0390701293945,740.3312962532043,932.0506553649902,727.3261901855469,1001.1939010620117,755.6939836502075,922.0400276184082,739.1467998504638,987.7590637207031,764.0486908912659,912.4161529541016,746.6113131523132,966.865608215332,766.3334067344665,964.6366138458252,393.70322247743604
18,956.818416595459,694.2408504962921,970.3660011291504,692.5744909286499,943.6925582885742,710.0055824756622,997.3759231567383,740.058779335022,934.832462310791,726.8284077644348,1001.9671783447266,753.7819685935974,929.2372055053711,739.2541714668274,988.5123825073242,759.7343007564544,926.3446197509766,749.3066692352295,937.0489768981934,764.773739528656,914.9878234863281,679.3094032764435,982.3044662475586,689.6884742736817,941.4004669189453,710.1498931884765,1001.7738876342773,740.4142764568329,932.0855255126953,727.1706038475037,1000.9922332763672,755.7441620349884,922.1046524047852,739.0575211048126,987.4802169799805,763.9853349685669,912.4864768981934,746.5680137634278,966.4768753051758,766.2758059501648,964.6130390167236,393.6860280752182
19,951.0087203979492,695.9637981414795,967.4936714172363,696.4460441589356,942.9926376342773,709.8768205165863,997.7726898193359,739.1851221561432,934.8264770507812,726.9031504631042,1002.8364944458008,752.8748426914215,929.9460525512695,739.8047381401062,989.7206726074219,758.7632755279541,927.6505279541016,750.4593518257141,945.7794570922852,762.6128209114074,914.9326171875,679.1869398593902,982.5001373291016,689.5434472560883,941.3739624023438,710.0022479534149,1001.5689697265625,740.5865107059478,932.0206146240234,727.1893636226654,1000.8300933837891,755.7441620349884,922.0572052001953,739.1468863010407,987.2870178222656,763.8434695720673,912.5136451721191,746.6268248558044,966.2585220336914,766.1028553962708,964.579381942749,393.6675523519516
20,953.8142623901367,692.9243811130524,962.8124771118164,695.5426109313964,943.2696075439453,708.9306683540344,996.6236114501953,737.2080592155456,934.7462196350098,726.1164378643036,1001.4751052856445,751.7518002986908,929.2463150024414,738.817312002182,988.7012329101562,757.157172012329,926.129825592041,749.272286605835,942.1902465820312,763.0307971000672,914.7896575927734,678.9544125080108,982.4336471557617,689.1930260181427,941.2087440490723,709.6334868431092,1001.4972152709961,740.2005459308624,931.8534278869629,726.8302602767944,1000.8128814697266,755.3182200431824,921.9424209594727,738.7877706050873,987.2362976074219,763.5006312847138,912.4840393066406,746.2568781375885,966.1082382202148,765.6767528533935,964.5422973632812,393.6499967098236
21,953.2501487731934,693.4374776363372,954.6154632568359,700.9005583286286,941.9285545349121,709.5588305950165,995.5527877807617,737.4775133132935,934.0124130249023,725.7234211921692,1000.6736755371094,751.3989707946778,929.2829246520996,737.4012762546539,988.9649963378906,755.9644010543823,927.1395721435547,747.1779472827911,942.4522590637207,761.8985538959503,914.8341407775879,678.4259524822235,982.5772933959961,688.2816022872925,941.1152229309082,709.1799547672272,1001.5255279541016,739.4654566764832,931.8016319274902,726.2186100959777,1000.8425903320312,754.6377058029175,921.9447326660156,738.0287221908569,987.1541519165039,762.723860502243,912.5378723144531,745.3865184307099,965.9382019042969,764.7564494132996,964.5001201629639,393.6313449978828
22,956.4869728088379,689.2401539325714,950.365665435791,697.9698837757111,940.5328674316406,708.5935728549957,994.5017852783203,737.4821445941925,932.637565612793,725.0172311306,999.4332504272461,750.0975191116333,927.6754875183105,736.082781457901,986.9210357666016,754.6186990261078,925.3545227050781,745.1847057342529,930.9333000183105,762.5744121551513,914.9227638244629,677.0058906078339,982.3012619018555,686.2908307552337,940.9766006469727,707.5430254459382,1001.3530654907227,738.7182890415191,931.6166152954102,724.5838049888611,1000.8389053344727,753.8293311595917,921.7520484924316,736.4163077831269,987.0409698486328,761.7965298652649,912.3057403564453,743.7930243492126,965.5274963378906,763.2743530750274,964.4049167633057,393.60838928222654
23,954.1208610534668,692.932445716858,944.423698425293,711.52794008255,936.7404899597168,710.5169993877411,991.4545211791992,740.750359249115,931.659049987793,722.4222194671631,998.7942123413086,750.8139350414276,929.9671783447266,729.9922889232636,990.1368713378906,751.3907950401306,930.8175430297852,736.2745164871216,946.6162948608398,754.8033451080322,915.2683639526367,673.2009784221649,981.8321228027344,681.9105652809143,941.0742073059082,703.7120175361633,1000.5791702270508,736.7965050697327,931.6916313171387,720.7631587982178,1000.1831359863281,752.5693757534027,921.7540740966797,732.7640302658081,986.1256484985352,760.6560244560242,912.0718803405762,740.4111642360688,964.0648956298828,761.6569368839264,964.2454605102539,393.5826671481133
24,966.4451751708984,694.188955450058,944.1078758239746,717.2593045711517,942.932933807373,716.902695941925,980.1389694213867,737.7445714950561,938.9448509216309,723.152603340149,988.0084190368652,740.3646291255951,937.7569427490234,724.5439636230469,982.236328125,737.6783750534057,938.9715042114258,724.2493524074555,945.4235229492188,739.1036857128144,915.5059547424316,666.1813521385193,979.7101364135742,673.7221148490905,940.4778442382812,696.3127126693726,997.8194961547852,731.0821095943451,931.1403923034668,713.0515203475952,996.8578948974609,749.9176895618439,921.1034202575684,725.0531575202942,982.2410430908203,758.356130361557,911.095344543457,733.1399544239044,961.4930648803713,758.2402001380921,964.028491973877,393.507075381279
25,970.1775970458984,686.6151315689087,942.0670967102051,716.1543920993805,947.3090858459473,710.6441064357757,969.9143028259277,732.0801938533783,948.0672454833984,715.7966966629028,978.2370185852051,738.440498638153,951.236400604248,716.4472372531891,978.0193176269531,735.3886574268341,956.0550270080566,715.0735993385315,960.5565490722656,734.5617823600769,916.1353454589844,655.7475455760956,976.8141860961914,663.0786162376404,939.2351303100586,683.6977827548981,990.3757095336914,720.2387001991272,929.3794326782227,700.3064452648163,988.1809730529785,743.3810009002685,918.8217430114746,712.4534058570862,974.0115737915039,751.068556690216,908.576602935791,721.0962775707245,954.9766960144045,749.9904809474945,963.7351455688477,393.4317954540253
26,983.6760292053223,666.2216998577118,946.2431945800781,700.6055889606475,958.1402435302734,695.2928181648255,961.8123435974121,723.3305680274964,962.9866218566895,700.0467477321624,971.7762336730957,730.9397872447968,969.7628974914551,700.3176344394684,977.4897079467773,727.0137454509735,977.324764251709,698.0268176555634,973.0917434692383,724.3525743961334,918.0791473388672,648.0167274475098,970.7075843811035,653.6184160709381,937.0989418029785,669.8389895915985,980.5622520446777,704.2658693313599,926.7090110778809,684.9544036388397,974.6738777160645,726.0611835956573,915.5863037109375,696.5409298419952,961.1061744689941,733.4524485588074,904.8401985168457,705.5325061321258,941.866756439209,732.0560370922088,963.4072093963623,393.3206632375717
27,998.5086479187012,642.7370548725128,949.4409370422363,683.9087098121643,972.8522071838379,672.8077764987945,961.2996482849121,706.3069303989411,982.748176574707,675.144683790207,973.2294731140137,712.4658547401428,994.2783050537109,673.9183576583862,985.2282028198242,707.0055869102478,1006.0055465698242,670.1321928977966,999.9740524291992,699.6903243541717,911.3824768066406,623.0622003555297,964.8481636047363,627.1548447608948,930.2017250061035,641.6243000984192,963.082820892334,672.0132339477539,918.6338310241699,655.3899983406067,954.063045501709,693.1674430847168,906.2848205566406,666.5143597602844,940.1749877929688,700.8011031150818,894.4306182861328,675.8060183525085,922.0607872009277,701.6436627864838,963.1401557922363,392.8985188961029
28,1020.562614440918,605.1823129892349,962.710075378418,642.5497905731202,994.8337326049805,634.8119205474853,969.2358512878418,669.6509966373444,1006.9886169433594,638.5488331794738,980.6423149108887,676.688802242279,1020.6760711669922,638.8794325351715,994.7735137939453,673.9013021945954,1034.431137084961,636.5767967224122,1017.8648529052737,668.0906995773315,903.41184425354,595.9871425032616,956.8038139343262,595.7029640197754,919.9189910888672,605.6138433933259,942.5604286193848,630.0025607228279,906.8529968261719,616.9896679282189,930.0758800506592,648.8139190912246,893.2874450683594,626.9977301001549,916.2068538665771,655.9366222500801,880.8456802368164,636.2481949925423,899.645450592041,658.8790818691253,962.9443416595459,391.7199659705162
29,1033.9220809936523,563.1818687200546,978.4375305175781,589.376103258133,1008.642951965332,585.9502274513245,986.6168174743652,622.9878158092499,1022.7175827026367,591.1166250705719,998.452262878418,635.0024823188782,1038.3074569702148,594.2375032424927,1014.8142929077148,634.4181134700775,1053.9020919799805,595.2774604558945,1038.7787933349612,630.0467400550842,894.6004314422607,567.6176756024361,948.0653800964355,560.6219868659973,907.1997299194336,563.2301637172699,920.006046295166,580.7844257235527,892.3145027160645,571.5019000172615,904.476167678833,594.0013758420944,877.5214691162109,580.0514545083046,891.19020652771,599.7714918017388,864.8987617492676,589.0001327872276,874.4674186706543,605.4596896648407,962.7532939910889,390.0309193015099
30,1049.7589645385742,526.0058050632476,993.4557609558105,538.8522372722625,1028.4059143066406,537.7454043626785,1010.4237213134766,567.6910937547684,1043.3339538574219,540.0025671720505,1024.861083984375,571.7698257923126,1059.2984619140625,541.7804418087005,1041.507339477539,570.1710211753846,1075.0545272827148,542.7204312801362,1064.1115722656252,565.9120890855789,884.092924118042,536.9828577876091,937.1254806518555,521.1985540151596,893.2965316772461,522.7097718477249,899.5758934020996,525.1849043488503,877.4100151062012,528.1648619055748,881.2877140045166,529.6906435728073,862.0529594421387,535.3148124337197,866.6034564971924,535.7557536005974,848.9189987182617,543.9078021645546,848.4196472167969,546.0644507408142,962.4070129394531,387.6655512452126
31,1060.7831497192383,492.0053674936295,1007.8812789916992,486.59651305675504,1044.1299133300781,490.1748382806778,1034.137321472168,500.4871323823929,1059.9848098754883,490.19738953113557,1048.6253356933594,499.94109201431274,1076.0798263549805,490.6641300201416,1064.2689743041992,499.00135571956633,1091.601951599121,491.34580516815186,1084.6132278442385,498.0718885183334,870.6929340362549,499.7230420470238,927.2329330444336,475.7077171087265,878.579647064209,477.9383025407791,878.8555183410645,467.120442378521,861.6240692138672,481.8588392853737,860.7336673736572,468.6432662010193,845.6413764953613,488.3637944102287,844.8271007537842,474.7996742129326,832.0924415588379,496.74608556032183,827.6795425415039,489.1694736480713,961.8362674713135,384.9000096440315
32,1068.0652084350586,462.8794889211655,1019.2307739257812,439.781370639801,1056.8069915771484,448.6573872089386,1052.4134216308594,438.87853639125825,1072.7707443237305,447.47032816410064,1067.3129196166992,435.72015101909636,1088.2338638305664,447.7103211402893,1082.7512283325195,435.7302657365799,1102.9537353515625,449.19131832122804,1101.450668334961,439.71514949798586,864.8393039703369,477.4911029696465,916.9145278930664,445.27618782520295,867.3597221374512,445.79142091274264,864.3684997558594,422.31081131696703,850.2039756774902,447.57382494211197,846.1953563690186,420.2762000799179,834.5578193664551,452.9748309016228,830.5158061981201,426.4501390337944,821.5793266296387,461.26418150663375,812.7983779907227,442.6565253973007,961.2361450195312,382.2162502884865
33,1071.6215286254883,439.7357062101364,1027.6093368530273,401.48826055526735,1064.9174880981445,415.15800483226775,1066.4081268310547,388.09228055477143,1081.2310638427734,413.40015585422515,1081.3664932250977,381.89345309734347,1096.0512771606445,414.06259574890134,1095.9350509643555,382.9904923915863,1109.770362854004,416.58704521656034,1112.8126373291016,391.1871062278748,859.4463500976562,458.329070186615,908.3247184753418,420.01326682567594,858.5148468017578,421.3238884449005,852.9315490722656,385.9138371706009,841.4475860595703,421.9268997430801,834.8734359741211,381.10008997917174,826.2330436706543,426.7303160905838,819.2728042602539,387.91161119937897,813.5276184082031,435.06890029907225,801.190544128418,406.42228519916534,960.5958366394043,380.4340376853943
34,1071.4170684814453,421.2986634016037,1032.1624145507812,374.86739859580996,1072.8676300048828,387.7765753984451,1078.9927597045898,353.75238862037656,1090.5050354003906,387.17284162044524,1094.6061401367188,346.34276525974275,1106.1035385131836,389.7276908159256,1108.0453491210938,348.94784224033356,1120.3300094604492,394.7906688451767,1125.9745788574219,360.31569788455965,855.2255516052246,443.18454082012175,901.8163604736328,401.94220635890963,852.5437431335449,406.76276462078096,845.0009765625,360.2147668361664,835.6717872619629,407.29163219928745,827.5534400939941,353.39207496643064,820.8188323974609,412.0032812595367,811.5007095336914,361.4200360774994,807.9066123962402,420.3617305755615,792.9836196899414,381.940296959877,959.84934425354,379.33331497907636
35,1072.131362915039,411.58660182952883,1034.9892654418945,361.4640085458756,1075.1184768676758,375.77931015491487,1083.3542175292969,334.1312754869461,1092.435287475586,375.7952108860016,1098.985496520996,327.4421806335449,1107.6655197143555,379.0094433307648,1111.8390426635742,331.3309066534042,1121.7526016235352,384.89316461086275,1128.6199035644531,345.57563371658324,852.4526138305664,436.43123788833617,898.5086402893066,393.278506231308,848.378791809082,397.7992168426514,839.1607818603516,348.1549546003342,831.4146766662598,398.42821271419524,822.415168762207,342.0610349178314,816.5788192749023,403.13962094783784,806.9617195129395,350.32249903678894,803.5507392883301,411.47445690631866,789.2923278808594,370.9086352586746,959.3185615539551,378.46722222566603
36,1070.850357055664,411.1027811765671,1035.2875442504883,363.34203000068663,1076.1339569091797,375.8248819589615,1084.2905502319336,334.81652598381044,1093.4448852539062,376.2455504655838,1100.4618759155273,328.61558666229246,1108.303207397461,380.0631276607513,1113.0581588745117,332.72047617435453,1121.8756942749023,386.4117060422897,1128.8524475097656,347.75949878692626,851.2765159606934,437.7887959957123,897.0592460632324,395.7522647857666,845.263126373291,398.4974843263626,836.2223510742188,349.64225032329557,828.1262397766113,399.3078905582428,818.8482971191406,344.2571389198303,813.5345420837402,404.14317629337313,803.8986740112305,352.36966104507445,801.1562004089355,412.54062099456786,786.6707611083984,372.5858999490738,959.1481361389162,377.69955654144286
37,1069.3262786865234,426.49456536769867,1035.3684768676758,379.3299588441849,1075.2748947143555,392.7037766218185,1082.0755462646484,356.8721120595932,1093.5210800170898,392.42205889225005,1098.4601211547852,351.73248941898345,1108.8971557617188,395.3888636112213,1111.167091369629,355.29102363586424,1122.3325881958008,400.75457921028135,1125.5570526123047,368.01919145584105,850.2337646484375,443.5213769674301,896.0290832519531,409.6675719261169,842.8099594116211,405.2763148784637,835.7912178039551,364.16991159915926,825.0032730102539,406.59500110149384,817.7265014648438,360.7701623916626,810.3075370788574,411.59319677352903,802.829761505127,368.1352019548416,798.7853622436523,419.4683750152588,786.4414100646973,386.53717052936554,959.238733291626,377.10815740823745
38,1068.772705078125,450.363773393631,1034.2428359985352,411.48389236927034,1074.2110061645508,424.8787485122681,1079.6279983520508,399.6040764093399,1092.2742004394531,423.21709432601926,1098.4616317749023,394.7610162973404,1107.5660018920898,424.1823644161224,1111.3773651123047,395.8413521051407,1120.6564178466797,426.7889048814774,1124.9347686767578,404.5765221595764,847.9509544372559,462.5561514139175,895.6844787597656,435.25726375579836,840.1456604003906,429.15928707122805,835.8487014770508,397.81228322982787,821.4499740600586,429.86648366451266,816.9718780517578,393.4135543823242,806.4109954833984,433.9589613437653,801.5743675231934,399.6999006986618,795.3753662109375,440.73603200912476,785.9542121887207,414.84774606227876,959.6219444274902,376.2815818309784
39,1071.9939193725586,476.6664231300354,1032.954116821289,447.96970374584197,1073.60595703125,456.3071146965027,1077.6850891113281,445.0383808135986,1091.8489608764648,453.2028844356537,1097.5673904418945,441.82805716991425,1107.6198348999023,452.5836389541626,1111.8001327514648,440.98031663894653,1120.7924423217773,453.3866042613983,1125.222885131836,444.99449479579926,845.147289276123,484.57284090518954,895.2370491027832,463.8730839252472,838.7641296386719,455.24006140232086,834.5297355651855,434.0131905555725,819.2427406311035,455.9302642822266,815.8324699401855,431.6314154148102,803.5865936279297,459.78508315086367,799.6681251525879,436.46638004779817,792.3862380981445,466.1857047796249,784.518482208252,447.3412080526352,960.5428218841553,375.2620887041092
40,1074.6427917480469,499.62932653427123,1032.3072509765625,479.597319984436,1073.5631790161133,483.6682035446167,1075.4734725952148,483.20734786987305,1091.5840759277344,479.51222174167634,1095.8092575073242,481.1128232955933,1107.3848419189453,477.62204163074495,1110.389533996582,479.1221505641937,1120.613021850586,476.8399664878845,1123.0916061401367,479.65062911510466,841.2807884216309,502.6724053621292,894.2806205749512,486.8224886894226,835.9545135498047,478.45310337543486,834.9748764038086,464.59324193000793,815.5116577148438,479.0309266805649,814.3786010742188,461.7020999908447,799.3482284545898,482.8953909635544,797.6255493164062,467.4501247406006,788.2322731018066,489.1943775892258,782.1399421691895,477.64928591251373,961.6584949493408,374.7046831727028
