frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,953.222053527832,700.041449546814,960.431282043457,734.2581555843353,956.8406867980957,714.9619792938232,1005.2111663818359,739.1997570037842,950.7425193786621,718.6519122123718,1013.1923446655273,742.9100058078766,943.3161735534668,720.3568781375885,999.8173828125,743.164812707901,936.1785621643066,721.0240048885346,955.0999374389648,746.9918438911438,930.4410781860349,677.6326819896698,998.3539123535156,688.2954467296601,958.5780372619629,704.0197445392608,1017.7761611938477,733.1495010375977,949.6569328308105,721.3373141288757,1015.4819412231445,746.9514097213745,939.0689392089844,734.3929320335388,1000.316047668457,755.0060593605042,928.4010314941406,743.2903389453888,978.4603500366211,760.9648629665375,965.9402103424072,402.89501521587374
12,950.8562622070312,702.1857573032379,954.5945320129395,740.7782580852509,955.3620414733887,716.8286201477051,1003.4141693115234,741.4857943058014,950.4532012939453,718.3480384349823,1013.6772537231445,743.83128490448,943.8935852050781,718.2792731761932,1002.2859878540039,742.3727401733398,937.27001953125,717.4795312404633,963.5235443115234,743.1284664154052,930.3408164978025,677.6565299987793,998.0876770019531,688.2625461101532,958.3789443969727,704.0099509239196,1017.8885650634766,733.1430419445038,949.4310150146484,721.3433039188385,1015.3921051025391,746.883187866211,938.8193664550781,734.4389484405517,1000.1575469970703,754.9325146198273,928.1170692443848,743.3947218418122,978.1372146606445,760.9434849739075,965.9638652801514,402.8394120573997
13,950.4029502868652,701.1382603645325,952.7129058837891,739.6850781917572,954.5568580627441,716.845243358612,1002.9092788696289,741.2349270820617,949.9107627868652,718.2702823162078,1013.8557586669922,743.9792018413543,943.5862770080566,717.9899601459504,1002.425422668457,742.274804019928,937.1871528625488,716.9542822360993,963.8365745544434,742.4618336677552,930.091495513916,677.6620875358582,997.7660751342773,688.1586448669434,958.0524673461914,703.7353344917298,1017.9188690185547,732.9262115478516,949.1674003601074,721.107664346695,1015.3672943115234,746.7529438972473,938.646915435791,734.2803486824035,1000.184326171875,754.930797958374,928.0824508666992,743.3164593696595,978.3008422851562,760.8354094028473,965.9803104400635,402.8017288684845
14,951.6692047119141,693.6236921787262,958.3659210205078,723.2655942440033,955.6026191711426,711.3639309883117,1004.8724899291992,735.6506644248963,949.5627708435059,718.720059967041,1013.4959106445312,743.0947012901306,941.9223976135254,723.4630103111267,998.8046951293945,745.5013494968414,934.6754951477051,726.5875935077668,954.6387176513672,750.4894736766815,929.973804473877,677.6150707721711,997.4726715087891,688.0603135108947,957.7077598571777,703.3501107215882,1017.7697982788086,732.7769978523254,948.8644065856934,720.7883776664734,1015.2981262207031,746.6344448566437,938.4575614929199,734.0841058731079,1000.2328262329102,754.8407411575317,928.0753898620605,743.2416178703309,978.3430709838867,760.7962472915649,965.9920692443848,402.78163837194444
15,952.5033416748047,686.6921219825745,964.2055206298828,710.9656037807465,956.6076164245605,706.2918015480042,1006.8077545166016,730.4251346111298,949.4549903869629,719.0383833408356,1012.7895126342773,742.3976255893707,940.8225517272949,728.5472551822662,996.1688232421875,748.7150879383087,932.9218139648438,735.7978650569916,950.4453392028809,757.4363703250885,929.7963523864746,677.6116744995118,997.0871429443359,687.9007504463195,957.3526153564453,703.0379006385804,1017.6120529174805,732.5434824943543,948.6145935058594,720.4413403511047,1015.049674987793,746.5990865707397,938.3407974243164,733.7678696632386,1000.1905746459961,754.817473602295,928.1394424438477,743.0128819942474,978.3385848999023,760.6872084140778,965.9988384246826,402.77219673395155
16,950.2719841003418,693.3306370735169,956.1068801879883,721.5409669876099,954.0867805480957,712.1506806373596,1003.9896240234375,735.3571276664734,949.3976669311523,718.7324223995208,1013.4814453125,743.0113876342773,943.0628242492676,722.7658852100373,1000.6804962158203,744.7721635818482,937.0409774780273,725.2531300544739,960.1055603027344,747.0537054538727,929.6705932617188,677.5541725158691,996.7605056762695,687.8082483291626,957.0830383300781,702.7942088127136,1017.3969955444336,732.4525488376618,948.502269744873,720.1662422657013,1014.9152755737305,746.4457232475281,938.3968849182129,733.524091386795,1000.1198272705078,754.5968887805939,928.421630859375,742.8243950366974,978.3587951660156,760.4237317562104,966.002649307251,402.7671239376068
17,949.2635192871094,694.2942028522491,954.9500198364258,722.5534514427185,953.5241317749023,713.3571354866028,1003.8497085571289,735.9076943397522,949.4313468933105,718.6091562271118,1013.3039474487305,742.6222488880157,943.663215637207,721.377748298645,1001.3550338745117,743.2014307022094,938.1482276916504,722.7285756111145,960.883415222168,744.0694685935974,929.6811103820801,677.5436625957489,996.5584487915039,687.6881067276001,956.7956657409668,702.5221611976624,1017.1432571411133,732.2763996124268,948.3322105407715,719.8718286514282,1014.7543258666992,746.2778485774994,938.3740768432617,733.266406917572,1000.1213607788086,754.444451713562,928.6087074279785,742.606440782547,978.5120544433594,760.262019777298,965.9934310913086,402.76606183052064
18,948.2537155151367,699.1506134033203,949.8159255981445,730.1607934474945,951.6723976135256,716.6618075847625,1002.1170043945312,739.2223823547363,949.036937713623,718.1425577640533,1013.3163070678711,743.0821042060852,944.7595367431641,717.6735139846802,1004.2311172485352,740.8958432197571,940.5746841430664,716.0369428157807,967.6023330688477,737.7104605674743,929.737060546875,677.5252856731415,996.3790740966797,687.6071889877319,956.6450614929199,702.5436256408691,1017.0166854858398,732.2938255786896,948.2593460083008,719.8625537395477,1014.6809463500977,746.1643760204315,938.3989791870117,733.2591080188752,1000.0604095458984,754.1521129131318,928.7507286071777,742.5949799060821,978.3701934814453,760.063220500946,965.9669036865234,402.7656110525131
19,946.1286392211914,704.8820766925812,941.4591522216797,745.4621256351471,949.5283126831055,721.1846053600311,999.6760940551758,743.8057325839997,948.6851005554199,717.8187509536743,1013.2108154296875,743.7458470344543,945.9548835754395,713.329952955246,1007.1783142089844,738.3212585926055,942.8428688049316,708.4857813358307,975.0742835998535,731.2970874786376,929.550178527832,677.5010918617248,996.1336669921875,687.395681476593,956.4698638916016,702.4784048557282,1016.9747314453125,732.1847990512848,948.1625862121582,719.7557255268097,1014.6360168457031,746.1365389347077,938.3310928344727,733.1211205482483,999.9389190673828,754.0927460670471,928.7056274414062,742.4354785919189,978.2365264892578,759.8786361694335,965.9238338470459,402.7676673412323
20,945.423511505127,707.3583299636841,935.266845703125,752.339540719986,948.0229110717773,722.8110618114472,997.9352188110352,745.7881184101104,947.9607238769531,717.8842063903809,1012.8804016113281,743.8653587818146,945.8307609558105,712.1100982666015,1007.1891632080078,737.5246165275573,943.1121253967285,706.441225194931,973.4620513916016,730.9476295471192,929.4031219482422,677.3798881530762,995.8644790649414,687.1387256622314,956.4080200195312,702.3137535572052,1016.8605194091797,732.1410797595978,948.139778137207,719.6016335487366,1014.6357192993164,745.9730114936829,938.279914855957,732.9966193675995,999.8570709228516,753.9152136325836,928.5898590087891,742.3565615653991,978.168342590332,759.7357704162598,965.8819828033447,402.7786805272102
21,948.3439292907715,701.3966117382049,940.7026290893555,743.4315497875214,949.238353729248,718.1157580852508,999.6313247680664,741.1458212375641,947.3480987548826,718.7556158542633,1011.5685653686523,743.1964289188385,943.6383247375488,717.8589134216309,1002.3373260498047,741.0126255989074,939.7382354736328,716.5649335384369,961.0035552978516,741.6032188892365,929.3016014099121,677.2094323158265,995.6733627319336,686.8878584384918,956.3421020507812,702.1392221927642,1016.8007125854492,731.9538278102875,948.0582618713379,719.3770349502563,1014.5540771484375,745.8114353656769,938.1301689147949,732.752001285553,999.7908096313477,753.8438178062439,928.3223991394043,742.1350751876831,978.0129776000977,759.5793319225311,965.8389759063721,402.7974588274956
22,950.6922912597656,697.0584229946137,947.7719078063965,731.5030251026153,951.3003616333008,714.1898891925812,1001.5376815795898,737.2372424602509,947.7325286865234,718.8479080200195,1010.6547088623047,742.4330209255219,942.547290802002,721.2440833568573,998.4301300048828,743.2948096752167,937.5893440246582,722.5919589996338,951.9890670776367,747.6117315769195,929.1546821594238,676.8793887138366,995.6172866821289,686.6179967880249,956.2810478210449,701.9132527351379,1016.6239929199219,731.6074573993683,948.0150718688965,719.0638862609864,1014.3922576904297,745.5354727745056,938.0631637573242,732.3734589099884,999.5740585327148,753.6820193767547,928.1822547912598,741.7354388713836,977.6829986572266,759.141830253601,965.8106002807617,402.8158203125
23,953.0275497436523,689.800254869461,956.4315948486328,717.7481084823609,953.9805335998535,708.7895316123962,1003.7521133422852,731.5800031661987,948.4783401489258,719.1294157981872,1009.4497833251953,741.2958500385284,941.4137191772461,726.1575512886047,992.9062728881836,745.8336284637451,935.0336952209473,731.3508103370666,940.8742332458496,755.1883712768555,929.1998405456543,676.2355542182922,995.4239044189453,686.0126204490662,956.2871360778809,701.3803096294403,1016.649787902832,730.8293157577515,947.9605979919434,718.3491622924805,1014.1867904663086,744.9106450557708,937.8603858947754,731.5133744716644,999.5209350585938,753.349024105072,927.7690086364746,740.7841984748841,977.4425354003906,758.5716763496399,965.7990417480469,402.83450289964674
24,954.2754821777344,687.4872573375702,959.7675247192383,715.9968297481537,954.9053535461426,707.6400353431702,1003.5954208374023,730.385552597046,949.1322212219238,718.4160379886628,1008.5264053344727,740.7307226181031,941.5452690124512,725.539775466919,990.8599319458008,744.9395812988281,934.4630241394043,731.1153807163239,936.4604873657227,755.4408810615539,929.2827072143555,674.7673270225525,995.3021392822266,684.5570026874542,956.6166687011719,700.1202924728393,1016.7454833984375,729.3305468082428,948.3985176086426,716.9454889774322,1014.432014465332,743.3904487133026,938.3078727722168,729.9269322872162,999.8129196166992,752.2401349067688,928.037281036377,739.0972019195557,977.8289108276367,757.2450551986694,965.8052444458008,402.86560040712357
25,960.882625579834,691.5097779750824,959.088809967041,721.7965272426605,953.7002563476562,711.75197057724,997.4617309570312,730.8986491203308,948.7505149841309,716.9095872879028,1005.7825012207031,737.4734007358551,943.3657035827637,718.5016117095947,992.2311172485352,736.9331093311309,938.8644332885742,718.6666705608368,945.2205047607422,739.5664803504944,929.7018241882324,671.3389317989349,995.5437240600586,681.179638004303,956.1217231750488,695.4646448612214,1015.8858261108398,725.4268710136414,948.0193519592285,712.4604083538055,1014.0965881347656,740.6637481212616,938.2623825073242,725.7919270992279,999.7661819458008,749.8310043334961,928.3107147216797,735.3572017669678,978.0131149291992,754.5979014873504,965.825403213501,402.8999336361885
26,967.825984954834,697.307697057724,955.9930000305176,727.7124390125275,954.4457817077637,713.7079395771027,983.5227355957031,734.1875872135163,950.5969161987305,713.5076829910279,994.1432189941406,732.9424272060394,947.6264190673828,710.3309824466705,987.071159362793,727.4553720474244,946.1493988037109,706.3630615234375,953.0182571411133,724.4079521656037,931.5402374267578,667.4388004779815,994.7554550170898,679.9052083015442,955.4912910461426,688.7025424957276,1012.1352996826172,720.6076712608337,947.097095489502,704.7784595012665,1009.0347747802734,735.7379424571991,937.5210800170898,717.7413653373718,993.8329238891602,744.560680770874,927.882740020752,727.4396009922027,971.3216171264648,748.3628141880035,965.852897644043,402.93653001785276
27,979.795726776123,686.8404094219208,954.823184967041,722.2646571159363,958.51904296875,705.9122217655182,969.1370544433594,730.170068359375,958.0624809265137,704.5348417758942,979.9967308044434,730.5932809829712,959.3523216247559,700.593201828003,980.4955902099609,724.6591157913208,962.2943115234375,695.9112238407135,963.0815505981445,719.4796517848969,932.2409591674805,656.3013726711273,992.9384994506836,670.6631599903106,961.1611518859863,677.7624566555023,1006.526252746582,717.9122657775879,952.0931510925293,691.5738625526428,1000.1612319946289,731.9798247337342,941.1847457885742,703.2087516784668,983.8521995544434,738.7414083957672,929.1830863952637,712.3263482093811,964.5096817016602,739.7383811473846,965.8688049316406,403.09033485651014
28,995.3380508422852,670.251741695404,956.6861686706543,712.90189909935,966.6134834289551,688.944394159317,958.2685546875,721.0124822616577,970.0892486572266,686.4631761550903,969.5937995910645,721.5293085098267,976.0773124694824,682.3513273715973,978.4831924438477,715.0513444900513,983.4838485717773,677.9173390388489,978.3449592590332,706.6131012916564,924.6533317565918,638.7244760513306,983.8544769287109,651.5878155231476,954.5027732849121,651.4187305450439,992.3621635437012,687.522578573227,945.7062149047852,664.0879514217377,989.6393051147461,702.3684273719788,934.9121131896973,676.5003893852233,969.6423110961914,712.1570656299591,922.8717384338379,687.9486440658569,951.6308555603027,715.1441306591034,965.9033145904541,403.1971692442894
29,1016.3950424194336,642.3946241378784,965.389720916748,682.8503818511963,979.9868202209473,657.9508867263794,952.4959259033203,696.5353723049163,985.9494438171387,658.5610795974732,963.4858360290527,699.8412053108216,995.5774955749512,658.2236259460449,978.4706268310547,696.6611578941345,1007.0002784729004,657.1712507247925,994.6155853271484,688.6313813209533,918.0719604492188,617.982327413559,975.021800994873,624.904462146759,944.8628997802734,617.6755266666412,972.9454078674316,644.2482788801193,935.1347923278809,626.8300128936768,966.1554336547852,656.4145982265472,924.2106628417969,637.3504799842834,947.2350769042969,666.1966044902802,912.884765625,648.2355832576752,932.6995582580566,669.0902781963348,966.1112251281738,403.1596620440483
30,1030.5214233398438,608.6383291721344,977.9160690307617,638.9166927337646,997.0450859069824,614.1146274089813,960.5769653320312,654.9240420818329,1005.0674629211426,619.3832775354385,969.0025291442871,661.1742705821991,1016.0548782348633,624.8760199069977,985.5485229492188,663.0945354938507,1028.753059387207,630.1531730651856,1006.909538269043,662.3193578720093,907.2465591430664,593.0500922203064,962.3678283691406,593.5723092794418,929.6370048522949,577.2179349660873,946.800350189209,585.9590762853622,918.1704940795898,583.2788428783417,935.14453125,596.0866440296173,906.1841011047363,592.6711608171463,916.1329879760742,606.9299731492996,894.1615676879883,604.3009123086929,901.5597152709961,613.9432576656342,966.2376766204834,402.81945123672483
31,1044.0857849121094,568.5152271032333,990.7162628173828,588.5750645637512,1015.3105316162109,564.209568476677,981.3495025634766,589.9215261220932,1026.6779251098633,572.2577898979187,991.9322090148926,603.1461425542832,1039.7975006103516,582.1441420078278,1009.2073516845703,610.5379447460175,1053.6449661254883,592.5595222473145,1034.2087326049805,617.8259506702423,893.3432350158691,562.7151591062545,948.2398452758789,553.3766319513321,911.9650497436523,534.9804185152054,919.6882095336914,522.9698460578918,899.0867385864258,539.1151087760925,905.0208778381348,530.3755976676941,886.0781707763672,547.8759237766266,886.339427947998,543.0427252054214,873.5610008239746,559.8485012054443,872.5950965881348,555.2352514266968,965.9628238677979,401.93911266326904
32,1053.8320999145508,538.5262753725052,999.4431610107422,547.2594941139221,1032.8603897094727,515.7036318540573,1005.8957977294922,521.1429292440414,1045.9886627197266,521.8267656564713,1022.288200378418,529.8179482221603,1059.6139297485352,531.8983875274658,1040.0693893432617,537.9919367074966,1073.045150756836,544.239127087593,1064.955711364746,552.3414665699005,877.9419364929199,532.1320325613021,932.8491096496582,514.2012875556945,885.6574974060059,486.5620378017426,893.8504028320312,446.86801464557647,871.6425590515137,489.84107730388644,876.5410995483398,452.08932690620424,859.1305847167969,498.9747721672058,858.6670761108398,467.97609622478484,848.5890426635742,512.4629764080048,841.2081527709961,488.7676204919815,965.8567428588867,398.60048710107804
33,1060.7133865356445,509.2943589925766,1006.1432189941406,501.5248789310455,1048.5595321655273,470.9534973144531,1029.8244323730469,450.9168224334717,1062.857894897461,474.63355016708374,1052.1179809570312,454.8168240785599,1076.6242446899414,483.79922556877136,1070.6348419189453,464.3850133657455,1089.6024627685547,496.60878043174745,1095.9012451171875,487.1548664569855,869.9235420227051,502.5328309059143,924.0043144226074,479.6817883729935,871.0206985473633,448.3461651325226,875.8696060180664,393.59224154949186,854.7865447998047,449.601878285408,849.087329864502,394.22716546058655,841.217903137207,456.9733769416809,834.2800827026367,407.4808231115341,830.3123931884766,469.04663841724397,814.7738914489746,432.0449270486832,965.2831478118896,394.81879615783686
34,1064.6731567382812,483.5647654294968,1011.3308029174805,460.6880223751068,1061.3344116210938,432.71912422180174,1052.2217330932617,389.5214938402176,1077.1225891113281,434.06485095024107,1079.259521484375,389.293962097168,1091.3602294921875,442.03092579841615,1097.7231216430664,398.74254701137545,1104.3757553100586,454.85638139247897,1122.2042541503906,428.56472940444945,860.5510368347168,473.70917119979856,914.4833793640137,450.192317199707,859.1947746276855,415.11293320655824,862.686882019043,351.03935339450834,841.5817222595215,416.5593131065369,833.6180648803711,350.83563261032106,826.9101676940918,424.786678647995,816.9574813842773,364.26888515949247,814.533748626709,438.1611571550369,792.4771385192871,393.8713163614273,964.3869667053223,391.29984395504
35,1070.0999908447266,456.51015622615813,1015.8150787353516,426.4695379257202,1072.5292739868164,401.1132873535156,1067.0333862304688,342.9254604101181,1089.6648559570312,402.11944856643674,1097.8680038452148,341.926851272583,1104.4512405395508,410.09510707855225,1117.2260055541992,351.29483954906465,1117.3616638183594,423.5443591594696,1144.2673416137695,386.8164182424545,854.875316619873,448.31175780296326,907.9947738647461,424.94015929698946,853.4211502075195,389.2496191263199,856.8601455688477,323.0753705739975,835.0810432434082,390.0755370616913,825.9102401733398,320.24190351963045,819.8757476806641,397.7693358182907,808.0868339538574,332.4070866584778,806.9504814147949,410.53312745094297,781.7457046508789,362.94277036190033,963.5583686828613,388.15740871429443
36,1074.5343704223633,433.2252799987793,1019.1214370727539,399.77127799987795,1080.504020690918,375.9151054859161,1076.9707489013672,314.9197960615158,1098.027488708496,377.040235042572,1109.2019348144531,311.9120014190674,1112.7179718017578,384.9172904968262,1128.3809280395508,320.69187877178194,1125.4064254760742,398.38562963008883,1155.1496200561523,358.314768409729,850.832405090332,427.0250569820404,904.0212478637695,404.6598358154297,850.2458267211914,364.92242681980133,855.2054672241211,298.1744551897049,831.2985191345215,365.0296070098877,822.5723648071289,294.1475132226944,815.6579475402832,372.51200940608976,803.6217041015625,305.3502420902252,801.9754600524902,385.5653548955917,775.3139190673828,337.4709538936615,963.0984134674072,385.52846519947053
37,1076.8844146728516,415.7970660209656,1020.8472061157227,380.08845767974856,1084.163475036621,358.12978887557983,1082.1720657348633,295.9525950908661,1101.9442749023438,358.9447584629059,1114.9187850952148,291.8516699552536,1116.9678955078125,366.2868886232376,1134.7494735717773,299.92554249763486,1130.1384887695312,379.38278632164,1161.104232788086,338.36871843338014,849.4323806762695,412.0930725336075,902.2014770507812,390.5783274412155,849.1495628356934,349.56668016910555,853.7998809814453,282.28685841560366,829.7074127197266,349.3712339401245,820.6453514099121,277.2439276576042,813.7098999023438,356.73365528583525,801.0194091796875,288.3450246095657,799.6080322265625,369.7638196706772,771.6594543457031,320.83777647018434,962.6201705932617,385.2761993288994
38,1077.5593643188477,403.6663210868836,1021.204948425293,366.7177397727966,1085.7061386108398,344.9286067247391,1085.4190979003906,281.3181426525116,1103.795036315918,345.90170059204104,1118.4935989379883,277.7162966966629,1119.0401916503906,353.3729693889618,1137.7104263305664,286.04854531288146,1132.370132446289,366.740247797966,1164.0070495605469,324.55766451358795,849.0809783935547,402.8542414188385,901.4523239135742,381.9241986274719,848.6874046325684,339.3415282487869,853.089786529541,271.3109202861786,829.1140251159668,339.0026728630066,819.9832077026367,265.8196321368217,813.0377998352051,346.33871443271636,799.592845916748,277.34881381988527,798.7753829956055,359.45282850265505,769.5540161132812,310.58315725326537,962.6492958068848,385.57172445058825
39,1076.800048828125,395.2634793996811,1020.6046142578125,357.65494055747985,1085.8531951904297,335.3384219408035,1087.088996887207,269.4582844257355,1103.882469177246,336.66160359382627,1119.4115753173828,266.1270905256271,1119.1395950317383,344.4424827814102,1138.4446334838867,275.7527447462082,1132.4262313842773,358.1917121887207,1165.0049514770508,314.4218160390854,849.6677742004395,397.246705031395,901.765308380127,377.01921520233157,848.6381492614746,332.7184322357178,852.8454322814941,263.48106067180635,829.1505546569824,332.2757867574692,820.274974822998,257.47927569150926,813.1288948059082,339.64250593185426,799.343376159668,269.635755109787,799.0840072631836,353.04272201061247,769.3649711608887,304.4687179088593,963.0084686279297,386.06439393758774
40,1075.093734741211,391.49438245296477,1018.9751815795898,353.3092614889145,1085.1821594238281,329.8552323579788,1087.88671875,261.2428830265999,1102.8562545776367,331.48736984729766,1118.6678466796875,257.3012214660645,1117.917091369629,339.6989705085754,1137.101692199707,268.6808776140213,1131.0268478393555,353.9747271537781,1163.9393692016602,308.33956718444824,851.131404876709,395.5986112356186,903.1857948303223,375.0435972213745,849.123046875,330.10376541614534,852.6936264038086,259.6662066698074,829.9758338928223,329.7051541566849,821.2226028442383,253.32522050142288,814.2153511047363,337.19791827201846,800.2301445007324,266.2824730873108,800.5904388427734,350.9492471933365,770.2480659484863,302.7156175374985,963.7594299316406,386.7984365224839
