frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
13,928.7371559143066,686.2391703605651,948.5936050415039,683.7636704444885,915.4747467041016,696.170538520813,969.2700576782227,716.6401825904846,910.1565055847168,715.6360467910766,977.7405853271484,737.8603782176972,907.603099822998,731.9586443424225,972.5018005371094,747.630886554718,906.2858390808105,745.5117112159729,955.0832405090332,752.5540122509003,888.1171875,675.4610188007355,955.0328521728516,685.2346270084381,911.2233352661133,708.2737180709839,978.4206390380859,733.2658511638641,903.5293350219727,726.474837255478,978.0119934082031,744.0796450614929,897.2982215881348,738.3849232673645,966.7681274414062,752.5045748710633,892.6608123779297,744.4829246520997,948.6038932800293,760.2656630516052,953.6317920684817,407.32423332929613
14,926.8675117492676,685.8807215690613,947.9829940795898,682.8646338462829,915.5083351135254,696.07424492836,970.2828826904297,715.9457745075226,910.312328338623,715.5819657802582,977.8127517700195,737.1270673751831,907.5686302185059,732.0057105064392,972.7260131835938,747.3631120681763,905.8422660827637,745.5769567012787,955.0631103515625,752.6670031547546,887.8699607849121,675.453670501709,955.0397872924805,684.908053779602,910.9829521179199,708.1292838573456,978.3990783691406,733.2321601390838,903.2565765380859,726.2781992435455,978.1931304931641,744.050906419754,897.0073127746582,738.1653882026673,966.9143142700195,752.3699342727662,892.372730255127,744.2491128921508,948.531909942627,760.2563634395599,953.4992866516116,407.3316526412964
15,931.0999603271484,683.2344817638398,946.7100677490234,681.4928484439849,918.7901458740234,693.4426770210266,969.6984558105469,712.3878145694732,913.2512168884277,713.2163692474365,976.6097030639648,735.7565663814545,909.3063926696777,730.1540256023407,972.8177032470701,747.0598557949066,905.8444175720215,744.5752662181854,954.9026870727539,752.3345018863678,887.786018371582,675.5422699928283,955.1295890808105,684.7298791408539,910.7733192443848,708.0998042106628,978.4394989013672,733.2444855213165,903.0535697937012,726.1954166412354,978.4149169921875,744.2215351581574,896.8052558898926,738.047926568985,966.9873504638672,752.3183109283448,892.1666679382324,744.1468789100647,948.3847160339355,760.1987009048462,953.3524818420412,407.33502730131147
16,924.3342132568359,684.1146103858948,948.0748100280762,681.8657591819763,916.0465621948242,695.2761332035064,970.1196899414062,713.277502155304,911.4864120483398,714.7503729820252,977.2268600463867,736.0470032691956,908.9966011047363,731.2751784324646,973.6516799926758,747.2333991527557,907.1331939697266,744.8191556453705,956.3957633972168,752.9979730129241,887.6015281677246,675.6188652038575,955.306468963623,684.5540510177613,910.4142265319824,708.059320640564,978.4432525634766,733.2498948574066,902.7348518371582,726.1009508609772,978.7043609619141,744.1156332015992,896.5422134399414,737.9479773521423,967.3280410766602,752.0154128074646,891.991081237793,744.0801020145416,948.5495567321777,760.0832399845124,953.185375213623,407.33555217981336
17,933.2010726928711,683.0611854076385,946.1912727355957,681.1367955684661,919.3397483825684,694.1056047439575,968.8251800537109,711.8987636566162,914.376708984375,713.6824119567871,976.081169128418,735.0199704170227,911.0739784240723,730.3683859825135,973.1144485473633,746.4795501232147,908.3531227111816,744.466437292099,955.7016334533691,752.3169153690338,887.438117980957,675.7342149734498,955.3345527648926,684.4706262111664,910.1233978271484,708.1172425270081,978.4736938476562,733.239372587204,902.5045623779297,726.100852060318,978.9620361328125,744.0787188053131,896.3548965454102,737.9213135242462,967.6433258056641,751.8134148597717,891.8592796325684,744.0747791290283,948.6664924621582,760.0051874637604,952.9893379211426,407.33367187976836
18,930.0027008056641,683.9585670948029,947.1041679382324,682.4268851757049,916.169002532959,696.1616341114044,968.871940612793,714.5004320144653,911.5476608276367,715.2846251964569,976.5214920043945,736.4776629924775,909.7467727661133,731.325776720047,973.2717361450195,747.0943248748779,909.0354537963867,744.4592989444733,956.3755645751953,752.618973684311,887.3999977111816,675.6935832023621,955.0988159179688,684.3916350841522,910.0064392089844,708.1996793270112,978.3542404174805,733.1273202896118,902.4101829528809,726.1189449310302,978.8659515380859,743.999604177475,896.2846641540527,737.8875607490539,967.5987396240234,751.8502798557281,891.8040504455566,744.0428294658661,948.5762672424316,760.0581075668335,952.7628593444824,407.32643473148346
19,932.6004524230957,685.3216703891754,947.5676651000977,683.5932022571563,916.5320663452148,696.9152731895447,967.1248168945312,715.5789400100708,911.5895233154297,716.0317557811737,976.1072845458984,736.781351518631,909.8985900878906,731.9906187057495,972.2587738037109,747.0968195915223,909.8035354614258,745.0045550823212,955.8162460327148,753.1417773723603,887.3739624023438,675.7026358127594,954.8864135742188,684.4601409912109,910.0216941833496,708.3750875473022,978.1143951416016,732.9740187168121,902.4450988769531,726.2099897384644,978.5920715332031,743.7395361423493,896.3110084533691,737.9204860687256,967.4665603637695,751.696002626419,891.7971611022949,744.0818680763244,948.4922218322754,759.9848715782166,952.5222873687744,407.3174562215805
20,933.7097854614258,685.2877076625824,947.4973068237305,683.8091928482056,916.0659942626953,697.0244355678558,966.9052047729492,716.168174791336,911.1023254394531,716.0641006469726,975.9394683837891,737.1885337352753,909.5980224609375,731.9442564964295,971.9892196655273,747.4177117824554,909.7778091430664,744.8224407672882,955.5396308898926,753.3073302268982,887.2922744750977,675.6494316577912,954.8579406738281,684.386003446579,909.9291343688965,708.5095552444458,977.8660354614258,732.8979916095734,902.3717079162598,726.294773054123,978.3332290649414,743.4757260322571,896.2760581970215,737.9699481487274,967.3824920654297,751.563473892212,891.8288497924805,744.0939341068267,948.5354232788086,759.8477980136871,952.2465019226074,407.3116208076477
21,936.682559967041,685.2592777729035,947.070728302002,684.7273720741272,915.241584777832,697.152864074707,965.7350921630859,716.7816280841828,910.0388717651367,715.9668684482574,975.5257873535156,737.6867978096009,908.8861083984375,731.6362948417664,971.6969375610352,747.4816111087799,909.6582984924316,744.4709203720092,955.1743011474609,752.769768190384,887.1495323181152,675.6693893909454,954.7378005981445,684.2021601200104,909.963134765625,708.676108455658,977.6616897583008,732.7766026496887,902.4047241210938,726.4121111869812,978.0999526977539,743.4387622356414,896.2887496948242,738.0156928539276,967.1573638916016,751.63898229599,891.807243347168,744.070419549942,948.3183860778809,759.8378685474396,951.9601535797119,407.3096200942993
22,931.3314056396484,688.2028828620911,946.8878059387207,685.9291832923889,912.3676300048828,699.4421617984772,965.9460983276367,718.9764970779419,907.4618453979492,718.1061250209808,976.6822357177737,738.3543197631836,907.2679481506348,733.4779267787933,971.7801132202148,747.6513382911683,909.4244728088379,745.7297395706177,955.4761619567871,753.4222230434418,887.0326080322266,675.70377202034,954.6809349060059,684.212373638153,909.9152183532715,708.6955845355988,977.575813293457,732.6189414978028,902.3719024658203,726.4480128765106,978.0106430053711,743.3884356498718,896.2598419189453,738.0439868927002,967.018180847168,751.6291392803192,891.7691345214844,744.0766069412232,948.2245216369629,759.7878630638122,951.6608448028564,407.3121395111084
23,931.7660636901855,692.2232916355133,946.2452774047852,683.9482300758361,912.7792625427246,701.3679471969605,965.7135543823242,719.6840456485749,907.8350944519043,719.7748558044434,977.0435028076174,737.9968836784362,907.5495872497559,734.947796535492,971.7914886474609,747.3830080509185,909.7655296325684,747.1547414779664,955.0287666320801,754.1385154724121,886.8919830322266,675.7970398426056,954.7608489990234,684.1326415061951,909.8460731506348,708.7382664203644,977.6303329467773,732.6234492778779,902.364875793457,726.5250897407532,978.1086502075195,743.3082959651947,896.2992553710938,738.1535321235657,967.1549377441406,751.5269917488098,891.8332099914551,744.2017503261566,948.3995933532715,759.7101686954499,951.3160171508789,407.3312543511391
24,931.0006828308105,693.088464307785,946.1231803894043,683.3907597064972,912.4906768798828,701.8168726921082,967.1400375366211,720.2306232452393,907.8373489379883,719.9889444828034,977.77880859375,738.7601311206818,907.6732864379883,734.8893559455871,972.0917129516602,747.6689742088317,909.8782997131348,746.9307974338532,955.2667007446289,754.119743347168,886.8983345031738,675.877994632721,954.9504776000977,684.0623077869416,909.7761726379395,708.6678092002869,977.8016510009766,732.6123712539672,902.3644981384277,726.5718224525451,978.4125823974609,743.3266852378845,896.4144172668457,738.293149805069,967.4891510009766,751.5538284778595,892.0710067749023,744.3702178001404,948.7592582702637,759.6224213600159,950.9591617584229,407.35865918397906
25,926.9002647399902,697.6538451671601,944.8496932983398,682.3892050743103,910.7749214172363,705.4570841789246,968.4076309204102,722.0273255825043,906.4186248779297,723.11392288208,979.3040771484375,738.5425473690033,907.248104095459,737.309675693512,972.7328338623047,747.0991537570953,910.7890205383301,748.5557718753814,955.8663024902344,754.694614982605,886.9851150512695,675.9722628116608,955.1822319030762,684.1310606956482,909.8727722167969,708.5103209495544,978.2012100219727,732.5404690742492,902.5176773071289,726.5436148643494,978.831413269043,743.3197444915771,896.6562080383301,738.3593091964722,967.7904968261719,751.5755893230438,892.3866577148438,744.4875312328338,949.0850486755371,759.5217311382294,950.6272430419922,407.3918376803398
26,927.1101493835449,700.0502675056457,946.2229843139648,681.8082571983338,911.9080009460449,706.7630189418793,969.6349868774414,723.7675262928009,907.4204635620117,724.4645278930664,981.0634231567383,739.3840943336487,907.9270248413086,738.5191563129425,973.371208190918,747.474312210083,911.3177833557129,749.5737274169921,956.0972213745117,755.9126789093018,887.8991088867188,676.1858451366425,956.0483207702637,684.5344020366668,910.778938293457,708.2175869464875,979.1179046630859,732.4688879966736,903.4747123718262,726.2908827781678,979.7074127197266,743.091885471344,897.583122253418,738.2446510314942,968.6060943603516,751.4339832782746,893.1630249023438,744.6136996746063,950.0847358703613,759.3821752071381,950.2896308898926,407.4522697210312
27,927.9523773193359,701.8976051807404,948.4792327880859,680.145022201538,913.7689933776855,707.7956216812133,971.9792861938477,724.548817205429,909.0300750732422,725.0310138225556,982.8208236694336,739.5909458637237,909.2872352600098,738.6436698436737,974.8652114868164,747.5688520908355,912.3908042907715,749.4569573879241,956.9419555664062,756.3686316013336,889.1312484741211,676.63930311203,957.5146751403809,684.6506780624389,912.1221656799316,708.1366939067841,980.5668640136719,732.2614807128906,904.9404945373535,726.2052473068237,981.1775207519531,742.675576543808,899.052806854248,738.2727845191955,970.0935974121094,751.2130032539368,894.5022125244141,744.8516240119934,951.706958770752,759.2153626441956,949.912971496582,407.5185618758202
28,928.3810844421387,700.6481349945068,950.9559516906738,681.3025460243225,915.7752799987793,707.0832071781158,973.976806640625,724.9405494689942,910.917308807373,724.5556468009949,984.6210479736328,740.2594187736511,910.7395362854004,738.2899881839752,975.9898223876953,748.0264473438262,913.2764625549316,749.07053565979,958.3359375,756.5951815128326,890.7297477722168,677.0609472751618,959.3786201477051,685.0025195598603,914.0027046203613,707.9348935604096,982.3186111450195,731.8876313686371,906.7772369384766,726.0184276103973,982.7554092407227,742.4415795326233,900.7073135375977,738.1994126796723,971.2348251342773,751.0990243434906,895.850830078125,744.9635157585144,952.9832725524902,758.9395359039306,949.518424987793,407.5724792480469
29,938.7619171142578,697.0913236141205,950.8533668518066,680.7810020446777,921.2969856262207,704.6345933914184,974.8347702026367,721.9683662891388,915.9594383239746,722.578917312622,984.899528503418,737.8330227851868,914.9114112854004,737.0369735240936,977.57666015625,746.7255637645721,916.3239097595215,748.8212615966797,959.8772850036621,755.2548641204834,892.783332824707,677.6536277294159,961.8755493164062,685.2178802967071,916.6657333374023,707.8646339416504,984.850456237793,731.4916383266449,909.4371185302734,725.9376457214355,984.9960708618164,741.9412776947022,903.1110305786133,738.2564577102661,972.997444152832,750.6764662742614,897.8609504699707,745.2917438983917,954.9763870239258,758.6572871208191,949.062463760376,407.5996803045273
30,941.4870300292969,694.1582160949707,956.0312576293945,682.4023949623108,924.3794403076172,703.0279958724975,978.044677734375,721.8676390171051,918.679515838623,721.3578399658203,987.4255142211914,738.4581098556519,917.4434051513672,736.2410724639892,979.8597106933594,747.2328063488006,918.6657257080078,748.3102398872376,963.075325012207,754.557430267334,895.7544937133789,678.5265933036804,965.1088256835938,685.2850400447845,920.5346374511719,708.0521822929383,988.0949935913086,731.0639426231385,913.3169403076172,726.0255289077759,987.9120941162109,741.4376166343689,906.5960083007812,738.4677799701691,975.5220336914062,750.4813843727112,900.7233581542969,745.8040994167328,957.7512817382812,758.7203342914581,948.5336151123047,407.6263719201088
31,946.2550163269043,694.202194738388,958.6117973327637,682.7349456310272,929.1818504333496,703.1601047039032,981.897216796875,721.1511489868165,923.2992553710938,721.7284782886505,989.4907150268555,737.0906346321106,921.8633651733398,736.7870325565339,981.3471221923828,746.3128363609314,922.7545509338379,749.1042390346527,965.2016258239746,753.4710058689118,898.9104423522949,679.4671138286591,968.5955200195312,685.016339302063,924.8299713134766,708.4729372501373,991.207649230957,730.6214515209198,917.6934700012207,726.4289690494537,991.1407241821289,741.1116115093231,910.6759872436523,739.0043169498443,978.4330673217773,750.5301671981812,904.3646278381348,746.539003419876,960.8222808837891,758.9003984928131,947.9146385192871,407.6066673636436
32,947.367301940918,695.097266960144,961.7946624755859,683.585421705246,935.1970481872559,702.9603791713714,987.6307754516602,721.3521959781647,929.2453308105469,721.5169584274292,993.2567367553711,737.2561627864837,926.9302940368652,736.8618864059448,983.8880081176758,746.4118222713471,926.5476150512695,749.4398278236389,967.893196105957,753.3423921108246,903.1684112548828,680.2117990970612,972.8131942749023,684.9279497623444,930.5517425537109,708.7858142375946,994.7791442871094,730.585105228424,923.3884963989258,726.6651643753052,994.58203125,741.2696061134338,915.9003753662109,739.3429438591004,981.344856262207,750.7729204177856,908.9140205383301,747.149603843689,964.2029571533203,759.1195383548736,947.2751312255859,407.54609947204597
33,961.3722038269043,692.6975594997406,965.919490814209,683.2061753749847,945.7994613647461,701.4172487258911,995.0662078857422,721.474165391922,939.0758056640625,719.9565131664276,998.0722503662109,738.8527814388275,935.7576599121094,735.519407749176,988.5168228149414,747.7681577205658,934.3866119384766,748.4666783809662,972.3418121337891,754.1202497005463,909.4377822875977,679.7751989841461,978.3151931762695,684.5144937038422,938.3396530151367,708.6375020980835,999.6768951416016,731.360888004303,931.0124244689941,726.2510908126831,999.2362518310547,742.4914491653442,922.8863525390625,738.8275378704071,985.7094955444336,752.0651589393616,914.8867263793945,746.8359858512879,968.2167434692383,759.9707924842835,946.5353908538818,407.39765765666965
34,959.2670631408691,700.749158668518,963.2917671203616,695.407896232605,951.7533988952637,708.8007454872131,999.1625289916992,732.0574944019318,948.0311965942383,720.5665207862854,1003.018913269043,743.6443787574768,946.831844329834,729.6398052215576,995.8449096679688,747.062041759491,946.7620811462402,736.6367567539215,982.4505157470703,745.314344549179,918.0132293701172,676.7575057506562,985.6515426635742,684.3530410766601,948.0830726623535,705.9439491271972,1005.5295639038086,731.6598834991455,940.2371635437012,722.6076806545258,1003.4361419677734,744.5026230335236,931.0110397338867,734.5791218757629,988.5174407958984,754.3804906368256,921.2415962219238,742.3515968322754,969.7570953369141,759.7733023166656,945.7149810791016,407.23075864315035
35,969.7120513916016,697.7293412208558,958.2514114379885,698.2331751823425,955.2878952026367,709.0649013996124,984.9230575561523,728.7562679767609,953.2456741333008,719.683366394043,987.6987075805664,738.7780387401581,953.1497955322266,727.6792419910431,984.1700248718262,741.9717082977295,954.1200942993164,733.7543833732605,975.008113861084,740.8694757938385,926.1352272033691,676.0925032138824,982.439151763916,694.0955147266388,957.8703460693359,704.2310914993286,998.5692901611328,732.3000747203827,951.1911163330078,715.7215587615967,992.2884292602539,742.3482746601105,942.0942535400391,723.5231552124023,976.8705711364746,747.3685831546784,931.563549041748,728.1057891368866,962.2405700683594,749.2827224254609,944.7973766326904,407.0071202635765
36,982.0228385925293,691.6033792495728,952.8897857666016,699.6424924850464,961.5684242248535,707.1593577861786,968.1471633911133,725.9706945419312,961.6936225891113,717.2487823009491,969.9823265075684,736.368401813507,963.2177467346191,724.4305281162262,970.667049407959,740.0482447147369,965.5188789367676,729.5451171398163,968.7575454711914,739.092051935196,940.2810745239258,658.7889509677887,996.0076103210449,684.4682673454284,976.1668739318848,678.85725440979,1010.5378189086914,713.6669620037079,968.7862014770508,687.2542236328125,1002.2549514770508,722.075355052948,958.4124870300293,694.151201248169,987.4443626403809,725.3979965209961,946.1104316711426,699.641516828537,974.1277542114258,725.7193950653076,943.6217308044434,406.6854778051376
37,997.3979873657227,682.7292769432067,948.2232513427734,701.0789799690247,967.2233734130859,704.3224327087403,949.4282684326172,722.560923242569,969.6175918579102,714.6451502799988,950.4625053405762,732.8317828178406,973.3050155639648,721.2355247497559,955.9538154602051,736.8138569355011,977.6460800170901,725.4386776924133,961.7940902709961,736.4881852626801,957.8036842346191,627.0449660778046,1011.9463920593262,657.2590227603912,997.7659034729004,639.132658624649,1023.3967437744141,679.023770570755,989.761287689209,644.7435357093811,1013.6420288085938,686.161698293686,978.5385131835938,650.60562582016,999.4106483459473,687.3542840003968,965.2586402893066,656.4698277950287,987.6917953491211,685.7216278076172,941.8045291900635,406.13585591316223
38,1000.5728988647461,677.4776020050049,941.861515045166,702.7109198570251,968.3190765380859,703.6110679626465,928.8410568237305,719.153239107132,973.8555450439453,713.8509164810181,929.991382598877,727.1793106555939,980.0802955627441,719.5028081893921,939.776309967041,732.0934578418731,986.3324661254885,722.262693452835,953.4265365600586,732.5466688156127,973.5596694946289,579.9929861307144,1025.20943069458,605.9942197561264,1010.3634567260742,575.7522271871567,1033.3062286376953,614.5602616071701,1001.9180374145508,578.0409012317657,1021.6482467651367,620.3358085155487,991.0151710510254,582.9397528409958,1008.7131843566895,620.7930888414382,978.6918525695801,589.5356477975845,999.4868316650391,618.842411851883,939.5675754547119,405.33456095457075
39,1011.2658920288086,665.6268704891205,944.2151298522949,691.7642761230469,971.4289398193359,696.4557266235352,912.1448135375977,708.2887357711792,976.4416809082031,712.7833877086639,910.6169471740723,720.3832826137543,982.4396553039551,723.4392611026764,920.9314727783203,730.7706281661988,988.8300018310549,730.1833570480346,939.1894226074219,739.1348573207855,984.5822410583496,526.6096839547157,1032.8779907226562,543.2089912772178,1017.4580154418945,506.2176910281181,1036.9135437011719,539.9894174218177,1009.286808013916,505.35057939291,1026.3281936645508,543.5225073814393,999.4563674926758,508.97338035106657,1016.3653106689453,542.9227781176567,989.1289672851562,515.9469562649726,1010.4390449523926,541.5523728370666,937.1639785766602,404.19687445163726
40,1015.0237197875977,662.7427680969238,946.7953147888184,689.8198668003082,978.3509902954102,694.1373938560486,911.4121742248535,708.8599270820617,984.2603302001953,711.272490978241,909.6176605224609,721.7899199485779,990.4751129150391,722.0413058757782,920.2464408874512,732.8323632717132,996.5417175292969,728.4327328681945,941.178337097168,741.0613713741302,993.231685638428,461.88568087816236,1047.1591529846191,459.24824050664904,1020.3847732543945,427.00726360082626,1048.0003280639648,454.47899066209794,1011.2303810119629,426.7497952580452,1042.621650695801,460.49089035987856,1001.665168762207,431.88975443840025,1035.3212699890137,463.6968389868736,992.8074531555176,441.43852630853655,1027.223087310791,462.78661012649536,934.1375198364258,401.80274614095686
