frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
18,981.1229667663574,719.0708949327469,928.3596611022949,759.0968203783035,928.9931716918945,733.4643849134445,974.7488250732422,760.2323425292968,930.761381149292,736.596563410759,990.0134353637695,761.6292479991913,936.9300842285156,737.6747564792634,991.1225166320801,757.0012089967728,946.6506614685059,736.8038965940475,979.5474243164062,750.9605305194855,907.8572158813477,691.0996440887451,967.345458984375,719.1182760238647,926.0340156555176,723.0353146076202,992.693229675293,746.0120254039764,916.4486503601074,740.5640212059021,992.045768737793,759.9423255443573,909.2826919555664,751.9708537101745,980.2191009521484,771.0625496864319,904.7209854125977,757.8003519535065,961.4931793212891,775.0556030273438,961.4817924499512,400.14724229574205
19,982.8419380187988,718.009899353981,934.5671768188477,755.8904055356979,932.8961334228516,732.0412725687027,976.6923065185547,759.3448903083802,934.0584583282471,735.9572119951248,989.9006423950195,761.4569890499115,939.476131439209,737.9642671108246,989.8517646789551,757.2226459741593,948.3767051696777,737.8119967699051,977.925910949707,752.4836414813996,907.8160629272461,690.89701628685,967.4271469116211,719.1025790691376,926.1461334228516,723.0839862823486,992.7505187988281,745.9908203125,916.4582977294922,740.5588959217072,992.0299301147461,760.0404839992523,909.1808624267578,751.8419682502747,979.9812698364258,771.1001062870025,904.5031471252441,757.5402468681335,961.0331039428711,774.8810840129852,961.3480739593506,400.15349143743515
20,981.1877174377441,719.6428642988205,936.2421798706055,747.0722367525101,940.3309707641602,733.6350754022599,976.7429580688477,754.3860481739044,941.6538219451904,738.1684942483902,984.9098968505859,757.9189621448517,945.8514060974121,740.5076307296753,983.5208473205566,756.0538835763931,952.9690361022949,740.6600616216659,972.2781715393066,752.7655691623688,907.9354133605957,690.5513127803803,967.541130065918,718.5049215316773,926.387020111084,722.8443946838379,993.1045074462891,745.517429304123,916.6373062133789,740.2610860347747,992.1662292480469,759.7114531040191,909.3082809448242,751.4582635402679,979.8008880615234,770.7894770145416,904.5482711791992,757.0645957946778,960.5150413513184,774.302692604065,961.2385368347168,400.1838572025299
21,983.4872589111328,722.3839836120605,935.2883949279785,749.1350895404815,942.4934234619141,734.8374732494354,974.8125915527344,754.2550631999969,943.8514022827148,736.3586822986603,982.6150588989258,756.581892824173,947.8538818359375,735.7423884868622,981.8100128173828,753.4173324108124,954.8003311157227,733.2615162849427,971.0089530944824,748.8372302532196,908.1600608825684,689.1714010238647,967.9933547973633,716.7383039951325,926.8388786315918,721.6903288841247,993.6675567626953,745.5546524524689,917.0976219177246,739.0027978897094,992.3672790527344,758.7956944942474,909.8067741394043,750.0567638397217,979.9252395629883,769.4842832565307,905.108699798584,755.4792404174805,960.4696769714355,772.7237592697144,961.145679473877,400.2428288459778
22,986.3588333129883,721.9835939407349,937.7622756958008,748.3832535743713,947.8985137939453,734.0002117633819,972.0489692687988,750.6387985229492,948.7645225524902,733.5376641273499,977.8864974975586,751.7537269115448,951.9089469909668,730.7717767238616,976.3127975463867,747.636851644516,957.8084106445312,726.0030394077301,964.5805320739746,740.5072602272033,908.1987190246582,685.5593230247498,968.5699768066406,712.095475769043,927.5366249084473,717.8615192890168,993.8686294555666,745.0000473022461,917.8730621337891,734.9569232463837,991.3479309082031,757.3160187721253,910.5228881835938,745.9760866641998,978.7455139160156,766.8294724941254,905.5769805908203,751.4876937866211,958.6876487731934,769.1001092433929,961.1106662750244,400.30340600013733
23,990.9116821289062,710.9759037494659,943.0716133117676,737.0174295186996,954.7089500427246,726.4054421424865,967.541072845459,739.0259172439576,956.3114948272705,726.3003367662429,971.7940921783447,741.0091552257538,959.6872158050537,723.3645739793777,970.6925811767578,738.5471168994903,965.4842147827148,717.9465063810349,961.9975204467773,732.9517206430435,907.9098129272461,679.1886812210083,967.5363006591797,702.0325421810151,928.7616920471191,711.0916240215302,991.8769683837891,742.5005511760712,919.5073471069336,727.3658957004548,988.5937271118164,753.6168356418609,911.7745971679688,738.0288703918457,975.6355590820312,761.328115940094,905.7175369262695,743.6929269313812,955.5832099914551,761.9405565261841,961.1453990936279,400.36713551282884
24,996.7733001708984,692.0702617645263,946.235652923584,721.1250470876694,961.1404495239258,710.6009058475495,960.6837844848633,721.4961485385895,965.3508167266846,712.4348622083664,964.8200740814209,725.6534456253052,970.8984661102295,710.9153204202652,965.8724212646484,726.7317560195922,978.4249076843262,706.3458393335343,963.1778411865234,725.8166087388993,908.6647453308105,677.8513648986816,966.5771713256836,700.8044870376586,930.0749359130859,704.7566122055053,987.4425430297852,736.4686968326569,921.6946792602539,716.2329262733459,983.7597427368164,743.0425715923309,914.0022468566895,723.4280966281891,972.2972717285156,747.1186174869538,907.1378288269043,726.6929520606994,953.730411529541,744.2264998912812,961.2462215423584,400.4518632531166
25,1007.1861419677734,669.8785345554352,952.8176651000977,710.8859889745712,966.6984100341797,688.531036901474,958.4492797851562,705.20109167099,972.3812885284424,690.9472378969192,966.4202785491943,709.3588580608368,979.8601055145264,690.291695523262,970.7590255737305,709.8627414226532,989.343578338623,686.2290247678757,973.0883903503418,708.0369237661362,905.4043121337891,659.9828087329864,961.1432762145996,669.4772433280945,933.8787803649902,686.5427971363067,990.0778656005859,714.1911242008209,926.8394165039062,697.5665177345276,988.0133285522461,722.2633974075318,918.8625297546387,704.6078431129456,975.4455871582031,725.7971264839173,910.4713668823242,708.1071278095245,954.1352691650391,723.2542445182801,961.4049224853516,400.3909835219383
26,1019.0428848266602,634.9025454521179,966.194995880127,668.4172666311264,981.492073059082,653.5680277347565,963.5766906738281,669.3968566417694,988.2267780303955,661.2322233438492,969.2399196624756,679.2047486782074,997.2589359283447,665.8844499826431,975.1428680419922,684.5392309188843,1008.3695755004883,666.5934435129166,984.3311805725098,688.1681235551835,900.2444458007812,636.0285024642944,952.6783905029297,630.1048224925995,931.4609985351565,658.9151564598084,977.2361068725586,682.962730550766,926.7852973937988,669.8739032745361,973.9669532775879,691.6903979301453,920.2069931030273,677.5269405841827,964.5899848937988,695.9602660179138,912.3698043823242,682.238929271698,949.008602142334,696.4053012371063,961.6400756835938,400.085420870781
27,1034.8839797973633,595.6564906597138,981.8604698181152,613.2632189035415,1001.356315612793,610.223412847519,980.0411796569824,626.3915479183197,1009.3951320648193,623.3861738920211,985.4175624847412,641.1461543083191,1019.3646068572998,634.0735152959824,993.2267761230469,652.2211647987366,1031.1528396606445,641.0272291898727,1006.5125770568848,664.6952852487564,898.2484817504883,614.0952377796173,945.0361175537109,599.5179909229279,923.5847396850586,627.6812423229218,957.7988777160645,642.9404360294342,919.0526504516602,634.0861556053162,956.4224052429199,647.5264785766601,913.3681869506836,638.202314567566,950.1442680358887,647.7924684762954,907.2123413085938,640.7588310241699,936.4110145568848,645.6967582941055,962.1667385101318,399.6546129465103
28,1047.837501525879,565.3160555839538,997.4515113830566,565.3148545384407,1018.6839294433594,569.4807071447373,996.8972854614258,579.5927878856659,1026.620475769043,583.6807577848434,1001.7577514648438,594.7734041929245,1036.3156929016113,596.5542150616645,1010.7855033874512,608.074226808548,1047.858787536621,606.6858120203018,1025.239185333252,624.5682342410088,891.4289245605469,584.6561178922653,933.8773384094238,557.7798871040344,911.79345703125,588.4368115663528,937.2826194763184,585.3839885234833,910.1328277587891,595.0644400596618,941.9212188720703,592.4676005840302,907.8276100158691,600.7366847038269,940.8724822998047,604.6450967550278,905.52978515625,605.615992307663,933.7599220275879,609.1369205236435,962.5889625549316,398.8752856969833
29,1057.903450012207,543.8812402248383,1012.9681205749512,524.5721735358238,1033.4749145507812,531.3399106264114,1014.1450080871582,529.0005765438079,1039.9028091430664,542.115975022316,1018.2604866027832,540.0864983320237,1048.1121940612793,553.3265492796897,1027.819049835205,552.0984169483185,1058.487419128418,563.5691920042038,1040.5110054016113,567.7869705319405,886.0851402282715,552.48018887043,927.5079689025879,518.0397981405258,904.7240295410156,549.4243462324142,925.8928184509277,540.3172163963318,902.1410865783691,556.1520227432251,930.9511070251465,538.9840250015259,899.0798606872559,562.4815819978714,927.3233528137207,552.4340180873871,896.4150238037109,568.593551325798,919.3227996826172,561.1320823192597,962.849515914917,397.43442628383633
30,1064.0809478759766,516.6278873205185,1022.8876304626465,475.9674300789833,1043.603645324707,494.563298034668,1026.5099830627441,474.25768158435824,1049.0761642456055,503.24116988182067,1031.6591606140137,481.5619463920593,1056.3243827819824,513.6448391556739,1040.2282676696777,498.1211344718933,1065.7148666381836,524.6062752008438,1050.3976020812988,520.6317932963372,882.0646934509277,525.5897369623184,921.1155853271484,488.2797304868698,890.9567184448242,511.30067310333254,900.8130569458008,489.51749897003174,890.4060859680176,517.513499379158,911.0505867004395,488.9497039318085,890.8719635009766,525.0096474170684,910.4954681396484,512.3251433134079,892.8166694641113,533.2631766080856,913.6531677246094,525.448933672905,963.0631885528564,395.51960467100145
31,1068.2212600708008,495.3779526948929,1030.2177543640137,444.9995737671852,1050.5777206420898,468.01167063713075,1032.4645042419434,434.2368937730789,1053.7393798828125,475.6899700403213,1040.2582054138184,436.8654791355133,1057.5941276550293,485.4934006094933,1047.5520515441895,454.6542167186737,1063.2486190795898,496.6678323507309,1052.3999977111816,479.7433874964714,879.1259651184082,504.76221837997434,916.8696441650391,470.7099536895752,883.9463081359863,481.34528889656065,893.0116653442383,444.4066432237625,885.0075874328613,485.87671320438386,910.8365249633789,444.12435121536254,887.6333656311035,493.1502942323685,907.1273918151855,478.31758592128756,891.8871116638184,502.323361158371,913.6768569946289,493.18075571060183,963.3073825836182,393.52704237699504
32,1066.3918075561523,475.9663031339645,1027.881992340088,427.2795211672783,1049.0896453857422,444.99900875091555,1027.762996673584,396.21560282707213,1049.1509857177734,452.1862874031067,1033.4643058776855,398.74206535816194,1050.165859222412,462.2051034092903,1042.1519966125488,424.62530012130736,1053.445198059082,473.4751247882843,1046.89058303833,448.92911063432695,874.5654144287109,481.581792974472,912.6024627685547,443.0752919912338,882.9588088989258,455.43422322273256,895.1477279663086,407.307279753685,887.7126960754395,463.00608961582185,915.2727012634277,411.696480512619,893.1799507141113,474.0865032672882,909.7281532287598,457.9094143867493,899.0825271606445,487.2850239753723,924.4380111694336,483.3256863594055,963.3799839019775,391.57459932565683
33,1064.3085708618164,458.0958265304565,1025.639877319336,407.9722575902939,1047.2906799316406,426.93967468738555,1023.1559600830078,374.3203146457672,1044.1476745605469,434.9000499725342,1028.5221862792969,380.03891532421113,1042.0392837524414,445.925758934021,1036.5643157958984,408.1196311235428,1042.2633819580078,458.1561072826386,1039.8773345947266,432.7147831678391,877.5953521728516,463.028653216362,917.2889785766602,424.3221179485321,887.0603485107422,434.9963126897812,902.9047508239746,385.22923505306244,891.8566589355469,442.1987387180328,920.2330284118652,393.4876795768738,897.8479957580566,453.25655789375304,912.0874214172363,435.40999722480774,904.4845733642578,466.6109304666519,927.0805435180664,460.9686162471771,963.6785545349121,389.92331303358077
34,1060.7189483642576,438.44494969844817,1018.8054428100586,390.2197427988052,1042.6510620117188,411.2427508354187,1012.9427261352539,358.43523728847504,1037.4221878051758,421.70244934558866,1023.4512634277344,373.10997569561005,1033.227310180664,435.10557386875155,1030.7459106445312,404.21444861888887,1031.2407989501953,449.29745492935183,1032.472526550293,428.9653352022171,877.0557746887207,443.659333562851,914.9970359802246,397.6558076858521,885.7512817382812,414.588826584816,904.474250793457,354.8881454229355,894.3666687011719,424.88360209465026,923.8594207763672,376.4492033243179,904.8460006713867,439.2617470979691,917.546688079834,428.4866583585739,916.1449813842773,455.84142396450045,940.4289436340332,459.6705114364624,964.2689609527588,388.91858134269717
35,1059.4809494018555,428.05909233093263,1014.5519485473633,384.53751928806304,1038.9833679199219,400.83397789001464,1003.1009216308594,350.12972660064696,1031.1678085327148,412.48300168514254,1016.5963668823242,372.188054394722,1025.0064239501953,426.98979132175447,1025.5280685424805,402.85463044643404,1021.6415863037109,441.7293614864349,1027.8136367797852,425.51474688053133,878.7145957946777,434.0853644371033,916.6280937194824,387.6726926803589,887.9333610534668,404.31274292469027,912.2133750915527,348.0657870054245,896.0270004272461,414.35787386894225,925.6543807983398,365.03958587646486,906.1276359558105,428.42343828678133,919.3766098022461,413.37252254486083,917.2543029785159,444.87069139480593,941.4982223510742,447.8305738925934,965.046724319458,388.49047499895096
36,1056.0783004760742,421.5291653394699,1012.2495346069336,379.08843445777893,1036.647834777832,391.99791383743286,995.9843673706055,341.61337530612946,1027.8272094726562,403.98799750804903,1012.4569244384766,370.18477840423583,1021.0328063964844,419.35070343017577,1022.6455078125,403.12986438274385,1017.2484283447266,434.79719231128695,1025.524154663086,424.02717945575716,878.653392791748,425.38549091815946,914.1548194885254,373.18457019329077,887.1325149536133,395.1614862442017,916.6857376098633,342.5155364751816,894.2912178039551,405.72834024429324,925.22607421875,358.45497889518737,903.654613494873,420.22455821037295,919.8755149841309,401.27466588020326,914.6714286804199,436.84717631340027,939.7847442626953,438.6078164100647,966.1197052001953,388.35140998363494
37,1049.8683242797852,422.9821278333664,1016.9840240478516,381.82713932991027,1033.5705871582031,388.31101286411285,993.6375732421875,341.27865719795227,1028.7096633911133,398.3374951839447,1012.6779556274414,368.15267114639283,1025.2494277954102,412.4187750816345,1022.6885375976562,394.91454017162323,1023.7738265991211,427.85873076915743,1026.2777709960938,418.12261123657225,877.8536567687988,420.25900876522064,912.8283004760742,367.58769192695615,884.4441261291504,387.5818207740784,915.3397750854492,339.95925467014314,888.8895721435547,398.17775921821595,921.6048202514648,353.14552409648894,895.7887687683105,412.74356989860536,916.2468338012695,392.320078086853,905.1383514404297,429.4118833065033,930.8032608032227,428.61584022045133,967.6120777130127,388.3857802629471
38,1052.5518951416016,420.32180893421173,1020.50537109375,381.8071630716324,1038.4987335205078,384.40775697231294,997.4797897338867,337.509127998352,1034.902702331543,393.80314390659333,1015.3016738891602,360.5292184591293,1032.0917587280273,407.42093138694764,1025.6300354003906,391.6729708194733,1030.5725326538086,422.61223051548006,1029.6062393188477,415.746523308754,868.3471584320068,418.1520013451576,897.9659843444824,364.26673315763475,872.1317882537842,383.91931121349336,905.1342029571533,342.220502269268,874.9805316925049,394.5901467323303,909.4085712432861,348.63699066638947,880.3068408966064,408.9858165025711,903.0800914764404,385.2433388471603,888.4312362670898,425.39338262081145,915.1536483764648,421.9926207065582,969.486946105957,388.4297836065292
39,1059.9895248413086,420.65409407615664,1029.4648361206055,381.11376152038576,1048.8395690917969,384.85178565979004,1011.5615158081055,337.88908445835114,1045.9671936035156,393.71649572849276,1025.0670547485352,356.67736361026766,1043.5445938110352,406.5816197872162,1034.3824539184573,388.11598653793334,1041.7808990478516,420.91021008491515,1038.5812683105469,413.84333238601687,853.5755367279053,412.0557660222054,875.4647483825684,352.695953309536,852.4228992462158,377.97750132083894,887.7543697357178,343.970996773243,853.7905597686768,390.2413863182068,890.3029117584229,350.1475168943405,858.0637950897217,405.8891877174377,884.8006839752197,382.3155295133591,865.8638877868652,423.02661900520326,893.2776947021484,417.84780337810514,971.0957851409912,388.28253666162493
40,1073.0545921325684,418.7760571837425,1046.1253852844238,375.2100794196129,1068.0917358398438,383.08201267719267,1034.1994171142578,340.71375207901,1066.9860763549805,390.4761027216911,1043.477222442627,355.4455046415329,1064.955322265625,401.42588337659834,1050.577503204346,383.25573511123656,1062.4481163024902,413.9675773024559,1052.2253952026367,404.3285911679268,837.6503963470459,410.2374139904976,854.700439453125,349.7484085440636,831.307954788208,375.5153518438339,866.4298839569092,345.2172003626823,831.0695400238037,387.6858022928238,868.3281269073486,351.58858008384703,833.8582134246826,402.66743407249453,862.9768352508545,377.26823608875276,840.4339027404785,418.98564116954805,862.6992073059082,407.69910464286806,972.6971397399902,388.1271911501884
41,1091.0675468444824,416.3647035956383,1067.9431114196777,368.5213488936424,1095.7470932006836,379.63553693294523,1064.943603515625,345.3876098871231,1096.660171508789,384.53757177591325,1068.248737335205,353.80422191619874,1094.8029327392578,392.5805629372597,1072.4573936462402,374.4915114879608,1091.1385917663574,402.3871705651283,1070.790138244629,387.0472628951073,813.3363361358643,403.9117326617241,825.9722900390625,343.5694153189659,800.7559032440186,371.82041096687317,835.245397567749,347.3390556693077,799.9565906524658,384.63533811569215,836.2353000640869,354.21998126506804,802.3476619720459,399.2120786190033,831.9966144561768,375.1432747364044,808.6184120178223,414.5559691905975,828.4506797790527,400.7505777835846,974.4684734344482,387.93511340618136
