frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,950.8292083740234,683.6258435249329,957.5854797363281,681.1301512241364,932.1742515563965,692.6988809585571,979.4338760375977,706.4596268177032,927.9198532104492,712.4021406650543,992.6087036132812,727.6360290527343,927.0100021362305,728.4426870346069,989.5832977294922,736.5698810577393,927.5278816223145,741.3835356235504,974.5134658813477,741.7460475921631,898.544849395752,672.7775805473327,969.1372604370117,683.6020819664002,926.4107666015625,706.3500198364258,995.1679229736328,724.7228298664093,917.9050598144531,724.8212106227875,993.8047256469727,739.155506658554,910.2272415161133,736.2081594944,980.1635513305664,746.7025679111481,903.978458404541,741.3143875122071,959.3993453979492,747.1276453971863,958.6464157104492,405.7109050154686
12,953.7521095275879,682.6329216003418,958.5263328552246,682.4125220298768,930.7297668457031,691.5036893844605,977.3807144165039,706.0207172393799,926.4235153198242,711.6374112129212,991.6253128051758,727.1070009231568,926.2931785583496,728.0739629745483,989.8159332275391,736.6696820735931,928.0511741638184,741.2710757732391,975.8900299072266,741.2405834197998,898.5998725891113,672.9459615707398,969.1104583740234,684.0681123256684,926.1934204101562,706.3101167201996,995.0420379638672,724.9280388355255,917.7069854736328,724.7352540493011,993.7701416015625,739.3000273227692,910.0801734924316,736.1294030189514,980.1196517944336,746.8323796272277,903.8954772949219,741.2459063053132,959.2857856750488,747.3336941719056,958.7373790740967,405.7137949347496
13,954.6486167907715,683.1162173748016,958.6404075622559,682.4585878372193,930.4090003967285,692.5783812046051,977.4114074707031,707.0067848682404,926.1891860961914,712.4495526313782,991.5500335693359,727.7825751304626,926.3004341125488,728.5331513881683,990.1047592163086,736.9916116714478,928.4385108947754,741.3326779842376,976.4074859619141,741.255255317688,898.6196365356445,673.4693457126617,969.1673812866211,684.5042925357818,925.7182960510254,706.4688276290893,994.9822311401367,725.3153621196747,917.4159851074219,724.9515657424927,994.1298751831055,739.3492177009582,910.1170120239258,736.4294112205505,980.8287506103516,746.7022344589234,904.3411788940427,741.6220280647278,960.429256439209,747.5124986648559,958.8049850463867,405.7053258657455
14,956.6079483032227,684.1295045852661,957.6015243530273,683.7360803604126,929.8926887512207,693.8592823505402,977.4591293334961,708.7996216297149,925.9567108154297,713.564271068573,992.3034896850586,728.7969738483429,926.5280570983887,729.3378086566925,991.2896118164062,737.1475314617157,929.3158264160156,741.762917804718,977.2788162231445,741.1715588092804,898.4977798461914,673.779518032074,968.8576583862305,684.6159866809845,925.4212875366211,706.5479916572571,995.0048675537109,725.3897960662841,917.2235641479492,725.0645195960999,994.4975738525391,739.3508973121643,910.0792465209961,736.5743888378144,981.3557968139648,746.6508704662323,904.5251998901367,741.7770956993103,961.0121040344238,747.6566241264343,958.8562717437744,405.6806411385536
15,952.6420440673828,688.3678676128387,959.3285522460938,685.1530794143677,928.893138885498,696.5526624202728,977.8431243896484,711.2286111354828,925.0379676818848,715.7741824626922,992.8845291137695,730.5906751155853,926.3791236877441,730.8396280765534,992.0530471801758,738.286937713623,930.361873626709,742.4865955829621,979.0958633422852,741.3492270946502,898.280216217041,674.046959066391,968.6595611572266,684.7160346984863,924.9043807983398,706.7350707054138,994.8474655151367,725.4090868949891,916.962890625,725.3687144756317,994.9524765014648,739.30173163414,910.1634407043457,736.9450642108917,982.1304244995117,746.4771171569824,905.0107269287109,742.1534027099609,962.0867614746094,747.6574021816253,958.8969841003418,405.63807966709135
16,951.5351142883301,691.5001449108124,957.4962959289551,684.6308191299438,929.116756439209,699.6326124191285,978.5121002197266,712.8549317359924,925.8776092529297,718.0877110481263,993.4987564086914,731.4291716098785,927.1398239135742,732.3158210754394,992.5398788452148,738.6595520496369,930.9344902038574,743.3149773597718,979.2485504150391,741.7867411136627,898.0773468017578,674.2104741573334,968.32763671875,684.454361152649,924.6777076721191,706.9139245986938,994.6005477905273,725.4001824855804,916.9259490966797,725.5954743385315,995.2810821533203,739.1322514533997,910.3215065002441,737.1855079650879,982.6731491088867,746.2684007644654,905.3935203552246,742.3651819229126,962.7979888916013,747.5562179565429,958.9210510253906,405.5916834950447
17,950.940845489502,692.9794377803803,956.1904220581055,684.0922814369202,929.4028587341309,701.2910061836243,979.1381378173828,713.795637512207,926.2314720153809,719.3708969593048,993.7795257568359,732.2740283966065,927.283618927002,733.1751027584075,992.4689483642578,739.0220393180847,930.8749809265137,743.8718549251556,978.9192810058594,742.2512153625488,897.8048858642578,674.3229957580567,968.0779037475586,684.5216444015502,924.3427391052246,707.0341897010803,994.4025421142578,725.6169881820679,916.7603530883789,725.7829238891602,995.5370864868164,739.141057062149,910.3963394165039,737.4168250083924,983.1305923461914,746.1236207485199,905.7327346801758,742.6360562801361,963.5859603881836,747.5333703041076,958.9342632293701,405.5456640005112
18,952.3977699279785,692.7465769767762,955.6498947143555,684.0275917053223,929.232364654541,701.2139540195465,979.1734771728516,714.2141571044922,926.1125106811523,719.2934742927551,994.0655364990234,732.4663932800293,927.478214263916,733.0159966468811,993.0167083740234,739.0817272663116,931.5131607055664,743.6171468257904,979.5744552612305,742.1459309101105,897.5254554748535,674.0665092468262,967.8702392578125,684.3122611045837,924.2417449951172,707.0593344688416,994.2945098876953,725.4902269363404,916.6686401367188,725.7957432746887,995.509391784668,739.1333135604858,910.2526473999023,737.3891731739044,982.985710144043,746.2042173862458,905.4918251037598,742.5387623310089,963.2732162475586,747.5672589302063,958.9474983215332,405.5158601641655
19,954.8297882080078,691.9951238632202,954.7656898498535,683.765955209732,930.3240051269531,700.6330308437348,979.2507705688477,713.7071491718292,927.0358428955078,718.7373253822327,994.2513656616211,732.2436101436615,928.2680397033691,732.5301197052001,992.9232330322266,738.9879901409149,932.0377464294434,743.2986999511719,979.3699722290039,741.906845664978,897.4269332885742,673.9704256057739,967.8995590209961,684.6265213012696,924.0964851379395,707.0655095100403,994.1497192382812,725.557893037796,916.5686988830566,725.7898893356323,995.4590835571289,739.1594833850861,910.1974067687988,737.3817631244659,983.0004043579102,746.2112322330474,905.4541625976562,742.5292651176453,963.3720245361328,747.5478199005126,958.9580154418945,405.4983106970787
20,954.802001953125,691.4061484336853,954.0522079467773,683.3579702377319,930.6462593078613,699.9991505146027,979.2589416503906,712.71701836586,927.3339500427246,718.152363729477,994.230583190918,731.5971574306488,928.576171875,732.0668310642243,992.7381820678711,738.3990270614624,932.3215827941895,742.9217507362366,979.5582733154297,741.4057534217834,897.5276527404785,673.839675283432,967.8803787231445,684.853207063675,924.2570457458496,706.9884449958802,994.2310409545898,725.469491147995,916.6377754211426,725.6807022571563,995.4704132080078,739.1165791988373,910.1417083740234,737.2451835632324,982.9453582763672,746.3220865726471,905.2573356628418,742.375012588501,963.1769485473633,747.7225118160247,958.967794418335,405.4958777308464
21,952.9944076538086,691.2487466335297,955.1099967956543,683.8142934322357,930.780818939209,699.8500232696533,979.1469039916992,712.6856862068176,927.5272178649902,718.1179440498352,994.0829544067383,731.8244483470917,928.6335868835449,732.0869369983673,992.3542098999023,738.6145236492157,932.117374420166,742.8548132896424,979.0229415893555,741.6494328975677,897.597827911377,673.6874234676361,967.9381256103516,685.1833988666534,924.4041137695312,706.8483209609985,994.3506774902344,725.319598197937,916.726936340332,725.5726143360138,995.4608001708984,739.0565454483033,910.1361808776855,737.1622527599335,982.9301605224609,746.3969157218933,905.1391067504883,742.320573425293,963.1416549682617,747.9070467472077,958.9771270751953,405.49916285276413
22,958.0357475280762,686.6673600673676,954.2717170715332,682.8657453536987,932.4928779602051,697.2172944545746,978.5818176269531,710.7917763710022,929.0766220092773,716.010884141922,993.2434844970703,730.2756245136261,929.5383567810059,730.6948974609375,991.7791442871094,737.5877624988556,932.023681640625,742.1082755088806,977.8772964477539,741.4835218906403,897.6471977233887,673.5563520431518,967.8840637207031,685.2107542991638,924.6003913879395,706.8343406677246,994.4248123168945,725.206866645813,916.9034729003906,725.5538545608521,995.5005798339844,738.9899044036865,910.2347373962402,737.1405042648315,982.9721603393555,746.3973850250244,905.1372299194336,742.3031845092773,963.1436920166016,747.948135471344,958.9839878082275,405.50602332353594
23,953.988956451416,688.8725290298462,955.6319046020508,684.9986292839051,931.625862121582,697.9239908695221,978.9560623168945,711.8599102973938,928.1985626220703,716.617013835907,994.2813491821289,731.1519863605499,929.2407073974609,731.0905076503753,992.274055480957,737.8390125751496,932.4518165588379,742.2633307933808,979.0973968505859,740.9053898334503,897.7819633483887,673.4633188724517,967.8714294433594,685.3767641067504,924.9081115722656,706.750952911377,994.4437408447266,725.1664695262909,917.1506652832031,725.4656008720398,995.4625396728516,738.9413315296173,910.3699035644531,737.0585614681244,982.9189224243164,746.4673976421357,905.1234855651855,742.2369386672974,963.0034103393555,748.0232610225678,958.9885368347168,405.5137822628021
24,950.5903358459473,689.6652067184448,957.2235717773438,684.9690014362335,930.0382804870605,698.324047088623,978.5329284667969,711.7345816612244,926.7768173217773,716.8322510719299,993.4328384399414,731.1421309947967,927.8708038330078,731.2504041671752,991.7382431030273,738.2285588741303,931.3155670166016,742.3018754005432,978.4008407592773,741.5716767787933,897.8221664428711,673.3351867675781,967.8183288574219,685.2800876617432,925.1421318054199,706.6997124195099,994.5047149658203,725.067878818512,917.3297538757324,725.408308839798,995.4789962768555,738.8739988803864,910.4263916015625,736.99826836586,982.8586349487305,746.4580486297607,905.0331001281738,742.1927624225616,962.811149597168,748.069005727768,958.9930229187012,405.52144548892977
25,949.8965606689453,690.3337537288666,957.6545333862305,684.5407499790192,929.3777389526367,699.4701717853546,978.2798767089844,712.6835866928101,926.4369049072266,717.8940370559692,993.4190826416016,731.586536359787,927.7497825622559,732.0410687923431,992.0541687011719,738.5370886325836,931.2907333374023,742.8395238876343,978.4939041137695,742.1863527297974,897.6568565368652,673.2536268234253,967.9737167358398,684.7465147018432,925.0022277832031,706.9126401901245,994.4199371337891,724.9336951732636,917.1778106689453,725.5564851284028,995.3853149414062,738.9263508796691,910.2522468566895,737.0212271690368,982.7054672241211,746.4800194263458,904.8525581359863,742.0640004634857,962.5295791625977,748.0894451141357,958.9963359832764,405.52434158325195
26,951.1510276794434,690.1626927375794,957.618782043457,684.0766091823577,928.5922050476074,699.2011128902435,977.7014923095703,712.450725889206,925.5186767578125,717.6953736305237,993.4524307250977,731.319688129425,927.1313667297363,731.9626951694488,992.3530426025391,738.2930633544922,931.1154670715332,742.9434127807617,978.6597747802734,741.959666967392,897.4596977233887,673.1706836700439,968.0020980834961,684.2565375328064,924.7690887451172,707.12304854393,994.3895416259766,724.6709718704224,916.9341316223145,725.7509742259979,995.3827285766602,738.9199535369874,910.0500755310059,737.1090239048004,982.6785507202148,746.4487119674683,904.7512893676758,742.0203058719635,962.3440475463867,748.0693391799927,959.0001010894775,405.5188766717911
27,942.2926712036133,694.079113817215,959.2541542053223,684.8987788677216,927.0921821594238,701.3288221359253,979.5907745361328,714.847469329834,924.3923950195312,719.531546831131,995.1565704345703,733.648938369751,926.3096466064453,733.2485857486724,993.1156539916992,739.665898513794,930.6556434631348,743.6480220317841,979.7512664794922,742.695274925232,897.2722206115723,673.1450201988221,967.946159362793,683.8846271514892,924.4707183837891,707.2747322559356,994.3625564575195,724.4197217941285,916.6042213439941,725.9174903869629,995.439811706543,738.9931895256043,909.7379608154297,737.1780732154846,982.6688232421875,746.5410288333893,904.5246505737305,741.9417469978332,962.0878143310547,748.1205302715301,959.0017318725586,405.51021617650986
28,944.0249176025391,691.9402647972107,958.6171760559082,682.4196727275848,928.0684661865234,700.0021268844605,979.5327529907227,712.9690835475922,925.1740264892578,718.3648839473724,994.0440902709961,732.4373088359832,925.9404029846191,732.5341952323913,992.1200408935547,739.2484286785126,928.7729644775391,743.4866064548493,977.6435852050781,743.3481867313385,897.1077346801758,673.0966572761536,967.9838790893555,683.6138021945953,924.2751846313477,707.4841155529023,994.3243560791016,724.1366579055787,916.3863258361816,726.1087808132172,995.5162582397461,739.0613990306854,909.5122375488281,737.2589292049408,982.6815032958984,746.5646545410157,904.3361549377441,741.8753529548645,961.9109802246094,748.0890622615814,959.0019607543945,405.5024417996407
29,941.1806945800781,690.7554719924926,959.3914833068848,681.6036657333374,927.7344818115234,699.1730535030365,980.0069046020508,711.7769053936005,925.1981163024902,717.8512810707092,994.8838119506836,731.9933851242065,926.0495452880859,732.3506977081299,993.2070693969727,738.8714424133301,928.7133522033691,743.6439588546752,978.6301574707031,743.1986272335052,896.9785995483398,673.1086245059967,968.0748138427734,683.4056168556214,924.1431541442871,707.5315522193908,994.3129348754883,724.0097731590271,916.2074089050293,726.1781882762909,995.5387802124023,739.1995841026306,909.3207664489746,737.2880383491516,982.6174621582031,746.7318499565124,904.1560592651367,741.8276198863983,961.6262969970703,748.1573211669922,958.9989166259766,405.4967700242996
30,945.2247276306152,687.1616103649139,958.7967109680176,680.4821053504944,930.8032608032227,695.9860776901245,980.5209732055664,708.5059490203857,927.7124519348145,715.2664705753326,994.2949905395508,730.0250166416168,927.1152076721191,730.8460748195648,991.9207077026367,738.0084680557251,927.9331283569336,743.328438949585,976.6512908935547,743.3566094875335,896.9933395385742,673.072339963913,967.9899215698242,683.4763457775116,924.2453842163086,707.281673002243,994.5033874511719,723.9739455699921,916.257740020752,726.0471662521362,995.7119979858398,739.2125022888183,909.3261108398438,737.2888658046722,982.7318572998047,746.801220369339,904.1098136901855,741.9466376304626,961.6309432983398,748.1281008720398,958.9944190979004,405.4935312151909
31,942.9953269958496,684.4109135627747,960.4791297912598,680.9885328292846,931.4248924255371,694.1593399524688,981.7107925415039,707.0660652637482,928.4227638244629,713.9125804424286,995.1731643676758,728.7858217239379,927.7139167785645,729.9351697921753,992.9650955200195,737.0619206905365,928.2034378051758,742.7667201519013,978.2684097290039,742.5823704719544,897.0790672302246,673.132558965683,968.1957550048828,683.3084093570709,924.6232795715332,707.1121063709259,994.803840637207,723.9931375980377,916.5532035827637,725.9064988136291,995.7995681762695,739.239277267456,909.4433326721191,737.2272141933441,982.6597137451172,746.8910548686981,903.9945945739746,741.9794641494751,961.3912124633787,748.1505039215087,958.994499206543,405.49989768266676
32,951.1901779174805,680.5678643226623,959.6480941772461,679.8127802848816,934.9120216369629,691.1438820838928,979.6201171875,703.4252980232238,931.5105056762695,711.5879614830017,993.0384063720703,725.150624370575,930.0349044799805,728.6430053710938,991.0781478881836,735.0334320068359,929.4591979980469,742.4076538562774,976.4397583007812,741.988566160202,897.3874168395996,673.2600735664367,968.551139831543,683.2187724590301,925.1598358154297,706.8818390846252,995.1119613647461,723.8211503505706,917.0478630065918,725.7144056320191,995.7545928955078,739.1476273059845,909.7979393005371,737.1568928241729,982.5487747192383,746.933094549179,904.1269454956055,742.0732136249542,961.2198257446287,748.1062535762787,958.9962730407715,405.51219218969345
33,946.0990333557129,682.6360585212708,961.1979789733887,681.0823070049286,934.9316940307617,692.185809135437,980.5691070556641,704.0215353012085,931.7364692687988,712.57458486557,994.3498077392578,725.3167823791504,931.0217514038086,729.3319300174713,991.8520660400391,734.8646928310394,931.3835792541504,742.6940399169922,979.1218414306641,740.984022808075,897.6578521728516,673.2593449115753,968.798698425293,682.750938987732,925.6132621765137,706.5417795658111,995.471305847168,723.5348877906799,917.4838600158691,725.3795454978942,995.8671112060547,739.0275598049163,910.1247253417969,736.907754611969,982.5610198974609,747.0416888236999,904.2651786804199,741.9562583446502,961.0476379394531,748.0718832969666,958.9998550415039,405.53214066028596
34,950.4020233154297,681.3020767211914,960.1733207702637,678.9767414569855,938.9945182800293,691.0034986972809,981.5356521606445,702.9946630001068,935.3695907592773,711.374255657196,993.4964904785156,724.2869584083558,933.0215950012207,728.3627943515778,990.3974533081055,734.3137062549591,931.2137718200684,742.0986424446106,976.9441680908203,741.4334052562714,897.9333686828613,673.0449845314026,969.082878112793,682.1973959445953,926.1060562133789,706.1452678203583,995.8241958618164,723.3650000572204,917.940731048584,724.8877775669098,995.9716186523438,739.5143012523652,910.4472770690918,736.3841111183167,982.5103225708008,747.3680027008056,904.3723983764648,741.5179786205292,960.9197158813477,747.9648327827454,959.0074653625488,405.5543491959572
35,948.6296081542969,683.8104402065277,961.7749900817871,679.1783936023712,937.2066078186035,692.55280418396,982.1860656738281,705.5549709320069,933.2932777404785,712.3516411781311,993.3579025268555,726.0768682003021,931.8109588623047,728.6972592830658,990.4405975341797,735.7977045059204,931.4412689208984,741.7155552387237,977.1733245849609,741.837956905365,898.0894203186035,672.9427875995636,969.2830810546875,681.353798866272,926.344596862793,705.5783125877381,995.7027282714844,722.9434052944183,918.3046531677246,724.2099432945251,995.5568618774414,740.5065686225892,910.8421669006348,735.6296075344086,981.9559936523438,748.4666289806366,904.6961288452148,740.9418719768524,960.8672332763672,749.1292232513428,959.021879196167,405.58028745651245
36,952.9368438720703,684.4715648174285,961.1028099060059,677.7680265426636,938.1464080810547,693.1390872955322,981.807861328125,707.7709462165833,932.9654960632322,712.1604866027832,990.6047973632812,727.6050797462464,930.7110557556152,727.9561184883117,986.4525604248047,737.0714796543122,929.8795051574707,740.5956744670868,972.9921340942383,742.8165156841278,897.5635757446289,671.7610946655274,968.7378387451172,679.4319160938263,925.6349830627441,703.542166852951,994.302131652832,721.9396029472351,917.7070426940918,722.0213110923767,994.0791549682617,740.7280673503876,910.3084602355957,733.4390363693237,980.3371353149414,749.0676827907562,904.064323425293,739.1283735275268,959.9715614318848,749.9477002620697,959.0404930114746,405.600127863884
37,950.4425239562988,690.2886635780335,953.0045471191406,689.9092319965363,935.8797225952148,697.7877077102661,972.7793769836426,711.2255483150482,932.0238761901855,709.9951590061188,981.2639808654785,725.1595287799835,931.0459327697754,719.5102799892426,977.3960037231445,729.1936337947845,931.3371391296387,726.5736626148224,965.7221374511719,728.6913435935974,896.7202377319336,667.6837396621704,967.0493316650391,676.4523475646972,923.5410690307617,697.5077560424804,991.4046936035156,717.3539556026459,915.7980422973633,715.8778120040894,990.8588333129883,737.4463787555694,908.7018585205078,727.7385841369629,977.1855697631836,746.0843227863312,902.6340637207031,734.495697069168,957.2758369445801,747.3749804973602,959.0552444458008,405.618415248394
38,955.2554168701172,684.545714712143,943.7809181213379,684.5906319618225,936.0766525268552,695.3662394046784,959.7518005371094,702.1901539325714,933.1232070922852,707.9279528141021,964.563606262207,717.1580215454102,932.271240234375,717.2944282054901,960.6938781738281,721.8793592453003,932.4659729003906,723.5067296028137,951.1554794311523,724.3365192890167,897.4007835388184,666.5699721813202,962.6946487426758,679.7359998226166,921.0280838012695,691.6077758789063,980.1714248657227,714.480350780487,913.7439765930176,706.5392107486725,977.5303115844727,731.3631727695465,907.0831489562988,716.2073986530304,964.8394088745117,737.0791861057281,901.4648780822754,721.889634513855,948.3793601989746,736.7777576446533,959.0750999450684,405.6257203221321
39,960.6950340270996,682.9738209247589,936.4636116027832,685.2863121032715,936.900981903076,695.7992703437806,941.6701011657715,701.911918926239,935.1979179382324,707.7437760353089,943.827278137207,715.206510925293,936.3282051086426,716.2397188186645,942.0365982055664,721.1074420452118,938.7922439575195,721.1922994613648,939.4293479919434,723.6837309837341,894.9986343383789,662.3276571273803,958.1212577819824,671.4103646755218,917.1268844604492,678.6955671310425,966.0681953430176,698.2622966766357,910.7114868164062,685.29552526474,963.5317039489746,707.2133029460907,904.7958755493164,688.6024574279785,951.9438056945801,708.8145528793335,899.5393524169922,689.8320563316345,938.7317161560059,705.6332334041596,959.117151260376,405.638907122612
40,967.4552192687988,678.8631083488465,929.5899238586426,685.9711612224579,941.5299568176267,694.9867831230164,924.2755165100098,699.5868183135987,941.4853134155273,706.9224091053009,924.0089378356934,711.73811378479,943.7142448425293,715.1480209350586,924.5300559997559,719.5366474151612,947.0368423461914,719.6397212028503,928.8309173583984,723.229322052002,890.6270942687988,647.2726596832275,949.3641815185547,653.5417591094971,911.2564086914062,654.0321314811706,948.695011138916,668.5940518856048,905.3393325805664,653.119979095459,945.1996307373047,670.8712341785431,899.5576171875,651.0214160442353,935.1423110961914,667.9965919494629,893.9651641845703,648.6377513408661,924.7355461120605,662.0887818336487,959.2439002990723,405.55217866897584
