frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,961.2633476257324,683.2090158939361,972.056510925293,668.6448848247528,950.632266998291,693.1772737503052,1006.181510925293,715.8022541999817,940.8653411865234,713.799428987503,1008.9302673339844,731.972427034378,934.5055160522461,730.1140854358673,997.3539505004883,740.4966885566712,930.0625877380371,742.8818846702576,975.3875198364258,745.093043422699,919.7468376159668,672.4477592468262,986.8302383422852,674.0083774089813,946.0504989624023,702.7456606388092,1011.0613632202148,724.8522463798523,938.0748710632324,720.5519229888916,1010.6508178710938,737.8987252235413,930.4393501281738,732.6082463264465,995.7704315185547,746.4055731296539,923.6939849853516,739.9239411354065,975.4007034301758,750.3297747611999,962.322732925415,387.3216199755669
12,968.6470642089844,682.4096568107605,969.9789505004883,666.1973948955535,951.0487060546875,691.9508735179901,1004.802978515625,714.6377402305603,940.5005035400391,712.8699000358581,1008.0441970825195,730.7762351036072,933.7699813842773,729.5793145179748,995.7910766601562,739.5471524715424,928.7735824584961,742.9664086341858,972.9343643188477,744.2558560371399,919.6562919616699,672.5047301769257,986.9769287109375,673.830103969574,945.9904975891113,702.6955193042755,1011.1962432861328,724.962137413025,937.9707641601562,720.5757833480835,1010.9326400756836,737.9077654838562,930.3367080688477,732.6903126239777,995.7926788330078,746.311922454834,923.66015625,740.0231246471405,975.4821395874023,750.320796251297,962.304479598999,387.30750074386594
13,963.6584587097168,684.42412815094,973.5634231567383,668.5095649719239,949.4859580993652,692.1562183380126,1003.6858749389648,714.5232796669006,939.4506683349609,713.1677593231201,1008.1148986816406,730.8932768344879,933.4771499633789,730.0794434547424,996.9135360717773,739.9181489467621,929.3316421508789,743.6261129856109,975.6536636352539,744.271923494339,919.4899063110352,672.3652112960815,987.0142593383789,673.6581414222717,945.8207130432129,702.7251965522767,1011.1825332641602,724.8018580436707,937.8207550048828,720.6437705516815,1010.9063873291016,737.7079164505005,930.2587852478027,732.7576699733734,995.8512268066406,746.0947339057923,923.6845436096191,740.0753901958466,975.6892776489258,750.1784986019135,962.2911643981934,387.2957125902176
14,959.5373268127441,684.7628044605256,974.2453994750977,667.633450126648,950.2410621643066,693.5947682857513,1005.4486999511719,716.0806250572205,940.3748016357422,714.213094997406,1007.8089752197266,731.9358460903168,933.7926635742188,730.5841172218322,996.4155578613281,740.2284447669983,928.9900588989258,743.4910524845124,975.3247375488281,744.55092420578,919.4257164001465,672.2946676254272,987.0041198730469,673.6654773712158,945.5741844177246,702.7280123710632,1011.0362777709961,724.6848904132843,937.549129486084,720.7324317932129,1010.7039642333984,737.5101051807403,930.0663528442383,732.8581749439239,995.7999114990234,745.8915132999421,923.6588859558105,740.1091923713684,975.7998504638672,750.031013917923,962.2807788848877,387.29100103378295
15,957.3139686584473,684.5044407367707,975.9704818725586,666.655447101593,950.7842903137207,693.1743591308593,1005.2717514038086,715.064015674591,940.9178352355957,713.8659588813782,1006.715217590332,731.4027918338776,933.8954887390137,730.3678672790527,995.4420318603516,739.9995606899262,928.3450355529785,743.3675393104553,974.1319427490234,744.2363676071167,919.3445663452148,672.1823189258575,986.8353652954102,673.5841767787933,945.4051895141602,702.7000517845154,1011.0090866088867,724.6349713802338,937.3175354003906,720.742348909378,1010.5250473022461,737.3674493789673,929.834300994873,732.8526174068451,995.6655349731445,745.7041131496429,923.5040130615234,740.0240509033204,975.8878326416016,749.8811703681946,962.272762298584,387.28758932352065
16,960.9526748657227,682.4190305233002,973.9134063720703,669.4579648494721,950.4957389831543,693.8782397270203,1003.9085083007812,714.4114249706269,940.5754737854004,714.3911831855773,1004.3031463623047,731.0438366889954,934.1692886352539,730.3554307460785,993.6219177246094,739.0939785480499,929.3944358825684,743.1116703033447,972.1093826293945,743.372874546051,919.2885704040527,672.102290391922,986.8636093139648,673.6195227146148,945.3855056762695,702.602288532257,1010.9431457519531,724.5928328990937,937.2555999755859,720.7162902355194,1010.2927093505859,737.233673286438,929.7680969238281,732.8611142635345,995.6611862182617,745.536510181427,923.479076385498,740.0098236083984,976.0482559204102,749.7584722995758,962.2646427154541,387.2912665605545
17,960.5995559692383,682.0710546016693,974.3213195800781,669.2301552295685,950.5709838867188,693.5540130138397,1003.5533294677734,714.515585565567,940.7063598632812,714.0766759872437,1003.7652053833008,731.0314619064332,934.1701354980469,730.1082191467285,993.3943176269531,739.1457747936249,929.2648315429688,742.900916147232,971.8078536987305,743.3320698738098,919.371768951416,671.9297844409942,986.8877334594727,673.5578340530395,945.4189910888672,702.5358080387116,1010.8893127441406,724.4857453346252,937.2553024291992,720.6912195682526,1009.9786376953125,737.0643042564392,929.7687377929688,732.838414812088,995.6085891723633,745.3810596942901,923.5001449584961,739.9489747524261,976.0948104858398,749.6346750736236,962.256591796875,387.30426502227783
18,960.2199783325195,681.7466055870057,974.7798614501953,669.6802169322967,950.2548294067383,693.7114889144898,1003.2494659423828,714.792968416214,940.4690780639648,714.2325957775116,1003.087463378906,730.8106177330017,934.0079956054688,730.1305233955384,992.5730895996094,738.8441240310669,929.1066627502441,742.8486629486084,971.2068557739258,742.9668161869049,919.3864860534668,671.7754578113556,986.981689453125,673.3962579250335,945.5117797851562,702.3817284107208,1010.9625778198242,724.4830159664155,937.2377128601074,720.5732392311096,1009.869987487793,737.1097402095795,929.6332397460938,732.7194711685181,995.4983596801758,745.4015237808228,923.2667198181152,739.7964018344879,975.9626770019531,749.7219037055969,962.2494449615479,387.32703239917754
19,968.978199005127,678.6451293945313,971.2411422729492,668.4000320911407,949.4357070922852,691.885183429718,1002.0263442993164,712.87480301857,939.0294456481934,712.8624035358429,1002.3462982177732,729.428804063797,932.8237724304199,728.9910059928894,992.0847015380859,737.9638966083527,928.1975212097168,742.0667792320252,970.5561218261719,742.162603521347,919.4490623474121,671.4635070800781,987.1979598999023,673.2308162212372,945.6696853637695,702.3289441585541,1011.008674621582,724.560747385025,937.3207054138184,720.5173551082611,1009.6746139526367,736.9905372142791,929.6075134277344,732.61836104393,995.3559494018555,745.3381555080414,923.1213684082031,739.6003936767578,975.9072189331055,749.7387739181519,962.2459144592285,387.36616054773333
20,966.4159469604492,680.626675415039,972.7111129760742,671.2114048480987,947.6651458740234,693.0863030433654,1000.4382247924805,713.4681256771088,937.825927734375,713.9549659252167,1002.5040893554685,729.1492846488952,932.7946586608887,729.975616312027,993.0622100830078,737.7357411861419,929.6184997558594,742.9613451004028,972.9057540893555,741.769660949707,919.4149589538574,671.0888179302216,987.4039764404297,672.9649189472199,945.8045425415039,702.2275252819061,1011.0680236816406,724.5082471847534,937.3575096130371,720.4014742851257,1009.4640655517578,736.8902668952942,929.528434753418,732.4234149932861,995.1573028564453,745.3458125591278,922.9018478393555,739.3023614883423,975.6674423217773,749.8127756118774,962.2436656951904,387.411454474926
21,967.3453903198242,679.5951100826263,971.7059783935547,666.9470572471619,947.4658355712891,691.5212141513824,1001.7219085693359,712.4352018356324,937.4397811889648,712.7198341846466,1003.8404846191406,728.5098344326019,931.7131805419922,729.1098878860473,994.4498519897461,737.9518429279327,927.4856643676758,742.2256012916565,974.6490783691406,742.1767320156098,919.3620300292969,670.7591695308686,987.469596862793,672.6651206970215,945.903923034668,702.1156829357147,1011.1204605102539,724.4293919086456,937.4218940734863,720.234562921524,1009.3168487548828,736.7829199790955,929.509220123291,732.1754623889923,994.9878616333008,745.3154560565948,922.7838706970215,738.9722437858582,975.5645141601562,749.8743654727936,962.242000579834,387.457986497879
22,965.6752853393555,680.509497833252,972.1754608154297,671.6664312839508,948.1064643859863,693.4199034690857,1001.9176025390625,713.1692042827606,938.235179901123,714.262841129303,1003.5555725097656,728.5757221221924,932.9566383361816,730.0980550289154,992.9078979492188,737.3746865272522,929.4844207763672,742.8882820129395,971.4964485168457,742.0189350128173,919.2661170959473,670.499669599533,987.4801712036133,672.4467341899872,945.8910598754883,702.1399631977081,1011.1980056762695,724.3234405517578,937.355884552002,720.2018475532532,1009.2095260620117,736.6730165958404,929.3920097351074,732.0550984859467,994.8937454223633,745.1725162029267,922.632625579834,738.7759762763977,975.5647659301758,749.7948803424836,962.2404842376709,387.4989208459855
23,965.3542900085449,680.8083080768586,971.4395370483398,672.1315724372864,949.2146759033203,693.3629325389862,1003.2816696166992,713.2139980316163,939.52587890625,713.9797648906708,1004.4438858032227,728.592209482193,934.1484260559082,729.8055062770843,993.0548400878906,737.1506560325622,930.4999008178711,742.6325859069824,970.340274810791,741.7997828006744,919.2446823120117,670.3236438751221,987.5595474243164,672.2788101196289,946.014404296875,702.1655155181885,1011.353645324707,724.2339642047882,937.4160575866699,720.1790246009826,1009.1810760498047,736.4452563762665,929.3908767700195,731.986098575592,994.8415832519531,744.9636392593384,922.5975494384766,738.6413109779357,975.6277084350586,749.6040839195251,962.2406787872314,387.5395464420319
24,964.995174407959,681.1389321327209,971.4063949584961,672.4274680614471,950.2594757080078,693.5020315170289,1003.2573394775391,712.9195226669311,940.4489135742188,714.1445396900177,1003.8657531738281,728.1229187011719,934.8110847473145,730.0421462059021,992.2132873535156,736.7176250934601,930.7993125915527,742.8990883350373,969.8436012268066,741.8475776195526,919.1013565063477,670.2816288948059,987.5173645019531,671.9937702178955,946.1204109191895,702.1807802200317,1011.5773773193359,723.9755757808686,937.4970474243164,720.1658223628998,1009.3355026245117,736.1635509967804,929.4480972290039,731.9507526397705,994.9323806762695,744.5465275764466,922.6677703857422,738.6157710075379,975.8484420776367,749.1838476657867,962.2495136260986,387.5687018990517
25,967.2734985351562,680.2026847362519,969.2449035644531,672.2124654769898,951.8828659057617,693.2339606285095,1005.1341934204102,713.5211816310882,941.4880142211914,714.1335728168488,1004.0819091796875,728.3953738689422,935.2970809936523,730.1918168544769,991.2255935668943,736.7739291191101,930.8377304077148,743.218103313446,968.1728096008301,741.8009560585022,918.8383026123047,670.1635127067566,987.3638534545898,671.6664312839508,946.0676765441895,702.2375041484833,1011.8143157958984,723.6355533123017,937.4614448547363,720.1857306957245,1009.4638595581055,735.8875266551971,929.4403266906738,731.9091205120087,995.1544876098633,744.2065421581268,922.699333190918,738.4662732601166,976.2012634277344,748.7136923789978,962.2922973632812,387.59750846624377
26,964.3590431213379,683.1243437290192,971.5632705688477,672.1962745189667,951.2962532043457,694.6949630260467,1003.5911407470703,714.7848791122436,941.7407455444336,715.1994837284088,1004.156135559082,728.8277502536773,936.5025444030762,730.9795915603638,991.7505111694334,736.5499233245849,933.4374732971191,743.7368808746338,968.8500480651855,741.3547969818115,918.1347770690918,669.7060780048371,986.4382095336914,671.2211243629456,945.7551498413086,702.06234292984,1011.8543472290039,722.8604127407074,937.1853790283203,719.9742478847504,1009.6300506591797,735.6006342411041,929.2506752014162,731.6064323425293,995.5790634155273,744.0261939048767,922.6340217590332,738.0427889347077,976.4189758300781,748.2627661705017,962.3923244476318,387.6278557062149
27,960.6579780578613,683.6976222038269,969.9267196655273,669.2881265163421,949.130859375,694.0283673286438,1002.7603225708008,714.280304145813,940.6840553283691,713.9094682216644,1005.1569213867188,728.4570995807647,936.0810585021973,729.3166406154633,993.7880172729492,736.0526472568512,933.3022956848145,741.563093471527,973.0646209716797,739.8245353221894,916.4472312927246,668.2286746978759,984.3167724609375,670.1347246646881,944.1094207763672,700.8648789405822,1010.7299194335938,721.3750806808472,935.665901184082,718.8598875999451,1008.946174621582,735.1456448554993,927.9846382141116,730.4099563598633,995.0848617553711,743.7021524429322,921.7088241577148,736.6045724391937,975.5664367675781,746.9764556884766,962.5454635620117,387.6569926381111
28,970.5391960144043,679.0484460353852,959.6197242736816,665.7993023395538,954.9195442199707,695.5240240573883,982.8831939697266,707.1767837524415,948.6429634094238,714.9928915500641,984.6802597045898,720.9150401115418,945.159049987793,729.1299814701081,977.3446998596191,730.3303106784821,942.9016456604004,739.3582579612732,964.4644317626953,736.544612789154,912.667236328125,665.7847539424896,980.0805130004883,668.0401136398316,939.3552932739258,698.4055452823638,1007.0409164428711,718.2025668144227,931.424732208252,716.45254778862,1005.8739624023438,733.7140850543976,924.5144462585449,727.975421667099,992.6440429687498,742.5921393871307,919.0469055175781,734.1429787158966,973.099365234375,745.3099849700927,962.793399810791,387.65797755718233
29,979.0842704772949,675.9270985603332,957.4272079467773,672.8706260681153,959.3273849487305,695.1155327320099,960.4574317932129,699.8654485225677,955.7606391906738,714.4722491264343,962.2022666931152,713.4332737445832,954.7152214050293,728.0063462734222,960.281925201416,723.6956117630004,954.8367233276367,737.284259223938,956.5229759216309,731.5420143127442,906.4572715759277,661.7276654243469,972.4588050842285,664.5679867744445,930.5577392578125,693.8468952178955,1001.7143783569336,712.9025413036346,923.9699935913086,712.1058127880096,1001.8674087524414,730.6095954418182,918.5916938781738,723.7176566600799,989.3804626464841,739.6334795475007,914.597110748291,729.9621794223785,969.6987648010254,741.1669028282165,963.1653270721436,387.60920708179475
30,995.7259712219238,668.8823275089264,961.3326644897461,673.11034116745,973.7860107421875,689.982430934906,951.0530433654785,695.4779458999634,973.9434471130371,708.9762154579163,953.6626167297363,708.9799081325531,975.3068161010742,722.0846299648285,956.4194526672363,719.7217998504639,977.050106048584,730.4238255023956,960.170093536377,728.1650695323945,893.931037902832,653.1165334224701,960.3540344238281,659.0499823093414,917.7497634887695,684.5530753612518,989.737621307373,703.4428845405579,910.9954948425293,702.9054089546204,989.8015937805176,720.2501734256745,905.5500984191895,714.6558084011078,977.357837677002,729.0804946899414,901.5678749084473,721.1582255840301,957.3006820678711,730.5262323856354,963.6349296569824,387.66414642333984
31,1021.0461730957031,656.3414857387543,968.3025512695312,672.7051102638245,995.701114654541,681.2663355827332,949.3389930725098,688.6164994716644,998.3008460998535,700.5699713230133,952.9985618591309,699.2619864463807,1001.1570281982422,713.4264317989349,959.549732208252,710.2147187709809,1003.57763671875,720.866294336319,969.4128684997559,719.8330987930298,877.6230812072754,641.1732503890992,944.1043968200684,652.1672443389892,897.792308807373,671.9519898891449,967.3073844909668,687.184791469574,891.317253112793,690.6282043933868,965.3163299560547,702.3208178043366,886.6567039489746,702.6032888889313,953.9009742736816,711.2536818027496,883.6271324157715,709.4143222808838,935.6526374816895,713.1305114746094,964.1880741119385,387.7731636881828
32,1051.958999633789,644.0066556930542,983.7684631347656,667.8879853248596,1021.6849594116211,671.7086438655854,955.8542289733887,675.7952614307403,1025.7768859863281,692.143114900589,962.624828338623,683.8877517223358,1029.8491973876953,705.3196401119233,972.8302345275879,695.1537315368653,1033.1631317138672,712.3649669170379,987.8399620056152,706.303571176529,860.635871887207,629.2289422988891,924.8670501708984,642.4681071281433,876.9933128356934,655.8038990020752,938.5483360290527,666.6104804515838,871.1619873046875,675.0225044250489,934.7323837280273,680.9377739906311,867.177360534668,687.8702457427978,924.6572570800781,690.2620738506317,864.7067184448242,695.8642935276032,909.4762229919434,693.9659376621246,964.8221282958984,387.8913354516029
33,1075.8831481933594,631.4138509511947,1010.6820030212402,659.9010017871857,1045.9466400146484,654.9955305337905,987.1549415588379,664.4106467247009,1050.257640838623,675.7389141798019,998.249942779541,670.694492149353,1054.7702407836914,689.8432084560394,1008.120964050293,680.6076871633529,1058.6689682006836,698.1754694223404,1021.2623748779297,690.7618322849273,833.9365653991699,610.1156460285187,899.3602867126465,626.9831045150756,848.7383308410645,632.2265666484833,908.326286315918,641.4323427677155,843.1126327514648,652.0222173213958,895.9893951416016,652.6561594009399,839.1771240234375,666.0038691043853,886.7661895751953,662.708471918106,836.6809158325195,675.5016382217407,873.987419128418,668.1025803565979,965.5712871551514,387.85384986400607
34,1101.1035232543945,615.0658739805222,1035.3752746582031,639.9511479854584,1075.6571502685547,634.8393192052841,1026.4451751708984,649.1380037784577,1080.9828300476074,655.1045817613601,1042.456398010254,652.9473125934601,1085.8646850585938,669.7194407939911,1050.515510559082,662.72832467556,1089.806167602539,678.8627193212509,1059.9117622375488,672.2717335224152,807.863353729248,591.0906281471252,875.9543495178223,610.8042866230011,822.1892509460449,610.1757415294647,875.8852043151855,616.6050956249237,816.2043113708496,630.2274341106415,856.5262184143066,624.8814786434174,811.8416519165039,644.9371109008789,848.0484008789062,635.4386501789093,808.9706840515137,655.4777086257934,838.0787658691406,642.8104761123657,966.4188022613525,387.58909806013105
35,1122.8666610717773,599.0082968473434,1057.8663024902344,620.3773788928986,1098.4494323730469,616.4982118368149,1052.0002212524414,626.3877193927765,1102.6587409973145,636.241053557396,1073.175407409668,628.5347688674926,1106.7877349853516,650.7337208747864,1080.9095764160156,638.4362807035446,1110.1450653076172,659.9924603223801,1087.629467010498,648.6729120254516,786.2412872314453,574.3550808906555,852.6586303710938,593.8214907169342,798.5696182250977,590.1647054195404,852.0587882995605,593.9857591629028,794.0938911437988,610.6181955814361,823.1747817993164,601.1063720703125,790.7869491577148,625.9751278400421,815.8859252929688,612.7156594753266,788.7228469848633,637.4343864440918,808.8727912902832,621.503768157959,967.3122024536133,386.9162748336792
36,1139.8095016479492,583.2662519693374,1076.2121658325195,599.9445504188537,1114.8883895874023,596.7243714094162,1074.3040237426758,603.3563594818115,1118.4370307922363,615.5162814855576,1096.5574493408203,606.0013025283813,1122.2996063232422,630.1568039894104,1104.5062866210938,616.2284613370896,1125.5946350097656,640.1520653009414,1110.0538902282715,626.2773467063904,768.3486328125,559.0395461082459,833.9776954650879,575.213349866867,782.0805702209473,571.3103780269623,838.0633735656738,575.2282564163208,778.570255279541,591.5182126998901,802.2491226196289,582.4604893684387,775.3948631286621,607.1731400966644,794.7064819335938,594.2592270374298,773.1436729431152,619.3156299591064,788.7676620483398,604.1258190155029,968.2271461486816,385.7430694937706
37,1152.7593154907227,570.38549888134,1091.2378463745117,583.2064590454102,1128.5081176757812,576.1623240232468,1086.3588638305664,582.4627370834351,1132.2705345153809,591.4600129365921,1105.275260925293,584.4322294235229,1136.5231246948242,604.4790931224823,1113.652473449707,594.219490647316,1140.4686126708984,614.0664188623429,1120.4933967590332,604.6765585899353,753.335620880127,540.4887466907501,821.7240657806396,555.6169091105461,769.4899864196777,551.7582339286804,831.7902145385742,556.5553239464759,766.3466548919678,571.4980838418007,789.2424945831299,562.8692016839981,763.0926704406738,587.1490869998931,781.0974025726318,574.972288608551,760.6683197021484,599.6739971637726,775.1567001342773,585.2135635614395,969.1009311676025,383.6334500312805
38,1161.2992401123047,554.1165223002433,1099.0787200927734,562.4878990650177,1136.474407196045,552.9820807814598,1095.858730316162,560.5626478075981,1140.480857849121,565.7739379763603,1112.0438690185547,563.0663583993912,1145.018840789795,577.8954697489738,1121.1780052185059,572.282425224781,1149.3622741699219,587.625015950203,1128.937889099121,582.4785174012184,751.2932052612305,525.7888758659362,820.0417156219482,538.4030616879463,769.0937347412109,535.6363993167877,829.7548484802246,539.1796780943871,766.1981334686279,555.0085687518119,787.7005863189697,546.5799740552902,762.8266296386719,570.6821416854858,779.027910232544,558.8639649868012,760.1912155151367,583.511555480957,773.3485450744629,569.2692119836807,970.1580047607422,380.8936336517334
39,1165.4292755126953,534.4593222260476,1099.7347869873047,537.7888704776764,1138.7872581481934,527.1836416840554,1102.803623199463,537.6560916543007,1143.068000793457,538.4580566048622,1116.8632736206055,541.9036894559861,1147.7867546081543,550.4059338688851,1127.0828819274902,550.4172650694848,1152.275619506836,560.8278565645218,1135.3873672485352,559.6832231402398,750.4648818969727,509.4476111650467,819.3231754302979,519.2697706341744,770.8339805603027,517.6111700057984,824.3739280700684,520.4861919999123,767.8380603790283,536.4121481299401,787.3702526092529,528.5944626092911,764.1358909606934,551.9755706787109,778.1622333526611,541.0808096408844,761.007625579834,565.0449959754944,772.850715637207,552.1942782878875,971.4029674530029,377.53969089984895
40,1168.8202285766602,513.5309096455574,1103.2307739257812,513.1149434328079,1140.991756439209,502.7952485442162,1112.6671257019043,512.7747079253197,1145.2167434692383,513.1611420035363,1121.1227188110352,517.9609181642533,1149.6821022033691,524.9878711342811,1131.2339973449707,526.8557408213616,1153.9292678833008,535.9637753009796,1137.9394226074219,536.4445300459862,751.1367244720459,491.2916407942772,823.4188785552979,498.66775529384614,772.5541019439697,497.60860605239867,819.2842254638672,499.1867428064346,769.1971092224121,516.1041542887688,788.4565143585205,509.26064018011095,765.3582401275635,532.0267110586167,779.0556163787842,522.1933593273163,762.205638885498,545.7040629863739,773.9647979736328,533.8354547262192,972.6839447021484,374.21498388051987
