frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,965.1716423034668,697.5323944568634,966.5572357177734,685.0578726291657,946.217960357666,704.6255407810211,998.1746063232422,728.5223080158233,935.874927520752,721.59124417305,998.6566543579102,744.4785774230957,930.4385604858398,734.8538618087769,987.1719818115234,750.0175893783569,928.7404403686523,745.1376395702362,952.6201858520508,753.063934803009,915.8146362304688,675.1444861888885,986.2739868164062,687.1040219306946,940.4926300048828,706.8799495220185,1003.6328430175781,734.701054239273,930.940486907959,723.992026090622,1001.3801422119141,747.3771417617797,921.7872848510742,735.5786881446838,986.9943923950195,755.9826174259185,913.8300933837891,742.3227840900421,966.5119171142578,758.895050907135,964.4579429626465,391.9313314557076
12,964.6256561279297,699.2903669357299,965.633056640625,685.9024824142456,946.0609245300293,705.9525571346283,997.4665145874023,731.2106616020203,936.2792472839355,722.0577685356141,997.851676940918,745.4363263130188,931.1356201171875,734.5399227142334,987.8030776977539,750.6338461399079,929.902473449707,744.0918098926544,951.4363288879395,754.9535344600678,916.0264892578125,675.1610970497131,986.2494735717773,687.0242650985717,940.3342094421387,706.988099193573,1003.851676940918,734.5694147109986,930.7653007507324,724.0801439285278,1001.4768447875977,747.2353381156921,921.672981262207,735.6029560565948,987.0775451660156,755.9257329463959,913.8391571044922,742.2564517974854,966.5756378173828,758.8975332736969,964.3591289520264,391.9613792061806
13,965.7104759216309,701.3369484901428,969.0629653930664,684.0426958560944,947.0478630065918,706.3272462844849,998.2050247192383,730.8104942321777,937.2092514038086,722.5396193504333,997.88818359375,745.2465302467347,931.8841552734375,735.2959453582764,987.2747268676758,750.6290049076081,930.3502235412598,745.2195947170258,945.719181060791,754.8429641723633,916.260498046875,675.313842868805,986.4969635009766,686.8428794384002,940.3098335266113,706.9267563343049,1004.0544891357422,734.4246717453003,930.7073822021484,724.0463911533355,1001.7823791503906,747.1395755767822,921.6443824768066,735.6322134017944,987.2385177612305,755.785473060608,913.8910217285156,742.3254887580872,966.5885238647461,758.9459702968597,964.2972564697266,391.9931837558746
14,961.0084762573242,706.2491690635682,968.0785217285156,685.0181177139282,946.1727676391602,708.2604170322418,997.753303527832,733.5819762229919,937.3669624328613,723.427565574646,998.0907211303711,747.3177255153656,932.973690032959,735.8570219516754,988.2754440307617,752.2372573375702,932.4759521484375,745.4972616195679,945.1985206604004,756.9226439476013,916.5243759155273,675.462463760376,986.9009857177734,686.6381768226623,940.2676391601562,706.7323536872864,1004.2836456298828,734.353350019455,930.6274795532227,723.9833933830262,1002.0472869873047,747.177663230896,921.629711151123,735.6975329875946,987.459846496582,755.5829687595367,914.043628692627,742.4430985927581,966.8094177246094,758.7577056407929,964.2557029724121,392.03155237436295
15,961.2392120361328,707.0925191402436,968.9939804077148,687.6572685718536,946.2819213867188,708.7208898544311,997.5044860839844,734.4672795295716,937.6982460021973,722.9917064666748,997.3046493530273,747.4076835155487,933.6992797851562,734.9273941993713,988.3092041015625,752.3035896301269,933.8368034362793,744.5213581085205,942.5993156433105,758.6634251117706,916.874885559082,675.617889547348,987.2648620605469,686.3960164070129,940.3969573974609,706.8170876026154,1004.281379699707,734.2394452095032,930.7516937255859,724.0642617225647,1002.0799255371094,747.1132328510284,921.7834854125977,735.7982849597931,987.4531860351562,755.45008187294,914.2611351013184,742.5355142593384,966.9054336547852,758.5615616321563,964.236722946167,392.0823328256607
16,960.8468399047852,709.4463213443756,967.8084411621094,686.971357345581,946.1096305847168,709.6140601634979,998.4048385620117,734.4152239322663,937.6189727783203,723.5980214118957,998.2091445922852,747.6400750160217,933.8284721374512,735.511763048172,989.3313446044922,752.7062023162841,934.2707061767578,745.1274507522583,942.0175895690918,759.316793870926,917.0189208984375,675.5671677589417,987.527229309082,686.2939182758331,940.4648323059082,706.8520506858825,1004.4308166503906,734.2229207992553,930.7805671691895,724.1895533084869,1002.2849349975586,747.1453183650971,921.8265609741211,735.9756321430207,987.7058486938477,755.3420433521271,914.3822593688965,742.6769968032837,967.2113342285156,758.4789766311645,964.2344799041746,392.13912467956544
17,961.2831001281738,709.0556635379792,969.2852783203125,687.9236845493317,946.0445365905762,709.3225735187531,999.2875900268555,733.7991524219512,937.4204063415527,723.254615020752,998.2499542236328,747.2281627178193,933.7963943481445,735.2380481719971,989.0885925292969,752.085091972351,934.6934394836426,745.2211508274079,936.9464263916016,759.0356812953949,917.1893577575684,675.4486934185028,987.9590377807617,686.155424451828,940.7407608032227,706.577570104599,1004.6566543579102,734.0411152362824,930.9660987854004,723.9961510181427,1002.4283981323242,746.7823864936829,921.9386215209961,735.8885640621186,987.8817672729492,754.9687127113342,914.4517936706543,742.647270154953,967.4541778564453,758.2054840564728,964.2514057159424,392.18797543048856
18,960.403003692627,709.5642769813537,968.2973098754883,686.8308504581452,946.0025825500488,709.3536216259002,998.7018356323242,733.0919867038726,937.5008583068848,723.5153870105744,998.931770324707,747.0162229537964,933.9065208435059,735.6515042304993,990.2390441894531,752.0214149475098,934.8833999633789,745.5922090530396,935.8824691772461,759.0002983093261,917.1450576782227,675.2353086948394,988.1004180908203,686.0653923511505,940.9572143554688,706.3837973117828,1004.8132553100586,733.8688315868378,931.168212890625,723.8815052032471,1002.4561386108398,746.5046701908111,922.129566192627,735.7986554622651,988.0177917480469,754.7825228691102,914.6669883728027,742.5352549076081,967.7227249145508,757.9371167659759,964.3002662658691,392.24553298950195
19,961.3948974609375,708.0504285812378,971.2371368408203,686.9882522583008,946.2566528320312,708.2338273048401,998.7602462768555,731.5227481842041,937.567268371582,722.698824262619,999.4750671386719,746.2156041622162,933.9310913085938,734.9617274284362,990.9472045898438,751.3093091964722,934.9275856018066,745.2135184764862,929.978141784668,757.7130739212037,917.050220489502,674.8546915054321,988.1034164428711,685.805361366272,941.1858215332031,706.1135157585144,1004.8976440429688,733.6836544513702,931.3592948913574,723.6019981384277,1002.4841995239258,746.3056239128113,922.2080726623535,735.4863959789276,988.0732498168945,754.6359397411346,914.6081199645996,742.1949236869812,967.7209396362305,757.8371057987213,964.3859481811523,392.2949487566948
20,960.8874206542969,707.4695424556733,971.5450057983398,685.7980377674103,946.163143157959,707.753446149826,998.370849609375,731.5749643325805,937.7011871337891,722.3619510650635,999.9007186889648,746.5296667575836,934.0675163269043,734.5167786598206,991.7666015625,751.6745134830475,935.059741973877,744.509440279007,929.8866119384766,757.5665278434753,917.0660362243652,674.6234362125397,988.1651229858398,685.6030299663544,941.5490341186523,705.5935278892517,1005.0016021728516,733.650432729721,931.6950073242188,723.1127619743347,1002.5696868896484,746.2577549934388,922.4586410522461,735.0701858520508,988.1129608154297,754.5159586906433,914.7632446289062,741.884627866745,967.6861267089844,757.7861123085022,964.4923439025879,392.34275283813474
21,960.4027862548828,706.5662821292877,972.8207015991211,685.895319366455,946.7183418273926,707.3768056869507,997.6859893798828,732.2068809986115,938.3198432922363,721.9651058673859,999.2998809814453,746.9847672939301,934.5739059448242,733.887603712082,991.4679565429688,751.9149325370788,935.3736305236816,743.6323497772216,930.944206237793,756.7123714447022,917.1377334594727,674.4745065689087,988.1903228759766,685.377369260788,941.8031387329102,705.1308814525604,1005.0128402709961,733.5237702846528,931.9498329162598,722.699009513855,1002.6858901977541,746.1519641876221,922.6528244018555,734.6942987442017,988.1346817016602,754.3718455791474,914.8841285705566,741.5708863735199,967.6334381103516,757.6172125816345,964.6280765533447,392.39054148197175
22,961.0137634277344,706.2334227085114,973.5646591186523,685.6335717201233,947.496826171875,707.4470282554627,997.5449752807617,732.1653476715088,939.011890411377,721.8359981060028,999.0851440429688,746.771234369278,935.1976547241211,733.5139519691468,991.4786682128906,751.8459820270539,935.7940864562988,742.9453146934509,931.5194435119629,756.2088462352752,917.3309440612793,674.2551073551178,988.3069610595703,685.2240429878235,942.0464973449707,704.7884260177613,1005.095100402832,733.328083229065,932.2219734191895,722.4529958724976,1002.8111572265627,746.0161873817444,922.9469146728516,734.5196068286896,988.4221801757812,754.3347706317902,915.2075958251953,741.4303918361663,968.0119171142578,757.5203508853913,964.7947025299072,392.4353167057037
23,964.5631256103516,701.7760433197021,971.8314056396484,683.0415240764618,948.810905456543,706.6078154563904,998.2289428710938,731.0752182483673,939.626335144043,721.7955515861511,998.3486022949219,745.4018572330475,934.8840980529785,733.4322932243347,989.1097412109375,750.5305994510651,934.2176170349121,742.544418668747,931.6560401916504,754.4183683395386,917.6349906921387,674.0109585762024,988.3836135864258,685.1550060272217,942.1683311462402,704.4222213745118,1005.1890563964844,733.1721510887146,932.3186416625977,722.0897922992706,1002.9064865112307,745.9484595298767,923.0320701599121,734.1392983913422,988.561408996582,754.2726620674133,915.2817878723145,741.0413889408112,968.165885925293,757.4707776546478,964.9946479797363,392.47162594795225
24,963.9680786132812,700.4471250534058,972.0724182128906,683.6979186058045,948.9562683105469,706.2926290035248,999.3979797363281,731.5694932460785,939.5451278686523,722.0544957637787,999.2884826660156,745.0999100685119,934.4766654968262,734.0255170822144,988.4823532104492,750.7814543247223,933.4910774230957,743.4131358146667,934.1876564025879,753.7368290424347,917.9395065307617,673.8883716583252,988.6292495727539,685.1039384365082,942.3959083557129,704.2235949993134,1005.4420166015625,732.9529494762421,932.5778732299805,721.9122969150543,1003.2701110839844,745.7198224544525,923.3411178588867,734.0010639190674,988.8770370483398,754.2272137641907,915.6474952697754,740.9273853302002,968.6111755371094,757.4009873390198,965.2109470367432,392.5069502711296
25,968.7671813964844,696.8202393054962,969.325813293457,680.9046016693115,951.1450653076172,706.3160077095032,999.4475326538086,729.8002204418183,941.0525436401367,722.8380220413208,997.9303665161133,743.0265288352966,935.0299072265625,734.709785747528,985.6848449707031,748.8941517829895,932.6151924133301,743.8135995864868,928.6721305847168,752.6327810764312,918.1080780029297,673.7632282733917,988.7379684448242,685.0033964157104,942.5126037597656,704.0914738178253,1005.725944519043,732.7653270244598,932.7741050720215,721.7538453578949,1003.6006622314453,745.5671877861023,923.5957145690918,733.8348565101624,989.1102447509766,754.1049973487854,915.9069213867188,740.8119491100312,968.8740005493164,757.2451292991639,965.4585971832275,392.5314373970032
26,968.3331413269043,694.3760715484619,966.1590385437012,682.2824139118195,950.5865135192871,705.3900479316711,1000.5659866333008,729.2993999004364,940.0610847473145,722.714484167099,998.6294174194336,741.8476887702942,933.8349266052246,735.1242792129517,984.8452835083008,748.0911494255066,931.0424308776855,744.7522058486938,927.4628677368164,750.8596303462982,918.2446632385254,673.7312168598176,988.744743347168,684.807375907898,942.8835411071777,704.0621547222138,1005.9887237548828,732.6623149871826,933.2343978881836,721.5697550296784,1003.8713150024414,745.4293608665466,924.0334625244141,733.6104925632477,989.2848129272461,753.9798169136047,916.1993064880371,740.6788028717041,969.011604309082,757.1195536613465,965.7113170623779,392.5460475444794
27,970.6651496887207,690.2525395870209,963.8042335510254,678.5090438365936,952.2608642578125,704.270599412918,1000.9015045166016,726.9883907318115,941.2905578613281,722.7461744785309,997.5928802490234,739.9991778373718,933.9826812744141,735.3697247505188,982.1260986328125,746.7058777332306,929.6912498474121,744.8823016166687,926.3733673095703,749.4413715839386,918.2962074279785,673.6860773086548,988.6651153564453,684.536019897461,943.2976455688477,703.8999363899231,1006.2876892089844,732.6217079162598,933.7963485717773,721.2488010883332,1004.2714691162109,745.5504163742065,924.5749168395996,733.2868339538575,989.4351425170898,753.9433224201202,916.5768585205078,740.5353937149048,969.0554351806641,756.9777994155884,965.9492626190186,392.55437150001524
28,966.5857429504395,693.136469078064,958.4101982116699,687.1398371696472,950.0496368408203,705.8188304424286,999.9356918334961,728.3113315582275,940.6549186706543,722.7173493862152,998.6188201904297,739.6041357517242,935.128589630127,734.4594619274139,983.9350662231445,746.4626675605774,932.7591705322266,743.7976062297821,930.8914031982422,749.2081155776978,918.5102462768555,673.5963416099548,988.537467956543,684.0899843215942,943.6841468811035,703.6490815162658,1006.7067947387695,732.3926138877869,934.355712890625,720.9126441955566,1004.8691711425781,745.2664138793946,925.1816253662109,732.9865787506103,989.9842758178711,753.6019661426544,917.0998420715332,740.3728172302247,969.4491577148438,756.7625621795654,966.171947479248,392.56123814582827
29,971.2264366149902,689.6580560207367,955.8008308410645,683.5595606327057,952.2116203308105,705.0088255882263,999.3824615478516,726.4809875965118,942.5091247558594,721.9272775650024,997.0237197875977,738.0093078613281,936.1163635253906,733.0949383735657,982.7657775878906,744.6107974052429,932.5893630981445,741.7604724884034,932.1317710876465,748.720781326294,918.691967010498,673.0175796985626,988.6188812255859,683.3451879024506,944.0204086303711,703.1460750102997,1007.1016387939453,732.506185245514,934.7277603149414,720.265697479248,1005.1535797119141,745.2420595169067,925.5318031311035,732.3022977352142,990.2664413452148,753.2783198833465,917.3690986633301,739.762006855011,969.7416915893555,756.2422161579132,966.3930587768555,392.5691020607948
30,968.1825828552246,690.3499817371369,957.9548606872559,685.1879560470582,950.2136306762695,703.6463027477264,1001.6270141601562,728.1606111526489,940.6914939880371,720.8571552753449,999.3721389770508,737.869072675705,935.2839431762695,732.7259302616119,984.4339141845703,745.2886193275451,933.2871551513672,742.2051495552063,933.446662902832,748.6349235534668,919.1129722595215,671.8443342208863,988.8488388061523,682.3343089580536,944.6881713867188,702.2223135471344,1007.4886779785156,732.6518668174743,935.3064422607422,719.3010572433471,1005.6593856811523,745.2704153060913,925.9364776611328,731.3533421039581,990.7825698852539,752.9997637748718,917.5543899536133,738.8516328811645,970.2582778930664,755.8136682987213,966.5975589752197,392.5916131734848
31,968.9384994506836,684.2154241085052,960.6341400146484,682.7422815799713,950.9118232727051,700.7515669345855,1000.821418762207,728.4833805561066,940.8536567687988,717.6645354747773,998.3183441162109,738.0442462444305,934.3639183044434,728.8798676013946,982.3649368286133,744.7762144088745,931.0389404296875,737.664431810379,929.1441535949707,749.5017758369446,920.2764358520508,668.9741874217987,988.8474655151367,679.6365569591522,945.9269256591797,699.4946866989136,1007.4264221191406,731.9947806835174,936.3591499328613,716.3471274852752,1005.4438934326172,745.8118799686432,926.5446281433105,728.1977849006653,990.0829696655273,752.9754835128784,917.4590835571289,735.651961183548,969.0629653930664,754.6122769832612,966.7800807952881,392.6075880050659
32,968.4166030883789,682.6002556324005,953.5888252258301,686.4309177398682,946.7682037353516,701.1804482460022,982.6641540527344,727.3894843578339,940.2770462036133,716.9134281635285,982.7819595336914,736.816154050827,937.9062881469727,727.345332813263,972.7800636291504,744.3631288528443,938.936336517334,735.0622817993165,934.4628524780273,749.2647654056549,923.9819641113281,666.0292608737946,985.7075500488281,684.7740924358368,948.6164932250977,694.9786444187164,998.3509140014648,731.6072968482971,938.4578132629395,709.0714345932007,993.4816589355469,743.4112586021423,927.7758293151855,719.0669243812561,977.9611015319824,747.4833401203156,917.3372497558594,725.2918352127075,957.601261138916,745.9789642333984,966.920087814331,392.51008410453795
33,971.2112045288086,679.0842612743378,954.4573974609375,677.8681363105774,949.0037727355957,696.7427672386169,966.4986877441406,722.746335029602,944.7064590454102,712.5133655071259,966.3274040222168,734.1199087619782,944.2605743408203,723.1031659603119,961.9965591430664,742.2765206813813,946.7618980407715,730.4579981803894,935.6361465454102,747.2908517360687,923.7490367889404,653.7677964925766,980.8679580688477,671.8535535573959,947.4789047241211,679.3233032941819,985.4241886138916,715.4004751443863,937.307258605957,691.9748326778412,979.1058826446533,727.4195876836777,926.2333946228027,701.395370554924,964.6044502258301,730.8119268417358,914.9442558288574,707.5887392759323,946.2809371948242,729.6059104204178,966.9434394836426,392.31453289985654
34,977.7550735473633,666.4849048137664,952.4850883483887,672.4654939651489,953.4165916442871,684.9428810119629,952.1921768188477,714.6976875305176,953.2560653686523,700.6279549598694,953.3237800598145,727.2879790306091,957.0151863098145,711.7060159206391,954.6638946533203,735.8189342975617,963.3408393859863,719.1912526607514,942.076171875,740.1942103385925,919.6897258758545,632.6908865213394,973.8742218017578,641.1218925714493,942.4163932800293,652.5582788228988,968.7222576141357,683.0684657812119,932.8726615905762,665.197742176056,962.5453777313232,697.4933990716934,921.9398574829102,675.3840839624405,950.3904418945312,702.7887624263764,910.3283500671387,682.7501053571701,935.1647300720215,705.8546642065048,967.039421081543,391.8044961094857
35,990.9916763305664,647.4095109462738,952.9168281555176,657.5815204620361,964.5990715026855,667.2739392280579,943.8664627075195,695.7967385768891,968.2874908447266,682.577185678482,946.0144157409668,712.4379929542541,974.9523239135742,693.6229017734528,953.4929809570312,721.5887371063233,983.4078483581543,700.7330788612365,958.6176223754883,726.6599896907807,912.5427646636963,602.9446633100509,960.2207450866699,598.9988922595978,934.5875244140625,615.7096529006958,948.4384860992432,635.45287129879,924.9947662353516,628.1036151409149,939.3318042755127,652.1367581605912,913.6355323791504,638.7402532815934,927.8022308349609,660.527212715149,901.6436920166016,647.2155837774277,915.6184387207031,667.2097867250443,967.1708335876465,391.1670929193497
36,1006.0272216796875,631.7661185264587,960.668140411377,637.1781716346741,980.1588706970215,647.730773639679,947.4463348388672,667.4484335422516,987.9529724121094,663.4373737812042,950.4915733337402,687.2224715709687,998.5650329589844,675.646134185791,963.3629837036133,698.5754700660706,1010.39208984375,683.6943494319916,982.4624633789062,705.7101373672485,902.835428237915,571.12110683918,940.8946380615234,553.250908112526,920.8670539855957,570.3924766778946,925.9086170196533,574.5644333124161,910.4982719421387,578.4786993026734,910.3934268951416,586.8413414716721,898.9313049316406,586.6439315795899,900.4451065063477,595.8903579950332,887.0875396728516,594.1280321121216,891.054027557373,605.2773468732834,967.2717189788818,390.462425005436
37,1023.7846984863281,604.2882966995239,983.3322830200195,602.1335901737214,1005.9558792114258,616.6580157279968,978.2843627929688,632.1987913131713,1015.4087104797363,632.6058623790741,983.4053764343262,652.6118967056275,1026.2531204223633,645.2960536956787,996.6254997253418,664.8874216556549,1037.2283935546875,653.7639123916626,1014.7816772460938,675.3662442684174,887.5423450469971,531.1061914920807,921.1757698059082,488.8769557714462,897.0511665344238,517.8563253164291,896.5132541656494,501.59449634552004,886.818431854248,527.7877614021302,880.7747097015381,516.8996879339218,876.489086151123,538.58440721035,873.5500717163086,531.9877156734467,866.8030014038086,549.4212278366089,866.9328460693359,551.4556816101074,967.3692054748535,389.80698143243796
38,1043.7788314819336,577.417036819458,1008.2744636535645,568.8084921598435,1028.0793914794922,586.9835711956024,1008.8992538452148,592.6784473657608,1038.4408950805664,601.5224710464478,1016.9497146606445,610.0798863649368,1049.833511352539,613.218332529068,1030.431266784668,622.7061598300934,1061.063346862793,620.8047164440155,1045.64208984375,634.6385006904602,874.1368217468262,498.216798210144,900.9002723693848,440.3573723077774,875.4582939147949,474.7544636487961,868.6079750061035,442.9338835477829,864.8017730712891,484.9498148202896,852.079158782959,459.17086415290834,855.1469879150391,496.8806736707687,845.929573059082,477.62132532596587,846.9807014465332,509.6855540275574,840.8424453735352,502.5427480220795,967.6414260864258,389.1946118593216
39,1061.6274032592773,558.6689571857453,1038.6404113769531,532.3632878541946,1055.8301010131836,557.9146450281144,1053.6757278442383,548.9873385667801,1066.6788024902344,571.6208405733108,1064.124984741211,566.263368654251,1077.262939453125,583.7058099269867,1076.0001983642578,581.280025267601,1086.9852447509766,592.7349551677704,1086.0717086791992,598.9564203262329,860.0149955749512,466.9689223051071,876.2133293151855,401.26685445308686,851.211124420166,433.95673832893374,836.9479866027832,390.449299955368,839.7103042602539,442.89289979934694,816.7336578369141,404.24702813625333,830.4844436645508,454.58490805625917,811.0811233520508,423.4539627313614,823.7007293701172,468.4059161424637,807.2536468505859,451.9003397703171,968.2052021026611,388.78391295671463
40,1076.9073028564453,543.1206851005554,1066.202247619629,502.39008247852325,1080.6389236450195,533.8534364461899,1093.0305862426758,512.9349409818649,1091.9668579101562,546.5171800613404,1106.0324249267578,528.0035358667374,1101.6428604125977,558.9192686557769,1116.5319900512695,544.2104810714721,1109.5422134399414,569.3633998870849,1122.8536376953125,567.2386299610138,847.7971229553223,443.3127099752426,857.0962600708008,372.1135525226593,828.2842826843262,402.0865541219711,807.9692687988281,351.58131823539736,816.5398979187012,409.91378316879275,786.6393928527832,362.90726387500763,808.4523239135742,421.58155438899996,783.0559501647949,382.12439346313477,803.3653678894043,436.2279308319092,780.4320831298828,414.04266889095305,968.970869064331,388.464826965332
