frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,978.3322448730469,719.509798336029,963.8151741027832,727.9139182567596,949.2264060974121,722.5764843463897,997.704231262207,749.2946526050567,945.0707702636719,730.6691475391387,1004.1069259643555,756.6539679050445,945.0742034912107,736.8615900039673,996.1786880493164,758.2814988136291,947.9332008361816,741.487832069397,960.9500885009766,755.8973277568817,931.1671257019043,686.719823217392,990.8688354492188,707.6610181331635,947.0822525024414,713.1635108947754,1006.9282836914062,745.5397829532624,935.875316619873,730.1839128017425,1004.5856552124023,759.8711643695831,926.8383293151855,742.1433867931366,992.1189651489258,766.9319040775299,920.3742370605469,749.2423623561859,973.85302734375,766.6080849170685,971.7829456329346,404.47794688940047
12,975.166259765625,716.792138004303,975.1387138366699,714.5844002246856,952.2364654541016,719.4412924289703,1000.9848861694336,746.0057021617889,945.3884239196777,731.3861315727233,1004.4176559448242,757.0398338794708,942.7327308654785,741.3513389587403,993.8161926269531,760.9359637737274,943.3580360412598,749.589819574356,947.9817123413086,761.0881908893585,931.3230171203613,686.8727913379669,990.9829788208008,707.5804585456848,947.3208961486816,713.2601749897003,1006.9939956665039,745.5733257770538,936.1164093017578,730.3050053596496,1004.6422348022461,759.8777222633362,927.0469093322754,742.2826833724976,992.1425170898438,766.8796632289886,920.5490913391113,749.43669090271,973.9074096679688,766.5798402786255,971.9065189361572,404.51902943849564
13,971.7333755493164,718.6610389232635,973.7471809387207,712.2581881046295,953.0105209350586,719.3404910564423,1002.1517944335938,746.7481891155243,945.4211311340332,730.9208298683167,1004.1878128051758,758.7433054447174,941.8618011474607,740.7053678989411,994.1310882568359,761.5632615089417,941.7684059143066,749.0058212280273,949.2194366455078,760.9736068248749,931.4497375488281,686.8190067291259,990.905387878418,707.5497191905976,947.427131652832,713.0909171104431,1007.0286483764648,745.5830946922302,936.174373626709,730.2417605876923,1004.6615982055664,759.9933313846589,927.0611000061035,742.2966513156891,992.2405700683594,766.9175038814544,920.5279769897461,749.4735188484192,973.9850006103516,766.7775156974792,972.0012187957764,404.5639806509018
14,968.6311340332031,717.7098232269287,983.8972091674805,701.9240961074829,955.5103912353516,718.0922558784484,1004.0870132446289,746.0193366527558,946.2189903259277,731.3988892078399,1004.7193222045898,760.1076807975769,940.9724922180176,742.6635105133057,993.8784942626953,763.8328855514526,939.6522560119629,752.433784198761,941.3477210998535,762.6619371891022,931.6112594604492,686.7984314918518,990.7258987426758,707.6159032821655,947.5893745422363,712.960969543457,1007.1978378295898,745.6312600135803,936.2579383850098,730.2183077812194,1004.7504501342773,760.1319981098175,927.096118927002,742.3549931049347,992.3177261352539,766.9344358444214,920.5260429382324,749.5635509490967,973.9239120483398,766.8985465049743,972.0769271850586,404.6042542695999
15,968.4170837402344,718.5350804328918,982.3104858398438,699.404061794281,954.0445976257324,717.6069223403931,1004.8281326293945,747.9894835472107,944.3774871826172,731.1054636001587,1005.0890350341797,761.6677679061889,939.0983390808105,742.4270434856414,995.0248031616211,765.0369321346283,938.1392784118652,752.3478770256042,933.6693649291992,763.5093504428863,931.7744979858398,686.7728050708771,990.456916809082,707.7970913410187,947.6423835754395,712.8245011329651,1007.1952743530273,745.6115739822387,936.3193588256836,730.2382037639618,1004.9236907958984,760.1464230060577,927.2311477661133,742.4954382419586,992.5360794067383,766.9416112422944,920.7384338378906,749.7704148292542,974.15478515625,767.0471179962158,972.132511138916,404.63829109668734
16,966.647575378418,716.0746229171752,983.1150054931641,699.5409871578216,953.9974708557129,717.0101293087006,1005.4444885253906,748.8492839336395,944.3321571350098,731.1710301876068,1005.6779708862305,762.8159921169281,939.0127830505371,742.601438999176,995.5851745605469,765.4132267951966,938.1433067321777,752.4429850101471,927.1281967163086,763.8701581001282,931.8986434936523,686.6360649585724,990.2287445068359,707.9835652351379,947.6536445617676,712.663357257843,1007.1733016967773,745.5751659393311,936.2925453186035,730.2535919666291,1005.0863800048828,760.1515729904174,927.2445945739746,742.6035385131836,992.7804336547852,767.0281729698181,920.7947158813477,749.8717472553253,974.2817230224609,767.2309983730316,972.1671981811523,404.67024693489077
17,965.7534942626953,714.3227143287659,984.3186950683594,702.1408647537231,953.9335327148438,716.8770942211152,1004.8228454589844,748.5090144634247,944.6530151367188,731.6530662536621,1006.5016250610352,762.0721343040466,939.5538597106934,743.4852602958679,995.8497161865234,765.3573056221009,938.6676406860352,753.2915221214295,931.9547882080078,763.2290159225464,931.9578094482422,686.4504926204681,990.1142807006836,708.1505630493164,947.5300598144531,712.5067582130432,1007.2822723388672,745.6274067878724,936.1033401489258,730.1977942943573,1005.2847061157227,760.2498796463012,927.1123924255371,742.6069841861724,993.0013046264648,767.1547613143921,920.7636795043945,749.8506780147552,974.4623565673828,767.408061504364,972.1927471160889,404.70102951526644
18,969.0902709960938,715.87833070755,975.1542205810547,714.6901045799256,951.4431610107422,718.0203289985657,1002.9253005981445,750.5608818531036,943.4610557556152,730.3554183959961,1006.5589828491211,761.3654872894288,939.6769866943359,739.9780838966369,997.1491928100586,763.6955649852753,939.7817230224609,747.7947968482971,939.6612854003906,760.6642002105713,932.0973129272461,686.441477060318,990.1680679321289,708.2702476978302,947.7812232971191,712.5019416809082,1007.3654479980469,745.6367681503295,936.3483695983887,730.1865927696228,1005.513427734375,760.2044066429138,927.3503952026367,742.6233480453491,993.2210998535156,767.2146592140198,920.9513854980469,749.9359059333801,974.5751266479492,767.3868934631348,972.2147998809814,404.72087918519975
19,971.5092544555664,714.7157927513123,966.8046340942383,722.8256843090057,949.3769073486328,717.5408246994018,1001.8635177612305,750.784208393097,942.2148971557617,729.1581149578094,1006.3862686157227,760.1295033931732,939.3959884643555,738.1677470684051,997.3221588134766,762.2431705951691,940.0805854797363,745.4454283237458,944.100700378418,760.7645569801331,932.3202667236328,686.5101064682007,990.3561859130859,708.1898116111755,948.1313438415527,712.6025578022003,1007.3707580566406,745.6526503562927,936.7438087463379,730.275933265686,1005.7175445556641,760.2044189929962,927.7112503051758,742.7175174236297,993.442497253418,767.231665277481,921.2062683105469,750.0770426750183,974.8156814575195,767.3446067810058,972.2378025054932,404.73738507032397
20,970.7606048583984,712.7548096179962,968.7981033325195,725.8480829238891,949.2482872009277,717.1253185272217,1000.8866271972656,749.0205672264099,942.463565826416,729.0914245128631,1006.0462188720703,758.676985502243,939.9993324279785,738.3747714996338,996.7185974121094,761.7696684360504,940.7400398254395,745.618539428711,947.8082656860352,760.3626852989197,932.570972442627,686.4992260456086,990.6535034179688,707.8864318370819,948.396800994873,712.5893308639527,1007.5575942993164,745.793416595459,937.0121841430664,730.1819491386414,1006.0088424682617,760.3853724002838,927.8845252990723,742.5695757865906,993.6212310791016,767.3126571178436,921.2359313964844,749.9131076812744,974.8816223144531,767.2719882965088,972.2701606750488,404.7477004766464
21,969.4230194091797,710.4982519626617,964.815055847168,731.2696332454682,949.6460838317871,715.8633006572724,1000.4014434814453,748.2229618549347,942.7120056152344,727.9018151760101,1006.6352233886721,757.7026257514954,939.3366165161133,737.2658082008362,996.3311920166016,761.2648341178894,938.5467224121094,744.5164057254791,955.1611175537109,760.0111155033112,932.6060829162598,686.3905947208405,990.9230117797852,707.5998975753785,948.7760467529297,712.3589277267456,1007.849235534668,746.2443057537079,937.3746643066406,729.7608607292175,1006.0880355834961,760.9259849071502,928.0915374755859,742.0389297962189,993.58447265625,767.6611270427704,921.2061309814453,749.3919959545135,974.580207824707,767.2347651481629,972.3117656707764,404.7551383137703
22,966.0969085693359,705.2255077838897,965.3609161376953,729.927858543396,950.9351348876953,713.6296030044556,1002.7003784179688,747.7343184947968,943.4787483215332,726.2551786899567,1007.7330780029297,757.9902097702027,938.6914215087891,735.569092130661,996.4807434082031,761.1277852535247,935.995548248291,742.6470849037171,953.9976768493652,760.6604581356048,932.8440971374512,686.1465941429138,991.2167587280273,706.8884340286255,949.6855430603027,711.839347410202,1008.3846817016602,747.1652513980865,938.3754615783691,728.9133980751037,1006.260566711426,762.6840685367584,928.7420082092285,741.0263465404511,993.5408935546875,768.991514968872,921.1892738342285,748.4386066436767,973.4066619873047,767.4792473793029,972.3504524230957,404.7715423107147
23,964.6800842285156,698.9629415512085,971.8150863647461,725.8941116809845,953.0600852966309,710.898938035965,1004.4047470092773,746.6408421993256,944.2439231872559,726.236233663559,1007.3889541625977,758.6662162303925,938.1911659240723,737.7274419307709,993.9353256225586,762.7560448169709,934.2144241333008,746.7136829853058,945.3358955383301,763.8895477294922,933.342830657959,684.9293329715729,991.2114028930664,705.5084234714508,950.242618560791,709.6001539707183,1008.5559539794922,747.1428606986999,939.0910949707031,726.514863872528,1006.4054946899414,763.8764195919036,929.2556076049805,738.7517577648163,993.5791625976562,770.0315277576447,921.2434844970703,746.49848279953,972.3526382446289,767.480988740921,972.4274883270264,404.8050666093826
24,965.4900512695312,705.0972521781921,971.0012397766113,729.5366326332093,954.6949882507324,715.5350354671478,987.2690963745117,746.0755048274993,947.5215797424316,726.9422137737274,989.4194984436035,755.3072284698486,942.9197959899902,735.2103098869324,981.4884567260742,757.4470901966095,940.4343452453613,741.237014245987,946.3783950805664,754.4949018001556,934.1919593811035,681.9871851921082,990.1396179199219,702.0554021835327,950.240421295166,704.7104969978333,1007.556266784668,744.2310447216034,939.5490074157715,721.5105981349946,1004.8074645996094,761.641326379776,929.888111114502,733.9915296554566,989.6036682128906,768.4060716629028,921.7593040466309,742.236494064331,965.9183235168457,765.2540095329284,972.5006618499756,404.8571283817291
25,969.0435333251953,701.1967380046844,958.8906211853027,720.8276509284973,952.1930236816406,716.6182241439819,968.9510765075684,744.4947807312012,947.2626113891602,728.0188075065613,970.4418182373047,754.2450472831727,944.7832832336426,735.9644182682038,966.9109840393066,756.2614699363709,944.3114204406738,741.7232616901398,944.6057167053223,755.0607331752777,934.8985404968262,680.8990070819855,984.0041885375977,706.3942948818207,952.8724136352539,702.1893511772156,995.6926231384277,744.8742740631103,943.9142074584961,715.8657212734222,988.6915512084961,759.7700295448303,934.9222984313965,726.2975024223327,974.1521530151367,764.2049441337585,926.2686767578125,733.064124917984,954.4344062805176,759.6628308296204,972.5510215759277,404.92215156555176
26,975.7930526733398,699.8059211254119,951.4195976257324,717.1364583015442,953.2097511291504,716.8090576171875,949.6351547241211,743.3017133712768,951.9775199890137,728.3806278705597,950.1020622253418,753.1492121219635,953.2594299316406,736.5935561656952,951.2280807495117,756.1189376354217,956.2087783813477,742.324364900589,939.037971496582,755.6797934055328,934.9145851135254,672.895289182663,981.5901947021484,695.6024347305298,959.0190925598145,688.6143999576568,989.8032188415527,727.3102091789245,952.2349891662598,697.4035954475403,982.0611190795898,738.1545942306518,943.9674110412598,704.1281659126282,968.5188446044922,739.3962591648102,934.9950256347656,708.2422377109527,951.2831039428711,733.2242560863494,972.5783557891846,404.9885147333145
27,986.0716094970703,700.0447223186493,940.3699264526367,719.3255351066589,954.6740455627441,717.4100743770599,929.2833480834961,742.233196592331,956.7954597473145,728.5419446468353,929.1405143737793,751.6645346164703,961.9346694946289,736.8691359043121,936.1425361633301,755.6670110702514,968.5564727783203,742.7275209903717,938.3624038696289,756.591834640503,932.6142768859863,653.4097120285035,975.9592437744141,667.9136240959167,960.4217491149902,659.7109216690063,980.6104774475098,691.4379498958588,956.3609962463379,667.8561344623565,972.4468574523926,700.8440073013305,949.8690605163574,675.0657544136047,960.7831535339355,703.5349297046662,941.8247451782227,680.4990620136261,947.6361122131348,700.6804181098938,972.5459575653076,405.0256359934807
28,990.5397033691406,698.4194761753082,933.7111015319824,713.8500396251678,957.4965591430664,717.4620805740357,910.5987281799316,739.1640652656555,962.9949188232422,729.0096669673919,910.1051330566406,749.5529422283173,970.825309753418,737.7719145774842,922.3788414001465,754.9785680770874,979.6465301513674,743.5683022499085,940.4527130126953,756.3877248287201,934.9969024658203,628.7786212444305,970.4143295288086,631.6697137832641,960.5507354736328,621.1817088842392,971.6459312438965,642.6182532548904,955.9521675109863,625.7198516368866,961.7049407958984,648.0773293018341,949.0978660583496,631.0219025611877,950.3074035644531,651.0255347967147,940.6433029174805,636.1298719406128,939.5983428955078,650.5789311170578,972.3785419464111,404.88082201480864
29,993.7466583251953,687.423024559021,932.7946128845215,704.2807141304016,960.4642295837402,711.9385679721833,910.2943382263184,737.1065291881562,966.7891731262207,728.6492545127869,908.8518676757812,751.5517536640167,974.9000015258789,741.6834450244903,919.3911094665527,760.3130750179291,983.4611434936526,750.95215716362,936.7195587158203,766.5673172950744,935.1223068237305,592.774654507637,964.018238067627,583.1492349386215,956.0562171936035,573.0711045742034,962.1744346618652,583.3876224040985,951.4305381774902,575.3834166765213,952.2016639709473,587.7598541498185,945.2112121582031,579.649375963211,943.8902893066406,591.8160040616989,937.9149169921875,584.7509171247482,938.2489700317383,592.9540765047074,972.0203876495361,404.4867339730263
30,996.2595748901367,686.2516192436218,933.682502746582,713.4228873252869,965.7774353027344,709.9872796535492,910.8076057434082,738.3442297458648,972.6355590820312,726.9038544178009,908.949634552002,752.1261806964874,980.9162063598633,740.1816256046295,919.2419013977051,760.8282340049743,989.1363143920898,749.4714810848236,937.6339874267578,767.2881422042847,936.3387634277344,549.5422092437744,963.3825508117676,520.7141924285888,949.1497261047364,517.3109086275101,961.6554519653321,512.5872960424424,943.1773704528808,520.562080168724,955.1552284240722,518.8167183589935,936.9636016845703,526.1935979461671,947.1736152648925,526.6987317538262,931.041854095459,533.3832959794998,940.2395210266113,531.1499280738831,971.3956546783447,403.83097856044776
31,997.343994140625,685.6054752826691,934.8085327148438,714.1471826076507,966.9092788696289,710.384161901474,911.659481048584,738.4433391571044,973.5227279663086,727.3714779376984,909.8313446044922,752.1340229988098,981.5780639648438,740.5498680114746,920.4399490356445,760.8844145298004,989.6708679199219,749.7545820236206,938.8995323181152,767.22305727005,939.4303871154785,507.96913340091703,959.8322113037109,467.1317532014847,938.639348602295,467.354621553421,953.2900863647461,451.7346992301941,930.9103729248047,473.58433656692506,947.0100997924804,461.0628634309769,924.6448905944824,482.43978283882143,939.1636756896972,473.3597892212868,919.8958717346192,493.03467399597173,932.8131980895996,482.58716625213617,970.4098892211914,402.8680241107941
32,997.2143783569336,685.3230906486511,934.6571846008301,713.809185552597,967.194580078125,710.6344486713409,911.8982276916504,738.6746438503266,973.9156723022461,727.633904838562,910.421516418457,752.2089509487153,982.0159149169922,740.7136795043946,920.7710380554199,760.8593068122864,990.1437149047852,749.7408363819122,939.1925354003906,767.1341366767883,945.677165222168,472.6396787643433,960.1929107666016,424.5526100063324,932.5334770202637,427.66602008342744,946.1471511840821,400.73568728923794,922.3625129699707,432.9484652519226,939.8757179260253,409.564530248642,915.0472732543946,440.9767820453644,931.5601203918457,421.55552412033086,910.4576293945313,451.01495865821846,925.0102272033691,432.21616588115694,969.0683784484863,401.64318616390227
33,997.1240844726562,685.1501153945923,935.0549583435059,714.0177043437958,967.1911468505859,710.9611577510834,912.2968482971191,738.8486812114716,973.9525451660156,727.9606386184693,910.9844169616699,752.2854350090026,982.1213607788086,740.9215437412262,921.1968727111816,760.9895260810852,990.2849349975586,749.7934106826782,939.4855957031248,767.1425717830658,947.9995079040527,438.0436214208603,961.5480766296387,384.9086516141891,927.9875106811523,393.9837144613266,937.3609085083008,355.63995668888094,918.5420265197754,401.263100028038,932.0641593933105,365.87117249965667,912.1045646667483,410.64527854919436,924.9386672973633,378.1931831598282,908.7538833618164,421.5515930891037,919.9715995788574,392.15419178009034,967.3935241699219,400.18858419656755
34,997.1068496704102,684.9433379650116,935.4466438293457,714.3698792934417,967.3854675292969,711.2777644634247,912.4392585754395,739.0251391887665,974.2557678222656,728.3212733745574,911.3264007568359,752.515566444397,982.5718688964844,741.1386458396912,921.5715065002441,761.3765406131745,990.8534545898438,749.7517785549164,940.0512657165527,767.2808680057526,953.0791168212888,411.0808597803116,965.5491485595703,353.33197329044344,928.5126571655273,367.0516427755356,928.5213546752927,315.7927739858627,918.9174613952637,375.05693531036377,922.8786392211914,324.925314116478,911.9057693481448,384.89676465988157,916.5662498474121,335.79482849836353,907.8072624206543,396.25514779090884,911.879825592041,354.3263154745102,965.3360023498535,398.8818188905716
35,997.0314102172852,684.9149204254151,935.958366394043,714.8432209014893,967.4090881347656,711.6482051849365,912.6945991516113,739.291444015503,974.3891372680664,728.6777214527131,911.6849327087402,752.7887502670288,982.8820266723633,741.3473992824554,922.1133041381836,761.7292219161988,991.344841003418,749.7730700969696,940.703441619873,767.428414440155,956.8274324919046,389.34313947527033,968.3827748348838,327.9220458151165,928.6112875285901,345.5412637622733,921.0891823618034,284.17163328547224,919.0042179709986,354.12013052388244,915.2564093338817,292.379638967765,911.6592068722375,364.30492061991436,909.6457469739413,302.0029819029256,907.0910041809082,375.97958572111634,905.3288401553506,324.100303197158,963.1899890899658,397.7295037150383
36,997.0890426635742,684.8228135108948,936.0465087890625,715.3349270820618,967.6623916625977,712.1853967189788,913.0670700073242,739.6880669116974,974.7481842041016,729.2476160049439,912.281982421875,752.9742238044739,983.3946990966797,741.7790470123291,922.8592185974121,762.0610933303833,991.956916809082,749.9395862579346,941.5052490234375,767.5814690113068,959.2444549158997,372.8304605057365,970.0489554555792,308.67886918820835,928.2834017703406,329.45257742153973,915.0643915678323,260.77653458770953,918.8022962469804,338.452685668594,909.1974697313811,268.2341470535178,911.3648772390267,348.8697464292928,904.1771586769506,276.8176433735145,906.6051086425781,360.72490687972623,900.318643268786,301.47615494803375,961.1403121948242,396.7938429474831
37,997.4664459228516,684.7528996944427,936.9381408691406,715.6034672737121,968.1324462890625,712.5818714141845,913.463264465332,739.9945095062255,975.2692337036133,729.6447082042694,912.816822052002,753.0261435508728,984.0040512084961,742.0504400730133,923.4207801818848,762.4205671787262,992.6474075317383,750.0777960300445,942.0005950927734,767.7883452415466,960.3301840932745,361.54282287171014,970.5476904216566,295.60244340971906,927.528999890779,318.7855837533349,910.44698229338,245.60747789257454,918.3116962232089,328.0546007444984,904.7018204136899,252.48883837373631,911.0227804485121,338.5912420880167,900.1604849564403,260.23881291013015,906.349575805664,350.4911112667385,896.8492349323473,286.45387072713754,959.1996574401855,396.15844973325727
38,997.6367340087891,684.7335224151611,937.4306373596191,715.8094542980194,968.4782638549805,712.8990338802338,913.9406547546387,740.5330965995788,975.7078170776367,729.8679112434387,913.5500907897949,753.1815816879273,984.5367736816406,742.1818943500518,924.1476860046387,762.801073217392,993.2803573608398,750.137187576294,942.7846870422363,768.1872282028198,960.0846200240285,355.4802265731912,969.8789797331158,288.6927684796484,926.3480818899054,313.5402827576587,907.2369545384456,238.66446320006722,917.5324178996838,322.92587575159575,901.769461380808,245.14371292842057,910.632916500694,333.4694075960862,897.5957258124101,252.26649051277263,906.3244056701658,345.2781988821531,894.9206151460346,279.0334505344692,957.533655166626,395.92666029930115
39,997.8228607177734,684.7872452735901,937.899341583252,715.9230503559113,968.7854232788086,713.172106552124,914.7035293579102,741.0401909828186,976.1096878051758,730.0437146663666,914.3969993591309,753.3878898143769,985.0420989990234,742.302678155899,925.0023078918459,763.0576955795289,993.8876266479492,750.2625779628754,943.4592132568359,768.5252746582031,958.5077627081619,354.6426716101797,968.0428233899569,287.9498443979966,924.7406477677193,313.7166744345113,905.4343083030299,239.94749051018766,916.4644612764057,323.066510689886,900.4003926327356,246.19877071757065,910.1952853955721,333.50424295350126,896.4828812448602,252.90067618144184,906.5295982360838,345.0861697259702,894.5327839098478,279.21489437002884,956.2907981872559,395.9313533306122
40,998.5407257080078,684.7864548683167,938.7406883239746,715.7203114032745,969.4404373168945,713.3649036884308,915.5242996215818,741.1745845794678,976.7944107055664,730.2043521881103,915.1702537536621,753.4126146793366,985.7712707519531,742.4517066001893,925.6429367065432,763.2632503509521,994.6779327392578,750.4569929599762,944.084415435791,768.8324706077576,956.9309053922952,353.8051166471682,966.2066670467979,287.2069203163449,923.1332136455334,313.89306611136385,903.631662067614,241.23051782030808,915.3965046531277,323.20714562817625,899.0313238846629,247.25382850672068,909.7576542904504,333.5390783109163,895.3700366773104,253.5348618501111,906.7347908020017,344.8941405697873,894.1449526736611,279.3963382055885,955.2453918457031,396.1622226834297
