frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,959.5032920837402,692.1409536361695,946.3294830322266,732.0707954406738,944.5770721435547,709.4481738567353,998.4115447998047,736.8755826473237,938.1824226379395,719.8925644397735,1004.9784393310547,742.6653506755829,933.6336135864258,726.6325848579406,991.9874038696289,748.1669542312623,931.2562637329102,731.5097064971924,940.3875045776367,758.7246691703797,923.3778533935547,677.3140498638153,984.7603454589844,696.0770483970642,946.859447479248,702.7926033020019,1009.7977523803711,730.2748835086823,937.0287437438965,719.7118703842164,1005.9078140258789,743.695841550827,927.1840667724609,732.2087829113007,992.5466537475586,753.360892534256,918.4952087402344,740.1010413169861,972.2024230957031,758.0512191772461,966.5638790130615,404.2725989818573
12,959.2164115905762,694.678376865387,944.4637413024902,735.948733663559,943.8835372924805,711.3067995071411,997.6647033691406,739.2626930236817,938.0516052246094,719.5020548343658,1005.1234130859375,743.2970326900482,934.0607414245605,724.3957132339477,992.9433746337891,747.6934026718139,932.2209548950195,727.8185138702393,943.0878524780273,757.0568769931793,923.3626556396484,677.299748468399,984.6951141357422,695.9153487682343,946.8347969055176,702.7355582714081,1009.7616119384766,730.0913118839264,937.029956817627,719.6011148452759,1005.9729309082031,743.5705746650696,927.1658592224121,732.0458853244781,992.4961395263672,753.2547682762146,918.43359375,739.8982529640198,972.17138671875,757.9700791358948,966.528923034668,404.3070248365402
13,960.1579971313477,694.0063347816467,939.6513175964355,738.4424376010895,943.2786712646484,710.9366181373596,994.4115829467773,738.9171994686127,937.8136825561523,717.8645697593689,1003.4927215576172,742.612529373169,933.8313674926758,721.4402273654938,993.071662902832,746.0589186668396,931.5404434204102,723.7480625629426,948.4042739868164,754.4810326576232,923.0549812316895,677.2552634716034,984.6335906982422,695.5287170886993,946.5252456665039,702.7894416809082,1009.7666931152344,729.8768897533416,936.7893562316895,719.6345094680786,1006.0370864868164,743.5012536525726,926.9451026916504,731.9886056423187,992.4693832397461,753.1668233394623,918.2365608215332,739.7496444225311,972.0113754272461,758.0505893230438,966.4985218048096,404.3266120672226
14,959.7377128601074,693.1601812362671,943.5100250244141,733.5375529766083,944.2370452880859,710.1914388656617,995.4197616577148,738.0671679973602,938.0740814208984,717.8140826225281,1003.4777069091797,742.2624539375305,933.5325965881348,721.9014658927917,992.3353729248047,746.1484567642212,930.8739395141602,724.4932541847229,946.8206405639648,754.7607126235962,923.0310859680176,677.1841516971588,984.7094650268555,695.4666332244873,946.3664703369141,702.8031132221222,1009.7885513305664,729.8464715003968,936.6252708435059,719.6584686279297,1006.059700012207,743.501574754715,926.8359146118164,731.9441453456878,992.5147705078125,753.1216220378876,918.2330360412598,739.6277614593506,972.1466674804688,757.9484417915344,966.4730987548828,404.330415892601
15,960.3454742431641,689.4071023464203,949.0265121459961,725.1722493648529,946.1069869995117,706.7848662376404,997.2776641845703,734.5983756542206,938.5270500183105,717.8456247329711,1003.0942153930664,741.4215615272522,932.6108207702637,724.9160098552704,989.557502746582,747.4951591491699,928.754825592041,729.8415438175201,939.8896751403809,758.3117441654206,923.0088386535645,677.0895747661591,984.8387145996094,695.3139862060547,946.3722038269043,702.790491437912,1009.9150085449219,729.7354566097259,936.604991912842,719.6837739467621,1006.158805847168,743.3955122470855,926.8008842468262,731.9343023300171,992.6073989868164,752.9897725582123,918.202880859375,739.532381772995,972.1992645263672,757.9373020172119,966.4548740386963,404.32923645973204
16,959.595703125,688.4234676837921,949.5327644348145,724.0646816253662,946.4517517089844,705.9801595687866,997.0909423828125,734.1746813774109,938.6620788574219,717.6144188404083,1002.5482177734375,741.4494480133056,932.3473320007324,725.2422372817994,989.2352828979492,747.8963145256042,928.1043548583987,730.6540063381195,942.1804161071777,758.0962475776672,922.9299430847168,677.0150049686432,984.9756317138672,695.1572142601013,946.3095474243164,702.7271849155426,1009.9389266967773,729.7102747917176,936.5186119079592,719.7043491840362,1006.1327133178711,743.5113189697265,926.7109451293945,731.9656962394714,992.6231918334961,752.9998502254487,918.1461868286133,739.5407057285308,972.2687301635742,757.8751440525054,966.439001083374,404.3246484041214
17,959.8443374633789,686.333376789093,951.3065071105957,721.1224473953247,946.9616546630859,703.8666035175323,997.6520690917969,732.8398721218109,938.5259742736816,717.3472742080688,1001.9760818481445,741.3108430385589,931.6349601745605,726.5949294567108,988.1901397705078,748.5546603679657,926.923713684082,733.2912182331086,941.1212997436523,759.276310300827,922.8135566711426,676.9046199321747,985.1690368652344,694.9939338207245,946.1375999450684,702.5996703147888,1009.9105911254883,729.6307279109955,936.2863998413088,719.6745237350464,1006.0095291137695,743.5236443519592,926.471134185791,731.9683762073516,992.5309066772461,753.0039257526398,917.9505958557129,739.5126957416535,972.2043228149414,757.8561619758606,966.4277687072754,404.30701248645784
18,961.8850936889648,684.0778318405152,955.6456489562988,716.6107770442962,947.7786827087402,701.5337100028992,998.7690124511719,730.8640812397003,938.2142944335938,717.1294805049896,1001.6886520385742,740.9780453681946,930.5539741516113,728.2080972194672,986.2943801879883,749.3001730918884,925.3233604431152,736.3681054115295,935.354061126709,761.4597060680389,922.9546394348145,676.8217508792877,985.2956771850586,695.1017253398895,946.1344413757324,702.3311671733857,1009.731330871582,729.457950258255,936.217529296875,719.4805409908295,1005.9091873168945,743.4592757225037,926.440544128418,731.8442455291748,992.4612121582031,752.9645536899567,917.9862327575684,739.4004705429077,972.2630996704102,757.7342296123504,966.4199810028076,404.28968223333356
19,961.5705184936523,688.4833161830902,948.9101486206055,725.1423498153687,944.9165496826172,705.0414545059205,998.7928161621094,734.914426612854,937.0854949951172,718.6122437477112,1002.7626342773438,742.1045210838317,931.6536598205566,728.2503098011017,988.8071136474609,749.3027666091918,928.9961929321289,735.5121829509735,935.071174621582,760.3162983894348,922.9588394165039,676.6659051895142,985.2779388427734,694.9103237628937,946.1759834289551,702.2160891056061,1009.7563247680664,729.2709453105927,936.2471809387207,719.3346618175507,1005.9575729370117,743.1746804237366,926.4135360717773,731.7192626953125,992.430793762207,752.8084362983703,917.8782234191895,739.2894556522369,972.2227249145508,757.7541379451752,966.4099960327148,404.2735252380371
20,963.2823715209961,688.6056313991546,947.0230407714844,726.5081577777862,944.0857887268066,705.1811833381653,998.0310287475586,735.0665549278259,936.4273681640625,718.8380773544311,1002.2341003417969,742.2151407718659,931.5329246520996,728.4601130008698,988.9546966552734,748.9039700984955,929.5024108886719,735.65593791008,935.7912712097168,759.7513315200806,923.0419692993164,676.5786395072937,985.4152221679688,694.9175238609314,946.0402679443359,702.1230065345765,1009.7073669433594,729.2403294563294,936.1026992797852,719.2275742530823,1005.8421478271484,743.0698776245117,926.3263092041016,731.6354056358338,992.3276596069336,752.7582702636719,917.881462097168,739.2443902015686,972.2121276855469,757.72644906044,966.4010581970215,404.25923619270327
21,961.5053443908691,691.0826997756958,946.412281036377,728.7497718334198,942.948429107666,707.0939764499665,999.8642807006836,736.4760698318481,935.8677520751953,720.3391928195954,1004.2659759521484,742.1940344810486,931.9053039550781,729.7768046855927,990.7718811035156,749.0217775344848,931.2783851623535,737.030897283554,931.8958282470703,759.7383021831513,923.1562843322754,676.5222243309021,985.528564453125,694.9835227012634,945.9626884460449,702.129021024704,1009.713752746582,729.2571502685547,936.0020942687988,719.1873994350433,1005.7781066894531,742.8855279445648,926.2703247070312,731.5874749660492,992.2703247070312,752.6426487922669,917.8945541381836,739.1967929840088,972.2265014648438,757.6718369960785,966.3920803070068,404.25349340438845
22,959.8727531433105,689.8939549446106,951.1339416503906,723.638640832901,943.9793014526367,706.0327338695527,1001.0762786865234,734.7700788497925,936.3799896240234,720.5857004642487,1005.2528228759766,741.6371075153351,931.5750846862793,730.9728360652923,990.5346221923828,749.2360514640808,930.036735534668,738.9104810237884,929.7258911132812,760.38674325943,923.2070274353027,676.5683271884918,985.5735397338867,695.0361587524415,945.732307434082,702.0318752765655,1009.6549072265625,729.2865311145782,935.8564453125,719.0831153392792,1005.8046340942383,742.7797618389129,926.2752571105957,731.5320107460022,992.276481628418,752.5246437549591,918.0388641357422,739.2196406364441,972.2407836914062,757.5634156227112,966.3838119506836,404.26857285499574
23,957.993953704834,690.5613163471222,950.1467742919922,725.0214919090271,943.9725036621094,706.3809814929962,1001.4479370117188,734.9432764053345,936.7812995910645,720.489913225174,1006.3862228393555,741.3598111152648,931.8945465087891,730.4865886211395,991.8727569580078,748.6680341243743,929.9634475708008,738.226125907898,930.3808708190918,759.9901574134826,923.2161598205566,676.5417251110077,985.686653137207,694.9232789993287,945.6653709411621,701.9951584815979,1009.7737197875977,729.2703895568848,935.8656120300293,719.0537715435028,1005.8871459960938,742.5375767230987,926.3508567810059,731.5389267921448,992.3261032104492,752.3100116729736,918.1479034423828,739.2910982131958,972.277702331543,757.5088900089264,966.3706912994385,404.2933440327644
24,958.9847030639648,685.9684812545777,955.9522819519043,716.7735140800476,945.9268112182617,702.4406136035919,1001.094841003418,730.9608564853668,937.2471885681152,718.7339044094085,1005.7696838378906,740.118282032013,930.4197807312012,730.2877152442932,990.0399169921875,748.2363987445831,926.1417617797852,739.0990050315856,928.8395118713379,761.2373428344727,923.136417388916,676.5494686126709,985.7495498657227,694.8827830791473,945.4671821594238,701.7257290840149,1009.6834945678711,729.1916083812714,935.6916046142578,718.8313959598541,1005.7919769287109,742.576146030426,926.201488494873,731.3924177646637,992.1660003662109,752.30623254776,918.0183792114258,739.2423894882202,972.054817199707,757.492748451233,966.3531074523926,404.34170695543287
25,954.1082725524902,685.461078119278,958.0114631652832,715.4838320255279,947.3226928710938,701.740771484375,1002.3838577270508,729.9559055805206,938.4912757873535,718.1955025672912,1006.6510391235352,739.6082359790802,930.645824432373,729.928043794632,989.6885375976562,748.2337928771973,925.0009918212891,738.9394172668457,928.0312156677246,760.9059283733368,923.050106048584,676.3052827835083,985.5200042724609,694.719206237793,945.8906936645508,701.7633103847504,1009.5145111083984,729.4462917804718,936.1421241760254,718.8256655216217,1005.8870544433594,742.9739298343659,926.4867897033691,731.3191694259643,992.1822280883789,752.549714422226,918.0252571105957,739.1536911964416,971.8920593261719,757.6820628643036,966.3370227813721,404.40475103855135
26,953.0949897766113,680.0308456897735,966.7404670715332,703.5875163555145,948.9202537536621,698.0301151275635,1002.6410522460938,725.9328415393829,938.8098907470703,716.5358861446381,1005.7068328857422,739.4606771945953,929.2099227905273,729.5664086818695,986.146728515625,748.8127647399903,921.4840850830078,739.2284709453583,923.6066665649414,761.1672931671143,923.1318626403809,675.4662922859192,985.3103942871094,694.231402683258,946.0088882446289,700.9788084506988,1009.2996826171875,729.5691380500793,936.368968963623,718.0815113067626,1006.126350402832,743.6006841659546,926.7505645751953,730.5227990627288,992.199348449707,752.885327911377,918.2246932983398,738.3633970737458,971.543083190918,757.3926633834839,966.323450088501,404.4690301299095
27,948.3173675537109,686.2209663391113,955.5046119689941,714.080912065506,946.0980949401855,704.351010799408,991.0155029296875,729.8572901725769,939.4972343444824,716.0988043785095,994.3158302307129,738.0312416076661,932.7819442749023,723.3156367778778,980.6183624267578,742.7077114582062,927.022590637207,728.3246572971344,929.6758689880371,749.6075542926789,924.9912071228027,674.2210211277009,986.2798919677734,696.7664423465728,946.8372917175293,697.9523096084595,1007.1828460693359,729.1605355739594,936.9116020202634,713.6923661231995,1003.7425918579102,742.5353413581848,926.9627952575684,725.4296868324279,989.3413925170898,751.0255043029786,918.0026321411133,733.1150319576263,967.4557800292969,754.2536182403564,966.3118858337402,404.526001060009
28,945.0662155151367,682.0001898288726,932.8861198425293,698.4260340690613,944.8428382873535,700.7337210655212,973.1523170471191,725.2231317043304,943.308666229248,713.6923784732819,972.9548377990723,737.5270247936248,940.1048698425293,722.4367431640625,963.8321342468262,743.2745184898376,937.0441932678223,728.4254586696625,927.6505279541016,750.3230439662933,926.3772926330566,676.1791884422303,977.5959091186523,705.2109717369079,949.156665802002,698.2068077564239,992.0746765136719,733.1123890399933,940.7338485717771,709.5040579795838,985.0483474731445,743.5272876262665,931.517406463623,718.0117209911347,971.31298828125,748.04166264534,922.1964797973633,723.1459589958191,953.6389045715332,748.320416355133,966.265811920166,404.5528130888939
29,951.2040824890137,681.0272997379303,924.5405616760254,699.1143041610718,944.8738174438477,701.731669473648,951.8341255187988,725.9770918846131,946.7384605407715,714.1649667263031,950.2953758239746,739.1638800144195,947.4115562438965,722.5738414287567,947.2102317810059,745.1970805168152,948.1238021850586,728.1809764385223,929.2719612121582,750.3823490619659,926.9235992431641,660.6828978538513,977.89599609375,689.306325674057,950.3993225097656,680.4756339073181,987.5870590209961,710.4065155506134,942.2569313049314,692.0697183609009,980.5297393798828,720.9685900688171,933.2903137207031,701.0331117630005,966.9129638671875,726.5534825801849,924.0332450866699,706.9087622642517,951.5073738098145,727.7718676090241,966.125696182251,404.5455512404442
30,959.9294357299805,680.1008830070496,916.9511375427246,698.7564852237701,944.8017883300781,702.7957772731781,930.2734107971191,727.546034002304,950.1125793457031,714.915271282196,927.9186515808105,741.3213900089264,954.9002494812012,723.1041539669037,932.0693778991699,747.1922239780426,959.6768989562988,728.3424043655396,930.1250381469727,750.8397590637207,923.3062934875488,633.9450682640075,978.264518737793,657.2192554950714,945.5329971313477,645.9420741558075,981.8659744262695,673.4133133888245,938.3708610534668,658.8082911968231,971.7779846191406,684.0921579360962,931.0390548706055,670.0465203762054,959.338680267334,691.0168985366821,923.7828025817871,678.5429077625274,946.6476974487305,693.6776002883911,965.9313697814941,404.4566059470177
31,967.8442726135254,679.9562141418457,905.8706359863281,702.9453614711762,946.0930709838867,703.9548819065094,908.6492500305176,728.7361249923706,954.6865653991699,715.8278806209564,905.6112327575684,742.317251253128,962.9825134277344,723.9673629760742,917.3747634887695,748.2841688632965,970.9230537414551,729.0751224040985,934.527889251709,751.5316477298736,917.371753692627,599.451127576828,973.6540603637695,611.3680864095688,937.8075256347656,602.2426846265793,973.3012847900391,621.2280587434768,932.8330078125,615.7086278438568,957.5581169128418,635.2692379236221,928.0199089050293,628.5934070587158,947.1952514648438,644.7063496112823,923.3741455078125,639.2869852542877,939.148063659668,649.2069666385651,965.7043361663818,404.2886973142624
32,978.86865234375,672.4448569774628,908.5195999145508,693.0133758068084,949.3856391906738,698.8328828334809,898.932014465332,725.7384265422821,957.9255981445312,716.8691531181336,894.6330413818359,745.4498249530792,967.0886535644531,730.3836506843567,907.103645324707,755.9171743392944,976.6021957397461,739.573742198944,928.6809768676758,762.741570520401,907.8458061218262,558.2509686470032,962.732666015625,554.0994390487671,928.4123382568359,551.5308936119079,959.0375862121582,562.3453914642334,926.5778274536133,566.4227464675903,943.7851295471191,577.8308819055558,924.9340667724609,580.9887547492981,936.4464454650879,590.2037872552871,923.5108795166016,593.7135880470275,933.5408020019531,597.3202567100525,965.4131240844727,403.9364143013954
33,987.5934448242188,674.1279262065888,926.211009979248,704.9026272296906,951.5302047729492,702.5646948814392,895.7283554077148,730.1398600578308,957.9432678222656,720.0860778808594,893.3764801025391,747.3782532691955,966.8498382568359,732.5868559837342,906.992259979248,757.5052714347839,976.7985305786133,740.7811356544495,929.455192565918,762.3311402320862,900.0622043609619,507.92252418994906,959.5872573852539,483.9987843751907,917.8344554901123,490.9643234729767,958.9491634368896,488.1079686284065,916.5314826965332,509.90340330600736,947.1479930877686,509.6034167170525,916.3737773895264,528.4195298671723,940.4251499176025,528.4058120131492,917.675085067749,545.4029834151268,937.2668323516846,539.7027195215226,964.9874668121338,403.51448608636855
34,986.8400344848633,673.7866193294525,925.9000053405762,705.2270762443543,951.6399993896484,702.5065012931824,895.1291885375977,730.3908631324769,958.1263275146484,720.1395907878875,893.1288299560547,747.356640625,966.9096908569336,732.6886824131012,907.2981834411621,757.1918139934539,976.6410369873047,740.7370458602906,929.3205986022949,761.3725515365601,894.4251766204834,469.1501197576523,945.6740112304688,431.32699823379517,908.7472057342529,441.9291302442551,949.4989757537842,429.4317515015602,908.4436454772949,459.7318851709366,937.2552967071533,456.0026326775551,909.6940441131592,478.2345254421234,930.4913806915283,476.55711563825605,912.8940753936768,495.98023225069045,929.0745449066162,488.18722836971284,964.5639495849609,402.9359372138977
35,985.6492080688477,673.3264552593231,925.2592964172363,705.2840101242066,950.9212989807129,702.1161028385162,894.6305351257324,730.1129615783691,957.5165634155273,719.6825512886047,892.8400268554688,746.8906967163086,966.4497528076172,732.216933965683,906.8427772521973,756.6936116695404,976.3669967651367,740.2147855758667,928.8758811950684,760.8511434078216,887.164701461792,441.7660782814026,929.4306907653809,395.4035108089447,899.0012798309326,409.70075659751893,936.0639324188232,381.21347299814227,901.9882278442383,424.8586549282074,925.5103969573975,417.4955265402794,906.2519702911375,441.0490510225296,921.6114864349365,437.89644240140916,911.870756149292,456.98145698308946,923.1382427215576,449.23052365779876,964.1309852600098,402.18370604515076
36,984.430549621582,672.8461482048035,924.9476852416992,705.1750700473785,950.18115234375,701.6428476810455,894.1643943786621,729.6851670742035,956.9101753234863,719.0873143672943,892.4343910217285,746.4725599765777,966.0073471069336,731.5878454685211,906.3315124511719,756.3312479019165,976.0817413330078,739.5660357475281,928.2417297363281,760.6064635753631,883.6098117828369,420.06780170202256,919.133960723877,370.507859647274,894.3964462280273,383.940507042408,927.9398975372314,346.96581456661227,898.4038410186768,397.3152294635773,921.1644172668457,388.90248301029203,903.8845939636228,412.4346325874329,918.2636833190918,408.7999323248863,910.7327613830566,427.78116298913955,921.3609352111816,419.7209002375603,963.7043781280518,401.33647495508194
37,983.5179748535156,672.2434394836425,924.8637771606445,704.9801486968994,949.6153106689453,701.1214025020599,893.9494514465332,729.5312232971191,956.3987617492676,718.4723296642303,892.1684303283691,745.8611444473266,965.556999206543,730.9440356731415,905.8657150268555,755.783237695694,975.6641235351562,738.9635863780975,927.5950927734375,760.2903261661529,883.4955081939697,402.7526156783104,914.9479293823242,350.9634590506554,892.989372253418,364.06000512838364,929.8691082000732,318.58329980373384,896.4132328033447,376.4703590154648,921.0492897033691,368.78715045452117,902.0202369689941,391.7051489591598,917.3596687316895,388.9885414719582,909.386157989502,407.5523146510124,922.7783088684082,399.0881424546242,963.3741760253906,400.53041595220566
38,982.8240280151367,671.5907746791839,924.928768157959,704.8336643695832,949.1535530090332,700.515025806427,894.0525054931641,729.1002301216125,955.9469375610352,717.6592372894287,891.8568878173828,745.2952760219574,965.1969680786133,730.0602020263672,905.3208961486816,755.1517038822174,975.4806976318359,738.148851442337,927.1642227172852,760.0094729423523,879.6053695678711,394.23065744638444,910.8357925415039,342.53125504255297,888.282262802124,353.9128995537758,927.6099700927734,301.73091768026353,893.3887767791748,365.13207564353945,918.2893352508545,359.70092622041705,900.8400363922119,379.8091111660004,917.1357822418213,377.84054508209226,909.6702747344971,395.4417898893356,924.2569026947021,387.5214443087578,963.1876544952393,399.73271178007127
39,982.7343521118164,671.1993758678436,925.6306800842285,704.5896514415741,949.1692199707031,700.1419545173645,894.5977935791016,728.5631744384766,955.9101219177246,717.0274441242218,891.8549652099609,744.854933834076,965.190559387207,729.2775773048401,905.1744804382324,754.5964812278747,975.608024597168,737.3904205322266,927.2150802612305,759.9645680427551,874.4053344726562,392.52280777692795,909.001579284668,342.47083843946456,883.0613765716553,351.794977748394,923.3120040893555,296.37289000749587,891.0036907196045,362.15550818443296,913.5066776275635,359.7354508757591,901.1425838470459,376.27969844341277,916.3374652862549,375.58914358615874,912.0275287628174,391.50525670051576,924.9637355804443,384.9587713360787,963.0677146911621,399.0097780942917
40,982.957763671875,670.9584257602692,926.1611595153809,704.3911115169525,949.6247749328613,700.1256771087646,895.4199256896973,728.2169892787933,956.2896308898926,716.8371540546417,892.1495819091797,744.5723021984101,965.5140838623047,728.9495467662812,905.383243560791,754.305278635025,975.9520797729492,737.0192882061004,927.4503479003906,760.029257774353,874.7370872497559,391.73243337869644,908.9150505065918,343.87660509347916,884.1649303436279,350.3254290938377,924.0097389221191,295.32254019975665,892.0447254180908,360.40418004989624,914.2495250701904,359.60840557813646,902.0487613677979,374.55594804286955,917.2429790496826,374.92877850532534,912.7415142059326,390.1373800992966,925.846040725708,384.24918500185015,962.9780788421631,398.47288913726806
