frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
19,955.9226875305176,690.1249755859375,955.9437675476074,676.0585528373718,934.937370300293,698.6885350704193,979.2413864135742,722.2664355278015,926.3920211791992,715.6918197631836,983.1559753417969,738.7647253513336,921.603515625,729.4305577754974,974.8325042724609,745.8899818897247,919.1873474121094,740.4338019371032,954.9090042114258,747.365557384491,897.0156326293945,668.0275659561157,967.212043762207,676.6505046367645,921.5791053771973,701.5611271858215,986.8305130004883,731.3501434326172,912.7026672363281,718.982869720459,986.2966690063477,741.6727375030517,904.9589538574219,730.556984090805,971.9580688476562,748.8581512928009,898.9668045043945,737.0178679466247,954.6330070495605,754.5035221576691,957.5031280517578,405.7670917153358
20,948.1690635681152,694.7650003433228,958.6009483337402,675.1724467754364,933.4907913208008,701.3337374687195,979.9263610839844,723.9259531497955,925.5455703735352,717.7678315639496,984.6865997314453,739.9950405597687,921.3811225891113,730.9157663345337,975.3451766967773,746.6396195411683,919.601749420166,741.3942184448242,953.9970474243164,747.8143470287323,897.2752990722656,667.8302733898163,967.4769973754883,676.604191827774,922.1730194091797,701.4012059688569,986.9420700073242,731.2606547355651,913.2271156311035,718.7826254844665,986.4643936157227,741.5756658554077,905.2802467346191,730.3545168399811,971.8474731445312,748.6593767166138,899.041316986084,736.8754591464997,954.6539840698242,754.2663635253906,957.5516624450684,405.7746160030365
21,945.0059967041016,694.5317566871643,959.3169708251953,675.3500286102295,933.154712677002,701.6912229537963,980.5917434692383,724.0360664844513,925.3245048522949,717.948562669754,984.8266296386719,740.4542289733887,920.8742408752441,730.9956466674805,975.6410293579102,747.0064787387848,918.738166809082,741.3581438541412,954.4220008850098,748.3999014854431,897.5859375,667.6325732707977,967.720344543457,676.582097530365,922.7043113708496,701.5008464336395,987.1199798583984,731.06977186203,913.7112121582031,718.801656961441,986.6224594116211,741.4949210166931,905.6118392944336,730.2905187129975,971.8296890258789,748.4927370548248,899.1752700805664,736.783932685852,954.6997261047363,753.967862033844,957.6126537322998,405.7824212551117
22,955.1473503112793,689.8293516635895,956.7284889221191,676.3444942951203,935.2439575195312,699.3877349853516,980.5281829833984,722.1010679244995,926.8192291259766,716.2533903598785,984.452018737793,738.8729244232178,922.094295501709,729.7739024162292,976.0063934326172,745.8244523525238,919.8975677490234,740.4868208408355,955.4593734741211,747.8283026218414,897.7668914794922,667.5396512508393,967.918212890625,676.4335630893708,923.2039260864258,701.7193811416626,987.3913650512695,731.1174184799195,914.0902404785156,718.944152212143,986.6125259399414,741.4151641845704,905.8619384765625,730.3503054618835,971.6107406616211,748.3409298419953,899.3210563659668,736.8041868209839,954.6096611022949,753.742806482315,957.6790752410889,405.78995171785357
23,949.8117370605469,693.486655664444,958.2826652526855,675.663844203949,935.1177406311035,701.6574701786042,980.6644134521484,723.4172532558441,927.3738899230957,718.2691214084625,985.114631652832,739.4215644836426,923.3005828857422,731.2174047470093,975.6761169433594,745.8361602306366,921.5944061279297,741.3166599273682,954.1488189697266,747.8187683582306,897.8491630554199,667.446087026596,968.176025390625,676.3314279079437,923.6599617004395,701.8057576179505,987.6594314575195,731.2460322380066,914.4764671325684,718.9937007427216,986.6087951660156,741.3204637527466,906.1606864929199,730.3774756431579,971.5957946777344,748.3218366146087,899.5200004577637,736.8408048152924,954.6800651550293,753.676992893219,957.7434368133545,405.7996002197266
24,948.3983001708984,693.8664330482483,959.0077514648438,675.5760845184326,935.2924346923828,701.8834643363953,980.7327117919922,722.8098391532898,927.6767120361328,718.3005647182465,985.3435821533203,739.1376113891602,923.424877166748,731.2719427108765,976.380500793457,745.5891091823578,921.4209823608398,741.4234263896942,954.0709533691406,747.7659841060638,898.1471900939941,667.3476568698883,968.5163497924805,676.2396914958954,924.0186424255371,701.9371995449067,987.9855651855469,731.1586554050446,914.7982292175293,719.1099891185761,986.8577270507812,741.3910691738129,906.4521675109863,730.442819929123,971.7223663330078,748.2828597545624,899.7944984436035,736.8773363590241,954.7571067810059,753.5584815025329,957.8158721923828,405.80503425598147
25,946.2213134765625,693.8362000465393,959.3383712768555,674.8678813934326,936.2388725280762,701.990626001358,981.4077301025391,723.3287525653839,928.7103652954102,718.4615850925445,985.0877380371094,739.2824655055999,924.0798225402832,731.4087075233459,975.9525833129883,745.6372745037079,921.4216117858887,741.5652547359466,954.6238059997559,748.0120347976684,898.1689338684082,667.3534861087799,968.7738418579102,675.9139086723328,924.2544822692871,701.9679512500763,988.3218154907227,731.171314239502,914.9899635314941,719.1003313541412,986.7927017211914,741.12674036026,906.6858215332031,730.3679413795471,971.7805480957031,748.3087702274322,900.0970115661621,736.7451040267945,954.8082504272461,753.5729310989379,957.8977489471436,405.8208732366562
26,956.9789886474609,689.8065163612366,957.2618751525879,674.7783926963806,937.9572715759277,699.7921013832092,980.4798431396484,721.8458781719207,930.0974807739258,716.6670069694519,984.9788360595703,737.9224003314972,925.5605392456055,730.0736389160156,976.9376678466797,744.5794775962829,923.2068328857422,740.7005143165588,956.4787330627441,746.9702559471131,898.2111625671387,667.435614156723,968.9551849365234,675.5917197227478,924.4180068969727,701.9681241512299,988.6739501953125,731.1391175746918,915.1421356201172,719.0301458358765,987.0412445068359,741.1474761486054,906.8594970703125,730.1974361419677,971.9868392944336,748.4048291683197,900.3072052001953,736.5122926235199,954.7856369018555,753.5537514209748,957.9787559509277,405.84573086500166
27,951.0494728088379,692.8274082660676,957.8321113586426,673.708764410019,937.2864761352539,701.281583070755,981.5380096435547,723.2758201122284,930.054759979248,717.8036591529847,986.2906036376953,738.7963786125183,926.0513191223145,730.6195619583129,977.5872116088867,745.2154574394226,924.0016937255859,740.8384647369385,956.9205665588379,747.6556978702545,898.2067909240723,667.1735701084137,969.2113952636719,675.0722629070282,924.3910446166992,701.3216714382172,988.5267791748047,730.7558698177338,915.2382659912109,718.3586471557617,987.3714294433594,741.6352550029754,906.999813079834,729.4541217327118,972.0526657104492,748.847060918808,900.3508071899414,735.7844405174255,954.4500732421875,753.7154139995575,958.0552310943604,405.87739956378937
28,950.1800079345703,692.9598258495331,959.9994277954102,673.1325836658477,936.5758438110349,701.2024066925048,982.1062316894531,723.5521902561188,929.2559394836426,717.2877838611603,986.4948120117188,739.3969137191773,925.041332244873,730.1496907234192,977.4245452880859,746.3387715339661,922.9445343017578,740.4203773975372,956.5431518554688,749.5072839736938,898.3497047424316,666.3043466091156,969.2730331420898,674.234729719162,924.2099075317383,699.8513570785523,987.588249206543,730.0217315196991,915.1777839660645,716.9448961734772,987.1899719238281,742.7804534435272,906.9476623535156,728.0023695468902,971.7778701782227,749.8906058311462,900.0945281982422,734.4321435451508,953.4214324951172,754.3824172496795,958.1302642822266,405.9088274359703
29,957.8037071228027,689.8756768226624,952.6426391601562,680.9924848556518,935.3382110595703,700.4699233055114,976.7070579528809,725.5439497947693,929.742244720459,714.0897917747498,982.1553039550781,739.7430124282837,927.6273880004883,724.7602506160736,976.1248397827148,744.4412554740906,927.9186401367188,733.3516224861145,960.4275398254395,746.2807384967804,898.3211288452148,663.8408386230469,969.1434173583984,672.5371367931366,923.7744598388672,696.1895082473754,986.1083908081055,728.9778778553009,914.5476951599121,713.1756880760192,985.7037048339844,742.685518360138,906.0697746276855,724.3927492141723,969.2691650390625,749.9379313468933,898.8457946777344,731.203819656372,950.4009590148926,753.0796317577363,958.2158031463623,405.93883196115496
30,970.5434761047363,684.123317193985,945.7794227600098,677.4073176860809,941.2145805358887,697.6803854942322,961.3351936340332,713.7996265888214,937.1931381225586,711.554566860199,963.3159599304199,731.578335905075,937.0105476379395,722.2993114471435,961.4425964355471,741.3666407108307,939.4893379211426,730.3360534667969,953.9279479980469,745.8037289142609,897.8761253356934,658.322315454483,967.080322265625,667.9299879550933,922.9956092834473,687.9467668533325,982.3651885986328,721.446945810318,914.238452911377,705.7645024299621,979.8485641479492,739.8876195430755,905.868953704834,718.0958374023437,962.2146606445312,747.0682168006897,898.3490524291992,726.1492767333984,942.7402610778809,748.5580689907074,958.2843532562256,405.95877425670625
31,971.5792579650879,682.520943403244,943.1612205505371,676.1979111671448,945.3721160888672,696.6840919971467,945.071720123291,711.7628756999969,943.6303482055664,710.3809508800507,944.5902900695801,728.5074632167816,945.1862411499023,720.897428894043,945.1918144226076,740.3223424434661,949.1686592102051,728.490975856781,944.961971282959,746.3580994129181,897.6929054260254,659.701399755478,961.3263359069824,677.6934937953949,926.0834770202637,685.2631062984467,966.6254425048828,720.6445733070374,918.9738578796387,697.4015329837799,962.1101989746094,735.3321557998657,910.7720832824707,705.3283222198486,946.8801040649414,738.3123047828674,902.331470489502,710.0224403381347,933.4240493774414,735.8737316131592,958.3294372558594,405.98138108253477
32,978.9995727539062,677.4262997627259,937.7103881835938,677.9012221813202,948.7043609619141,695.1254127979279,927.3029365539551,708.3432243347168,949.1298866271973,709.2326278686523,925.0418243408203,725.1428685188293,952.7015647888184,719.9208831787109,929.6247024536133,738.9376018047333,958.8257789611816,727.113472366333,937.0865936279297,745.8189071655273,893.9796752929688,646.7630952835083,955.8664169311523,664.1372159004211,921.1120262145996,664.9828013420105,955.3336715698242,696.6028037548065,914.731990814209,672.274895143509,950.1559066772461,706.8690196990967,907.4936714172363,677.1027893543244,936.5982856750488,706.9837025642395,900.0648651123047,680.2105270385742,926.2802238464355,701.8834519863128,958.3838539123535,405.90668778419496
33,988.2193450927734,671.130499458313,929.5259399414062,679.8586114406586,952.7353363037109,693.0609730243683,909.8046112060547,704.7789288043975,955.3652229309082,707.9031044483185,906.3838348388672,721.179134273529,961.2214622497559,718.6600509166717,915.3768424987793,736.616045665741,969.5926551818848,725.5294137477874,931.3360862731934,743.8802900314331,889.1295318603516,630.5196617603302,946.0556716918945,641.587657403946,916.4233589172363,635.4141476154327,943.5499649047852,660.7058319568634,910.0976943969727,636.5248769760132,935.3285064697266,663.6678386688233,902.3791809082031,637.458506155014,922.5486946105957,660.440428686142,894.070140838623,638.4400413036346,913.0215454101562,652.7534286499024,958.5663986206055,405.6919816017151
34,990.0486373901367,667.0266288280487,929.6326446533203,673.2955800533294,957.9282188415527,691.1547501564025,898.0333099365234,699.1227145671844,961.0736618041992,709.027258348465,891.4325866699219,716.9564929008484,966.9072418212891,722.1359939575195,901.2452430725098,736.7288389682769,974.9739761352539,730.5134871006012,922.1758232116699,746.6763486862183,882.1833343505859,603.9083340644836,931.8855400085449,607.9632921934128,906.8713989257812,596.9546078205109,927.7153015136719,611.8213838338852,901.2499122619629,593.4326915979385,918.1442985534668,610.2677743434906,893.9845504760742,591.365145778656,907.4675788879395,604.2252495288849,885.8807601928711,590.4998310804367,899.3319511413574,595.6206877708435,958.7459449768066,405.293521630764
35,989.3118209838867,665.9003260135651,929.0402526855469,678.7130424976349,955.1891784667969,691.40467877388,895.195198059082,706.5062854290009,958.9623069763184,709.5763306617737,891.0239868164062,720.6970858573914,965.3655395507812,722.7765433311463,901.0068969726562,737.5398565292359,973.8646774291992,731.4283194541931,921.4181213378906,746.1866555690765,871.4478092193604,573.953533399105,914.0364360809326,567.5765282154083,892.1177272796631,555.847991502285,907.0561237335205,561.0596645236016,888.9601936340332,547.7220077872277,901.9929828643799,551.6068929314613,883.9804630279541,542.8520214080811,893.4836597442627,547.939183986187,877.8070850372314,540.5463505625725,888.5996589660645,540.6253262519837,958.9986991882324,404.70228613615035
36,988.8023071289062,665.3822771072388,926.3757705688477,680.4007924079895,953.7382164001465,691.7301157951355,894.455738067627,705.8181141376496,957.7631378173828,710.2011830806732,890.4878082275391,720.6372126579284,964.5310592651367,723.4139804840088,900.9098281860352,737.4460576534271,973.3034362792969,731.9173827171326,921.0211944580078,745.4496397018432,855.9814968109131,530.773958837986,894.176736831665,502.944872879982,867.9390048980713,501.7002593636513,891.2320690155029,495.4390207648277,868.4614448547363,496.4653126120567,893.925745010376,486.2601925253868,867.9558620452881,495.54401807785035,884.1000652313232,494.57017394304273,866.198278427124,497.7310231566429,877.8170928955078,492.888836812973,959.3164901733398,404.05340971946714
37,988.6773376464844,664.8323526382446,925.7681922912598,679.9788024425507,953.3672332763672,691.3169190883636,893.9469566345215,705.4788450241089,957.4579925537109,709.7408214092254,890.2272605895996,719.9199075222016,964.3265075683594,722.9628690242768,900.6118240356445,736.6699661254883,973.0036239624023,731.469111776352,920.6881484985352,744.5809596061706,841.2030200958252,498.92107092142106,868.6980571746826,456.39965386390685,848.1205501556396,466.9297879815102,868.7505626678467,452.176027572155,852.9634666442871,464.7654607415199,877.2232074737549,439.09834624528884,856.6764507293701,466.1542182445526,867.3182430267334,460.58574825525284,858.7544345855713,469.55876237154007,863.8936958312988,462.39064795970916,960.0900821685791,403.3764862656593
38,988.7475357055664,664.3762023448944,925.2556114196777,679.143492269516,953.2730827331543,690.7320315361023,893.5270500183105,705.2401055812836,957.4172172546387,708.9951851844787,889.6368598937988,719.5922845363617,964.3102569580078,722.1758106231689,900.0213890075684,736.2831121444702,972.938346862793,730.6759524345398,920.602352142334,744.1078526496888,826.0787258148193,470.7346384167671,845.3871631622314,419.2089244842529,826.1598644256592,442.16650809049605,845.1324062347412,419.8179533600807,836.3936347961426,443.82454987764356,861.8007831573486,402.11329513788223,845.995771408081,447.6749566793442,852.4639492034912,439.5640802025795,853.9472637176514,452.0724968314171,854.7174911499023,444.03438086509703,961.2406196594238,402.7652374625206
39,989.1184616088867,663.8940921783447,924.9551582336426,678.401079416275,953.5674819946289,689.956829214096,893.2777976989746,705.0367120742798,957.7728080749512,708.058110332489,889.2353210449219,719.399894952774,964.698600769043,721.2115655899048,899.706413269043,736.0318991184234,973.2958831787109,729.6950718402862,920.8696174621582,743.8002861976623,812.3092517852783,454.9032221674919,824.8127460479736,394.5357260942459,807.9819889068604,428.9458992600441,825.0239582061768,404.27087305784227,823.4195022583008,433.4423851847649,847.4605693817139,377.7163680911064,838.4675388336182,438.83352651596067,840.1802158355713,429.5043885111809,851.6139621734619,443.50620180368423,847.2135200500488,435.87946090698244,962.7795009613037,402.22664419412615
40,989.5150680541992,663.2533452033997,924.7436714172363,677.8528716087342,954.2143936157227,689.2822800636292,893.255012512207,704.9050107955933,958.5594520568848,707.2460677146912,889.1500625610352,719.4809485435486,965.5810317993164,720.3262746334076,899.802131652832,735.8249858379364,974.1827774047852,728.6833530902862,921.6288528442383,743.5597559928894,803.0537567138672,447.2569496154785,808.0167617797852,381.8862653493881,795.4594459533691,425.2094219684601,811.2042503356934,398.15137326717377,813.7806243896484,431.6653843164444,835.4284744262695,363.3184475183487,831.9480171203613,437.34611346721647,831.3037490844727,423.34869062900543,848.2470932006836,440.80345728397367,841.3540534973145,430.1701474905014,964.4917659759521,401.78241481781004
41,990.1633529663086,662.944185590744,925.081844329834,677.5222228527069,955.0928077697754,688.770171546936,893.6429214477539,704.8239078044892,959.4386444091797,706.565886926651,889.456787109375,719.4874076366425,966.4023513793945,719.5999045372009,900.1800842285156,735.6621870517731,974.921630859375,727.9584403038025,922.3933296203613,743.4944487571717,798.3579940795898,447.33805878162383,795.6736793518066,380.9650788784027,788.6603851318359,431.0427981376648,804.590503692627,401.24471075534825,807.4397277832031,438.27299950122836,826.7886428833008,359.72309770584104,826.4316215515137,443.01874096393584,826.1069755554199,421.3652550458908,843.8184127807617,444.13323709964754,837.090763092041,426.78827502727506,966.2330989837646,401.339880490303
