frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,997.8485870361328,738.695601940155,944.0492248535156,767.0855885028839,950.7414436340332,743.1646151065827,991.0358505249023,766.3653687477112,953.4284706115723,736.6422154903412,1002.7683792114258,762.1999082565308,960.2858619689941,728.8101760864258,1002.8788146972656,752.9782128810882,969.0497016906738,719.772200536728,973.4206466674805,734.4799507141113,924.7738723754883,690.804699420929,993.1951904296875,701.4375769615174,946.7311363220215,725.4613524436951,1012.0983352661133,750.6400335311889,935.3648414611816,743.1249219417572,1008.8809432983398,766.4972182273865,926.0581741333008,754.0005650520325,994.2061386108398,775.0700402736663,918.9917335510254,759.2448052406311,972.1011428833008,775.4632792472839,975.3565406799316,403.0745854139328
12,998.4021377563477,735.6268534660339,955.2555084228516,763.838986492157,952.1673316955566,741.8091071128845,992.5493316650391,763.7887957572937,953.2032508850098,737.6673587799072,1003.3269424438477,761.7919973850251,959.0247230529785,732.1571719169617,1003.0620803833008,754.8378141880036,967.0961723327637,725.5006998062133,974.405158996582,740.3409910678863,924.5723762512207,690.8076140403748,993.1697387695312,701.4208055496216,946.6709060668945,725.3722589492797,1011.9925231933594,750.4976741313934,935.2771911621094,743.0590960025787,1008.7186431884766,766.6159025192261,925.9104537963867,753.9466445922851,993.9394226074219,775.1219229698181,918.8061904907227,759.1987023830413,971.7768402099609,775.4632298469544,975.4539413452148,403.0035323023796
13,996.248405456543,731.2444390773774,956.8147087097168,760.1890431404114,951.0365867614746,738.6215631961823,993.6005859375,761.1219807147979,950.8736228942871,738.0573373317718,1004.2364273071289,762.0758516788483,955.8389282226562,736.0596374034882,1003.809196472168,757.3179947853089,962.9675788879395,732.9557652950286,977.9256134033203,747.8526075839997,924.4111175537109,690.811850118637,993.4915008544922,701.1983311653137,946.5339431762695,725.0818714618683,1011.6126480102539,750.6811222553254,935.1460647583008,742.7942855358124,1008.4494094848633,766.8141830921173,925.8253440856934,753.7823884963989,993.6052322387695,775.1317906856536,918.7651863098145,759.1705441951751,971.6426239013672,775.4569313049317,975.5234355926514,402.9256218075752
14,993.522331237793,727.2470014572143,964.4413604736328,750.5483835697174,953.0899085998535,736.4280033111572,995.5358734130859,756.3485503673553,951.8356018066406,739.3354103088379,1004.2281188964844,760.3903741836548,955.5419883728027,740.3435845851898,1002.3201141357422,758.1712990283966,961.3873558044434,739.9890260696411,980.7145385742188,751.5488884449005,924.4414443969727,690.9323622226715,993.793212890625,701.2349244594574,946.3864402770996,724.9043637275696,1011.292236328125,750.7653004169464,935.0902976989746,742.6643256187439,1008.3435516357422,766.8963111400604,925.8962745666504,753.7685070037842,993.5301361083984,774.9627921581268,918.9662017822266,759.3383571147918,971.9275588989258,775.3667263031006,975.5653095245361,402.85588397979734
15,989.9785308837891,724.3804114818573,957.2515869140625,747.2291383743286,949.965087890625,733.7787747859954,996.4841079711914,756.4655920982361,947.9448852539062,738.9221642017365,1005.2221984863281,761.6425613880158,951.1994247436523,741.8916674137115,1003.8950500488281,759.8370904922485,956.4488182067871,743.1535494327545,984.0109634399414,754.3480593204498,924.3936080932617,690.9990526676178,994.010009765625,701.0226018428802,946.1089324951172,724.6500384807587,1010.9834060668945,750.9701635837555,934.9125137329102,742.4950059890747,1008.3320617675781,767.0074124813079,925.9007263183591,753.7581823348999,993.4910888671875,774.8768602848053,919.1567916870117,759.5101838111877,972.1917114257812,775.3803731441498,975.5955333709717,402.7950258612633
16,989.4141311645508,722.3106982231141,958.3129806518555,743.8229362487793,950.1437873840332,733.31152176857,997.3075561523438,755.902403640747,947.5735702514648,739.4756948947906,1005.1817321777344,762.1658467292785,950.4697036743164,743.1581189632416,1003.602424621582,760.5430212020874,955.5128746032715,745.0273039340973,983.6934814453125,755.688030910492,924.4299545288086,691.081464767456,994.2435150146484,700.925678396225,945.9092788696289,724.4005297660827,1010.7257308959961,751.2178197860718,934.7479248046875,742.365379524231,1008.3002471923828,767.1127092838287,925.8492965698242,753.7961958885193,993.4158782958984,774.7851238727569,919.2671928405762,759.6911125183105,972.2496185302734,775.2915637016297,975.6139640808105,402.73381267786027
17,988.6874084472656,718.5738349914551,951.2878761291504,739.0416882991791,948.7855453491211,730.0920405387878,998.3084564208984,755.4412392139435,945.1300392150879,739.3901211738587,1004.9901123046875,763.85970993042,947.1697883605957,746.1078002929687,1003.3804092407227,763.4459574699401,951.3054542541504,750.6063054561615,985.2375411987305,761.4857894420624,924.367378234863,691.0692258358001,994.1076736450195,700.852751159668,945.8209533691406,724.3196490764618,1010.5277481079102,751.4244490146637,934.7047576904297,742.3608964443207,1008.2423858642578,767.2564889431,925.8853912353516,753.8714078903198,993.2583618164062,774.8061437129975,919.3802490234375,759.8440559387207,972.2792358398438,775.309940624237,975.623685836792,402.6757364153862
18,988.790657043457,715.8234839916229,959.0759468078613,727.849080324173,952.2304000854492,728.6803149700165,999.9524917602539,751.374245929718,947.6209716796875,740.6687746047974,1004.3865966796875,762.2259669303894,948.3687057495117,749.6799134254455,999.7795486450195,764.8336374282837,951.3511848449707,756.1369193553925,979.2352523803711,764.9825300216675,924.3304710388184,691.1092401027679,993.6957321166992,700.9241716861725,945.8379364013672,724.4729012489319,1010.5520553588867,751.4485934257507,934.7902679443359,742.5609183788299,1008.3237533569336,767.2288124084473,925.9917640686035,754.0782100200653,993.3175964355469,774.7927315235138,919.5087661743164,760.0381868839264,972.4716110229492,775.3536228656769,975.6310214996338,402.63518183231355
19,989.8216094970703,715.6357009887695,949.9246673583984,732.4814974308014,949.8621482849121,727.5473431110382,999.2134323120117,753.56274228096,945.0972747802734,739.5467943191528,1004.3861389160156,764.0468877792358,945.8683891296387,748.7359348773956,1000.9692764282227,765.6500025749207,948.7649345397949,755.2704005241394,980.7851028442383,765.1800325393676,924.1127700805664,690.9962121486664,993.2133636474609,700.7839735507965,945.8267097473145,724.6400349140167,1010.5678253173828,751.5280785560608,934.8125495910645,742.7004866600037,1008.2868347167969,767.1588491916657,926.0125579833984,754.1703663349151,993.1769943237305,774.8311896800994,919.5026092529297,760.0653200149536,972.4727554321289,775.542109823227,975.6361598968506,402.59605677127837
20,990.7686996459961,715.4802999019623,956.7692642211914,728.5106248378754,951.6039276123047,728.6706325054168,999.2131805419922,752.212890625,947.0518913269043,740.8251883983612,1004.0746307373047,762.854425573349,947.8079109191895,749.9641382217408,999.2323837280273,765.565898513794,950.8148460388184,756.3335820674896,978.4372100830078,765.9415509700775,924.0736770629883,691.0000777244568,992.8804092407227,701.045992898941,945.9476165771484,724.7688833236695,1010.5000762939453,751.5161360263825,934.9413185119629,742.8212828159333,1008.246826171875,767.0888612747192,926.0892448425293,754.2635847568512,993.0636520385742,774.8564085483551,919.5318145751953,760.119240474701,972.4120559692383,775.6168525218964,975.6341285705566,402.5661201715469
21,991.7112808227539,714.424293756485,958.458080291748,725.6358467578888,952.3220443725586,727.7285435199738,999.8530197143555,751.258192205429,947.0538940429688,740.7572135448456,1004.0087127685547,762.5795127391815,947.2349624633789,750.650629901886,998.7918548583984,765.8552609443665,949.8161201477051,757.6722321987152,977.7696304321289,766.7589411735535,923.9923782348633,690.962582874298,992.5936889648438,701.1836839675904,946.04443359375,724.9636070728302,1010.5883560180664,751.5432074069977,934.9963531494141,742.9854648113251,1008.1680679321289,767.0391027927399,926.0702018737793,754.35918674469,992.8602676391602,774.897608423233,919.4249382019043,760.1333195686341,972.2791442871094,775.7677705287933,975.6160984039307,402.5525350809097
22,989.6015853881836,714.6986508369446,964.9042282104492,722.3792288303375,952.9954948425293,728.7654934883118,1000.3537216186523,749.4587728500367,947.6910438537598,742.0156128406525,1004.5107879638672,760.9943796634674,947.7757415771484,751.910400056839,997.2206497192383,765.693141412735,950.3573341369629,758.8817992687225,972.9922485351562,766.7771822452545,923.9758071899414,690.9589519500732,992.5876922607422,701.152598810196,946.0824737548828,725.0497118473053,1010.5834808349609,751.408146905899,934.9958152770996,743.0504509449005,1008.1458892822266,766.9282978534699,926.0159683227539,754.3984106063842,992.7700881958008,774.9396975040436,919.3225021362305,760.1348386287689,972.1409225463867,775.868683052063,975.5908584594727,402.5487652182579
23,989.9111938476562,716.7856542110443,957.2609596252441,733.0565790176391,949.9412269592285,729.004541683197,999.0009613037109,753.1071724414826,945.0864601135254,740.3812276363373,1004.8903427124023,762.7689383029938,945.9599761962891,748.9001168727875,1000.138916015625,765.2713243484498,949.2548675537109,754.875457239151,977.9543838500977,764.9609914779663,923.8510894775391,690.8735758304596,992.5279312133789,701.1205873966217,946.0061416625977,725.1393610954285,1010.6916961669922,751.3757155895233,934.8896484375,743.1184875488282,1008.236686706543,766.9724740982056,925.8860664367676,754.418504190445,992.823486328125,774.9909256458283,919.1950950622559,760.0863151550293,972.0778427124023,775.8873810768127,975.562837600708,402.5520132899285
24,989.726806640625,718.8294816970825,966.6439819335938,734.5827404499054,951.3955078125,731.34830327034,998.8084716796875,752.8269367218018,946.9049377441406,740.7787150382995,1004.7682800292969,761.5337942123413,948.0895500183105,747.3669776439667,999.7779922485352,763.3320279598236,951.8691101074219,751.72418551445,977.9761505126953,761.7903671741485,923.786075592041,690.6422340869904,992.5317077636716,700.9818712711334,946.2436180114746,725.0667179107666,1010.8281326293945,750.9037571907044,935.0313262939453,743.0448687076569,1008.2818450927734,767.1414973258973,925.8402671813965,754.2925951004029,992.6992492675781,775.1263072490692,918.9486351013184,759.87877202034,971.4102401733398,775.5062328338623,975.5287055969238,402.5614364027977
25,982.3946342468262,715.7938190937042,966.5978622436523,730.184641456604,951.3464469909668,726.5635602474213,1000.8494567871094,750.1751517295837,945.5364761352539,737.940913105011,1005.6842422485352,760.8260233402252,944.4878883361816,746.6018035888671,1000.207649230957,763.5784738540649,945.5877571105957,753.0176590442658,977.0704193115234,762.3105032444,923.8085746765137,690.3560085773468,992.7392349243164,700.3529680252075,946.4191017150879,724.6273637294769,1011.1475830078125,750.6749348640442,935.2326850891113,742.4306373596191,1008.5364303588867,767.5624992847443,925.9116439819336,753.5527140140533,992.8402862548828,775.1941833019257,918.7590866088867,759.1067313194275,970.9589080810547,774.9619400024415,975.4972915649414,402.56832774877546
26,975.3911361694336,718.0179330825806,966.9707565307617,736.5754879951477,950.4450645446777,726.8987044334411,1001.1451034545898,752.0860058784485,945.0450325012207,735.7695586681366,1006.2690124511719,761.3216197967529,943.2328262329102,742.5203730583191,1000.2331695556641,762.8669732570648,943.1558990478516,747.6517581939697,976.7537612915039,760.3275863647461,923.8020172119141,689.3671745300293,992.9196853637695,698.8754535675049,946.6079978942871,722.8035529613495,1010.7308120727539,750.2405948162079,935.4856338500977,740.5014927387238,1008.1021041870117,768.3798400878907,926.0246086120605,751.6284229755402,992.4741668701172,775.7897166252136,918.5526466369629,757.3335929393768,970.1645278930664,775.1142659187317,975.464693069458,402.5794644355774
27,978.1324768066406,719.3339702129364,958.6740074157715,745.1521138668061,948.8791122436523,725.1013351917267,996.3861694335938,757.1775866985321,944.7617225646973,730.976306438446,1003.6812515258789,764.309549331665,944.1567420959473,735.4996846675873,1000.5205993652344,762.5749432086944,945.1297187805176,739.0656227588654,981.4289245605469,757.9856278896332,923.9061470031738,686.9440760135651,992.70263671875,696.6711614608764,946.7892265319824,718.6673498153687,1008.7033081054688,749.1996557712555,935.7005081176758,736.0335663795471,1006.2818756103516,768.3301186561584,925.827564239502,747.3923694133758,990.4526824951172,775.5651303768158,917.5155143737793,753.803210735321,967.1157531738281,775.2101272583008,975.4103450775146,402.59607220888137
28,982.0396041870117,712.8500658035279,961.8284168243408,740.4896057844162,953.6469383239746,719.8196310281753,989.594747543335,755.8214982509613,951.2847518920898,725.683579826355,996.634895324707,764.2450880765915,951.9179191589355,730.242155790329,995.0260562896729,762.5254193782806,953.8807468414307,733.6549837350846,980.4722328186035,757.4824978828431,924.5210952758789,682.6344530105591,991.8435974121094,694.192499923706,945.3683967590332,710.0289364814759,1004.5200347900391,745.2006990909576,933.8438758850098,727.0875495433808,1000.8885269165039,766.3968244075775,923.4928550720215,739.1365245819092,985.1476593017578,773.597663450241,914.7950248718262,746.9923255443573,963.4404144287109,771.1449123859405,975.3049736022949,402.60887615680696
29,988.456901550293,699.4329733371735,957.7571811676025,730.9996913194657,960.941104888916,709.1563846349716,979.28049659729,752.3016136169433,961.499153137207,717.4505085468293,985.1071701049805,764.2255378961563,964.1360893249512,724.3776327133179,986.8819026947021,764.0670678138733,967.3531665802,729.4974396467209,980.2802925109863,759.7599024772644,925.2269096374512,675.2283926486969,988.3034820556641,692.555632352829,948.8230590820312,701.8005211830139,998.316650390625,745.2985487937927,936.3208236694336,716.5101485729217,992.8759460449219,763.5538724899292,924.0823860168457,727.2835700511932,977.2011451721191,767.8816624641419,912.5321159362793,734.6542103767395,957.6666412353516,762.3789721012115,975.2264385223389,402.64110987186433
30,1002.9243507385254,688.9323404788971,957.3997135162354,731.089562869072,969.9475250244141,701.6009500265121,968.7312526702881,749.4516221523285,975.0713310241699,708.5305256843567,975.8401336669922,759.2849862337113,982.0810317993164,714.0517905712128,982.5386409759521,757.701588344574,989.244306564331,717.819424033165,984.0980644226074,752.6528623104095,920.7086448669434,661.9496211051941,980.4176216125488,679.9700091838837,949.1463546752927,692.3819778442382,994.0994567871094,738.127720451355,937.6863441467285,706.2292113304138,989.2357406616211,754.4076731681823,925.6426734924316,716.0421792507171,975.159107208252,757.5603281021118,913.348503112793,722.4113143444062,956.7373580932617,752.4324750900269,975.1341762542725,402.75118615627287
31,1020.2058563232422,675.6913231372833,967.3478450775146,717.6741870641708,980.8738059997559,693.5166354894639,966.8924617767334,735.700373506546,987.1056976318359,699.1193553447723,973.8018493652344,743.7004172563553,996.0602188110352,702.82324385643,982.1612148284912,741.2330622196198,1005.5903148651123,704.281473660469,988.1972694396973,736.0994911193848,913.4482383728027,644.7535763263702,966.3503036499023,656.6473725795746,940.4616622924802,668.2061728477478,978.3839263916013,707.7750217437745,929.0093078613281,680.5875256538391,972.9223251342773,724.6885954380035,916.672176361084,690.2627778053284,960.3037605285645,728.4098481655121,904.0459098815918,697.5056688785553,942.4670791625977,723.8436398506165,975.0295829772949,402.95536080598833
32,1033.631492614746,647.9602999210358,982.2172336578369,684.8580174207688,996.5162315368652,668.482536816597,973.7607250213623,702.7743128299713,1003.0845336914062,677.826084280014,978.0658264160156,714.2433465242386,1011.8845138549805,684.6691537857056,987.5108699798584,715.7061088085175,1021.401689529419,688.684035897255,997.5730018615723,713.9460121154785,905.460880279541,627.0162891864777,951.9575614929199,633.3441503047943,931.312602996826,641.6409233093261,960.5107269287109,672.4178349971771,920.1040992736816,648.8868031024933,951.9497222900391,685.6821198940277,907.8117256164551,654.6583300590515,941.1949996948242,683.5859898090363,895.2213592529297,658.8483672142029,927.1980972290039,670.0834100723266,974.8976898193359,403.14495000839236
33,1046.1545791625977,621.4261602401733,1000.6931762695312,639.9185561180115,1012.9025115966797,638.1076141357422,986.433837890625,667.0113023757934,1019.958984375,648.6609571456909,990.9716262817383,678.8165855884552,1028.600440979004,656.8656726360321,1000.2978401184082,682.2629995822906,1037.7807540893555,662.4670031070709,1009.8086471557617,683.4154475212097,895.2257537841797,604.0516938209533,934.9882507324219,598.9111449241639,917.5720138549805,607.4115275621414,936.2174491882324,618.1239087581635,905.8937301635742,612.37198138237,934.4014205932617,643.6154050827026,894.0506172180176,617.9334581375122,924.0213088989258,641.4453103542328,882.108455657959,622.8104562759399,911.3772239685059,630.8745413780213,974.8100624084473,403.3324211716652
34,1055.1882247924805,600.1070898532868,1014.4425888061523,605.3643840789795,1028.6416625976562,602.6469954490661,1009.9700202941895,610.9575387954712,1036.0653991699219,611.4001348733902,1011.2341003417969,636.5499970436097,1043.8490753173828,619.9609958648682,1019.9087677001953,641.2620474815369,1051.6333236694336,627.394609260559,1026.0928115844727,644.384457063675,884.2100143432617,580.4374470710754,918.5359840393066,559.0602880716324,897.7729225158691,568.6827436208725,912.2669334411621,555.8865083217621,886.8191413879395,573.3077815532685,918.5293350219727,596.3046662092208,876.7531814575195,579.8935679674148,908.327693939209,597.4379776954651,867.6383743286133,587.0503357410431,896.0836372375488,591.1753126621246,974.5249328613281,403.2613804101944
35,1064.0551300048828,574.9577896118165,1028.9803848266602,562.7209018945694,1044.5521545410156,563.1132022619247,1033.6796493530273,549.5072276353836,1052.1542587280273,569.9684983491898,1030.2256622314453,592.0902993917465,1059.1310806274414,578.8270642518997,1037.8493041992188,598.9211731910706,1066.0424194335938,587.6822462320328,1042.9832153320312,603.6600850582123,878.7356643676758,558.2226128578186,904.7896614074707,524.8657133817673,880.3767356872559,525.0852113962173,886.2346229553223,491.45380046367643,867.208740234375,528.1486369848251,896.4717979431152,550.6859565496445,856.6654014587402,535.6756725788116,885.1139602661133,553.434424161911,848.1956634521484,545.4301134586334,874.5746955871582,547.7719175577164,974.1659030914307,402.7194989323616
36,1071.0412216186523,544.3912739276886,1039.4226837158203,515.8652573823929,1062.3874740600586,517.4601223230362,1052.158218383789,491.46854028701785,1072.6823272705078,525.6486283302307,1042.3262557983398,550.1117641687393,1080.4756622314453,537.74597864151,1051.4492568969727,561.318062210083,1086.903923034668,551.2749072790145,1057.8556823730469,568.5456391811371,875.2885894775391,537.0431478023529,897.6643180847168,498.3129189014435,871.1110610961914,494.231259894371,872.2949066162109,447.1401610612869,856.8849563598633,496.03619973659517,888.4888687133789,521.2241001605987,846.3857803344727,503.4524797916412,876.3712463378906,523.5748210191726,838.4353523254395,513.9643759250641,867.9796485900879,517.861851978302,973.5856819152832,401.7393006801605
37,1074.5763931274414,523.9334365367889,1048.8343963623047,483.13733525276183,1075.5303497314453,483.67382900714875,1067.344985961914,443.5156774044037,1088.5254592895508,489.3524154186249,1052.308204650879,516.5702494859695,1097.2403182983398,500.8942281484604,1061.6146545410156,528.676522731781,1103.3035125732422,515.0874615430832,1067.865623474121,535.4322709798813,872.2281303405762,515.341286611557,891.3415374755859,470.3353509902954,862.2246894836426,465.5009050607681,861.7729568481445,405.9544146776199,847.021614074707,470.060005903244,886.7758255004883,497.92830028533933,836.7636909484863,480.87069993019105,873.5867614746094,506.5807000875473,829.654598236084,495.43175582885743,864.6404685974121,509.778012919426,972.6737480163574,400.72583748102187
38,1076.661231994629,506.3632213115692,1051.1138076782227,466.405357170105,1083.9506607055664,457.0177075624466,1080.4705810546875,400.46013472080233,1098.0024948120117,460.9517460346222,1058.390396118164,487.30833475589753,1106.8713455200195,472.0960034370422,1067.9555740356445,500.6513267278671,1112.3359680175781,486.90497488975524,1075.3045120239258,506.2118401765823,871.2780990600586,498.59319784641264,888.409252166748,451.48230800628664,860.1083793640137,446.50033416748045,860.5050430297852,383.95671343803406,844.8896713256836,450.8342683076859,884.9016723632812,478.1212257862091,834.3009223937988,460.8059533119202,871.7644271850586,486.81874043941497,826.6800270080566,474.85921704769135,862.3516159057617,489.2789386034012,971.6430988311768,399.56649819612505
39,1079.7075576782227,488.03878037929536,1054.9020309448242,443.61831893920896,1088.3688354492188,437.2907356977463,1085.7492599487305,378.9380969047546,1102.3739776611328,440.7315057039261,1061.7095260620117,463.7418951749802,1111.4257278442383,451.0579591751099,1071.1473083496094,477.91178691387177,1117.0178833007812,465.343114233017,1078.9923477172852,482.7731683731079,871.6782989501953,484.2738083600998,887.4634780883789,435.8201558113098,859.3242874145508,429.83277411460875,861.4611511230469,364.12448182106016,843.3278503417969,434.1049763679504,883.8666343688965,462.9562446832657,832.5573692321777,444.1157493829727,871.4617080688477,471.1890010356903,824.8606567382812,458.12128005027773,862.3800888061523,473.0918646812439,970.5351676940918,398.5199059009552
40,1081.708396911621,474.4207026720047,1056.5546951293945,427.3499876499176,1090.8054656982422,422.44383096694946,1088.0456314086914,362.99907438755037,1104.9121627807617,425.5925400495529,1062.3690032958984,447.0121030569077,1114.1035079956055,435.3651726007462,1072.1837539672852,461.37848460674286,1119.3693008422852,449.3426809310913,1079.8286361694336,464.9884322166443,871.4192504882812,473.5343434333801,888.1430168151855,424.90662264823914,859.0807113647461,418.52790389060976,861.7921371459961,352.0699615955353,842.9912338256836,422.55367877483366,884.3083763122559,451.21703441143035,832.1603393554688,432.4703812122345,872.5510139465332,459.61248457431793,824.5867309570312,446.65801384449003,863.7126159667969,461.4380058288574,969.3780784606934,397.6901748776436
