frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,958.7587394714355,696.6171175003052,981.2339172363281,689.9087626934052,947.4100227355957,710.4499507904053,1004.5107879638672,738.7437178611756,937.7923393249512,730.1300911426545,1004.0702819824219,749.5558444976807,932.2392997741699,744.6177134513855,987.7060775756836,756.1909262657166,930.0535354614258,755.4162179470062,945.4529113769531,762.3400693416595,921.0766296386719,683.1223677158356,986.4069442749023,687.5240235328674,945.712703704834,710.8513161182403,1006.8582458496094,736.8701733112335,936.8824310302734,728.095797920227,1004.7294158935547,751.0849699497223,927.8678970336914,740.619139623642,989.9900207519531,760.4343528270722,919.5955581665039,748.5824727535248,971.0328598022461,765.6788894176483,962.8837280273438,393.35307602882386
12,958.0822563171387,696.3576299190521,980.7542953491211,690.0498129844666,947.879711151123,709.7801564216613,1004.557731628418,736.9284657001496,938.0213928222656,729.6676670074463,1004.6852416992188,749.13647274971,932.1932258605957,744.2724051475525,988.0430603027344,755.7545484542846,929.6095390319824,755.296644449234,946.5526313781738,762.844669008255,921.0478820800781,683.1555276870728,986.2475967407227,687.4914687156677,945.6717910766602,710.8728423118591,1006.8038177490234,736.8217239379883,936.8683204650879,728.1185344219208,1004.7569961547852,751.0278878688812,927.8514976501465,740.607147693634,989.9950103759766,760.3417889595032,919.5560302734375,748.5531660079956,971.0706253051758,765.6080122947693,962.894250869751,393.22807775735856
13,964.6338844299316,695.8443234443664,973.4761161804199,690.1101554870605,946.8407821655273,710.1331217765808,1003.494873046875,737.1800492286682,936.5600166320801,730.084124135971,1004.0089645385742,748.5923528194428,931.0576286315918,744.3240655422211,987.9580993652344,755.4585046291352,928.9715423583984,755.0353784561157,937.5538330078125,764.31256275177,920.9689750671387,682.9909504890442,986.0319213867188,687.5451668739319,945.731746673584,711.0292931556702,1006.7294311523438,736.805681180954,937.011531829834,728.2043551445007,1004.6169891357422,751.02623295784,927.9990005493164,740.5542399406434,990.0554809570312,760.3532745361329,919.6484069824219,748.40179104805,971.2429733276367,765.4920079708099,962.9064617156982,393.12632234096526
14,960.0531120300293,697.2412783145904,975.5076484680176,691.6740834712982,946.2429313659668,709.9488091468811,1003.6948928833008,738.4909857749939,936.3632698059082,729.9216217517853,1003.7155151367188,750.0694103240967,931.0312042236328,744.466499042511,988.6958312988281,756.3484268665313,929.436149597168,755.3062528133393,938.6311111450195,764.1351785182953,921.022029876709,682.752495098114,985.927116394043,687.6337540149689,945.8017959594727,711.0758406162262,1006.6570816040039,736.8282818317414,937.1018028259277,728.2572628974915,1004.5495376586914,750.9806364536286,928.0989074707031,740.5220926761627,990.1858978271484,760.2661323547363,919.7698059082031,748.2608766078949,971.4502258300781,765.3384717464447,962.916337966919,393.0308778166771
15,958.4431686401367,701.0079669952393,973.5022773742676,689.8740466117858,947.5771980285645,711.9127810001373,1004.0388107299805,739.0838144302368,938.3474349975586,730.6909083843232,1003.2191848754883,750.9012871742249,932.8457450866699,744.756096124649,987.7392196655273,756.6618349075318,930.709156036377,755.3626556396484,933.2633743286133,765.8706491470336,921.0462341308594,682.420203781128,985.6612014770508,687.7998749732972,945.854679107666,711.0406428813934,1006.5954666137695,736.7541936874389,937.1429672241211,728.3192356109619,1004.5287094116211,750.8677073001861,928.1698951721191,740.5622551441193,990.4027633666992,760.2501389980316,919.8766136169434,748.2198866844177,971.7521896362305,765.2114634990692,962.9266090393066,392.9462766647339
16,966.4712791442871,700.3985274791718,966.4338798522949,690.0315719127655,946.881649017334,711.8877967834472,1002.979133605957,739.6413959503174,937.3475532531738,730.5042615890503,1003.4555053710938,750.5917817592621,932.3996887207031,744.2411100387574,988.7751617431641,756.3496001243591,930.8660430908205,754.8832130908966,925.080436706543,767.478284072876,920.9600143432617,682.1539854049682,985.5385208129883,687.7711610317231,946.2085876464844,711.1163241863251,1006.7092666625977,736.6303470611572,937.5037994384766,728.3575579166412,1004.4670944213867,750.8177759170533,928.4374580383301,740.5019373416901,990.4244842529297,760.27532081604,919.9953002929688,748.0743656635284,971.7490310668945,765.250983762741,962.9327144622803,392.88629540205
17,968.9029884338379,700.5308833122253,964.3063545227051,687.207972574234,946.171989440918,711.796776676178,1003.2501754760742,740.953542804718,936.2801513671875,730.6163509368896,1003.1633605957031,751.1092872619629,931.3505172729492,744.3430105686188,988.6484527587891,756.7273150444031,930.1077804565432,754.6400646686554,919.629020690918,767.0220596790314,920.9051513671875,681.8645241737365,985.5288619995117,687.7568719863891,946.3977470397949,711.0050993442535,1006.7832641601562,736.6410175323487,937.6550445556641,728.2730216026306,1004.4567031860352,750.8624585151672,928.5330276489258,740.4016423225403,990.5328826904297,760.2074694633484,920.0550956726074,747.9149631500244,971.7938461303711,765.1015724658967,962.9328060150146,392.847253704071
18,963.0396766662598,702.2743814945221,970.2022247314453,684.8138844013214,947.1369552612305,712.0747029304505,1005.2742919921875,740.9271259784698,937.5304412841797,731.0570512771607,1003.4218826293945,752.2708989620209,932.2746047973633,745.1447038173676,988.7672882080078,757.5154355525971,930.7622909545898,755.4313714981079,921.978687286377,766.7295479774475,920.8319091796875,681.7079745292664,985.6243743896484,687.5849588394165,946.5693397521973,710.7753137111664,1006.726318359375,736.6080798625946,937.7907257080078,728.0818793773651,1004.556266784668,750.906634759903,928.6072540283203,740.2651245117188,990.5447387695312,760.0385573863983,920.0532531738281,747.8314889431,971.5352096557617,764.9984492778779,962.925464630127,392.8150138139725
19,960.5474395751953,705.2256559848786,970.3654403686523,682.6411097049713,949.3989143371582,712.8391977310181,1006.5144195556641,738.2748222827911,940.0827598571777,730.9237568378448,1004.2807846069336,751.8354350566864,934.1283416748047,744.8713100433349,988.2572479248047,757.8806768894195,931.2511367797852,755.2213706970215,924.6521186828613,767.6679689884186,920.8182678222656,681.6424202919006,985.8048934936523,687.3857520103454,946.7607536315918,710.7399677753449,1006.5438537597656,736.5696340560913,938.0377006530762,728.0168685436249,1004.5366058349609,750.9047575473785,928.8240051269531,740.2068444728851,990.4275970458984,759.954280424118,920.1580810546875,747.8248322486877,971.2438888549805,764.9611520290375,962.9171905517578,392.8009501576424
20,969.9030647277832,701.5270780086518,966.325023651123,684.3106679439545,948.8432235717773,711.7075226306915,1005.3736267089844,738.6645661830902,938.9717445373535,730.1162714004516,1005.1001586914062,750.201605606079,933.750171661377,743.7719180583954,989.7972793579102,756.5181540489197,931.8279876708984,754.209639596939,921.466724395752,767.0421285629272,920.9218139648438,681.7010708332061,986.0633926391602,687.2838020801544,947.057430267334,710.6582719802857,1006.5113983154297,736.6147118568421,938.3473434448242,727.8584787368775,1004.5177917480469,750.9587027072906,929.0617218017578,740.0502454280853,990.2595062255859,759.8134400844574,920.2663307189941,747.7351830005646,970.9263610839844,764.8598690032959,962.9059181213379,392.7890755534172
21,962.8648223876953,700.8043141365051,970.2710609436035,682.7007729530335,948.4696655273438,710.8282955646515,1005.8945617675781,737.5785369873047,938.4649429321289,729.7843505859375,1004.9560775756836,750.5591651916504,932.7921867370605,743.8251222133637,989.3434753417969,756.8270419597626,930.6267127990723,754.0815815925598,927.6223182678223,765.1115760326386,921.113639831543,681.5359008312225,986.4118881225586,687.2800970554351,947.0914535522461,710.1859801292419,1006.4117431640625,736.5090445518493,938.3766860961914,727.4546680927276,1004.5844879150391,750.8316327095032,929.0968322753906,739.7822609901428,990.2655029296875,759.63305478096,920.2860946655273,747.5994555950165,970.7964706420898,764.6925253868103,962.8982849121094,392.7763981938362
22,961.7608108520508,701.468760919571,971.3551597595215,684.5323519229889,948.7992210388184,711.7561449050903,1006.8265914916992,738.1297829151154,939.7570381164551,730.260335111618,1006.0038986206055,749.7924103260041,934.714038848877,744.0976020812989,990.2429809570312,756.6806934833527,933.043041229248,754.4549739837646,926.8239669799805,766.2031257152557,921.5121574401855,681.4528465270996,986.9241485595703,687.1336497783661,947.3804740905762,709.8373743534088,1006.4441757202148,736.3308081626892,938.627815246582,727.0306774139405,1004.602912902832,750.7162211894989,929.3039360046387,739.3663349151611,990.3310546875,759.5167911052704,920.4492073059082,747.2365360736846,970.7091979980469,764.4893541812896,962.9042873382568,392.76441861391066
23,962.3035469055176,701.4042193889618,967.4428825378418,690.0763286113739,949.0208702087402,712.8884498596192,1006.4626235961914,739.2471442699432,940.403434753418,730.2881351470947,1007.0400009155273,749.3280719280243,935.8680152893066,743.1428172111512,991.1664276123047,756.6398270606994,934.6078491210938,753.0871900081635,927.1866874694824,766.862027311325,922.0670928955078,681.0185435295105,987.5724792480469,686.8608982086182,948.0655746459961,709.2040127277374,1007.0567779541016,736.0955514431,939.2981986999512,726.1609969615936,1005.0395278930664,750.459067773819,929.849967956543,738.4144152641296,990.7797088623047,759.3421856403351,920.8211288452148,746.2945705890655,971.0346221923828,764.1735255241394,962.9266834259033,392.73827348947526
24,966.9385299682617,694.7183170318604,964.6081581115723,689.8910279750824,948.7600708007812,711.1478415966034,1004.7146530151367,739.7777779102325,939.8630790710449,728.9548943519592,1007.1021423339844,748.1539372444153,935.3419303894043,741.4556601047516,991.7034301757812,755.0117280483246,934.2463302612305,751.1893775463104,924.3780784606934,766.8587421894074,923.1983757019043,679.8990703105926,988.4333038330078,685.8164393901825,949.2149620056152,707.6549295425415,1008.2844543457031,735.4998452186585,940.4503784179688,724.3520186424255,1006.3086776733398,750.1762755870819,930.8206558227539,736.5380919456481,991.8154678344727,758.6911880970001,921.4203758239746,744.5729444026947,971.4828414916992,763.3440816402435,962.9629325866699,392.7063145637512
25,963.3032913208008,701.0010138988495,961.4632987976074,706.737096118927,949.1246223449707,714.5964909553528,998.4087753295898,740.9867151260376,941.1794357299805,726.8734855651855,1005.1736068725586,747.5903041839599,937.1749305725098,734.873905992508,991.1819915771482,751.0112523078918,936.4433097839355,740.3979002475738,935.2752799987793,758.1626045703888,925.5618896484375,676.6583469390869,990.7329483032227,682.8582118034362,951.3572616577148,703.0625884532928,1009.7377395629883,732.610000038147,942.6547393798828,719.8330987930298,1007.7769775390625,749.0124532222748,932.9317703247068,732.3999004364014,993.4180068969727,757.1910235881805,923.209041595459,741.0133913040161,972.4029693603516,760.9925395011902,963.0593147277832,392.6060596823692
26,969.1565895080566,695.3476031303405,958.4996566772461,701.6206669330597,950.0138626098633,713.4215288162231,979.7794075012207,738.322295999527,945.8757705688477,724.8534937381744,986.8096961975098,746.237130355835,945.3613700866699,732.1378687381745,978.4487228393552,750.8057963371277,947.7766342163086,737.082817029953,937.2150764465332,758.7135911464691,929.2344131469727,672.3252587795257,991.4306716918945,683.7152087211609,955.2217254638672,696.8135579109191,1009.8432083129883,729.5747326374054,946.2391204833984,712.0647117137909,1005.5517883300781,746.0684158802032,935.8605537414551,723.5519432544709,986.9637336730957,754.2933978557587,924.9714431762695,731.5182280540466,963.9042320251465,754.5790429115295,963.1909503936768,392.3774936199188
27,976.1835136413574,689.1861840724945,951.6711273193359,695.2926946640015,954.722900390625,708.7027599334717,962.0201454162598,733.8284344673157,953.8505516052246,719.6324840545655,969.1845703125,744.3346866130829,955.8569984436035,726.6271014213562,967.0615997314451,749.5234008312225,959.9071083068848,731.1428102493286,944.8039970397949,756.7614877223969,933.9894504547119,657.62893242836,994.7918472290039,672.7345405101776,960.9139366149902,677.9418786525727,1010.1670875549316,711.8786824226379,951.6506996154785,692.5859765052795,1003.260383605957,728.7935467004776,940.7064685821533,704.3547775745392,982.3395595550537,737.6385213375091,928.9973602294922,713.2505110502243,958.4041042327881,736.879108595848,963.3332405090332,392.029455947876
28,987.2799224853516,679.92950091362,950.8450241088867,687.8010358810425,961.9073867797852,700.9162799835206,947.1513290405273,726.3677867412567,963.8475036621094,712.6947511672973,954.3159255981445,739.7234498977662,968.3699226379395,720.4022029399872,958.5368041992188,746.195868730545,974.2869529724121,725.0326193332672,954.3684539794922,752.6139348506928,939.9670314788818,632.982799243927,1000.8553848266602,650.0326807975769,968.1911659240723,646.8156078338623,1010.3705635070801,679.5624317646027,958.5968627929688,661.8267130851746,1000.5259094238281,697.343864274025,947.2482662200928,675.2218224048614,979.3272914886475,707.389711523056,935.2521514892578,686.5669847726822,955.8437633514404,707.8854253053665,963.499626159668,391.62768306732175
29,996.0352478027344,675.7311645030975,953.515022277832,683.8127249717712,970.9388236999512,693.505921792984,937.2477264404297,719.0225134849549,976.1983337402344,704.9890778064728,944.4721069335938,733.941079568863,984.2175521850586,712.7015190124512,955.2924728393555,741.8181473731995,992.9792976379395,717.0269748210907,969.3114051818848,745.3184818267822,946.025110244751,595.8510476827621,1005.3230895996094,612.6589108467102,976.4733695983887,600.8852623701096,1009.7678718566895,631.7835444927216,967.8658905029297,615.7343962907792,998.5892028808594,649.1685208320617,957.5682621002197,630.3805689573288,978.6126537322998,660.5122444152832,946.829532623291,643.8657227277756,958.0161724090576,662.5568190813065,963.6554489135742,391.0617621541023
30,1013.3776702880859,649.5074194431305,966.8525047302246,656.8248803138733,985.655948638916,673.3224044322967,938.0642395019531,703.4350175380707,994.143482208252,690.5026905059815,940.58642578125,723.2445126533509,1004.923210144043,703.0737529277801,956.0896682739258,735.5385380268096,1015.9790954589844,711.2341810226441,981.4492149353027,742.4931287765503,946.825647354126,560.1499296665191,1007.3771896362305,575.3052097797394,979.7075042724609,551.2717394828796,1011.9947547912598,570.5881390333176,970.6964263916016,561.9626685857772,998.3618545532227,582.9348930835724,960.0571117401123,574.1025093555451,978.2589168548584,592.9342299222947,948.9163856506348,586.9172574281693,957.879415512085,595.3688263654709,963.7809562683105,390.0798873782158
31,1032.0260925292969,628.6457961082458,979.7191772460938,648.4406934261322,1004.1147994995117,651.0367548465729,955.840404510498,686.667841720581,1013.4658355712891,668.7371028900146,958.5762519836426,706.3581338405609,1024.780128479004,682.1959509849548,974.66748046875,718.2291194915772,1035.6898956298828,691.001201581955,999.8308639526367,725.0126245498657,944.8264217376709,516.4373502492905,1008.6823196411133,525.1553413391114,979.6393890380859,491.7465406417847,1011.8302116394043,496.96620416641235,970.6724853515625,498.96729419231417,997.7837219238281,505.17761340141294,960.2577838897705,509.2033944606781,981.188066482544,514.03338201046,949.550594329834,521.6909147500992,963.7078914642334,519.0547402620316,963.9391593933105,388.77695059776306
32,1050.5136337280273,604.1626840114593,1000.7047119140625,634.2766185760498,1021.5655975341797,627.5707461357117,979.1702156066895,661.2661922454834,1030.7857131958008,644.7726572036743,983.3816757202148,680.2787612438202,1042.2373809814453,657.9711902618408,998.5800933837891,690.4735813617706,1053.6824569702148,666.4670342445373,1020.200866699219,696.9834209442139,942.5991897583008,478.08444106578827,1006.9465026855469,480.33070492744446,977.792610168457,444.12238755226133,1011.0535583496094,430.60117771625517,967.4073715209961,446.79964458942413,996.6396102905273,433.26241052150726,955.7316398620605,453.81100249290466,979.8572845458984,440.0811688899994,943.8693809509277,464.4547789812088,960.1335868835449,447.222505235672,963.9831676483154,386.6907962918282
33,1076.3865509033203,565.3914466619492,1022.1697082519531,597.648460149765,1044.4948196411133,586.3818566560745,1007.2801666259766,617.455682849884,1053.0140991210938,605.0131106853485,1010.9863586425781,638.033377790451,1063.6199340820312,619.8046932220459,1024.519271850586,649.0297059059143,1074.6795959472656,629.9347124576568,1042.7281723022463,657.3449669837952,937.7036476135254,440.51143341064454,999.3016204833984,436.9034309387207,972.8988418579102,395.6120851755142,1006.8173675537109,368.892107629776,961.8643226623535,393.3182920217514,993.6773986816406,367.4431403875351,949.462085723877,396.5159074306488,976.0296936035156,372.8226201534271,936.4360198974609,404.4068876028061,953.8271255493164,380.11806700229647,963.7120513916016,384.2866952896118
34,1105.6893310546875,514.9476462602615,1046.4556503295898,545.6388422012329,1071.8623123168945,532.1767336845398,1037.2711486816406,561.3563721656799,1079.5518035888672,551.8711260318756,1040.5570449829102,583.0571033239364,1088.9699935913086,568.7761164188385,1052.3517837524414,595.0087041378022,1099.1312942504883,581.4909214496613,1065.8862304687502,607.3911437511445,930.428352355957,415.36297914981844,990.8523330688477,409.7252529859543,965.1232109069824,362.0819202184677,1003.1798858642578,322.78277242183685,951.7207832336426,355.36167228221893,988.095703125,314.15840730667117,936.9281845092773,355.23082315921783,965.6620330810547,315.8307659268379,921.1144638061523,361.0566349029541,937.0518379211426,324.72580471038816,963.3700103759766,382.11251885890965
35,1131.2122192382812,474.32963316440583,1073.1970138549805,490.00290043354033,1100.6496963500977,475.9051270008087,1070.1989822387695,495.3965148687363,1107.1739044189453,491.51815674304964,1073.135009765625,513.4367618799209,1115.0704879760742,506.32010717391967,1083.3247604370117,524.6768497467041,1123.610092163086,518.8456410169601,1092.668037414551,536.2774920940399,927.8281059265137,390.53406474590304,984.1092910766602,386.47003548145295,961.3194808959961,335.90549449920655,998.4758605957031,292.6398213386536,946.9465484619141,328.2589409828186,980.7078094482422,279.3706952095032,931.2135429382324,327.78984780311583,955.1540336608887,280.587718641758,914.4533500671387,333.4727629184723,922.639835357666,292.856765973568,963.2719974517822,379.98956130743034
36,1154.6406555175781,428.8015298843384,1101.4531631469727,423.6867679595947,1130.5252532958984,414.3114499092102,1103.1960983276367,422.1632617950439,1135.5344467163086,426.2055178642273,1105.1601791381836,436.3916435241699,1141.0793151855469,439.170547914505,1113.0184478759766,447.1786994934082,1147.1402893066406,451.6169424295425,1117.8109130859375,457.84352669715884,928.2384567260742,376.18547348976136,980.8853302001953,377.19826052188876,961.5443115234375,324.7977501153946,999.6291732788086,282.6716499328613,946.4711952209473,316.18542633056643,980.8564224243164,263.462344121933,929.6802177429199,315.4394010782242,951.6068344116211,261.22019283771516,911.7577514648438,321.1624169111252,914.8322868347168,276.46206864118574,963.1550960540771,378.18935154676444
37,1179.7185745239258,377.743683385849,1127.1459503173828,352.56389079093935,1160.3717422485352,348.9230710625649,1131.9743728637695,342.7598890304565,1164.5223770141602,358.730907523632,1132.6765365600586,353.52690390348437,1168.4102783203125,371.0371563911438,1139.3624725341797,365.79154534339904,1172.2937850952148,384.1782677412033,1143.4535064697266,379.16071331501007,929.029426574707,367.9625725030899,979.4106674194336,376.5285896539688,964.2381362915039,317.41842768192294,1005.9885864257812,283.79459352493285,950.469783782959,307.9831685066223,984.6811752319336,259.6071177005768,934.4477119445801,306.35692818164824,955.1021575927734,254.27450649738313,916.9718284606934,311.08967118263246,918.928150177002,268.21611005067825,963.1332263946533,377.1319066166878
38,1199.5970993041992,334.88683809041976,1153.7341003417969,294.6439988851547,1185.6006546020508,295.1036442518234,1155.698341369629,274.07756104469297,1187.4191665649414,301.3232352852821,1154.3037185668945,279.422238278389,1188.4996490478516,311.77742565870284,1155.8542785644531,292.6759700298309,1189.0505447387695,324.6776424765587,1155.2490463256836,311.4957758545876,933.8314018249512,370.3430323600769,982.4042358398438,386.4817124843597,971.4512557983398,326.05247526168824,1019.8433074951172,298.8112686634064,958.5671081542969,315.3429592847824,996.3037261962891,267.7191519975662,942.8225440979004,312.0253566503525,965.8761520385742,257.89849615097046,925.502986907959,315.0925984144211,926.7357330322266,270.76403084993365,963.360466003418,376.02553992271424
39,1214.706802368164,296.5902545452118,1173.487174987793,247.75786510705947,1202.724266052246,250.1362810254097,1172.5646438598633,212.5066883802414,1202.8006439208984,253.57978039979935,1167.7448043823242,213.01501468420028,1201.5816192626953,262.20159522295,1164.1719589233398,227.5035169363022,1199.327407836914,274.23634296655655,1160.1882019042969,250.62192640304565,943.3750076293945,373.14073357582095,992.9535827636719,396.293371295929,983.1650733947754,335.43856258392333,1033.9851608276367,311.5907202005386,971.51513671875,323.3368712186813,1012.1164627075195,279.38610193729403,956.6095504760742,317.7517687559128,984.2422943115234,269.1470345616341,939.8888511657715,317.890639257431,946.9602699279785,276.36893049478533,963.3369255065918,373.52696387767793
40,1221.0729904174805,259.67866172790525,1181.533836364746,209.93183205127715,1210.2055892944336,212.97368822097778,1181.0355606079102,163.62140662670134,1207.3006210327148,217.67492616176605,1171.0684432983398,162.81607164740564,1202.709617614746,227.6888237476349,1161.513427734375,181.1233876466751,1197.2355651855469,241.5965139746666,1152.916030883789,213.47639832496642,955.492618560791,372.9302943468094,1006.5048751831055,400.4768505573273,995.6261444091797,341.87244298458097,1047.7118911743164,321.19418132305145,984.6136207580566,329.40231161117555,1028.8738403320312,289.55942673683165,969.9118881225586,322.7247887849808,1002.9003410339355,278.0573226094246,953.2100715637207,321.3648965120316,966.9002723693848,281.1886335134506,962.7784194946289,370.5272461891174
