frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,966.1623916625977,692.9978270530701,977.65869140625,684.7556784629821,953.1482391357422,700.8928642272949,1001.6387557983398,725.8315214633942,941.2488098144531,721.4302237987519,1002.7540740966797,743.9123384952545,933.204345703125,738.3802919864654,988.4854202270508,752.7745600223541,927.0444946289062,752.1733209609986,966.611686706543,757.8963367938995,920.4126892089844,680.1283001899719,990.792366027832,691.2828699111939,945.7509498596191,713.9386144161224,1007.8259353637695,740.2654826641083,935.4727592468262,731.452365064621,1004.625,750.4495335102081,926.5278053283691,742.3548943042755,989.5519638061523,759.2302197933197,919.4204978942871,747.8312172412873,969.9224395751953,762.8912905693054,968.0778007507324,402.9102150797844
13,968.6413650512695,693.1225134849549,975.8550796508789,686.1029366016388,953.8764839172363,701.4173845767975,1000.9601669311523,726.5007106781006,941.7202606201172,721.7886108398437,1001.9275588989258,744.2790247917176,933.5688056945801,738.518551158905,987.5477142333984,752.7956292629242,927.3710632324219,752.187659406662,964.7887344360352,757.8061317920685,920.3367919921875,680.1034641742706,990.9059829711914,691.1867492198944,945.6530914306641,713.8420738220215,1007.785285949707,740.1531216144562,935.3388748168945,731.3027438163757,1004.6808471679688,750.6439238071441,926.3545188903809,742.1326916217804,989.4762954711914,759.2483867645263,919.1981506347656,747.5924160480499,969.796875,762.8176840782165,968.1258373260498,402.9237631201744
14,970.5784034729004,691.7880623817443,975.5832824707031,685.9511787891388,954.4542274475098,701.3575113773346,1000.1128234863281,727.042533493042,942.0218696594238,722.1989546775818,1000.9911804199219,744.4649676322937,933.9111442565918,738.847545003891,987.0599212646484,752.5406988620758,927.7398490905762,752.0575759887695,963.6455841064453,756.8411087036133,920.3652076721191,680.0373665332794,991.1442260742188,691.2801158428192,945.564754486084,713.6530064105988,1007.8869552612305,740.08220744133,935.2573585510254,731.1788601398468,1005.0458450317383,750.8547026634217,926.3119697570801,742.0292720317841,989.7766342163086,759.2339001178741,919.2145385742188,747.4948009967804,970.0013809204102,762.6078314781189,968.1660461425781,402.9369097828865
15,975.2998008728027,691.3309858322143,974.2412109375,687.5981116771698,954.9589805603027,701.9503153324127,999.154541015625,727.3443571567535,941.9880981445312,722.7670831680298,999.9179534912109,744.4563596248627,934.1553039550781,739.2030421257019,986.2374572753906,752.0602930068969,928.6366767883301,752.1850658893585,962.1661605834961,756.3234302997589,920.3915634155273,679.9451855182648,991.1796569824219,691.2509572982788,945.5451049804688,713.4827852249146,1007.9271011352539,739.9490365028381,935.2155647277832,731.0104420661926,1005.3245086669922,751.0108818054199,926.2734489440918,741.8653246879578,989.8387756347656,759.2069151878356,919.2024879455566,747.371930027008,970.0395812988281,762.444019985199,968.20188331604,402.94875659942625
16,971.2302131652832,692.282287979126,978.6201553344724,688.5713599205017,953.5960235595703,700.4863489151,999.4803314208984,727.1874987602234,941.0316581726074,721.7799287319183,1001.5759963989258,745.5056720256805,933.5957107543945,738.7517083644867,988.4091339111328,752.7981486797332,928.5265846252441,751.8776970386505,963.6114349365234,756.2347567081451,920.3392639160156,679.9545345306396,991.1638412475586,691.2356678962708,945.4631767272949,713.4039546489715,1008.1712951660156,739.6589207172394,935.1489486694336,730.9340568065643,1005.5915908813477,751.0473762989044,926.2192611694336,741.7831595897675,989.9824676513672,759.225786113739,919.1580619812012,747.302386713028,970.0377960205078,762.2809988975525,968.2319297790527,402.9558517217636
17,968.5714302062988,692.5278323173522,977.0080718994141,686.431658744812,954.2949485778809,702.653183221817,1000.2160949707031,729.2055639743805,941.6763954162598,723.3192430019378,1000.2958831787109,745.8949713230134,933.649715423584,739.3687184810639,988.1501998901367,753.4206545829772,927.929557800293,751.4612399101258,963.6018905639648,756.4260594844818,920.3833923339844,679.9589435100555,991.1821746826172,691.1700148582458,945.5058746337891,713.3175781726837,1008.3601684570312,739.2928889751435,935.1576690673828,730.908566236496,1005.7620849609375,750.8595438957215,926.1939926147461,741.7822580337524,990.0134582519531,758.9195534706116,919.1487579345703,747.3139216899872,970.1599502563477,761.6672245025635,968.2434997558594,402.96441959142686
18,960.0564994812012,692.2830536842346,979.7391586303711,684.8621732234955,954.3510932922363,701.8393992424011,1001.4437484741211,727.7755232334137,942.4278945922852,722.5459425926208,1001.2191009521484,744.668842792511,933.8532600402832,738.7601434707642,988.9384460449219,752.4613372325897,927.0962905883789,750.9741773605347,964.5340805053711,755.7302681922913,920.2742385864258,679.9858913898468,990.9267196655273,690.8803066253662,945.3279647827146,713.4019415855407,1008.5701446533203,738.9126793384552,935.0738639831543,731.0665855407715,1006.2720565795898,750.7557538032531,926.2177047729492,742.0115002632141,990.4412155151367,758.6105050086975,919.2992820739746,747.6045438289642,970.4009628295898,761.2130996227264,968.255464553833,402.97166908979415
19,963.7878570556641,690.7871252536773,977.3129425048828,681.7381457805634,953.691707611084,700.7139485836029,1003.1809616088867,728.609919500351,941.6358375549316,721.5061768054962,1002.8419876098633,745.2336738109589,932.9404678344727,737.8209691047668,990.7948608398438,753.4067730903625,926.2542114257812,750.499403142929,965.6651916503906,756.8201506137848,919.9949913024902,679.7006662368774,990.5364990234375,690.1669535160065,945.095031738281,713.5704584598541,1008.7712173461914,738.8049372196198,934.857364654541,731.1909138202667,1006.6870193481445,751.2013200759887,926.0240135192871,742.0600854873658,990.9569549560547,759.2281079292297,919.1034393310547,747.5615037918091,970.4366226196289,761.4493937492371,968.2775173187256,402.9793107032776
20,959.0615844726562,691.9104393482208,979.060432434082,684.7901475429535,951.4148483276367,702.636683511734,1003.6686630249023,729.3703511238098,940.4063072204592,722.4363356113433,1005.1685256958008,746.8623903274536,932.6384696960449,738.2014998435974,993.5815658569336,754.9772342681885,926.7147674560547,750.4371093273163,969.4362487792969,758.4934262275696,919.1577529907227,679.1711317539215,989.4605941772461,688.9036388874054,944.8917503356931,713.4861691474914,1008.7743988037109,738.9526195049286,934.535270690918,731.0013153553009,1006.841926574707,752.9412120342255,925.4791145324707,741.639589881897,990.9719924926758,761.3864824295044,918.2376365661621,746.9472230434418,969.4877471923828,762.3767861366272,968.3327751159668,402.9852788805962
21,956.6230430603027,694.1450262069702,976.4391403198242,682.6131861686706,950.5460357666016,703.7624923229217,1002.6958694458008,730.4275552272796,940.4097404479983,722.5077314376831,1004.4131698608398,747.3693612098693,932.8003120422363,737.8498929977417,993.3988723754883,755.7571172714233,926.6627540588379,750.0518979072571,969.9220733642578,759.0911578655243,917.4620590209961,677.4384522438049,987.1813659667969,686.9998119354248,943.859733581543,711.5298172950745,1007.3330841064453,738.0845075130462,933.5258674621582,729.0069869995117,1005.703742980957,754.3705982208252,924.1812629699707,739.6507696628571,989.1030807495117,762.9289706707001,916.2923812866211,744.9946873664856,963.9650344848633,760.5602866172791,968.4485721588135,402.9897773981094
22,964.5726127624512,696.0188177585602,964.4910621643066,691.9264821052551,952.0037498474121,706.472545003891,985.9325637817383,726.7847008228302,944.067810058594,721.4947035789489,988.3570518493652,739.3408690452576,938.285945892334,733.147957277298,980.3900985717773,745.7972821712494,933.6560440063477,741.7433552742004,961.350757598877,749.3573786735535,915.4265213012695,673.2981612205506,983.7816696166992,685.3181876659394,942.1079521179199,706.2685463428497,1002.478385925293,733.5300811767578,931.8288459777832,723.8837035179138,998.3069000244141,750.9937275409699,922.26123046875,734.9874279499054,980.780445098877,758.9571841716767,913.7976036071777,741.037375164032,955.7745094299316,755.4895156860351,968.6516532897949,402.99781730175016
23,973.880916595459,694.1181153774262,956.0798377990723,690.2408317089081,953.2485694885254,707.320168209076,965.7466278076172,725.2584652900696,948.4181098937988,721.2528766155243,968.4708595275879,737.7652578830719,946.2709922790527,732.1197511672974,964.8188095092773,744.6630135536194,945.5409049987793,739.9889519691467,955.154354095459,749.0735737800599,913.1467552185059,674.2684207439422,976.2091026306152,692.382681798935,944.8827781677246,703.1136560440063,986.4142570495605,734.703536605835,936.1543121337891,716.6512359142304,979.4179916381836,748.923779630661,927.1875,725.0044734954834,963.7171096801758,754.4365847110748,918.4599609375,729.3763162136078,945.2238006591797,749.919245672226,968.9563465118408,403.0303072810173
24,978.7937965393066,691.9484035015106,949.4829597473145,694.4745264053345,956.5242462158203,707.8819117069245,945.8504905700684,722.6090762138367,954.9385757446289,721.090547132492,947.4291801452637,734.7092052936554,955.6850509643555,731.2471066951751,947.9520378112793,742.7690913677216,957.6319999694824,738.1796895980835,947.8813591003418,748.5013944625855,905.9044075012207,662.4661015510559,966.3844184875488,681.9097995758057,940.732234954834,684.6148751735687,971.6942253112793,714.5731616497039,931.9811096191406,694.339379453659,963.785774230957,725.6462331771851,922.2639427185059,700.9164158344269,947.9777870178223,729.2394526004791,912.0725326538086,705.1964850902557,931.5233573913574,724.109697675705,969.3113937377932,402.92805168628695
25,986.2170524597168,688.1503703117371,941.4143142700195,694.304638671875,960.475341796875,706.060867357254,926.2849388122559,719.3601647377014,961.625186920166,719.4762802124023,925.8974189758301,730.2168875217437,964.6761245727539,729.475660276413,930.2321548461914,739.6365300178528,968.863037109375,736.0152759075165,938.4475708007812,746.1964244842529,892.9221496582031,639.0850490570068,952.9449119567871,658.83547372818,927.1409912109375,652.5724875926971,956.111686706543,679.7194630622864,920.3835067749023,660.9094354152679,949.2228012084961,688.8073823451996,912.6003456115723,668.2063580989837,935.0738639831543,691.5242893218995,904.0537376403809,674.6885705471038,922.2496147155762,688.1832215309144,969.6608734130859,402.6222945213318
26,996.9057998657227,681.5153626441955,933.6227416992188,696.4849345684052,964.6666946411133,704.6580832481384,908.4443206787109,717.3164484024048,968.0070190429688,718.3709107875824,905.8409156799316,726.9665804862976,973.4309692382812,728.0049754142761,914.1128883361816,737.5602341651917,980.0729598999023,733.8087360858917,930.1960029602051,745.3139863967896,876.3645057678223,606.5008386611938,937.4055061340332,623.9245633840561,911.5993881225586,612.31943795681,938.0161170959473,634.5274981498718,906.1512107849121,620.0769260883332,931.8324508666992,641.0126993179322,899.5693588256836,628.410675239563,919.1200675964355,643.9390883922576,892.2958831787109,637.0708988189697,911.3683433532715,644.8453744888305,969.8986873626709,402.29653331041334
27,999.5649948120117,675.0924923419952,936.954174041748,688.4032382488251,965.8365325927734,700.0261601448059,905.9832801818848,717.8064255714417,970.2039184570312,717.4172250747681,902.4731140136719,731.499690580368,976.9369583129883,730.6203647136688,912.0637893676758,745.6862055301666,985.0643692016602,739.8372188568115,931.7320861816406,754.6492407798767,857.4017944335938,568.6575679779053,918.203727722168,582.4238404989243,893.9313926696777,566.4405676364898,921.9351997375488,580.7270441532135,891.2298774719238,573.0249646663666,919.7107200622559,587.3544812202454,886.754825592041,581.8702418804169,910.0058898925781,592.6272933244705,881.2531585693359,592.3696767807007,903.8287582397461,596.3611863613129,970.052942276001,401.9669281363487
28,999.923583984375,673.9923593521119,937.2110710144043,694.9199691772461,966.3041152954102,699.5735419750214,906.2401084899902,717.8762282371521,970.8579483032227,717.3665773868561,902.802806854248,731.1313123226166,977.7966384887695,730.6343326568604,912.7937965393066,745.9095444202424,986.0574417114258,739.6631073951721,932.0540084838867,754.7062240600586,838.2676620483398,530.1965770483017,902.4013938903809,537.7876045942306,871.4230613708496,523.0994478225708,917.3705062866211,526.2658792734146,869.2459945678711,526.0116528272629,918.248233795166,527.2589308738709,865.3541107177734,531.9369012594223,909.071102142334,529.4096544981003,860.4453964233398,540.270273733139,897.5815887451172,529.92457883358,970.1368045806885,401.5704904913902
29,1000.4151077270508,673.5720736980438,937.4630928039551,694.8896620750427,966.5437088012695,699.1520460128784,906.3648376464844,717.7338317871094,971.2401351928711,716.9973593235015,903.2412528991699,730.9232875347137,978.3871078491211,730.3485270500183,913.4741821289062,745.7440409660339,986.8082427978516,739.4668398857117,932.6520881652832,754.3992998123169,821.9468879699707,494.91035078763963,886.592851638794,502.17254503965376,853.619665145874,484.97283228635786,909.6221351623535,480.83943569660187,853.6060180664062,487.83452545404435,912.3841209411621,481.07003952264785,851.8671226501465,493.69566152095797,906.3608493804932,485.6954510450363,849.1272296905518,501.7396376013756,890.3475551605225,484.85036886930465,970.3356113433838,401.2573387145996
30,1000.7079391479492,673.3451656341553,937.9181213378906,694.678562116623,966.9450531005859,698.8200387477875,906.7629203796387,717.7988426208497,971.714241027832,716.7820356369018,903.82470703125,730.9503589153289,978.8805770874023,730.236005449295,914.1404457092285,745.7098188877105,987.2665557861328,739.4225771903991,933.2066917419434,754.524307346344,809.6273574829102,461.57271126508715,872.8198528289795,470.9085399270058,842.6073017120361,450.4186293721199,901.1093444824219,437.8305269241333,842.9098320007324,454.7655866742134,904.7152519226074,440.50164288282394,841.1718292236328,461.98557143211366,901.326696395874,452.7776525735855,838.24973487854,470.8593865990639,875.6053447723389,450.90331453084946,970.5942878723145,401.1447090506553
31,1001.1143188476562,673.1976809501648,938.3305435180664,694.670361661911,967.4627380371094,698.6488913059235,907.3019714355469,717.9230473995209,972.3086929321289,716.6515323162079,904.4879722595215,731.209006690979,979.5154724121094,730.1411938667297,914.7602920532227,745.922400856018,987.9159622192383,739.3701634407043,933.7481460571289,754.7176355361938,800.5932884216309,437.12782884836196,861.3908672332764,448.9666054844856,833.3383884429932,424.33308790922166,895.9207534790039,404.387930226326,834.668140411377,429.50891481637956,900.3740272521973,410.59467099905015,834.0178642272949,437.3421490907669,901.1247310638428,428.52717897892,832.0290584564209,446.26713064908984,865.0120067596436,425.28676744699476,971.0122547149658,401.04628506898877
32,1001.5387802124023,673.116837310791,938.7900695800781,694.526619052887,968.0869903564453,698.4834866523743,907.8762359619141,717.8453777313232,972.8953628540039,716.4822620868683,905.0257530212402,731.1655467510224,980.0747222900391,729.9885838985443,915.238655090332,745.8511161804199,988.4704284667969,739.2977672576905,934.1469497680664,754.8253900051117,794.2475738525391,419.45053840875624,854.564775466919,433.28377307653426,826.570478439331,406.20385855436325,892.4150161743164,381.7482161283493,827.4644393920898,412.4421568751335,896.4700126647949,389.99799398183825,826.7434272766113,420.9383744478226,901.195878982544,414.0767489433289,824.880334854126,429.5757905125618,853.8983860015869,407.37863544225695,971.5920524597168,400.8829552292824
33,1002.1915283203125,673.1687694072723,939.1999855041504,694.3846919059754,968.7881927490234,698.5318248748779,908.4246711730957,717.8240614891052,973.4943695068359,716.5908440113068,905.4022407531738,731.028695487976,980.5669326782227,730.0850256919861,915.5323791503906,745.7169201850891,988.8838119506836,739.3773264884949,934.410816192627,754.8501519203186,788.2677955627441,397.0554485678673,848.8574810028076,412.4626333117485,820.0924472808838,383.4702653050423,888.5195159912109,354.72633464336394,821.3628959655762,397.61145545244216,893.2060546875,374.144329059124,821.2699928283691,413.5412987709045,900.9402408599854,412.0914917230606,820.3764095306396,428.38587242364883,843.7836971282959,407.5457011818886,972.317756652832,400.71552516222
34,1002.8925476074219,673.2275804996491,939.6303977966309,694.1753209590912,969.4367980957031,698.599034023285,908.9249038696289,717.815663433075,974.058654785156,716.6366134166717,905.7314186096191,730.9069854259491,981.044563293457,730.0850503921508,915.6983528137207,745.5680152416229,989.2855224609375,739.3421658039093,934.4511108398438,754.7629232883453,784.1632232666016,386.68934206962587,844.5568542480469,402.05914311409,815.8644561767578,372.71581664085386,885.8922157287598,341.67998547554015,817.6556739807129,390.77179765701294,890.8657493591309,365.4605878353119,818.1075553894043,410.3992834329605,900.4582214355469,410.9781873703003,817.8635330200195,428.18892257213594,840.300407409668,407.7151473999023,973.0557174682617,400.6591346859932
35,1003.7442398071289,673.3287770748138,940.1431045532227,693.9768427848816,970.0555114746094,698.5991575241089,909.5153961181641,717.792951631546,974.5970764160154,716.660856628418,906.1240768432617,730.8285624027252,981.5389938354492,730.1183215141297,916.0246353149414,745.3881239414216,989.7550048828125,739.3851564407348,934.688850402832,754.5033863067626,781.9366722106934,390.00558001995086,841.9039649963379,403.5468587398529,814.4255332946777,376.18011355400085,884.3870315551758,345.20835461616514,816.8697166442871,393.8219036817551,889.1954154968262,368.4099665880203,817.9549827575684,412.89815587997435,899.088077545166,411.1813832759857,818.237434387207,430.12417430877684,844.209171295166,410.1371591091156,973.9650020599365,400.640547811985
36,1004.6459884643555,673.3648640155792,940.6774978637695,693.754220199585,970.6665344238281,698.6118287086487,909.8065567016602,717.9011013031006,975.1966323852539,716.7385015964508,906.3414001464844,730.8684778690338,982.1227340698242,730.223482465744,916.2992706298828,745.2882735252381,990.2732162475588,739.4709030628204,934.894832611084,754.2285228729248,781.0864448547363,399.2752801656723,840.0961532592773,412.6619482040405,814.1223220825195,386.8406676292419,884.1104850769043,359.46891448497774,816.6975173950195,402.7175321817398,888.5607948303223,378.54745144844054,817.5672454833984,420.1477962732315,895.9872550964355,417.0061143875122,817.2247352600098,436.10735697746276,848.2027015686035,417.8879287958145,974.8095817565918,400.5537483453751
37,1005.2745895385742,673.3290117263793,941.3582725524902,693.4624001026153,971.1603927612305,698.5490161895752,909.9950180053711,717.9687674045563,975.6639633178711,716.7622137546539,906.6149711608887,730.9137038707734,982.5729904174805,730.2860232830047,916.581127166748,745.2100234031677,990.6409606933594,739.4660247802734,935.2614555358887,754.0128780841827,780.5154304504395,413.1709444999695,838.945878982544,425.9361471295357,814.1661415100098,402.84174313545225,882.9983196258545,378.5157642245293,816.8771209716797,417.74028356075286,889.037561416626,394.65680321455,817.7407608032227,433.87234712839125,892.7255516052246,427.3206592917442,817.1603450775146,448.72243200540544,851.0927925109863,430.8681278347969,975.696813583374,400.1564986824989
38,1005.8543701171875,673.2621854305268,941.9419441223145,693.2620817661285,971.6370391845703,698.3514272212982,910.1443176269531,717.9213677883148,976.1136703491211,716.5506321430206,906.9562454223633,730.8553003311157,983.0222625732422,730.0937942504883,916.8189353942871,744.9397789001465,991.0352096557617,739.2674848556519,935.6050186157227,753.7114372730255,780.3406219482422,431.0398402929306,838.2341365814209,442.7329631447792,814.4772834777832,423.0565988302231,881.2887439727783,400.0818980097771,817.2249298095703,437.5123702764511,890.0254383087158,415.32739547491076,818.0670890808105,452.59420136213305,890.5888710021973,442.3722234129906,817.4368915557861,466.3639813065529,853.3145942687988,448.24656480550766,976.4502067565918,399.61990612745285
39,1006.2990875244141,673.2726953506469,942.095775604248,693.318027639389,972.0558013916016,698.224678325653,910.2607498168945,717.9103021144867,976.4880294799805,716.4401977062225,907.1533470153809,730.7735304355622,983.3565444946289,730.0209040641785,917.1423454284668,744.6644461631774,991.303825378418,739.2055862426757,936.0149803161621,753.4830718994141,780.1914253234863,447.1584638834,838.572961807251,456.41124750375747,814.8061752319336,440.86256477832796,881.7369174957275,419.13976711034775,818.1917724609375,455.8682668685913,893.0368824005127,435.94642614126207,819.5981369018555,470.4221442818642,891.4747581481934,456.73536924123766,819.2372303009033,483.2203000187874,853.3655891418457,463.37219854593275,977.019567489624,398.93555718660355
40,1006.4903182983398,673.2405604362488,942.0523681640625,693.5485542774201,972.3911590576172,698.2842551231385,910.2775611877441,718.2422970294953,976.9146881103516,716.5101856231689,907.2213249206543,731.1616070747375,983.8009643554688,730.0702796936035,917.485782623291,744.8181552886963,991.6893310546875,739.1780826091766,936.5656929016113,753.4383028507233,782.0310974121094,459.3294762611389,841.7349643707275,464.099828350544,816.2250480651855,453.9207576751709,884.9024105072021,432.19986191987994,820.5538787841797,469.90974245071413,897.3494052886963,449.4542176127434,822.4882736206055,484.295207965374,893.4622535705566,467.2851492524147,822.3159770965576,496.0500163912773,854.3612823486328,473.0373421549797,977.2602767944336,398.1891861319542
