frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,958.6184577941895,688.9296111106872,969.580924987793,673.3100914001465,952.7865943908694,705.5928362846374,1009.5153350830078,726.5616459846497,943.3974952697754,725.1949611663819,1009.3508148193359,739.9836290836334,934.0573654174805,739.2449830055236,992.175178527832,748.9605952262879,925.9919128417969,750.286648273468,952.1874961853027,755.5075221061707,923.1948623657227,684.4092092514038,989.1757736206055,682.193221616745,950.2757263183594,710.0496846199036,1010.559814453125,735.3068134307862,942.7997245788574,727.5175423622131,1010.6217498779297,747.7443097114563,934.4618682861328,740.5265634059906,995.4952239990234,755.4887252807617,926.4926834106445,749.6504831790924,974.9793548583984,760.1980834007263,968.7385082244873,404.69785554409026
12,958.2518920898438,689.9863212108612,973.3817138671875,675.4856572151184,951.6644668579104,705.7542518615722,1008.6917037963867,726.7867385864258,942.0671768188477,725.4990325450897,1008.7225570678711,740.2147608757019,933.6947708129883,739.9270657062531,991.5898132324219,749.4815217018128,927.0318717956543,751.2643672466278,954.9977989196777,755.5644683361054,923.5456008911133,684.5476042747498,989.4155044555664,682.4683197021484,950.0913963317871,710.1139050483704,1010.5534057617188,735.2532881736755,942.5912017822266,727.6460943698883,1010.6493072509766,747.7618838787079,934.307430267334,740.691943359375,995.5492630004883,755.5777446746827,926.4537963867188,749.7679201126099,974.9271240234375,760.2490892410278,968.5478267669678,404.90534619092944
13,960.619514465332,690.1939260959625,973.6170272827148,675.3580438137054,952.1054534912112,706.4772256851196,1008.0529174804688,726.7667191028595,942.63134765625,726.1888587474823,1008.1796951293945,740.34265832901,934.6104354858398,740.4809792518615,991.058349609375,749.7237932682037,928.4437522888184,751.6569022655488,951.8791007995605,756.8769856929779,923.6166687011719,684.5938923835754,989.5638885498047,682.6806299686432,949.8371887207031,710.2764815330505,1010.7513198852539,735.2145583152771,942.2678031921387,727.877324962616,1010.8856048583984,747.7096924304963,934.0484619140625,740.8863830566406,995.8112640380859,755.5726564407348,926.352710723877,749.814751625061,975.1138458251953,760.2601919651031,968.3402309417725,405.0985477924347
14,960.9575157165527,692.3449769973755,976.3266448974609,677.4243978500366,952.207763671875,707.6608328819275,1008.3485641479492,727.4828262805938,942.4384574890137,727.0206244468689,1007.3992538452148,740.7176068305969,935.0441551208496,740.9937670230865,989.9567184448242,749.9241733551025,930.0402488708496,752.1653922080993,949.6837005615234,756.7161629199982,923.6816825866699,684.4688354492188,989.7947845458984,682.8526666164398,949.6368255615234,710.4495308876037,1011.1650238037109,735.3787032604217,941.8770790100098,728.131156206131,1011.1556167602539,747.8628211021423,933.6490631103516,741.0944819450378,996.1339416503906,755.6559453964234,926.0652694702148,749.8510855674743,975.4769439697266,760.2962418556214,968.1031837463379,405.2775128364563
15,960.8560638427734,694.2441356182098,979.3817825317383,679.0813837051392,951.8138809204102,708.2788927555084,1008.7426071166992,728.497126197815,942.1656646728516,727.3374658107757,1007.0536422729492,741.8148499011993,935.6681098937988,741.2091401100158,990.2076644897461,750.3400994300843,932.0523719787598,752.4814678668976,949.2854919433594,756.4987644195556,923.7657051086426,684.4761713981628,990.1224975585938,683.0058570384979,949.5454902648926,710.43462433815,1011.5133590698242,735.4225831031799,941.610466003418,728.273095703125,1011.3649291992188,748.0959659576416,933.3643798828125,741.2795355796814,996.293586730957,755.8943266868591,925.827335357666,749.979464673996,975.5606689453125,760.2751726150512,967.8467102050781,405.44737895727155
16,961.3511123657227,694.3857293128967,979.8972473144531,678.4015857696534,952.3072929382324,709.1018281459808,1008.5169067382812,728.4347212314606,942.8339424133301,728.3030693531036,1006.9158325195312,741.5628341197968,936.4951515197754,742.0742510318756,989.5287780761719,750.1041511058808,933.0832328796387,753.1138538360595,943.9979553222656,757.6984020233155,923.7411575317383,684.3870161533356,990.3302764892578,683.1345942974091,949.1165657043457,710.4605471611023,1011.7134475708008,735.5959412097931,941.0720558166504,728.4529870033264,1011.7102203369141,748.2621610164642,932.9295272827146,741.5013307094574,996.6642379760742,755.9207929134369,925.6128845214844,750.114475774765,975.9139938354492,760.0880812168122,967.5849552154541,405.59431715011596
17,963.7877197265625,695.4208020687104,978.472526550293,677.6144903182983,953.5960464477539,709.7404879570007,1008.9792022705078,727.9395693778991,943.6353492736816,728.9691339969635,1006.0413436889648,740.834784412384,936.848087310791,742.5750098228455,988.3747100830078,749.8669677734375,933.14196395874,753.4400318622589,940.3641586303711,757.7355757713318,923.6199531555176,684.2763100147247,990.5428848266602,683.1881319046021,948.9712371826172,710.5069093704224,1011.9854507446289,735.6960262775422,940.8058776855469,728.5716342449189,1011.9655380249023,748.36083817482,932.6473846435545,741.5841874122619,996.9884262084961,756.0186920166016,925.3654632568359,750.099779176712,976.3191604614258,760.1710120201111,967.3523254394531,405.7160241246223
18,960.0661582946777,698.2397330760956,982.3107604980469,678.8198460102082,953.3593139648438,709.6204451560974,1009.7223815917969,729.2701055049896,943.6682968139648,728.6231217384338,1006.7227020263672,742.0168972492218,937.3361320495605,742.5127654075623,989.8194351196289,750.4157807350159,934.0358390808103,753.8737791061401,948.7686996459961,756.0011301994324,923.6280784606934,684.2178076744079,990.7883148193359,683.3091133117675,948.9825668334961,710.3516688346863,1012.0925674438477,735.7093273162842,940.6998252868652,728.44352684021,1011.9679183959961,748.5141026973724,932.4277954101562,741.4775074005126,997.0150680541992,756.2418703556061,925.0457496643066,749.9918765068054,976.2086334228516,760.2890047073364,967.1741638183594,405.8156090140343
19,958.3440399169922,700.730670595169,982.8991470336914,676.6564450263977,954.8812408447266,709.3411480426788,1010.8225250244141,729.157262802124,945.7667427062988,728.2516930103302,1007.8927917480469,742.4792225837707,939.1502952575684,742.6083920955658,991.6853256225586,750.7454291343689,934.9455299377441,754.1743801116943,954.1221885681152,755.7688127994537,923.4741668701172,684.3064318656922,990.8366088867188,683.500626039505,949.1029243469238,710.3184841632843,1012.0910568237305,735.6732033252716,940.8090362548828,728.3935213565826,1011.9543685913086,748.6172011852265,932.4638900756836,741.437060880661,997.0013809204102,756.4116839885712,925.0042190551758,749.9748827934266,976.0754241943359,760.4113075733185,967.0422592163086,405.8958536744118
20,963.5990867614746,698.5775448799134,978.9400863647461,676.3450006484985,955.9861335754395,709.3351953029633,1009.6606750488281,727.9023338794708,946.8283538818359,728.5572710990906,1007.531135559082,741.2162661075592,939.8583183288574,742.7165417671204,992.0711059570312,749.7738728523254,935.0352401733398,753.9124225139618,949.4245376586914,756.2797480583191,923.2534103393555,684.3216718673706,990.9126892089844,683.6633877754211,949.0135345458984,710.313161277771,1012.036262512207,735.7779443740844,940.7329216003418,728.3641528606415,1011.9703674316406,748.6622789859772,932.3478012084961,741.3994054794312,997.0506591796875,756.4750522613525,924.8765602111816,749.9080811977386,975.9480972290039,760.5295349121094,966.9536075592041,405.9600524902344
21,961.3710823059082,701.1828441619873,980.8269882202148,678.1430367946625,956.16796875,709.5600779533386,1010.6859970092773,729.3056984424591,947.0197563171387,728.6338416099549,1008.0197296142578,742.0427336215973,940.2512855529785,743.0783250808715,992.9434204101562,750.449249458313,935.7049026489258,754.793020439148,956.7616195678711,754.7478191375733,923.1401138305664,684.3935987472535,990.9759292602539,683.7951755046845,949.2796211242676,710.2208073616027,1012.108039855957,735.895134305954,940.9602127075195,728.2606591701508,1011.8900985717773,748.8561876296997,932.4189376831055,741.3277256011963,996.9027099609375,756.6798783779144,924.7671318054199,749.8986580848693,975.6893920898438,760.7494775295257,966.8871002197266,406.01524500846864
22,959.8420028686523,701.3931537151336,982.3348846435547,678.3287449836731,955.96142578125,709.483495092392,1010.9971160888672,730.5703592300415,947.1353187561035,728.1401470661164,1009.31982421875,743.37240524292,940.5831756591797,742.5578308582305,994.4773635864258,750.8259146213531,936.0850524902344,754.2474802494049,960.788932800293,754.632407617569,923.0228462219238,684.6220011711121,991.0027313232422,683.9217267990113,949.297966003418,710.1716416835785,1012.0557632446289,736.049843788147,940.9985160827637,728.2446164131164,1011.8065567016602,749.0221727371215,932.4491157531738,741.3975529670715,996.7624053955078,756.7104571819306,924.804817199707,750.0351882457733,975.4354019165039,760.7879480361938,966.8332443237305,406.06570127010343
23,961.5348014831543,699.277473449707,978.4128570556638,677.7728801250457,956.668773651123,709.0225529670715,1010.8261184692383,728.7629740715026,947.696159362793,727.9225633144379,1008.8718109130859,742.3352576732635,940.546817779541,742.3136944293976,994.0950622558594,750.2044831752777,935.1688957214355,753.7855995178222,957.9927749633789,754.8171401500701,922.8996391296387,684.8603207111358,990.9664077758789,683.9807848930359,949.421459197998,710.1830408096314,1011.9974212646484,736.2659084796906,941.1602783203125,728.2519276618957,1011.7243194580078,749.2659633636474,932.5817184448242,741.4727155685425,996.5521087646484,756.7150637626648,924.8880729675293,750.1994690418244,975.2331390380859,760.8748432159424,966.7932014465332,406.1097663640976
24,962.0612182617188,695.0850403785705,975.3363647460938,678.4320657730102,955.8581771850586,707.9855412483215,1009.6695098876953,727.5623978614807,946.8949813842773,727.366216802597,1008.2775421142578,741.8232726573945,939.633659362793,741.6704897880554,993.9094390869141,749.8374140262604,934.0946731567383,752.9892785549164,957.8255310058594,754.8509546756744,922.9104881286621,685.0158823490143,991.0447998046875,683.9901462554932,949.3330535888672,710.0292575836181,1011.8988876342773,736.5440817356109,941.0964775085449,728.1620561122894,1011.6871032714844,749.5276369094848,932.5379333496094,741.5262655258178,996.3809967041016,756.7654520988465,924.8802795410156,750.3958477020263,975.0450668334961,760.9813626766205,966.7620277404785,406.14693393707273
25,956.7525329589844,695.2794924259185,976.2795867919922,678.5042026042938,955.4197769165039,707.2787089824676,1010.4187774658203,728.1046776294709,946.4259223937988,726.4373177051544,1009.4887619018555,742.6512715816498,938.5899124145508,740.9495660781861,994.1485748291016,750.7331778526307,932.2590293884277,752.521939086914,963.745491027832,754.4200232505798,922.8327598571777,685.1905125141144,991.0697250366211,683.9899363040925,949.2417640686035,710.3159153461456,1012.0639343261719,736.8197602748871,940.9942588806152,728.385889005661,1011.6025085449219,749.7502224445343,932.4549865722656,741.7228047370911,996.187385559082,756.7813960552215,924.8409576416016,750.5788882732392,974.9467620849609,761.0240322113037,966.7338008880615,406.1923760652542
26,954.8204154968262,693.2474963188172,974.8276062011719,678.50557346344,955.8131904602051,706.1836271762847,1010.2518997192383,726.504267501831,946.790599822998,725.1926393508911,1009.9322204589844,742.4368371009826,938.2476768493652,739.6190052509307,994.4680938720703,750.517236661911,930.7997703552246,751.0289005756379,963.1664657592773,754.6852412700653,922.5768013000488,685.333341217041,991.0072860717773,684.0083626270294,949.0585899353027,710.6113540172577,1012.2579574584961,736.9588098526001,940.8216934204102,728.6133281230926,1011.5782241821289,749.9030917644501,932.3244781494141,741.8972002506256,996.0611114501953,756.9620036602021,924.7491874694824,750.7331655025482,974.9216766357422,761.1535722255707,966.7136936187744,406.24374623298644
27,954.6417274475098,691.4142500877381,971.4803466796875,677.8011371135711,956.372932434082,705.4534285545349,1009.6568069458008,725.7993247985839,947.621337890625,724.4591062068939,1009.7406692504885,742.2981209754944,938.296154022217,738.8563876628875,994.5226135253906,750.7449845314026,929.5116004943848,750.3027651309967,963.1264801025391,754.7695429325104,922.252384185791,685.3391828060151,991.0226211547852,683.9700773715973,948.9185371398926,710.8135001659393,1012.3325271606445,737.0176209449768,940.7003746032715,728.7813262939453,1011.5999221801758,750.0258021831512,932.198169708252,742.0336563110352,995.9590301513672,757.1483540534973,924.5837516784668,750.8671638965607,974.8752822875977,761.2781722068787,966.7020721435547,406.2966725111008
28,952.2729949951172,691.0045978546143,972.2895126342773,677.9504002094269,956.3491401672363,704.8316636562347,1009.811393737793,725.9383867263793,947.5759735107422,723.7339958190918,1010.386848449707,742.6981030941009,937.960201263428,738.1878283023834,994.9521560668945,751.1940335273742,928.8602027893066,749.7629059791565,964.8722305297852,754.9738873958588,922.0268783569336,685.3724168777466,991.1147918701172,683.9423761367798,948.7396087646484,710.9904027462005,1012.4362106323242,736.9964652538299,940.5630569458008,728.9474102020264,1011.6572341918945,750.0273212432861,932.1011581420898,742.2071873188019,995.9089736938477,757.2471053123475,924.4877243041992,751.0816848278046,974.8563537597656,761.3700074195862,966.6944332122803,406.3439486265182
29,952.133228302002,690.8180745601654,972.6370010375977,678.3226193428039,956.4812393188477,705.0618815422058,1009.5010528564453,726.6230505943298,947.5277709960938,723.6846819400787,1010.7997741699219,743.0918360710144,937.6499290466309,737.9042580604553,994.7987823486328,751.2743090629577,928.3269996643066,749.3619729042053,963.2764091491699,754.6964057445526,921.8132400512695,685.3788265705109,991.1641159057617,683.7676842212677,948.716136932373,711.1713561534882,1012.6351318359375,737.0114088535308,940.5296516418457,729.0677988052369,1011.7024383544922,749.9170350074768,932.0314407348633,742.2675051212311,995.8721466064453,757.2091411590576,924.3301963806152,751.1142890453339,974.6612548828125,761.356113576889,966.6940498352051,406.3898878455162
30,951.0568199157715,690.4463123798371,973.1844863891602,677.9338634490966,956.8274116516113,704.5027933120728,1009.0580291748047,725.8960753440857,947.8256492614746,723.2651249408722,1010.0811767578125,742.4911404132843,937.9100532531738,737.5962964057923,994.6158599853516,750.7177649497986,928.6033058166504,749.1851073741913,964.6467933654785,754.3940139770508,921.7438545227051,685.2028008460999,990.8935089111328,683.3741858959198,948.8831405639648,711.0076434612274,1012.6224517822266,736.4404768943787,940.7876243591309,728.7791279792785,1011.7141799926758,749.401270866394,932.2412796020508,741.9068580150604,996.0626678466797,757.1723749637604,924.3483352661133,750.8136880397797,974.7730865478516,761.2460249423981,966.6866798400879,406.422788465023
31,949.8198165893555,688.9501245975495,973.2424392700195,675.8463166713715,956.8718948364258,704.0777775764466,1007.9192047119141,724.69233751297,948.2919273376465,723.3070905208588,1009.3683242797852,741.6500133514404,938.3386344909668,737.6624310970307,994.6747970581055,749.5965874195099,929.1688842773438,749.1949627399445,962.1156234741211,754.3559757232666,921.9568748474121,684.4740101337433,990.8561782836914,682.5368132591248,949.2569046020508,710.4210268974305,1012.7251510620117,735.384273147583,941.2378234863281,728.0529184341431,1011.9641418457031,748.4207484245301,932.6002349853516,741.077895784378,996.6353302001953,756.4424974441529,924.4356422424316,749.9818976402282,975.3157424926758,760.4804062843323,966.660472869873,406.4467352747917
32,948.595458984375,686.1506202697753,974.4407272338865,673.1870351791382,956.6562538146973,702.6864790439606,1008.2054672241211,723.3610109806061,948.2108345031738,722.1843074798584,1009.9083023071289,740.8699327468872,938.0149955749512,736.2433448791504,995.6218643188477,748.5246990680695,928.6963119506836,747.5160184383392,955.9065628051758,755.1459610939025,921.9079856872559,682.1910480022431,989.6472244262695,680.0713663101196,949.5515098571777,708.3621446609498,1013.2033767700195,732.6621914863587,941.8137130737305,725.8654718399048,1012.8158798217773,746.6198964595794,933.1556167602539,738.8452355384827,998.0167236328125,755.6257000446319,924.677604675293,747.8146928310395,976.2521438598633,759.2205126285553,966.5682334899902,406.45969051122665
33,957.9282188415527,692.1143021583557,965.1816902160642,688.8368496418,953.9348030090332,706.7905225753784,1003.9095840454102,728.1823472976685,947.2427787780762,719.4324621200561,1008.4626617431641,739.5642573356629,939.8059730529785,727.2207451820374,998.2037887573242,742.8289398670197,933.7290573120117,732.8659060955048,958.8694839477539,744.4180373191833,921.5748138427734,677.3347486019135,987.7686309814453,674.6847790718078,949.8316383361816,703.3065025806427,1012.8682022094727,727.655715084076,942.3127098083496,720.8107930660248,1012.6404876708984,743.3331813812256,933.3527183532715,733.9427097797394,996.9670486450195,753.7213543891907,924.1814002990723,743.0690625190734,972.3667602539062,757.5755187034607,966.4392585754395,406.47045052051544
34,965.8977928161621,693.1276881694794,961.8921661376953,699.9238397121429,952.5176811218262,706.5867338657379,994.3599472045898,727.195254611969,948.8456039428711,714.5205749988556,1001.3312072753906,733.9458220005035,945.3460121154785,718.5516418933869,995.8105087280273,734.4554358005523,943.8078460693359,720.847250509262,963.0309791564941,735.2198194503784,919.5533752441406,670.3793427467347,983.7270584106445,666.418708372116,948.0692024230957,695.0278718471527,1011.5620880126953,719.1111870765686,941.5345916748047,712.3682149887085,1010.7043762207031,736.9490656375885,933.309139251709,725.6211748600006,993.8805313110352,748.8729837417602,924.5351257324219,735.4067749977112,970.0365371704102,752.1803234577179,966.2362403869629,406.4924892425537
35,979.669132232666,681.1744200944901,961.6420040130615,699.047879242897,956.4225425720215,695.3617439746856,986.3643951416016,719.6280689001084,956.631757736206,700.3457555770874,995.2926406860352,724.0338805198669,957.6877670288086,702.2325085401535,994.3029670715332,722.6490040302276,960.8412094116211,702.5902842521667,968.0044898986816,722.282015156746,914.7647495269775,658.2011117458344,975.6853065490723,650.8807671308517,947.0578479766846,680.2171343326569,1009.4175796508789,702.9786325931549,942.1118202209473,697.7299587249756,1010.0663795471191,722.6305591821671,934.6903896331787,711.5046787023545,992.9409255981445,736.0011968135834,926.0284366607666,722.336830997467,968.9988784790039,739.5121338129044,965.8505687713623,406.5027645111084
36,1000.1266822814941,656.5668809175492,964.5743465423584,687.7637077569962,966.0393218994141,672.261692905426,979.9929885864258,705.4739729166031,970.3147830963135,675.8399810791016,989.6599502563477,709.6134303092956,976.401008605957,677.3961223363876,993.428409576416,707.6457287311554,984.2688674926758,677.5891479492187,978.4949340820312,705.3672435045243,907.0386142730713,641.1792031288147,963.1581001281738,628.254971575737,946.7197437286377,659.3536584854126,1006.2754440307617,679.3520110607147,944.0341644287109,677.308788728714,1010.3530311584473,700.4470447778701,937.5484943389893,691.9494964838028,993.865608215332,715.5301695346832,928.7887630462646,704.2150981426239,969.0628280639648,719.8693401098251,965.500883102417,406.402759718895
37,1020.2974319458008,631.4554213285446,970.0748119354248,673.6577400445938,974.8289566040039,647.8470743656159,977.5853576660156,681.3037625074387,982.3832302093506,649.287439775467,988.9346008300781,682.5605007171631,993.0828552246094,649.7470419168473,997.7044715881348,679.2761074542999,1005.6436157226562,648.8162100315094,997.9614028930664,674.187966132164,896.3619976043701,620.0963033676147,946.0237884521484,598.6755979776383,936.5249462127686,632.1381524085998,986.294677734375,645.8825344085693,937.6490478515625,650.6192603111267,992.600212097168,666.4767599344253,934.5315341949463,666.4022518873214,979.7750129699707,682.5487928390503,928.4412631988525,680.4384107589722,959.9649467468262,689.9558597326279,965.1948509216309,406.21621789932254
38,1033.6121978759766,583.6920210599899,989.1862735748291,613.5635729074478,990.5407905578613,599.2736939430237,982.2609100341797,632.0344549417496,999.2504367828369,606.9833193302154,992.2920227050781,638.5896625518799,1011.0487403869629,613.7635083913804,1002.4789695739746,639.4154384613037,1024.7083740234375,618.5666098117829,1010.6259155273438,640.0364808797837,889.8906726837158,606.3712121963501,936.091609954834,582.2127528905869,925.6178112030029,613.6700491428376,970.3901710510254,615.6585853099823,925.9754219055176,625.3191161632537,974.1050033569336,626.4242818117142,922.7371845245361,635.335014462471,963.070930480957,637.2350808143616,917.3277339935303,645.0158673763275,947.2503547668457,642.2974536895751,965.1353416442871,405.9812205314637
39,1052.243797302246,535.8035700321198,1005.6362972259521,550.1682534456253,1008.0558815002441,548.2751648902893,994.6740646362305,573.3175381183624,1016.0663738250732,558.598012137413,1002.9610977172852,583.2028898715973,1027.5679206848145,567.705314874649,1013.2218818664551,586.5501821041107,1041.3732147216797,574.714542388916,1023.816535949707,589.2686945915223,875.4192295074463,581.515646314621,908.4662246704102,546.9597576141357,908.5495319366455,583.0096296072006,942.7806587219238,574.5697870731353,912.5429878234863,593.9195750713349,949.4906616210938,583.1751515865326,912.910566329956,603.8280894041061,945.5569725036621,593.2294277668,910.8507671356201,613.6211675167084,942.1371116638184,599.6152848720551,965.1635913848877,405.3265951514244
40,1064.863151550293,495.07567207813264,1020.7973098754883,490.53739964962006,1020.2554321289062,502.66410610675814,1005.1060638427734,512.2754774570465,1027.6719818115234,513.3391900539398,1011.680419921875,522.180422616005,1038.9536590576172,522.3681129932404,1022.7999801635742,526.8820866346359,1053.0592346191406,529.3384871482849,1035.6988906860352,532.0971744537353,861.7630348205566,560.7510452270508,883.2733726501465,516.6973071336746,888.5746994018555,556.3166369915009,914.2676811218262,537.4374859333038,896.1188278198242,565.8186977624894,921.8095321655273,544.0863936185837,900.6338424682617,574.3561429977417,923.2619132995605,552.0715493440628,902.7642402648926,582.6335634231567,934.7576751708984,556.5013201236725,965.1947250366211,404.1160184621811
