frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,960.4293022155762,726.318855714798,969.6559295654297,702.4303012847901,949.4054946899414,729.1399973869324,1000.2884216308594,753.23243932724,940.2991104125977,744.3885329723358,998.0667343139648,765.3479813098908,935.1446113586426,756.1053772449493,984.9771423339844,768.8380404949188,933.4655914306641,764.7720228672027,928.1654777526855,773.0607436180114,922.8374404907227,692.3498429298401,989.7814636230469,712.9683548927308,943.2688751220703,725.4824587345123,1006.4014663696289,751.2638608932496,932.3278770446777,742.9040283679963,1002.5823669433594,762.8869680404663,923.1963844299316,754.414218711853,989.488883972168,772.5192789554596,916.1637725830078,760.260216665268,969.7039031982422,776.4077517986298,968.001033782959,403.7902356386184
12,965.3680229187012,723.7067762374878,965.9863929748535,707.1187383651734,949.6156425476074,727.8506117343902,999.3976135253906,753.6039051055908,940.6492767333984,743.2550794601441,997.241569519043,764.8438756465912,935.6775398254395,755.0024284362793,985.2891540527346,768.4381324768067,934.1603507995605,763.754190826416,929.3469085693359,773.6029369354249,922.794261932373,692.3957975864411,989.8118591308594,712.9593516826629,943.4765167236328,725.5830872058868,1006.4843673706055,751.376234292984,932.5710868835449,742.9547872066498,1002.5189437866211,763.0008234500885,923.4011192321777,754.3916798114776,989.4104232788086,772.4853656291962,916.2803649902344,760.1721852779389,969.671630859375,776.248509836197,968.077486038208,403.86825419664376
13,965.2232780456543,723.9286331176758,965.4254722595215,706.3173168182373,949.9801025390625,728.2852111339569,999.7058944702148,752.9979730129241,940.9025344848633,743.6263723373413,998.2342529296875,764.9015875816345,935.8278121948242,755.4155757427216,984.6901473999023,768.516851902008,934.0365943908691,764.2607047557831,930.2793388366699,773.4395700454712,922.6020355224609,692.3840032577515,989.8528060913086,712.8566113471985,943.6656646728516,725.5439127445221,1006.6323623657227,751.2951807022094,932.8590660095215,742.8893194198608,1002.6219863891602,762.999378490448,923.6933784484863,754.3501094341278,989.4537048339844,772.2731171131134,916.4981460571289,760.2148424625397,969.8537292480469,776.0296663761139,968.1271018981934,403.9503606319427
14,964.7308731079102,722.6544627666474,966.6147880554199,707.0381170272827,949.5749473571777,727.94158244133,999.9080429077148,752.0344936847687,940.3113441467285,743.7943211078643,998.370002746582,764.324492931366,935.2816314697266,755.8193863868713,984.5948638916016,768.1283430099487,933.6602668762207,764.6484355926514,926.0705680847168,772.5515620708466,922.3962478637695,692.368639755249,989.9131851196289,712.7774967193603,943.7929000854492,725.5731824398041,1006.7343521118164,751.3013433933259,933.1012802124023,742.9154521942139,1002.7508010864258,763.0218309402466,923.9682540893555,754.4006953716278,989.5816497802734,772.0066146850586,916.7149429321289,760.3439502239228,970.0877151489258,775.7820966243744,968.1736164093018,404.0266656160354
15,961.6139030456543,723.9250515937805,966.3975105285645,706.6824840545654,950.1874122619629,727.5365738391877,1001.85205078125,751.6127754211426,940.9228019714355,744.0578842163086,1000.3269653320312,764.788744878769,935.2475051879883,756.8850873470307,984.0968399047852,768.7428213596344,932.4308052062988,766.4759513854981,926.1952629089355,771.1020576000213,922.1238212585449,692.3273534297944,989.9636535644531,712.7361239433288,943.7420425415039,725.5753437042237,1006.8922576904297,751.202505683899,933.083324432373,743.0038170337677,1002.8294448852539,763.0033799171448,923.9758987426758,754.5466239452362,989.6613693237305,771.7487449645996,916.7448463439941,760.5154187679291,970.2942352294922,775.5144456386566,968.2192211151123,404.0787706136704
16,968.0808334350586,719.5730678081512,962.5973281860352,712.663419008255,949.2065048217773,725.6652523040772,1000.1786499023438,750.0519843578338,940.1543197631836,742.4501257896424,1000.7729873657227,762.7847834587097,935.2306137084959,755.3038321971893,984.8712844848633,767.1264672756195,933.2711219787598,764.9947813034057,927.646614074707,770.7449673175812,921.7137222290039,692.2402729988098,989.9985122680664,712.7572796344757,943.4146041870117,725.4584995746612,1006.9294967651367,750.7946442127228,932.7994422912598,742.9618761539459,1003.0917205810547,762.8792492389679,923.7393264770508,754.6198846340179,989.8963394165039,771.6158704280854,916.5600128173826,760.6835898399353,970.4112854003906,775.4078397274018,968.2697410583496,404.12894282341006
17,963.6925735473633,722.2212836265564,965.7647438049316,709.8305941581726,948.6768035888672,727.0152768611908,1001.0375289916992,750.1850070953369,939.4951400756836,743.6392534732819,1001.3050003051758,763.2209266185761,934.5561676025391,756.4114740371704,984.1121520996094,767.6219402313233,932.674129486084,765.9319920063019,925.5260009765625,770.5236291408539,921.4600868225098,692.2277623653412,989.9985809326172,712.7882165908813,943.186351776123,725.4574621677399,1006.9536895751953,750.6819620609283,932.5932655334473,743.0762749671936,1003.1651000976562,762.9943396568299,923.5920295715332,754.8249577522278,989.9343109130859,771.6615533828735,916.5001831054685,760.9179944038391,970.6017150878906,775.3799902915955,968.309440612793,404.1788803815842
18,962.5931510925293,723.9414401531219,965.5097923278809,710.2796925544739,948.3763046264648,727.2067895889282,1001.8385925292969,752.1388889312744,939.3835029602051,743.7448960781097,1000.3406066894531,764.6256620407105,934.262580871582,756.4963561534881,983.8863143920898,768.3278956413269,932.2248115539551,765.9857889652252,925.8430938720703,771.2717847824097,921.300968170166,692.1958374023437,989.9769515991211,712.9039245128631,942.7986717224121,725.4860896587372,1006.8029708862305,750.5799627304077,932.1971626281738,743.2000968933105,1003.103874206543,763.0385406017303,923.263973236084,754.9645260334015,989.9228439331055,771.7528328418732,916.2991218566892,761.0110152244567,970.5505142211914,775.3947115898133,968.344934463501,404.20870891809466
19,968.8049697875977,722.0975358009339,962.1739082336426,714.1716975212097,948.1117057800293,726.5621893882751,1000.0696792602539,751.7092542648315,939.4601440429688,742.9267278194427,1000.5068664550781,764.2716592788696,934.9983901977539,755.5913421154022,984.2646331787109,768.1115839481354,933.4168739318848,765.2662978649139,929.1120185852051,771.1251522541046,921.2659721374512,692.1702850818634,989.9878234863281,713.0609558105468,942.5695037841797,725.4750239849091,1006.7089004516602,750.4348245620728,931.9371070861816,743.3299209594727,1003.1788787841797,763.1283257007599,923.0444869995117,755.145849943161,989.8936386108398,771.8460018634796,916.1772537231445,761.1798285007477,970.4698333740234,775.377927827835,968.3717994689941,404.24062461853026
20,971.673397064209,720.8332331657409,962.6416282653809,713.3306939601898,947.0019493103027,726.8184906482696,998.6610946655273,751.0692729949951,938.2551498413086,743.0927746772766,999.9070816040039,763.6434105873108,934.3559989929199,755.3352508068085,985.3261642456055,767.4455563545228,933.6149597167969,764.5774967193604,932.4919624328613,770.8127445697785,921.1973762512207,692.1255777835846,989.935661315918,713.1647459030152,942.5146522521973,725.417040348053,1006.5844345092773,750.4875100135803,931.8602142333984,743.341801738739,1003.2270812988281,763.2244340419769,922.9482192993164,755.1978314399719,989.8278121948242,771.9893739700317,916.0618171691895,761.2693542480469,970.258918762207,775.4549182415009,968.3933200836182,404.2756278395653
21,966.020622253418,723.4769288539886,967.2236022949219,707.8949904441833,946.944751739502,727.9599223136902,1000.2526016235352,751.9484753608704,937.8988037109375,744.442638683319,999.7876510620117,765.0860113620759,933.3637390136719,756.8206075668335,985.1826324462891,768.8191078186035,932.2658042907715,765.9734265327454,933.9536361694336,771.5236400127411,921.2557525634766,692.1158582687378,989.8800659179688,713.1821471691131,942.6295051574707,725.5527430534363,1006.527717590332,750.9548618316651,932.0019378662109,743.4651543617249,1003.0835037231445,763.4765733242035,923.0904350280762,755.2807622432708,989.6794509887695,772.0540390014648,916.174186706543,761.3297091007232,970.2536315917969,775.4917708873749,968.4091186523438,404.3088217735291
22,964.734375,725.044821214676,967.4625091552734,707.2031388282776,947.2070960998535,728.2677851676941,1000.7582244873047,753.0817312717438,938.4217987060547,744.4945337295533,998.7861099243164,765.867549276352,933.7034111022949,756.7519658088684,985.3227081298828,769.3065902709961,932.4647254943848,765.888025712967,935.8919792175293,772.7521521091461,921.1340446472168,692.0755105495452,989.8825607299805,713.200474691391,942.6361770629883,725.5467409133911,1006.4277648925781,751.0668400287628,932.0440864562988,743.4106781482697,1003.1699752807617,763.4046464443206,923.1225357055664,755.223470211029,989.6928176879883,771.9750602245331,916.1362953186035,761.3467522144317,970.1180877685547,775.5779744625091,968.4208717346191,404.341166639328
23,971.474178314209,720.6651608943939,964.6900177001953,713.1337595462799,946.673583984375,726.9241456031799,998.874755859375,751.557138299942,937.7518157958984,743.2743702888489,999.1545867919922,763.8568941116333,933.6274909973145,755.470805311203,985.8702392578125,768.0617637157441,933.1193389892578,764.6168070316314,940.900806427002,771.9695644378662,921.1012229919434,692.1602815151215,989.9811859130859,713.0983889102936,942.9635696411133,725.6784421920777,1006.5314254760742,751.3523615837097,932.3720970153809,743.525904417038,1003.1779174804688,763.5561819553375,923.3575286865234,755.3240245819092,989.4561309814453,771.925622844696,916.2292098999023,761.4753412723542,969.9160537719727,775.5025772094726,968.4265651702881,404.37263773679734
24,966.3883323669434,723.4705932617187,966.6937637329102,707.1732639789582,947.1020278930664,727.7502426147461,999.7246856689453,750.8418709278106,937.8321189880371,744.1662314891815,999.8131484985352,763.9527060508728,933.0889091491699,756.5997263431549,985.5197525024414,768.3431479930878,931.6859893798828,765.8534578323364,943.6063613891602,771.1294377326965,920.9695129394531,692.1411388874054,989.9566040039062,713.0204845905304,943.2092170715332,725.7787001609802,1006.6062469482422,751.7403641223907,932.5686264038086,743.547998714447,1002.8506393432617,763.7064454078675,923.4165802001953,755.2577787399292,989.0080947875977,772.1265339851379,916.1159706115723,761.3387617111206,969.5399322509766,775.5406031131745,968.4233207702637,404.3979677557945
25,970.6560173034668,722.7371465682984,959.4714775085449,715.6873243331909,945.6969680786133,727.924650478363,998.081657409668,752.3123458385468,937.4698104858398,743.2072105407715,998.9246520996094,763.7412232398987,933.8132400512695,754.7500792026519,986.5177688598633,767.6751073360443,933.4537239074707,763.3942229747772,946.3782577514648,770.969491815567,920.8869323730469,692.1008035182953,989.7780532836914,713.0565715312957,943.2907447814941,725.863397026062,1006.6210327148438,752.0432375431061,932.6416511535645,743.5094047069549,1002.6373443603516,763.8736902236939,923.4003295898438,755.0990060806274,988.7099761962891,772.2426247596741,915.9854965209961,761.1007756233215,969.267333984375,775.64803647995,968.3918838500977,404.4272899389267
26,969.2550315856934,723.7923499584198,959.1271705627441,713.6277381420135,947.7303085327148,727.9531791687011,998.0363159179688,750.245040845871,939.7013053894043,743.1628119945526,999.8595657348633,762.1945112705231,935.6577301025391,754.9878553390503,985.6163864135742,766.8483187198639,934.1260757446289,764.022780418396,950.1403427124023,769.1234879493713,920.8678321838379,692.1829562664032,989.66015625,713.1320181846619,943.4248809814453,726.0006311416626,1006.5917587280273,752.2229559421539,932.7444534301756,743.5905076980591,1002.5586547851562,763.9619809627533,923.4241905212402,755.1137273788452,988.4790115356445,772.3312736511231,915.9130096435547,761.0985032081604,969.0284729003906,775.7978800296784,968.3526306152344,404.4714136958122
27,974.6230888366699,719.593507194519,958.1310768127441,716.0920612335206,946.8113479614258,726.0588988304138,996.9767532348633,748.9814051151276,938.3520927429199,741.8825036525726,1000.369743347168,761.3089609622955,934.4280395507812,754.2542233943939,985.9184646606445,766.155874300003,933.0398597717285,763.7493495941162,953.9895973205566,768.1853880405426,921.0264472961426,692.1830056667328,989.627082824707,713.2325231552124,943.5409469604492,725.9949130535126,1006.6335525512695,752.5150106906891,932.8003463745115,743.6659296512604,1002.5151443481445,764.2056604385376,923.4333229064941,755.2130837917327,988.3325958251953,772.3496752738953,915.8952827453613,761.1997985839844,968.865966796875,775.7945331573486,968.3097496032715,404.53140422105787
28,968.567985534668,722.5690619468689,963.2770500183105,710.4144319534302,947.8191604614258,726.9778931617736,997.6541976928711,748.681384563446,938.8816909790039,742.7808856964111,1000.1786956787109,761.8697782039642,934.0596771240234,755.3428337574005,984.7425842285156,766.7271644115448,931.571891784668,764.8590662479401,954.5766677856445,767.8424756526947,921.2357711791992,692.1688277721405,989.4894104003906,713.236055278778,943.5904884338379,725.8392896652222,1006.6266860961914,752.6642984867096,932.8145141601562,743.5485544681549,1002.5712432861328,764.3375840187073,923.4240875244141,755.1537292957306,988.4712295532227,772.5808935165405,915.8299026489258,761.1968592643738,968.9143981933594,776.1540317058564,968.2545719146729,404.5974215865135
29,973.141731262207,719.1991320133209,961.1666107177734,714.0674381256104,947.0671234130859,725.54627161026,997.3840713500977,748.9025127887726,937.9193687438965,741.8529499053955,999.5524063110352,761.7595784187317,933.2737197875977,754.5908619403839,985.2423706054688,766.6694648265839,931.2040214538574,764.2260998249054,952.6690406799316,768.2655647754669,921.5188522338867,692.2921556949616,989.6231002807617,713.025288772583,943.7179756164551,725.6955964565277,1006.653076171875,752.8152411937714,933.016227722168,743.4804684638978,1002.7866897583008,764.5532288074494,923.6879653930664,755.2074892044068,988.7234344482422,772.6387289524079,916.1079254150391,761.4126646041871,969.2655029296875,776.4277959823609,968.1904449462891,404.67127507925034
30,967.5230026245117,719.7094868183136,971.005313873291,706.3105489730835,949.4249610900879,725.1645552635193,999.7232666015625,748.7168292999268,939.0004348754883,742.7156031608581,1000.3379745483398,763.114283657074,932.6396942138672,756.4189334869385,983.2795028686523,768.0786215782166,928.9260749816895,766.675960969925,947.9425048828125,768.8089437007905,922.0277366638184,692.471614742279,989.9339447021484,712.6183041572571,943.7645301818848,725.7167150974274,1006.8424530029297,753.3126901626587,933.070198059082,743.6197773933411,1003.4353866577148,765.213538312912,923.8596954345703,755.4453641414642,989.1724090576172,772.7240556716919,916.4562034606934,761.739608335495,969.8855667114258,776.321597623825,968.1511459350586,404.74750287532805
31,964.6635589599609,715.7229296207428,972.6696281433105,707.5135210990906,949.482479095459,724.632587814331,1001.5070114135742,752.1365794658661,938.2265625,742.3546102523803,1000.1584625244141,766.0242100715637,930.9641075134277,755.5626652240753,982.6630325317383,769.0876356601715,926.9527816772461,764.9185318946838,941.4436569213867,769.672214460373,922.6030769348145,692.0185396194458,990.4458389282227,711.5187392711639,944.4531669616699,725.1338653087616,1007.3343658447266,754.3804535865784,933.7357406616211,742.9202069759369,1004.1690902709961,767.070150899887,924.3635673522949,754.6826107025147,989.3684692382812,773.7926342010499,916.7111206054688,761.0595139980317,970.0063934326172,776.9120180130005,968.113826751709,404.82060918807986
32,965.8570175170898,714.9737365722656,973.0224266052246,703.7199215888977,952.1925430297852,724.2312471866608,1003.5322265625,755.0074302196502,940.3452186584473,741.8400934696198,1000.5741806030273,766.8586927890777,932.4254264831543,754.6272205829621,981.0966567993164,769.849734544754,927.6491661071777,763.9677731513978,931.9112663269043,770.5933947563171,923.7212677001953,690.2827972888947,990.7506866455078,708.2872661113739,946.2773323059082,722.8808891773224,1007.7415237426758,754.5790305614471,935.3461647033691,740.257084608078,1004.2611236572266,768.9722858905792,925.2407455444336,751.8712873458862,988.9496841430664,775.1453016757965,916.5668678283691,758.4328367233277,968.9018783569336,777.2152495861053,968.0733604431152,404.897627389431
33,972.2080192565918,712.2362790584564,969.7547264099121,702.5510356903076,951.6050720214844,722.5092751979828,990.7704162597656,752.3579546928406,941.3619117736816,739.9548163414001,987.262321472168,763.6833384037018,935.192310333252,752.8031257629394,967.6609840393066,768.8345207214355,932.5532569885254,762.6348781585693,925.9095153808594,771.0488781452179,925.5850524902344,685.5895189762116,992.0538711547852,704.0754434108734,949.311939239502,717.2110651493073,1007.1639404296875,752.3929671764374,938.0695610046387,734.3480765342713,1002.8630905151367,768.2690227985382,926.9721908569336,746.2549762248993,985.3080825805664,774.2903795719146,916.9243583679199,753.3752062797546,963.2873153686523,774.9192457675933,967.9841365814209,404.9835901379585
34,970.5703926086426,708.4859048366546,970.3362808227539,689.9891864299774,951.2128143310547,722.0460112571716,971.2236213684082,749.9483054161071,943.7576637268066,739.7886830329895,966.9529495239258,762.5555782794952,939.7797660827637,752.7332736968995,952.2508392333984,768.4141856670379,939.1069107055664,762.2528530597687,922.5602188110354,771.8173867225647,928.2181205749512,682.966336774826,984.7006874084473,706.7214609146118,953.7418670654297,711.450319814682,994.3216896057129,750.877550315857,943.8347969055176,725.9124639034271,985.6641082763672,766.6717742919922,932.9080696105957,736.4066623687744,968.0133590698242,770.6314453601838,922.0485877990723,742.6598301887512,950.2636299133301,769.1170288562774,967.8243026733398,405.05450431108477
35,975.6555290222168,702.6399562835693,958.5658950805664,691.0435006141663,950.999267578125,720.1018118858337,949.7509803771973,747.7765434265136,947.1027145385742,737.6834385871887,944.8496589660645,760.5950273990632,946.5029296875,750.5192620754242,936.9550094604492,768.0994191169739,948.6229476928711,759.7906171321869,920.0386047363284,772.5862905025482,930.5309371948242,666.3153752326965,984.6786689758301,690.8098617553711,960.8612594604492,695.765789270401,988.2954368591309,739.4685935974121,951.8439559936523,708.6526926994324,976.3901596069336,755.5050644397736,940.4383392333984,718.2704922676087,959.1674537658691,758.1647658348083,928.1502571105957,724.1836129188538,943.9602699279785,754.6774607181549,967.5792503356934,405.0966489672661
36,985.4726257324219,698.6698617458344,948.0359573364258,693.8567258834839,951.0096817016602,718.3601044654846,926.9309921264648,744.1825088977814,950.7984008789062,735.8815986156463,923.4696235656738,757.5436307907105,954.2669563293457,749.0566912174224,923.2532844543457,767.7234085083007,959.926643371582,758.8319666862487,922.7051010131836,773.3072759628296,930.624137878418,641.8417356491088,980.3773384094238,656.8226078987121,961.9542961120605,665.7891876220704,982.052433013916,703.1440866470336,953.7976226806641,678.2268938541413,969.2522964477539,723.7522245407105,942.6310272216797,688.4051031112671,953.4957618713379,728.4813180923462,930.304744720459,695.4117988586426,939.409252166748,725.6561255931854,967.2594337463379,405.00652424097063
37,984.2451095581055,695.4894808769226,939.9204597473145,697.1509621620178,950.8199043273926,718.241667175293,905.0160026550293,740.6095312595368,954.5645942687988,735.5359815597534,902.2398834228516,755.9091961860656,961.2450370788574,748.7396769523621,909.4505882263184,767.5577445030212,969.700366973877,757.9285705089569,926.4529724121094,773.0945704936981,927.3573303222656,609.4229299068451,973.0131797790527,612.9206708431244,959.7276763916016,627.6834406375885,975.2075843811035,657.6932146072388,952.6505584716797,639.213724565506,959.0957336425781,681.2254815101624,942.1244888305664,649.2497720241547,944.1913948059082,686.410342502594,930.1556167602539,656.7858293533325,931.5206909179688,683.7589403629303,967.1340293884277,404.70477467775345
38,983.8579559326172,690.4222544193268,932.9570732116699,700.6641283512115,952.5644645690918,717.5677972793579,897.5069732666016,741.8935693264008,958.0306434631348,735.1393339633942,894.4755592346191,757.4806083202362,966.0327987670898,748.1669048309326,908.2437858581543,768.5152957916259,975.1760444641113,756.5879443645478,928.7588195800781,773.508977508545,926.5295219421387,579.0859158039093,967.0476036071777,571.1767069101334,956.7383193969727,581.2571590900421,964.3103485107422,591.1097151994705,948.191104888916,588.9610046386719,947.6604423522949,630.5872661113739,936.943977355957,597.4924971342086,933.8332328796387,633.8352019309998,924.7577934265137,605.0701927661896,924.7880744934082,631.5807129144669,967.0898151397705,404.08020013570786
39,986.2705078125,690.1973841190338,925.8811454772949,712.637162733078,955.2278709411621,717.280657863617,896.8794593811035,743.4634006500244,961.3437538146973,733.9663354873658,893.8465347290039,757.7934976577759,969.8471603393555,746.4975688934326,908.1510887145996,769.2316005706787,979.2835006713867,754.7142022132873,929.6557731628418,773.4039647579193,926.0593185424805,539.4171300411224,966.3977508544922,513.3033192396164,952.0123443603516,526.301780962944,964.0352554321289,513.8328969478607,940.2563896179199,532.9981129646301,952.6747398376465,571.3713256835938,927.2770729064941,541.7482698440551,938.062614440918,576.1459354639053,914.186336517334,550.6920760154724,926.1577033996582,574.9215729951859,967.0473804473877,403.0357876300812
40,987.5794372558594,688.879420375824,926.3678970336914,712.6923182010651,956.2944946289062,716.9200601577759,897.163890838623,743.3865707874298,962.1903076171875,733.6497658252716,894.1103324890137,757.3376561164856,970.5406723022461,746.1235342979431,908.5798645019531,768.9450786590576,980.0332946777344,754.3237173080445,930.0546798706055,773.3907131195068,926.6752738952637,507.29494857788086,958.6680908203125,467.3469830274582,944.7373695373535,474.5736090421677,956.8617668151855,438.97034072875977,930.5688171386719,479.1518772125244,949.3298377990723,515.9504976511001,916.5577926635742,487.663103222847,933.5623626708984,521.4126488685608,903.0157012939453,497.46533892154696,920.5512313842773,520.1455612897873,967.1447353363037,401.74831624031066
