frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
13,970.8316383361816,679.924746131897,954.1586151123047,678.0468296527863,941.8582420349123,695.3155423164368,991.3403549194336,726.7174793243408,931.9121475219727,711.5829226493836,993.9087753295898,735.5160238265992,926.8667907714844,722.6537835121155,982.1450042724609,740.2723493099213,925.2648124694824,731.430023765564,918.772705078125,748.9813186645508,906.8274078369141,663.157434463501,973.9270248413086,673.6476562023163,935.5816040039062,695.5774134635925,996.4814300537109,725.9805869579316,925.8179397583008,713.1895819187164,996.311279296875,740.0241991043091,915.5627174377441,725.0705464363098,981.6858901977539,746.4014605522156,905.8629913330078,732.2076961040497,959.0526580810547,747.2146764278411,963.8842620849609,404.1540227532387
14,969.7886695861816,679.8492377281189,954.4760055541992,678.085102558136,941.2321472167969,694.8658758163452,992.0286483764648,726.5626463413239,931.0645408630371,711.241171169281,994.7166595458984,735.6929881572723,925.8153076171875,722.5530191898346,982.7515869140625,740.5305154323578,924.0802574157715,731.6068522453309,920.6118278503418,748.9678941249847,906.6914291381836,663.1267568588257,974.2952270507812,673.480757188797,935.5262145996094,695.5203313827515,996.5845642089844,726.0266404151917,925.6453056335449,713.1308325767517,996.3162460327148,740.161161518097,915.2978324890137,724.9707083702087,981.3739013671875,746.5245044231415,905.5744857788084,732.0455518722534,958.6792373657227,747.3335583209991,963.8042449951172,404.1620966196061
15,967.0046539306641,680.1634855747222,955.3222503662109,675.380743265152,941.2045669555664,694.5556170463562,992.9157485961914,726.2872765541076,931.1042861938477,711.262796163559,994.7807006835938,735.7559365272522,925.5588455200195,722.9343403339386,982.7013473510742,740.6030845165253,923.5795555114746,732.0951374530792,922.4393692016602,749.0756856441498,906.5380439758301,663.1432936191559,974.4151382446289,673.4250212669373,935.5166473388672,695.5857374191285,996.6800765991211,725.7535677433013,925.6360130310059,713.2085145950317,996.4085311889648,740.1322993755341,915.2590942382812,724.9981255531311,981.331787109375,746.4999030590058,905.4798202514646,732.0328806877136,958.5999641418457,747.3728562831878,963.7312259674072,404.1666414499283
16,966.8592796325684,679.7878454685211,955.5564193725588,677.0456208229065,941.0926322937012,694.7982097148895,993.0907287597656,725.7855050563812,931.0972938537598,711.2080976486207,995.3858642578125,735.4294003486633,925.6529273986816,722.6691099643707,983.5719680786133,740.8797263622284,923.8030014038086,731.6924506664276,924.976432800293,749.4878202438355,906.4086456298828,663.1292268753052,974.4324645996094,673.3444369792938,935.6023864746094,695.630654668808,996.8087310791016,725.712602519989,925.7056159973145,713.2646210193634,996.5613327026367,740.1856764316559,915.2651023864746,724.9788594245911,981.3185577392578,746.5777579784393,905.4055366516113,731.9224092006683,958.4930648803711,747.4112773895264,963.6641635894775,404.1725849270821
17,967.8185691833496,679.56365442276,955.2228355407717,675.9377319812775,940.8630981445312,695.0564005374908,993.3732376098633,725.9584309101105,930.9056625366211,711.6495142936707,995.6106719970703,735.3170886993408,925.8318672180176,723.2826373577118,984.1429824829102,740.7868537425995,924.225414276123,732.4887716293335,923.1687469482422,749.9118356227875,906.2434959411621,663.0988827228546,974.4157333374023,673.1959272384644,935.8603591918945,695.6038055896759,996.8510971069336,725.6033413410187,925.9880790710449,713.2211857795716,996.6902389526367,740.3064972877503,915.4257316589355,724.9066237926484,981.2695083618164,746.6651471614838,905.3274879455566,731.8236208915711,958.0333786010742,747.4953567504883,963.6063480377197,404.1704360127449
18,969.1243743896484,678.9427169799804,955.3317604064941,673.2653470516204,941.064582824707,694.7725215435028,993.4953918457031,725.6317959308624,930.8995056152344,711.893971824646,995.5223922729492,734.832459115982,925.5458793640137,723.833154630661,984.098762512207,740.5020608425141,923.5755958557129,733.3003202438355,920.3016586303711,750.060814666748,906.1304168701172,663.1353895664215,974.3759536743164,673.0713025569916,936.0897445678711,695.7681975364685,996.8691329956055,725.7150107860565,926.1873779296875,713.3365355491638,996.7916793823242,740.4166229724884,915.475513458252,724.9696956634522,981.2374420166016,746.7403962135315,905.1832695007324,731.8338838100433,957.5890617370605,747.5793496608734,963.5422039031982,404.16154395341874
19,961.5428581237793,681.7821367740631,956.7487678527832,673.6530408382416,939.1519889831543,696.6382361412049,995.2428588867188,727.8073864459991,929.5892372131348,713.4036829471588,996.0529861450195,736.2150137901306,924.6406059265137,725.165197467804,983.89453125,741.2607140541077,923.2390937805176,734.3087538719177,920.6878280639648,749.5602534770966,905.9155426025391,663.0876194477081,974.1526794433594,673.0503197669983,936.0045890808105,695.6092272758484,996.8150024414062,725.589990901947,926.1284523010254,713.2463181972504,996.8682632446289,740.4496964931488,915.4148941040039,724.9177018165589,981.2790298461914,746.7385066509247,905.0743446350098,731.8032309055328,957.2990570068359,747.5875995159149,963.4567165374756,404.15476993322375
20,968.8969573974609,681.2559491634369,955.2325172424316,673.613718175888,940.7715797424316,695.5514165401459,993.2688674926758,726.1005186080932,931.1464004516602,712.38640666008,994.8287887573242,735.3968825817108,926.1833152770996,724.2366441726684,983.8011016845703,741.0389189243317,924.6023597717285,733.703007030487,921.7942314147949,749.4114967346192,905.7220916748047,663.047778081894,973.9483108520508,672.9128633499146,936.073127746582,695.3793181419372,996.7760925292969,725.4648845672607,926.2121200561523,713.0253134727478,996.8215713500977,740.3731383323669,915.4436302185059,724.7639803409577,981.1392059326172,746.6418302059174,905.0007362365723,731.7513729095459,956.8931007385254,747.53157954216,963.3491878509521,404.1493235468864
21,970.5259094238281,679.1195578098298,952.6784477233887,673.2618025779724,941.1921157836914,694.6171698570251,992.2699356079102,726.0976657390595,930.749267578125,711.615218114853,994.5860595703125,735.5822820186615,925.2146759033203,723.317970943451,983.2214126586914,740.0996210575104,922.7842140197754,732.6021330356598,919.8241653442383,749.0962855815887,905.5434722900391,663.0829881668091,973.721809387207,672.8689217567444,936.0734367370605,695.2349209785461,996.8076095581055,725.2595273971558,926.2447814941406,712.906406879425,996.7541427612305,740.2402884960175,915.4608306884766,724.7246453285218,980.95166015625,746.5299137592316,904.9533576965332,731.8248188495636,956.4850845336914,747.5027050495148,963.2369155883789,404.14117558002465
22,960.2918243408203,681.8135306835175,954.8060417175293,673.7446043491364,939.1450996398926,696.1674757003784,994.2737731933594,727.7268145084381,929.2067413330078,712.9542140483857,995.8939819335938,736.4975342750549,923.6715660095215,724.6489022731781,983.3191680908203,741.3025931835175,921.4611167907715,733.7669063568115,921.8597831726074,749.3776945590973,905.3742141723633,663.1490487575531,973.5836563110352,672.8381330013275,935.980110168457,695.1832358837128,996.9750595092773,725.1445604801178,926.1464996337891,712.9152742385864,996.826057434082,740.0497514247894,915.3781356811523,724.7777136325836,980.927490234375,746.3690168857574,904.9073524475098,731.9339935779572,956.430965423584,747.3375350475311,963.1201286315918,404.1312337636947
23,965.2635498046875,681.550770330429,954.3598594665527,675.0051525592804,940.9000854492188,695.2467276573182,993.4810638427734,727.018080329895,930.8756217956543,711.7358166694642,994.6905212402344,736.3715387344361,925.2467765808105,723.4975040912628,982.7853012084961,741.4288604259491,923.1024055480957,732.7597324371338,925.709358215332,748.7640560150146,905.1598663330078,663.044455909729,973.4367370605469,672.8241403579711,935.7810974121094,694.9963297367096,996.9154357910156,725.0202198505401,925.9708671569824,712.7858453750611,996.8823394775391,739.8729229450225,915.2587738037109,724.6925104141235,980.9562149047852,746.1951647758484,904.8602600097656,731.873614025116,956.5452690124512,747.2284591197968,963.0006237030029,404.1142369627952
24,968.020809173584,680.4258877754212,953.5645637512207,674.0540603637695,941.5382766723633,694.425632429123,992.8142852783203,726.2907592773438,931.0281715393066,711.3408610343934,995.2289886474609,735.9248609542847,925.3325271606445,723.174574136734,983.1124649047852,740.6742209911347,922.9703178405762,732.428910779953,926.1528511047363,748.5438416957855,905.0187950134277,663.0840008735656,973.4502410888672,672.67041888237,935.8787612915039,695.093660736084,996.9371795654297,725.0816738605499,926.0293922424316,712.839506483078,996.8242492675781,739.7932649135589,915.217643737793,724.6986607551574,980.6933670043945,746.1216323852539,904.705924987793,731.849284362793,956.0318984985352,747.1403659820556,962.8949317932129,404.091250371933
25,968.1403999328613,680.4908368587494,953.879264831543,675.0110682487488,941.7504272460938,694.5701160430908,992.8321380615234,725.9055972576141,931.273120880127,711.3303511142731,994.7794418334961,735.6669541835785,925.6575050354004,723.11634349823,982.7948226928711,740.4095957756042,923.3578033447266,732.3289986133575,926.5161209106445,748.4194022655487,904.7806091308594,663.1970782279968,973.4708862304688,672.569494009018,935.4454536437988,695.0880661487579,996.8372497558594,724.8977070331573,925.5199241638184,712.8760627269745,996.7239990234375,739.8469013214111,914.7364196777344,724.6909543037415,980.4746475219727,746.1670683383942,904.2904014587402,731.7319091796875,955.3424835205078,747.0056389331818,962.7844848632812,404.07093448638915
26,967.7643127441406,680.9500623226165,955.5072784423828,675.3273538589477,941.2027587890625,694.1669846534729,992.396484375,725.4262164592743,930.782398223877,711.2552502632141,994.4435119628906,735.5126522541046,925.3273773193359,723.3394971370697,982.6582946777344,740.5143368244171,923.2149124145508,732.798486995697,926.6150550842285,747.9003777027131,904.6083183288574,663.3170592784882,973.6519317626951,672.4617518901825,934.8871536254883,694.8916627883912,996.7639617919922,724.7296718120575,924.9163055419922,712.7761258602143,996.774284362793,739.8415660858154,914.2497253417969,724.6340821743012,980.6058883666992,746.1400463581085,904.0070571899414,731.6592289447784,955.2732353210449,746.9788516044616,962.6842632293701,404.0535332202911
27,967.4419441223145,682.2460552692413,957.8002395629883,672.6243407249451,941.489673614502,694.4451949596405,992.0527038574219,724.5945125102996,931.105110168457,711.677956533432,993.9911270141602,735.7330641746521,925.4090194702148,723.8978690624238,982.2123870849609,740.4799294948577,922.9172630310059,733.3766684532166,926.0945320129395,747.6074831485748,904.4669609069824,663.4207752704621,973.757080078125,672.2795017242431,934.3772048950195,694.6294952392578,996.5172958374023,724.4837446212769,924.4191741943359,712.5657175064086,996.5929870605469,739.8291789531708,913.8755722045898,724.4827319145203,980.532600402832,746.1414666175842,903.8011436462402,731.541668510437,955.0252647399902,747.0326609134675,962.5934143066406,404.0385618329048
28,956.2143745422363,683.0866018772125,962.3150825500488,671.8738015174865,940.0968818664551,695.340687084198,994.4382247924805,724.7586451053619,930.1007766723633,712.6735954761505,995.1086196899414,736.7458450317383,924.3058547973633,724.7646225452423,983.1216201782227,741.1927886009216,921.5995445251465,733.7735260009765,925.3948860168457,748.1279897212983,904.3852272033691,663.6112629413605,973.8277587890625,672.2477990627289,933.7644195556641,694.4585206985473,996.5873794555664,724.344015789032,923.7636795043945,712.4654718875885,996.4528198242188,739.8029473781586,913.3525772094727,724.4223770618439,980.3868942260742,746.1322287559509,903.4860992431641,731.5005056858063,954.5298614501953,746.9352434635163,962.5224380493164,404.02439628839494
29,962.7013893127441,681.6839536190033,961.2564582824707,673.9780209064484,941.267017364502,694.9444470405579,992.5423736572266,723.6662309169769,931.3473358154297,711.8456706523896,993.3679733276367,736.047200870514,925.7588195800781,723.6637732505799,982.6130676269531,740.8484806537629,923.2117309570312,732.6386275291443,923.0314750671387,748.518721628189,904.4100036621094,663.6890808105469,973.8012771606445,672.291987657547,932.9636421203613,694.257004404068,996.451171875,724.0629649639129,922.9801597595215,712.3989666938782,996.3780212402344,739.7479771614074,912.8060874938965,724.475420665741,980.5836181640625,746.1577810764313,903.2347183227539,731.625439119339,954.7509384155273,746.8958220005036,962.4584083557129,404.01364862918854
30,956.4106063842773,682.5136815547943,962.6194152832031,673.5247481822968,939.3409996032715,695.6227259159089,992.9028396606445,725.505565738678,929.3499984741211,712.6575897693634,994.3387756347656,736.8912178516388,923.7676162719727,724.420672750473,982.3385696411133,741.1608636379242,921.3447189331055,733.2449671745301,920.3429489135742,748.4727052211762,904.6419410705566,663.610719537735,973.8555450439453,672.321195602417,932.8022804260254,694.0930694103241,996.4408721923828,723.9629416465759,922.8351631164551,712.2809987068176,996.390266418457,739.6600692749023,912.7576446533203,724.4484480857849,980.8649368286133,746.101254749298,903.3350715637207,731.6862756252289,955.5029640197754,746.979296207428,962.4252262115479,403.9951945185661
31,954.3301162719727,685.4854942321778,962.8209915161133,672.2254330635071,939.2705383300781,697.5587371826172,993.8465194702148,726.5358466625214,930.1543121337891,713.7912408828736,994.0572509765625,737.5862434387207,924.7995071411133,725.1695199966431,982.3518676757812,741.8196046829223,922.7029724121094,733.6218916893006,922.3895301818848,748.5293426990509,904.7853240966797,663.5261461734772,973.6896743774414,672.2936302185059,932.8380088806152,694.1216598510742,996.3561630249023,723.9774282932282,922.8797950744629,712.2912863254547,996.1609725952148,739.7256729125977,912.8093490600586,724.4246865272522,980.707145690918,746.1727617263793,903.3938026428223,731.6438530921936,955.5392532348633,746.9607834339142,962.3945732116699,403.9686603665352
32,963.2984275817871,681.3654326438904,958.8512306213379,673.7856189727784,941.4429130554199,695.1914239883423,992.4576187133789,724.9661141395569,931.4136657714844,711.7438195228576,993.1302108764648,736.2427273750305,925.7292366027832,723.1631379604339,982.2117233276367,740.6865710735321,923.2962341308594,731.871687412262,921.7664222717285,748.2600368022919,904.9579467773438,663.4846004962922,973.5440597534177,672.3376459121704,932.7993049621582,694.1823605060578,996.2795104980469,723.8770468235016,922.8292465209961,712.3223838329316,995.9979629516602,739.6889437675476,912.7995758056641,724.4309109687805,980.5905075073242,746.1838891506195,903.4707298278809,731.6312313079834,955.7225303649902,746.8934878349304,962.3603954315186,403.94091590642927
33,966.7498168945312,680.7394193172455,956.1274681091309,673.6162252426147,941.0823554992676,694.8811899185181,991.2564239501953,726.2934639453888,930.4943161010742,711.6377199649811,993.0456619262695,735.66345911026,924.7586975097656,723.22534532547,980.9714584350586,740.1749812602997,922.4476432800293,732.2496740341187,917.6488609313965,747.9941395282746,905.1448059082031,663.4047201633454,973.4346313476562,672.3219242572784,932.7997169494629,694.270021390915,996.0853958129883,723.7973517417907,922.8473854064941,712.3846282482148,995.8253631591797,739.6933650970459,912.8778991699219,724.4751366138458,980.5542297363281,746.2207047462464,903.6486511230469,731.6585249900818,956.1290931701662,746.9133097171783,962.317497253418,403.91426134109497
34,956.9135398864746,682.1547140598298,958.7492637634277,673.5562532424926,938.4125747680664,695.5062275886536,993.0952377319336,727.1742471218109,928.2785110473633,712.3265087604523,994.5038223266602,735.678872013092,922.7277374267578,724.1301864624023,981.6067428588867,741.1126736164093,920.8018913269043,733.3237112998962,919.3831787109375,748.015035867691,905.3264694213867,663.3350409984589,973.4154739379883,672.2593834400177,932.9612045288086,694.2744303703308,996.1083984375,723.6917091369629,922.9848289489746,712.3123802661896,995.7526702880859,739.602851343155,913.0348205566406,724.3455965995788,980.5290298461914,746.1445294380188,903.8896636962891,731.4979615688324,956.5970535278323,746.918644952774,962.264928817749,403.8868812084198
35,953.4714317321777,683.4104457378387,959.8620414733887,676.5092443943024,937.5659408569336,696.6229714393615,994.0387115478516,727.5264344215393,928.2503929138184,712.5455251216888,994.9867401123047,735.7848851203919,923.0222969055176,724.0629526138306,982.0426025390625,741.8544442653656,921.5299072265625,732.9963970661163,925.5757026672363,747.8075050830842,905.2973899841309,663.2712775230408,973.4189987182617,672.1981023311615,932.8306617736816,694.1951798915863,996.0735397338867,723.3539467334747,922.8958282470703,712.2139007091522,995.6225509643555,739.446993303299,913.0360565185547,724.2531191825867,980.4577560424805,746.0807783126832,903.9997100830078,731.4596022129059,956.8580932617188,746.8983784675598,962.2118968963623,403.85899472236633
36,961.8500862121582,679.5608756542206,958.2612991333008,676.4504703521728,939.9809646606445,693.9102881908417,992.9993133544922,724.4918956756592,929.5918464660645,710.5722413063049,994.3985366821289,733.896273469925,923.7245407104492,722.5263553619385,982.2749862670898,740.4550687789917,921.4914207458496,731.995077085495,925.55419921875,747.8418012619019,905.3217887878418,663.107441329956,973.3791275024414,672.17810754776,932.6636695861816,693.9793992519378,996.0089263916016,722.7335526943207,922.7196235656738,712.0233759880066,995.5272445678711,739.0739467144012,912.9242706298828,724.1134521007538,980.4268341064453,745.8574641227722,904.0253677368164,731.3688414573669,957.1149101257324,746.8239815711975,962.1620979309082,403.8417107820511
37,953.7467079162598,681.2836750984192,959.4374656677246,675.5733798503876,939.1764678955078,694.8923790931701,993.9774856567383,726.2006530761719,928.8823471069336,711.5675591468811,995.2784729003906,734.9785358905792,922.725643157959,723.5602919101715,981.5926208496094,740.800636434555,920.2145462036133,732.7917315006256,924.1391487121582,747.7036779403686,905.3068199157715,662.6349765777588,973.0763626098633,672.1390318870544,933.035945892334,693.6119596004486,995.8031387329102,722.4126975536346,923.1372528076172,711.6101051807403,995.3779449462891,738.843753528595,913.2185897827148,723.674406671524,980.3261032104492,745.6519711017609,904.0938034057617,730.9187427043914,956.8778114318848,746.6658017158509,962.1222095489502,403.8319696545601
38,962.0914764404297,680.6607739925385,958.0333671569824,673.786199426651,940.5599212646484,693.6729443073273,993.6916580200195,725.3696407318115,929.9989471435547,710.3995007038117,994.2294158935547,735.0617754459381,923.9250411987305,722.5419164657593,981.7115249633789,741.1274690151215,921.4972457885742,732.0994105815887,924.4069290161133,748.502530670166,905.2385215759277,661.493816614151,972.8045654296875,671.6528091430664,933.611011505127,692.1438929557801,995.232536315918,722.3004723548889,923.7737846374512,710.0375444889069,994.5501708984375,739.5156227111817,913.6007766723633,722.1899144172669,979.5706558227539,746.4029549121857,903.9789161682129,729.6743484020233,955.678150177002,746.9125934123992,962.0930099487305,403.8285147190094
39,966.9490242004395,686.00975522995,945.1266174316406,686.5701896190643,938.6936187744141,695.3774532794953,985.7785835266113,730.5257260322571,930.9794883728027,706.8739967823028,989.1957321166992,738.0704284191131,927.7303848266602,714.680829668045,980.6433563232422,739.6576733589172,927.5420036315918,720.5618277549744,926.1537094116211,739.3925047397613,905.8695030212402,658.1197864532471,972.6917495727539,670.6793015480041,934.3011360168457,688.8225852966309,993.4222412109375,721.8806930541992,924.2061309814453,706.2282603740692,991.3303527832031,740.4590208053589,913.4082984924316,718.2467801094056,974.6048355102539,747.4527736663819,902.9909706115723,725.7566799640656,949.1280555725098,745.2400588035583,962.1036529541016,403.8299071907997
40,974.4145431518555,686.0079829931259,934.634256362915,691.5609320163727,939.1831455230713,695.0077473878861,971.2473850250244,731.4255715608597,934.1428184509277,704.4660518169403,975.6681632995605,739.0077502727509,933.6084651947021,710.3742324352264,971.7062873840332,738.8369548082352,935.5782852172852,714.592551279068,924.0976123809814,734.8894547462463,906.5586204528809,657.981823682785,965.994140625,681.0068603515625,936.3285026550293,685.8248621463775,978.3966293334961,724.9418709278107,927.0501251220703,698.5111261367798,974.1722831726074,738.9456417083741,916.3104629516602,707.5956985473633,958.415714263916,742.8766235351562,905.2540626525879,713.2600144386291,937.502815246582,738.260434436798,962.1921787261963,403.815077829361
