frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,977.560604095459,696.4946293830872,973.6603317260742,675.2394212722778,951.3615417480469,703.5278284072876,1005.2428894042969,727.7165392398834,941.0741386413574,721.1119498252868,1005.0031585693359,743.1887965679168,936.7750282287598,735.0804611206055,994.3066635131836,750.8569009780883,935.8951148986816,745.9407777786255,967.7114067077637,757.0364993572235,919.0779533386233,675.7766498565674,986.5017929077148,678.9348746776581,943.6876831054688,705.3614698410034,1006.4908905029297,729.6282949447632,935.6370735168457,722.7217583656311,1007.7245407104492,741.5172993659974,927.599178314209,734.6284481048584,995.1579437255859,750.7999176979065,920.3278999328613,741.8673007011414,975.2201156616211,758.3198334693909,968.4526691436768,403.4419694900513
12,977.6330223083496,696.9094810009003,973.2961349487305,675.0855145454407,952.2533798217773,704.5472536087036,1005.4655227661133,727.5876661300659,942.3023071289062,721.9444318294525,1005.203727722168,742.7881351947784,938.0829734802246,735.677562904358,993.5464096069336,750.7637319564819,937.2923240661621,746.4089570522308,963.3726425170898,757.7246335983276,918.9803123474123,675.8022021770478,986.5883331298828,678.7558478832245,943.5810127258301,705.403620672226,1006.5241470336914,729.619279384613,935.5995826721191,722.7779265403748,1007.7550506591797,741.48084192276,927.6926078796387,734.6632753372193,995.1267013549805,750.7892966270447,920.540153503418,741.8803670883178,975.3395233154297,758.3018764495849,968.3924732208252,403.447304725647
13,974.9596138000488,696.2378341197967,974.4027328491211,674.953529214859,951.7772483825684,704.2960652828217,1005.4257659912109,726.2211418628692,942.0203132629395,721.5687546730042,1005.2240982055664,741.6713542938232,937.679386138916,735.3900529861451,994.103759765625,750.035830450058,936.5551872253418,746.2117632865906,966.8352012634277,757.0316581249238,919.0733871459961,675.8330897331238,986.6774139404297,678.565421962738,943.5494956970215,705.2861837387085,1006.5656204223633,729.5633582115173,935.5649185180664,722.7269083499908,1007.7645721435547,741.4821633815766,927.7084350585938,734.6389209747315,995.0469589233398,750.792507648468,920.6223106384277,741.8747848510742,975.423225402832,758.3361479282379,968.3375415802002,403.44234308004377
14,972.7496223449707,695.7533650875091,974.98828125,674.4180790424347,951.7380867004395,704.1059234142303,1006.1046524047852,723.887346792221,942.359447479248,721.5724843978882,1006.2546615600586,741.0809215545654,937.9247360229492,735.5931377410889,995.3781280517578,749.597118473053,936.4937210083008,746.5895152568817,968.4351997375488,756.2261857509613,919.1278610229492,675.8066111564636,986.816780090332,678.4707215309143,943.5599670410156,705.2446998119354,1006.7819137573242,729.4270380020141,935.5463562011716,722.7037148952484,1007.828727722168,741.4548573493958,927.6809005737305,734.5985485553741,994.9603500366211,750.814194393158,920.5852203369141,741.8030802726746,975.4226531982422,758.2927003383636,968.2871761322021,403.43335222005845
15,970.7303466796875,693.5440217971802,974.0974273681641,674.4646265029908,952.1103401184082,703.3467144489289,1007.2339096069336,723.683138179779,942.9605140686035,720.8385931015015,1007.2226943969727,740.9467502593994,938.2035713195801,734.8336570739746,996.01025390625,749.6082829475403,936.2029266357422,745.7550078392029,969.3241767883301,755.9928803443909,919.2169647216797,675.7771562099457,986.9038925170898,678.3647084236145,943.7461853027344,705.1744031429291,1007.0814743041992,729.141541147232,935.6476135253904,722.6550802707673,1007.9622802734375,741.4111627578735,927.6723403930664,734.5361065387726,994.9076843261719,750.8584941387177,920.4509582519531,741.7181117057801,975.363395690918,758.2818816661835,968.2358379364014,403.4192823886871
16,981.5894050598145,688.2014626026154,970.3097305297852,676.216436290741,952.8963088989258,702.7751773357392,1006.4124298095703,723.3288513660431,943.1624221801758,721.0708858013153,1006.4378814697266,740.1928147792817,938.7776184082031,735.0836597919464,996.0399856567383,748.1673741340637,937.4643745422363,745.7863770484925,968.1417045593262,754.4106248378754,919.2471542358398,675.7551730632782,987.0149002075195,678.3163208007812,943.8892707824707,705.1828382492065,1007.2322845458984,728.9731848239899,935.7331008911133,722.6922416687012,1008.0503082275391,741.4247725486755,927.6576805114746,734.5554591178894,994.8481750488281,750.8968040943146,920.307014465332,741.7214956283569,975.2780685424805,758.349325466156,968.1840076446533,403.39967354536054
17,977.8729133605957,688.4063381195068,971.6634521484375,675.6182353496552,951.0182189941406,702.582837152481,1006.8910446166992,722.8380467414856,941.6433563232422,720.7162531852722,1008.0133438110352,740.3182175159454,937.7156639099121,734.7693625450135,998.1197204589844,748.3187120437622,936.6688957214355,745.505313873291,974.5565643310547,753.849165391922,919.3183708190918,675.7144795417786,987.1281051635742,678.2555089950562,944.069206237793,705.1633621692657,1007.5294189453125,728.7549094676972,935.843822479248,722.7029615402222,1008.2097244262695,741.4014679431915,927.6639175415039,734.5676609992981,994.8367538452148,750.8988418579102,920.1832008361816,741.7350313186646,975.2293167114258,758.3384450435639,968.1346435546875,403.37070642709733
18,973.752010345459,691.9007568836212,972.7159423828125,674.5894858360291,951.5783843994141,702.5078845024109,1006.9722518920898,720.9640328884125,942.569709777832,720.2807892799377,1008.517707824707,740.305990934372,938.7103385925293,734.4635621547699,999.0291595458984,748.804243183136,937.6440467834473,745.4049077033997,974.5355987548828,754.880767774582,919.2424392700195,675.6285106182098,987.203727722168,678.2262516498565,944.1679344177246,705.2987561225891,1007.6221618652344,728.7211813926697,935.948787689209,722.8088758468627,1008.2692108154297,741.3190064430237,927.7301902770996,734.6371178627014,994.8128356933594,750.9005585193634,920.1700057983398,741.7934348583221,975.1588439941406,758.3326528549194,968.0881690979004,403.34827867746355
19,982.3407554626465,688.6889697551727,968.6701469421387,676.3643779277802,952.5200386047363,702.8591702461242,1006.339485168457,722.6903891563416,942.9559593200684,720.8431255817413,1007.4685592651367,740.2927392959594,939.1201972961426,734.802065563202,997.8237075805664,748.157469367981,938.2593154907227,745.4628419399262,970.5487174987793,754.2778861522675,919.1776428222656,675.6098496437073,987.2340087890625,678.1960186481476,944.2396087646484,705.3501942157745,1007.6590576171875,728.8359013080596,936.0035934448242,722.8207319259643,1008.2512664794922,741.3351356506348,927.7406158447266,734.6156534194946,994.7423629760742,750.9537873744964,920.0966148376465,741.784295797348,974.9853744506836,758.3782493591309,968.0416603088379,403.3240756034851
20,989.0611953735352,689.0104053497314,967.725528717041,676.2595998287201,953.1346778869629,702.7712376594543,1005.7746963500977,721.4646064281463,942.9524459838867,720.9844722747803,1007.7207641601562,739.5721737384796,939.2145538330078,735.3227944374084,997.0412979125977,747.2666332244874,938.4636497497559,746.5104747295379,970.1020088195801,753.2411831855774,919.0636940002441,675.6357354164123,987.2526626586914,678.1431602954865,944.3517379760742,705.2744264602661,1007.6442718505859,728.9983295917511,936.1349945068359,722.7095194339752,1008.1411514282227,741.3567729949951,927.8548851013184,734.5135552883148,994.5818710327148,750.9645442962646,920.1609649658203,741.7417744636535,974.8151321411133,758.3640097141266,967.9917125701902,403.3035590291023
21,980.4404067993164,692.8260991573334,970.0853004455566,674.5209181785583,952.2321739196777,702.3046391963959,1007.0032653808594,718.2066793918609,942.5551300048828,720.1061591148376,1008.6240921020508,739.4915771007538,938.8014793395996,734.5852722167969,997.7397079467773,747.9117274284363,937.8560600280762,745.9681702613831,971.488597869873,753.9524367809296,919.0209503173828,675.6116033554077,987.2890548706055,677.9889695167542,944.4431533813477,705.1213842391968,1007.568717956543,729.072405385971,936.304126739502,722.5399281024933,1008.0969543457031,741.2695937633514,928.0648612976074,734.3976003646851,994.5385208129883,750.8642739772797,920.3743286132812,741.7342532634735,974.7950820922852,758.2487587451935,967.951005935669,403.2826349020004
22,984.0273284912109,692.0755970001221,968.3878440856934,675.4408758163452,954.0613746643066,702.622110414505,1005.8467483520508,718.7923202991485,944.336254119873,720.2734409809112,1006.6370544433594,739.2131568431854,940.3553810119629,734.4845819950103,995.5348892211914,747.3863549232483,939.2783088684082,745.6526874065399,965.1611595153806,754.219828414917,918.9999732971191,675.2863515853882,987.0065689086914,677.6504414081573,944.6087379455566,704.875296497345,1007.6284103393555,729.0364048957824,936.4904708862305,722.1920880317688,1007.9889678955078,741.2288261413574,928.237174987793,734.0061027526856,994.3859481811523,750.7433419704437,920.5384368896484,741.388339805603,974.6821975708008,757.994260597229,967.8945808410645,403.2641005158424
23,990.2445602416992,688.5581453323364,965.0813941955566,676.4484819889069,953.5934143066406,702.6467858791351,1005.3087158203125,720.5824029922485,943.4594993591309,720.7132274150848,1006.01806640625,738.5748798847198,939.4873924255371,734.7904935359954,994.6514511108398,745.9138298988343,938.6238784790039,745.7237003803253,965.446346282959,752.1865972995759,919.0219688415527,674.6416772842407,986.7505645751953,677.0243045806885,944.658519744873,704.0111118316651,1007.6260528564453,728.5022638320922,936.474048614502,721.2960031032562,1008.0073013305664,740.8925086975098,928.1784782409668,733.1079924106598,994.4520034790039,750.2697533607483,920.479866027832,740.4871789932251,974.6854248046875,757.3953186511993,967.8213272094727,403.2465973615646
24,984.9970779418945,690.1942101478577,964.2188873291016,678.1779257774353,951.6797332763672,702.3988209247589,1005.0316543579102,720.9695286750793,942.2261123657227,719.359967136383,1006.1041030883789,737.9951546669006,938.9255790710449,732.5577838897705,995.5805053710938,744.9813739776612,938.7167129516602,742.8374490737915,958.3751907348633,752.275937795639,918.7432479858398,673.0388712406159,985.9861907958984,675.2993191719055,944.579761505127,702.1821634292603,1007.522346496582,726.574366569519,936.4870376586914,719.423446559906,1007.9404220581055,739.6442241191864,928.3001289367676,731.1826145648956,994.3280410766602,749.3012598991394,920.6890869140625,738.5151672363281,974.541389465332,755.8766907691955,967.7348213195801,403.23437695503236
25,988.1876220703125,692.7413281917572,956.4220962524414,690.799388885498,951.4776878356934,701.9745832443238,1001.4809417724609,722.5290847301483,944.0374717712402,715.0985588550568,1003.9420394897461,735.6303114891052,942.3421897888184,725.185859155655,995.9458236694336,740.5155718326569,943.6187782287598,733.0849842071533,950.6751480102539,747.7237221240997,918.3138427734375,669.3600410461426,984.5945663452148,672.116925239563,943.6186752319336,697.8880891799927,1006.6977767944336,722.8141740322113,935.5573539733887,715.1156637191773,1007.4113845825195,737.2489256381989,927.4492950439453,726.9604918956757,993.5551528930664,747.3088952064514,919.882999420166,734.3859542369843,973.1003265380859,753.0288482189178,967.624568939209,403.22834702730177
26,997.2946472167969,692.8589256763458,952.7204704284668,703.4624347209931,956.6003379821777,705.0916328907012,986.1300888061523,724.6571397781372,951.2113952636721,713.485255241394,988.4665946960449,728.4142077445983,951.2094612121582,718.9490798950195,984.5958366394043,730.3248642921448,953.8963050842285,722.4205769062042,947.2894592285156,736.6066225528717,917.1601753234863,662.7893526077271,981.9880142211914,665.7836424350738,940.7030067443848,689.8059976577758,1004.2150497436523,716.8122068881988,932.8213005065918,707.449337720871,1004.9124526977539,732.1977295875549,925.2186012268066,719.9126703739166,990.9453735351562,742.5461229801178,918.1993103027344,728.0779644012451,970.7116241455078,747.3689536571503,967.4597911834717,403.2261734127998
27,996.1266403198242,690.0663373947143,952.8816032409668,703.1778888225556,960.5109901428223,701.5916812896728,973.0041275024414,720.1282287120819,958.5488891601565,708.3867460250855,977.1244583129883,724.9165285587311,961.2846794128418,712.7849314689636,978.5499000549316,727.5848626613617,966.3291091918945,715.2651120662689,954.0619812011719,732.5998235702515,913.4817810058594,651.7338799476623,978.1856689453125,656.1892956733703,941.1274795532227,679.358544254303,999.8728179931641,712.5048192501068,932.7221946716309,696.9167057991028,998.6372680664062,728.0244391441345,924.0194892883301,709.4893860816956,984.7549438476562,737.0184854507446,915.5819091796875,717.7939519882202,965.091625213623,738.9554847240448,967.2434520721436,403.25111440420153
28,1004.5873718261719,675.4597467422485,954.8425025939941,697.5873523235321,969.7321128845215,688.8890781402588,962.2016258239746,714.4701002120971,972.5768508911133,694.9822629928589,966.5306282043457,719.0259344577789,979.0805625915527,699.0972610473633,972.6149940490723,721.7373703479767,987.1071395874023,701.2239205360413,956.1468887329102,726.3180035591125,907.6198425292969,637.1203485488892,971.2812767028809,642.7062784671783,941.145149230957,666.3177093982697,995.7942581176758,703.3056257247924,933.0294227600098,684.0672107696533,994.0219573974609,717.0393743038178,923.8620300292969,696.805567407608,980.862190246582,725.109609746933,914.2609634399414,705.208798122406,961.8098487854004,725.0468836784363,966.974515914917,403.27996419668204
29,1019.0470275878906,655.4305436611176,960.1075401306152,683.1410286903381,983.9568328857422,671.4981243610382,955.3100624084473,702.4897051811218,990.6565246582031,677.5283731937409,961.2722053527832,707.0694368362426,999.8664779663086,682.0857882499695,971.6644477844238,709.2888207435608,1009.7515983581543,684.625261592865,974.3618774414062,712.3490229606629,898.0011520385742,618.6361778259277,963.0284156799316,622.0103314876557,932.1943473815918,644.4842827796936,978.4546966552734,679.8155714035034,922.9835815429688,661.706880235672,973.9805603027344,692.9702122688293,912.9311256408691,675.1516739368438,961.0174369812012,700.59808011055,902.6407928466797,685.0112263679505,944.146110534668,701.1259473323822,966.7140254974365,403.1288208007812
30,1030.0769348144531,630.3734861850738,972.0998039245605,650.7973608493805,999.3093795776367,651.2415315628052,956.5425910949707,684.6052668094635,1008.6093978881836,659.9475492477417,965.3538780212402,689.4253063678741,1019.8007125854492,666.7988192081451,978.9231605529785,692.4697745800019,1031.1557235717773,671.0469017505645,997.0381622314453,694.9287253856659,886.9449005126953,598.4919460773468,953.6986885070801,599.3136464595794,923.1507110595703,620.8930565834046,958.4328460693359,654.6568727493286,913.1864776611328,637.4195910453797,951.0085372924805,666.7236689567566,902.1585273742676,651.2947604179383,938.4241676330566,673.6260559082032,890.942253112793,662.5577515125275,924.1688346862793,674.7653016090393,966.4642868041992,402.70681539773943
31,1040.9608840942383,601.444640827179,981.6391983032227,614.9051685333252,1010.715934753418,622.2281622409821,973.725643157959,660.6535293579102,1022.0614929199219,635.0287509441375,988.152099609375,669.312357378006,1035.4107513427734,645.8555247783661,1002.6370010375977,673.8441707134247,1048.512565612793,654.1381816387177,1019.7847137451172,677.2436543941498,875.3667297363281,578.017263174057,944.9609527587891,576.889675951004,912.5070991516113,597.1657571792603,936.8901672363281,626.5343025207519,901.1866264343262,612.2256699562073,927.0729675292969,638.7068030834198,888.5873908996582,625.834275150299,914.7794723510742,645.559246301651,876.3008766174316,637.9133226394654,902.309211730957,647.505903339386,966.2914066314697,401.76390821933745
32,1052.8136901855469,577.8094977378845,993.1044387817383,588.6037414550781,1024.5105285644531,595.015817785263,992.6904945373535,634.1464610576629,1036.713363647461,607.7890881061554,1009.5228080749512,640.8233972549439,1050.5551986694336,618.8893174648285,1024.014175415039,643.7085000038147,1063.5160446166992,627.7464137077332,1039.2498779296875,647.8497666835785,865.4247207641602,559.449210691452,936.7193069458008,557.0929384708404,896.9954795837402,572.6842876434326,916.4756813049316,595.7166602611542,884.6432876586914,586.6337304115295,905.110782623291,607.0775875091553,871.7288932800293,600.2813248157502,892.569580078125,614.9148015975952,859.936637878418,613.397186422348,881.451358795166,619.4691908836364,966.2201042175293,400.10495561361313
33,1057.5797882080078,567.3225858211517,1004.4588088989258,569.5857013702392,1034.678123474121,580.5552668571472,1012.369010925293,605.1971639633178,1046.365608215332,591.1412881851196,1031.3863220214844,609.5523340702057,1059.5882263183594,600.2143379688263,1046.0102920532227,611.654923248291,1071.9884490966797,607.5389124870301,1059.3835830688477,616.5158168792725,856.6772346496582,543.6345843791962,930.2405319213867,541.627362537384,881.3875007629395,550.1114986419677,895.3053131103516,570.0609942913055,867.3343391418457,562.2350681781769,880.0274047851562,581.3346064567565,853.3832359313965,575.4378743648529,866.3909454345703,589.4575891017914,841.5415077209473,589.2251111507416,856.4181976318359,595.7320114135742,966.2214031219482,398.0550642371178
34,1063.9429092407227,550.0662417650223,1008.9870300292969,547.8690818309784,1041.85400390625,559.9927810430527,1027.934669494629,579.0098516464234,1054.1977844238281,569.4890743255615,1048.2391662597656,582.6378365516663,1068.150764465332,577.8328146934509,1062.9814910888672,585.578774023056,1081.1965713500977,584.9834383010864,1075.3806381225586,590.7082695960999,850.9336395263672,532.0586668968201,924.5906524658203,536.6222199440002,874.7947540283203,538.0185079097748,886.6692581176758,561.7883780479431,860.1153945922852,548.6584002971649,869.8092956542969,570.1626601696014,845.0237159729004,560.4394032478333,855.2032241821289,577.1833238601685,832.1149291992188,573.0775019168854,844.9583930969238,582.9155775547027,966.24755859375,395.9253481030464
35,1068.8758392333984,536.0977489948273,1010.5162811279297,534.1133377552032,1046.8422775268555,543.4961152553558,1037.847427368164,559.1638373374939,1059.6099472045898,552.041322517395,1057.199317932129,563.8539416790009,1073.9990615844727,559.7595559120178,1071.4869232177734,567.3367513656616,1087.2996826171875,566.5701323509217,1083.215103149414,572.7450253486634,846.3204231262207,524.9739556789398,919.8691291809082,537.8608591079712,868.3637237548828,531.776121711731,882.0533866882324,561.2945353031158,853.1118507385254,541.2133630752563,862.2438926696777,563.7399998188018,837.0912437438965,551.5574956893921,846.991870880127,569.882251548767,823.1932182312012,562.5726329803467,836.6880569458008,575.5432946681976,966.327730178833,393.9356016278267
36,1072.5646362304688,526.0554832696914,1009.801712036133,527.4775767326355,1049.1836471557617,533.7932359695435,1043.2465896606445,548.7924604415894,1062.4911346435547,540.931497144699,1060.7064971923828,553.7904646873474,1077.3455657958984,547.5483254909516,1075.2754440307617,557.3746191501617,1091.1537780761719,553.4495283126831,1087.2938232421875,562.0319340229034,842.7685661315918,522.8167667865753,914.8365669250488,544.7759789943696,865.4065017700195,532.0385856628418,879.9292030334473,569.1196216106415,849.9097709655762,540.3962322235108,856.9289703369141,563.6377905368805,832.9842109680176,549.1442278385163,841.0320053100586,568.0335183143616,817.6150588989258,558.1705449104309,830.383861541748,573.4562048435212,966.4778079986572,392.30964226722716
37,1075.6542434692383,518.6150835037231,1005.2464599609375,524.3121271133423,1048.3098449707031,529.8446058750153,1044.4091033935547,547.3148718833924,1062.3164749145508,536.5185780525208,1062.9063262939453,550.421609210968,1078.2232818603516,542.3527075767518,1077.780876159668,553.5951110839844,1093.2829284667969,547.3292597293854,1089.7278442382812,557.1899977684021,840.0962333679199,525.1223542690277,910.4425964355469,554.544486618042,863.7155914306641,537.2118005275727,878.3642921447754,580.7005408763886,848.2692718505859,544.4663130283355,853.0716705322266,569.6972596645355,830.7302627563477,551.6884683132172,837.1916770935059,572.0236570358277,814.2281112670898,559.0283692836762,826.4124298095703,577.1483978271484,966.6517009735107,391.19779213666914
38,1078.3964767456055,510.3609923839569,998.1052780151367,520.2882109165191,1047.4205932617188,523.9446504116058,1039.6512908935547,552.3828516960144,1062.4011154174805,531.6786548614502,1061.5730209350586,553.5111799240112,1079.3582153320312,538.3266795158386,1077.124168395996,556.3885885715484,1095.2474212646484,543.9482023715973,1089.0918502807617,559.4030213832855,838.1879653930664,529.8733321666717,907.5123825073242,565.1094757556915,862.7010955810547,545.0249319553375,877.2358474731445,593.3947830200195,847.267204284668,551.5554826259613,850.3405494689941,577.6172316551208,829.2467079162598,557.7086394786835,834.3632354736328,578.4790451049805,811.8662338256836,563.8702067375183,823.7010498046875,583.1749539852142,966.9530582427979,390.3416504621506
39,1076.1696166992185,513.4959187746048,995.3059844970703,525.5138395309448,1045.061393737793,528.8191229581832,1035.7484436035156,559.7978782176972,1060.046745300293,536.762813282013,1059.9889297485352,558.7217537879944,1077.0863342285156,543.1650589466095,1075.6759414672852,560.6036099433899,1093.1230773925781,548.2286050796508,1087.1532897949219,563.2848128318786,837.4858245849609,535.9507212638855,906.3424301147461,572.5455344676972,861.6304550170898,552.4923598766327,876.9599990844727,604.4515894889831,846.3136367797852,558.8084513664246,848.4809074401855,584.8191328048706,828.2977752685547,564.4973809719086,833.1240234375,585.021488904953,810.5923004150391,570.061006641388,821.9982604980469,589.4990359783172,967.3981704711914,389.6274359345436
40,1073.9940490722656,516.7932363986969,993.907356262207,528.9509292125701,1042.994270324707,532.8099471092224,1032.1397552490234,566.0391405582428,1057.888069152832,541.0666934967041,1058.4023666381836,563.3641250610351,1074.9670028686523,547.4736568927765,1074.2648849487305,564.5216859340668,1091.2307968139648,552.4928538799286,1085.6394653320312,567.3268218994141,837.2070693969727,540.3719149112701,905.709285736084,575.459005355835,861.1505470275879,557.5009481430054,874.0204925537109,605.079961681366,845.5959434509277,563.6383586406707,847.6163291931152,589.1342021942139,827.6356544494629,569.4120839118957,832.4859466552734,589.4501296520233,810.0559158325195,575.4197444438935,821.1308555603027,593.6801316738129,968.0177249908447,388.9130207180977
