frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,999.4060363769531,730.8964014053345,940.7794532775879,763.2252985477447,952.3305015563965,738.3896903991699,990.1515884399414,767.6544209480286,952.7897415161133,735.6243957996369,1001.3791122436523,764.7591417312622,957.2232971191406,731.874330329895,1001.2235870361328,759.8122297763824,964.3449897766113,727.600905418396,969.0521507263184,753.7995304107666,921.832820892334,690.864980173111,981.4920501708984,711.2113827705383,944.6728019714355,719.251805114746,1006.3187484741211,749.2092270851135,934.8076171875,736.3543844699859,1004.7366027832031,763.4349411964416,925.4083099365234,748.5433847427369,991.8307571411133,771.8762225151062,917.048641204834,755.9522609233857,971.63818359375,776.1798063278198,966.8569564819336,403.4937564730644
13,999.5044326782227,732.9513686656952,942.5930671691895,764.4646293163299,952.6096687316895,739.6794589042663,989.2153701782227,769.1560674667359,953.3673133850098,735.4712424278259,1000.7747955322266,765.6749373912811,958.0987129211426,730.4406339645386,1001.3361968994141,760.1759520530701,965.6982536315918,724.8227173328399,972.1125755310059,750.7182960033417,921.6086311340332,691.1057079792023,981.3306427001953,711.1729493141174,944.8593521118164,719.3006990909577,1006.3521194458008,749.2231703281402,934.965763092041,736.4097992897034,1004.8014907836914,763.4167371749878,925.4371490478516,748.5641822814941,991.6691436767578,771.9007003784179,916.9033470153809,755.9961901664734,971.3962783813479,776.3458284854889,966.8491115570068,403.53690457344055
14,999.4914321899414,733.7328942298889,943.3572463989258,764.6480403900147,952.9551315307617,740.7779616832734,989.6003723144531,769.44734416008,953.5842590332031,736.1257597446441,1000.6919860839844,765.5805580615997,958.177173614502,730.6083110332489,1001.0316009521484,759.4304393291474,965.5349464416504,724.4447801113129,971.8046836853027,749.5225486755371,921.4723205566406,691.2524887084961,981.2718658447266,711.2137416362763,945.013355255127,719.2853108882904,1006.5069580078125,749.0864549160003,935.0769538879395,736.4489984512329,1004.8730621337891,763.3419574260712,925.4330749511719,748.5970582008362,991.4883728027344,771.8831015110015,916.7569427490234,756.0249782085418,971.2105865478518,776.3536707878113,966.8380851745605,403.57836071252825
15,999.0019912719727,731.3155385017395,948.2400741577148,760.1300467967988,952.6028938293457,739.9358960151673,990.2889175415039,767.3736294746399,952.9890060424807,737.0451122283936,1001.0709228515625,765.6408882141113,957.4820594787598,733.1727809429169,1000.7658233642578,760.8589363098145,964.721981048584,728.5158983230591,971.1949424743652,752.26378531456,921.339054107666,691.3943911552429,981.1739273071289,711.2561147689819,945.1848335266113,719.237232017517,1006.7188110351562,749.0393023014069,935.1956634521484,736.4325481414795,1004.8591232299805,763.375944852829,925.4113540649414,748.5623915195465,991.2162780761719,771.8058023452759,916.5816993713379,755.9727991104126,970.989326477051,776.2660963535309,966.818790435791,403.61681269407273
16,998.1443023681641,734.7741296768188,941.3080558776855,770.2546319961548,948.3828277587891,739.9204707622528,989.2584915161133,769.3663646697999,948.7250747680666,735.4940283298492,1000.7601699829102,765.4151904582977,953.3363342285156,730.3699914932251,1000.7466888427734,759.84564909935,960.6296539306641,724.9415745258332,959.2172241210938,752.3283391952515,921.1399841308594,691.5538801193237,981.0591659545898,711.2649574279785,945.2069091796875,719.1044439315796,1007.019905090332,748.9552599906922,935.1873321533203,736.3537546157837,1004.9666976928711,763.4571466445923,925.3200302124023,748.5044449329376,991.0568389892578,771.777248954773,916.4093170166016,755.9325625419617,970.9251251220703,776.1957996845246,966.793041229248,403.65109343528746
17,998.3301315307617,734.9609123229981,943.1970634460449,770.0750494480133,948.1244087219238,739.1976451396943,989.8624420166016,769.4813562870025,947.9632530212405,735.4016497135162,1000.7247848510742,765.9055381298065,952.4066505432129,731.0054032325745,1000.3665161132812,760.7912702083588,959.733341217041,726.166072845459,959.8320579528809,753.1406658649445,920.9481239318848,691.7768114566803,981.0546569824219,711.246049451828,945.150032043457,718.9799674510956,1007.2628173828125,748.8690811157227,935.105827331543,736.2606967449188,1004.9725570678711,763.5615789413453,925.1699981689453,748.421835231781,990.7919998168945,771.7216118335724,916.1926460266113,755.8909180641174,970.7091064453125,776.039645242691,966.7631664276123,403.67741146087644
18,997.3899307250977,736.1984523296356,944.3791809082031,770.4725244998932,947.9497489929199,741.1065356254578,990.3637619018555,769.6496508598327,947.5183753967285,736.5720299720764,1001.5049514770508,765.7451723098754,951.9062004089355,731.1924946308136,1000.9353561401367,759.42499294281,959.0678215026855,725.4560913085937,968.2400093078613,750.6120976448059,920.9236450195312,691.7323141098022,981.0229797363281,711.1207455158234,945.1612014770508,718.8658279895783,1007.3683547973633,748.7385160446167,935.1681632995605,736.1764444828034,1004.9536972045898,763.5778069496155,925.2410545349121,748.3878231048584,990.6336135864258,771.6997768878937,916.2301826477051,755.9255106449127,970.6648178100586,775.9279881477356,966.7396430969238,403.69301887750623
19,994.866325378418,731.7151254177094,947.6169891357422,760.3940545082093,947.419075012207,738.1197175979614,992.1164474487305,765.8477644443512,946.0761566162109,737.9717142105103,1002.5832595825195,764.8174588203431,949.8627777099609,736.5536036491394,1000.6753234863281,762.0280445098876,956.5272445678711,734.5488641738891,965.7557487487793,757.872081232071,920.8905258178711,691.6899409770965,981.0146255493164,710.9868459224701,945.0973091125488,718.8822041988373,1007.3643951416016,748.7010705947876,935.1488227844238,736.1731840610504,1004.9516830444336,763.6435340881347,925.2505187988281,748.3583311080932,990.5539855957031,771.7462502479553,916.261058807373,755.8993655204773,970.6035461425781,775.9316437721252,966.7172012329102,403.70735732316973
20,994.1522827148438,732.7602387905121,937.0026741027832,763.9465680599212,945.1651268005371,736.624777173996,990.8751525878906,766.3014323711395,943.9701461791992,736.3419355869294,1001.7906646728516,763.704568195343,947.8931465148926,735.0304556369781,999.8027572631836,761.5049444198609,954.5003356933594,733.536268568039,952.3607139587402,759.6173825263977,920.9045448303223,691.5853481292725,981.0564422607422,710.8633821487426,945.0999526977539,718.7686204910278,1007.3089599609375,748.491687297821,935.1336135864258,736.0978362083436,1004.9659423828125,763.5313953399658,925.241340637207,748.3122776508332,990.5238418579102,771.7839426994324,916.2651329040527,755.8752087593078,970.5029067993164,775.9920356750488,966.700023651123,403.71698421239853
21,994.24365234375,735.206135559082,938.5774040222168,765.8745888233185,945.1795921325684,737.9184112548828,989.7632446289062,768.3365036487579,944.4786758422852,735.889230966568,1000.997200012207,764.8691068649292,948.9608459472656,733.0172934055329,1000.1472473144531,761.7062507629395,956.340030670166,729.894019317627,957.5970153808594,756.4835614681244,921.0674629211426,691.4033326148987,981.2157897949219,710.7253205776215,945.2356910705566,718.6471450805664,1007.1061935424805,748.4054713726043,935.2506294250488,735.9842154502869,1004.9094543457031,763.4628647327423,925.3396682739258,748.1931240558624,990.4977722167969,771.7690732002259,916.3377571105957,755.7520166873932,970.3799057006836,775.9365344047546,966.6881790161133,403.717620241642
22,994.8993072509766,737.9095562458039,939.8476638793945,767.6271025657654,946.7677574157715,741.2030391693115,988.3535842895508,769.7496371269226,946.343994140625,736.2750722408294,1000.5594863891602,765.2491559505463,950.8662757873535,730.3955808639527,1000.6200256347656,759.4763569355011,958.1526374816895,724.318846321106,966.0787582397461,750.8550855159759,921.2626190185547,691.2664319515228,981.3094711303711,710.6796993732453,945.4302177429199,718.590050649643,1006.9323806762695,748.3599242687226,935.4280242919922,735.9580703258514,1004.9690780639648,763.376661157608,925.4981346130371,748.1743519306183,990.6260147094727,771.7365924835206,916.4679908752441,755.7403829097748,970.4939804077148,775.9301988124847,966.6752586364746,403.7141251683235
23,995.4701385498047,737.2260903358459,941.0760955810547,767.3008380889893,947.806468963623,740.9132568359375,988.3515930175781,769.5717218399047,947.1177406311035,735.8808699607849,1000.2333984375,765.0632872104645,951.1968955993652,729.7677767753601,1000.0365829467773,758.9253950595855,957.9274406433105,723.3025086402893,965.8247451782227,750.2342839241028,921.5110359191895,691.2203290939331,981.4160385131836,710.7027199268341,945.5739784240723,718.5336848735809,1006.932243347168,748.1187271595002,935.5565185546875,735.9230454921723,1005.0780258178711,763.1439238548279,925.6482124328613,748.1340659618378,990.7685165405273,771.5373609542846,916.6690292358398,755.6721363544464,970.6238250732422,775.7807628154754,966.6678142547607,403.7024512529373
24,997.1999130249023,736.2300808906555,935.147403717041,772.1394274711608,947.5885620117188,738.9665256977081,987.424919128418,769.8416205406189,946.9734992980957,733.6866678714753,999.2604904174805,764.4854145050049,950.9350547790527,727.6273345947266,999.0436477661133,758.1499086856842,957.3468704223633,721.4926658153533,955.8681907653809,750.5796786785126,921.7056999206543,691.215413761139,981.5085754394531,710.7500824928284,945.7709884643555,718.4029222011566,1006.9967193603516,747.8928071022034,935.7420616149902,735.8411520957947,1005.1858062744141,762.8490779876709,925.827564239502,748.0902725696563,990.9265365600586,771.3034133434296,916.8342132568359,755.6620957374573,970.7848434448242,775.645331811905,966.6780452728271,403.68701364994047
25,996.0636520385742,738.627799987793,935.6107063293457,774.0680533885956,946.5772933959961,741.3253420352936,986.8027725219727,771.8252907752991,946.9492149353027,734.0286169528961,999.0895156860352,765.5039628505707,951.930347442627,725.8387092113495,1000.6099319458008,757.2762144565583,959.4432678222656,717.4398380756378,961.997371673584,746.3047470569611,921.7738037109375,691.310311794281,981.5499114990234,710.7216155529022,945.4995574951172,718.2293911933899,1007.1357421875,747.7688493251801,935.5520439147949,735.6953717231751,1005.3967666625977,762.8108791828156,925.7758255004883,747.9836790084839,991.2460098266602,771.092226934433,916.9528656005859,755.594750738144,971.0756607055664,775.4427534103394,966.6979465484619,403.6597446680069
26,995.6637725830078,738.8166574478149,936.6817359924316,774.2066954135895,946.7752990722656,742.4329838752747,987.3009567260742,771.6241202831268,947.2979049682617,734.9195765972138,999.4691390991211,765.0883455276489,952.3512268066406,726.4784805297852,1000.8854370117188,756.5169066905976,959.7132797241211,717.8293102741242,960.1411056518555,745.9764077663422,921.7304649353027,691.4704182624816,981.6600036621094,710.6311388492584,945.1646347045898,718.0908356189727,1007.3697738647461,747.5795472621918,935.2650146484375,735.5764033794403,1005.631462097168,762.7372973918915,925.6164436340332,747.920137834549,991.594367980957,770.9231419563293,916.978099822998,755.5836233139038,971.3530197143555,775.3040372848511,966.731523513794,403.63132404088975
27,995.607421875,732.9553453922272,942.7770881652832,764.3226527690888,948.0129318237305,739.1402913570404,990.3711090087891,767.1553541183472,947.5815124511719,736.2569299697876,1000.7685241699219,764.0717731952667,951.8957061767578,732.1992486476898,1000.3676147460938,759.2350363254548,958.6838722229004,727.5578406810761,959.612663269043,753.1944751739502,921.6842651367188,691.578777885437,981.8259658813477,710.5824548244476,944.9785766601562,718.0339511394501,1007.6092758178711,747.1981149673462,935.1366004943848,735.547837638855,1005.8437042236328,762.4894065380097,925.5774993896484,747.9236946582794,991.9023742675781,770.7434976577758,917.0513305664062,755.6006664276123,971.5716018676758,775.2446704387664,966.8117179870605,403.60617927312853
28,996.2956008911133,726.4575347900391,940.6159515380859,758.1975553035736,947.9756813049316,733.3604527950287,991.7734680175781,763.10061211586,946.7052612304688,735.5456393241882,1001.1982727050781,762.5745974063873,950.2949066162109,736.4872590065003,998.7857894897461,761.6946046352386,956.5665664672852,736.6885529994964,947.2701072692871,762.0020352363587,921.611686706543,691.588596200943,982.16455078125,710.4145554542541,944.7294387817383,717.9981606006622,1007.8548202514648,746.9175457954407,934.8708229064941,735.5854436397552,1005.9543685913086,762.5457846641541,925.380443572998,747.9935467243195,992.1599349975586,770.9113970279693,916.9726638793945,755.6329124927521,971.7481155395508,775.3861035823822,966.9511871337891,403.58699959516525
29,996.0668792724609,730.8775551795959,939.9477195739746,762.7531425476075,945.9176788330078,737.4610877037048,990.7251892089844,766.6516683578491,945.7888641357422,735.8827348232269,1001.3263092041016,764.6219076156616,950.6737403869629,733.1145750045777,1000.5894470214844,760.7893929958343,958.458309173584,729.6968008518219,957.4945907592773,755.6409153461457,921.3738212585449,691.6183228492737,982.4745254516602,710.2238207817078,944.09912109375,718.0267139911651,1007.7585296630859,746.7024320602417,934.2801246643066,735.7427219390869,1005.9083404541016,763.0593381404876,924.9801864624023,748.1505162715912,992.0218505859375,771.1765038967133,916.8173904418945,755.7140895843506,971.615592956543,775.6884088993072,967.1396827697754,403.5700768947601
30,997.1253662109375,727.6876894474029,943.4547729492188,760.2052958488464,947.432315826416,735.0718778133393,991.8044586181641,764.5858577251435,946.3927459716797,735.7468221664428,1001.0739212036133,764.3028432369232,950.5958862304688,735.2965011119843,998.1083221435549,762.3945085048675,957.8036956787109,733.9946789264679,953.7728233337402,759.4714169025422,920.9467506408691,691.1131797790528,982.5056304931641,709.6714509963989,943.4746627807617,717.6594842910766,1007.0158996582031,746.3396607398987,933.6999092102051,735.6188876628876,1005.3720016479492,763.7711598396302,924.5527725219727,748.0943851470947,991.4888534545898,771.9576960086822,916.5991516113281,755.580832195282,971.0703735351562,775.912587594986,967.3827266693115,403.5632349491119
31,997.4549102783203,719.132762670517,944.5167388916016,743.923416519165,953.5858383178711,731.7478160858154,982.2067108154297,756.6455451488495,952.5873527526855,736.4781569957734,987.2981986999512,760.2027764320374,956.0329856872559,739.3572946548462,984.0064430236819,762.8083227157592,962.2798233032227,740.4763232707977,952.7289733886719,764.6066799640655,919.9888458251953,689.4806964874267,981.3159713745117,708.0591106891632,941.3982009887695,715.8771080493927,1005.2358627319336,744.582367515564,931.6150131225586,734.2076560974122,1003.4242401123047,763.1793068408966,922.7436676025391,746.9468401908874,989.1907424926758,771.5796846866608,915.2759284973147,754.4806374549865,967.8385391235352,774.8224952220917,967.6801242828369,403.5902291417122
32,996.7439117431641,722.5254044055939,933.7936706542969,751.6634231090545,956.7783737182617,734.803251171112,965.3000907897949,756.2540969371796,956.4898452758789,734.2310965538024,969.3164978027344,752.8173654079437,959.6239814758301,731.536012172699,967.7173004150393,749.9273102760314,964.8204917907715,727.0193276882171,940.9628791809082,748.3721755504608,918.2590026855469,686.064910697937,978.320182800293,704.6488330364227,936.9196243286133,711.5752655982972,1000.438591003418,740.1156020641326,928.2963523864746,730.5547363758087,995.8093414306641,763.2680668830872,920.7814750671384,743.872052526474,978.5265312194824,772.7829655647278,914.6478080749514,751.976831150055,958.7389183044434,773.9108738899231,967.9664497375488,403.61324043273925
33,995.2484436035156,716.9772904396057,931.7744064331055,737.2047617435455,958.6006622314453,732.6839893817902,947.8724555969238,755.2777364730835,960.9186515808105,733.1101536750793,949.876350402832,754.8649967193603,966.0238151550293,731.2282357692718,952.6174278259277,752.3030585765839,972.7204742431641,727.1636137008667,943.7009811401367,749.4039631843567,920.141716003418,688.8987729549408,967.3448753356934,707.4241559028626,936.5672836303711,708.1819446086884,983.3606185913086,738.8375167369843,930.4245986938477,724.9103288173676,977.702808380127,761.3078618049622,925.0941238403318,737.5374853134156,963.7336692810059,769.9309363365173,920.6289825439455,745.9618717193604,949.4071655273438,769.9401988983154,968.209550857544,403.65513191223147
34,995.6494216918945,705.4981729030609,933.3783531188965,723.9371423244477,964.0891456604004,727.0862774848938,932.1384773254395,749.8576187610627,967.4569129943848,733.2350994586944,931.0202407836914,754.1382437705994,972.8678283691406,736.2013298988343,935.8495559692383,755.8326627254486,979.3799858093262,736.0579454421998,937.3885803222656,757.4110897064209,912.218936920166,674.8537775993348,955.7805633544922,690.6074562549591,934.2385025024414,693.3624138355256,968.6095962524414,717.92886428833,928.5430297851562,709.5293632984161,958.9850692749023,737.4421179771423,922.7919616699219,722.1594220638275,945.8386344909668,746.5764982700348,917.2400436401367,731.1099343299866,934.5746154785156,748.2072649002075,968.4876708984375,403.706838619709
35,995.5544586181641,697.874145936966,931.2695503234863,713.7484107971192,967.3298835754395,724.5324409961701,915.4338340759277,746.913482618332,972.3918685913086,733.6944731235504,912.9232063293457,754.3260638237,978.7279815673828,738.7779769897461,921.7516593933105,757.9950510025025,985.7266845703125,740.0824050426484,939.2083625793457,760.2558817863464,900.5321617126465,657.0756610870361,938.845287322998,665.2369166374207,924.6096267700195,669.463151884079,949.6280937194824,686.9078161716461,920.9275245666504,684.1695435523986,939.6712188720703,704.004121685028,916.1864776611328,696.5215031623841,926.5443992614746,713.700430727005,910.8598365783691,706.1382900238037,918.9734230041504,717.3569443225861,968.8588829040527,403.7833072423935
36,995.6507263183594,695.6125123977661,928.7682609558105,717.1454738616943,965.1869773864746,722.740740442276,908.7529907226562,750.2550567626953,971.422966003418,732.6604130744934,908.2429962158203,758.4689730644226,979.1880340576172,738.2794659137726,919.962272644043,760.921748828888,987.5096740722656,740.116886472702,940.1058540344238,760.6463419914246,885.8489799499512,634.3029613018036,913.2589645385742,630.8493225097657,907.9423141479492,637.0558934688568,921.7248802185059,646.8022573947907,908.7238426208496,650.6667093276977,915.0661125183105,663.2211732387543,907.3957214355469,663.4670757293701,905.8134384155273,674.7055519104003,904.5145683288574,674.4703322410584,903.861946105957,681.417154788971,969.2323093414307,403.84562267065047
37,995.8939590454102,685.8182301521301,931.8979225158691,705.5697910308838,963.5438346862793,716.5744678020477,907.3205223083496,749.6154583454132,971.484992980957,733.4752591609955,906.8565330505371,766.3587985038757,981.245475769043,745.7278500080108,920.9186553955078,775.4524605751037,991.7896957397461,753.7491420745849,943.781421661377,778.8099292755127,875.836669921875,608.4257472038269,893.1257629394531,592.1775280237198,892.4144439697266,599.4367397308349,894.1999168395996,599.6081279993057,892.4408569335938,610.6413890361786,889.6962890625,610.4947873830795,890.8802604675293,623.0081193447113,886.8809623718262,624.5938946247101,888.4115524291992,634.9179707050323,886.8705253601074,636.3433184146882,969.5872135162354,403.85842044353484
38,996.7986145019531,686.0021475791931,933.5049133300781,712.2618190288543,964.4447021484375,717.4437407016754,907.2410774230957,749.3386682987214,972.2179870605469,734.5173344135285,907.2057609558105,765.788595199585,981.8678970336914,746.6082873821258,921.6286926269531,775.3288980007171,992.354621887207,754.16436419487,944.1249046325684,778.4673997402191,853.3424034118652,570.7508204936981,869.5113945007324,539.4583916664124,866.7238540649414,552.9236679792405,872.4315032958984,540.6482233047485,869.9111709594727,563.2627432346344,874.1226539611816,549.057091832161,871.1942710876465,575.6712106466293,873.760196685791,566.1635676383972,871.3627853393555,588.4038121461869,873.8742828369141,583.8813663482666,969.9742755889893,403.76851493120193
39,996.8348922729492,686.0330351352692,933.3708457946777,711.8684812545777,964.4163436889648,716.9866147518158,907.1088180541992,748.7938197135925,972.1891708374023,734.0793757915496,907.3333396911621,765.3053611755371,981.8772811889648,746.3486268997192,921.8585357666016,774.9319046020507,992.4678039550781,754.1225838661194,944.090274810791,778.3972389221192,836.4194068908691,542.5301535606384,850.2206840515137,498.021629858017,838.4123954772949,514.9168636798859,845.5629730224609,500.4822540998459,847.1384010314941,523.8248978376389,857.3697853088379,503.35560574531553,854.7424736022949,535.1973600625992,859.0752983093262,526.8447585105896,861.2664413452148,547.1980215787887,862.5086059570312,542.8439444541931,970.4070167541504,403.6496453881264
40,996.9094619750977,685.5120469093323,933.1841354370117,711.0805336475372,964.5125198364258,716.6335999965668,907.2617568969727,748.541865682602,972.30908203125,733.657422876358,907.5591659545898,764.9253244400024,982.0190734863281,745.8953171253204,921.8816184997559,774.6445799350738,992.6788330078125,753.6758690357208,944.0763816833496,778.4317944526672,822.1654243469238,516.3554568529129,828.815975189209,461.3822699069977,818.0137481689453,484.89764807224276,824.1323089599609,464.49189097881316,830.2612152099609,492.3316504955292,841.1779632568359,456.8858889579773,841.9808578491211,502.1931851148605,844.6477661132812,491.63476622104645,852.7673034667969,512.4716152906418,850.4687347412109,506.2674155473709,971.0194759368896,403.5137296438217
