frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,971.8902053833008,735.3739484786987,954.4516983032227,770.0459773540497,947.4947090148926,742.3409016609191,998.6326217651367,769.3982772827148,943.4037666320801,749.6609066486359,1004.3034210205078,775.3969840049743,941.6004981994629,756.3921214580536,994.329345703125,777.7738808631897,941.8903770446777,762.4965819358825,962.0094566345215,780.7147936344147,927.1512565612793,704.0684656143188,992.2486724853516,724.4540550231934,949.018627166748,733.4593275547028,1011.1937026977539,763.9350083827973,938.8552894592285,751.0379902362823,1007.3139953613281,776.1358276844024,929.6278839111328,762.7797816753388,993.4500732421875,785.4402439117432,921.7679328918457,769.2893989562988,975.1207809448242,790.101696062088,966.315336227417,398.8775457620621
12,968.5965270996094,732.9853684425354,965.3177947998047,759.2997754573822,950.0390968322754,740.3846856594085,1000.5696029663086,766.813491487503,944.3526763916016,750.9049304485321,1005.1180114746094,775.2263676166534,941.0592155456543,760.1670970439911,992.4114532470703,779.7102873325348,940.1712799072266,768.1566123485566,959.323127746582,784.3219069004059,927.0354995727539,703.927896976471,992.3930282592773,724.2829075813294,948.9481201171875,733.4085687160492,1011.1649322509766,763.98375415802,938.7974281311035,750.9723989486695,1007.2498168945312,776.2681341171265,929.601448059082,762.6730399131775,993.3480606079102,785.4348469257354,921.8014068603516,769.1572283744812,975.0926513671875,789.9756017208099,966.3487415313721,398.8889325380325
13,970.0461273193359,730.9173224449157,954.8586273193359,767.0754984855652,944.0214042663574,740.6394678592682,999.3817749023438,768.9141664028168,939.2701721191406,749.9981750488281,1004.6457824707031,775.0785865306855,937.5198554992676,758.1418317317963,993.8205184936523,778.7155869960785,938.3132743835449,765.3434364795685,958.6961288452148,782.4691104888916,926.8373222351074,703.9184121131897,992.7025680541992,724.3193897247314,948.9460487365723,733.4021590232849,1011.0268707275391,764.138525390625,938.8015937805176,750.9365466594696,1007.1082992553711,776.3993537425995,929.6079025268555,762.6023480415345,993.1531219482422,785.373244714737,921.8368835449219,769.05017786026,974.9742279052734,789.8239550590515,966.3962688446045,398.8983803510666
14,968.3463821411133,729.82109208107,963.0677833557129,761.0720122814179,946.0477523803711,740.355737066269,1000.8723678588867,769.7587391376495,940.5722236633301,750.7713766574859,1005.7055969238281,776.5793191432953,938.3517036437988,759.4957712650299,993.8295364379883,780.6950211524963,938.963939666748,766.8284474372864,956.8431701660156,784.7769827365876,926.7861557006836,703.868023777008,993.161750793457,724.2532673835755,948.9999618530273,733.3855975627899,1010.9665603637693,764.1624722003937,938.8632316589355,750.8598649978637,1007.0781784057617,776.5139378070832,929.6431274414062,762.4309659481048,993.0820083618164,785.3894109725952,921.8414154052734,768.8148717403412,974.8460540771484,789.8047012805939,966.4552116394043,398.91069029569627
15,969.5759811401367,730.7585250854493,950.8604164123535,770.3472699642182,941.7450370788576,741.0351891994476,999.3756637573242,770.6633085727692,938.3430862426758,750.0034608840942,1004.9731750488281,775.6112702846527,938.1296539306641,757.66051197052,995.8834991455078,779.5156994342804,940.3644561767578,764.3769066810607,956.6052017211914,783.1040776252746,926.5439872741699,703.7847718715668,993.4894638061523,724.2021503925323,948.9299583435059,733.3254279613495,1010.8142166137695,764.051988363266,938.8177757263184,750.7766007423401,1007.0369110107422,776.5490861415863,929.602123260498,762.3095028877258,993.0094299316406,785.3462721347809,921.8009834289551,768.670659828186,974.7275619506836,789.7045668125153,966.525318145752,398.92780442237853
16,968.7394866943359,734.05676279068,953.5307350158691,770.2471107959748,942.96533203125,743.9799922466278,999.4976348876953,773.6909559726715,939.5918655395508,750.8640022754669,1005.2383804321289,777.0650355339051,939.6592712402344,756.326542520523,996.5472564697266,779.8418033599853,942.3020668029785,760.886452293396,957.1950073242188,781.9351793766022,926.4857711791992,703.7903788089752,993.8577346801758,724.0914319038391,948.7276153564453,733.2570949554444,1010.7280654907227,764.0239536762238,938.6768531799316,750.6726994991302,1007.0919570922852,776.6070944786072,929.5556373596191,762.1770853042602,993.0363235473633,785.2790012359619,921.8659400939941,768.5478382587432,974.8509521484375,789.5556989192962,966.5906982421875,398.9540298223495
17,970.0817642211914,735.381197977066,940.5376052856445,780.6048655509949,938.7114028930666,745.2689209461212,996.9472961425781,774.9095756530762,937.3626823425293,750.0039301872254,1004.3140640258789,776.5307092189789,939.2079734802246,753.9357888698578,999.1468963623047,778.1403942584991,943.1708450317383,757.5636132240295,961.0535316467285,779.3580506324768,926.4028930664062,703.7575399398804,994.0108795166016,724.0717335224151,948.6196060180664,733.2661969661713,1010.5502471923828,763.8760861396789,938.6123199462891,750.6837775230408,1007.234619140625,776.5401693820953,929.5309524536133,762.186804819107,993.1257247924805,785.1697153568268,921.8792953491211,768.5664498329163,974.9362564086914,789.4023232460022,966.6606960296631,398.9845283508301
18,969.849609375,735.1772116661072,939.8550109863281,780.0694894790649,938.750415802002,745.4234698772431,996.116455078125,774.879243850708,937.8969497680664,750.420041513443,1003.5706329345703,776.6575322151184,939.9644737243652,754.5757207393647,998.3995056152344,778.8364202022552,944.0052337646484,758.3713950634003,959.8542366027832,780.3220363140106,926.4706077575684,703.591196680069,994.0545043945312,723.9390565872193,948.5613098144531,733.3106449127197,1010.4978103637695,763.6514998912811,938.6117935180664,750.7608049869538,1007.3661575317383,776.4533730030059,929.5980033874512,762.2586575984955,993.2605133056641,785.1400134086609,921.9831733703613,768.6460461139679,975.0561904907227,789.298755455017,966.7290630340576,399.0291677236557
19,969.6644439697266,738.1373288154603,935.5571823120117,784.1332964420319,937.3891296386719,747.5665302753448,994.5957412719727,775.7560503005982,937.3104057312012,750.5945481777192,1003.1877593994141,776.5248923301697,940.0178146362305,753.0489912033081,999.4955520629883,777.4564343452454,944.6319580078125,755.4090795993804,964.6192245483398,777.5978674888611,926.5769805908203,703.5453531742096,994.0098037719727,723.9884816169739,948.4673309326172,733.2239349842072,1010.4264221191406,763.4182809352875,938.5168304443359,750.7199262142182,1007.5312042236328,776.2956377506256,929.5696678161621,762.2748485565186,993.367561340332,785.0436333656311,922.03857421875,768.7183928966522,975.146369934082,789.2061174869538,966.8002853393555,399.0875589132309
20,970.847785949707,739.1393033504486,935.4412536621094,784.4054058074951,937.9682350158691,748.2092656135559,994.6283340454102,776.8001633167266,937.7088890075684,750.2782008171082,1003.1138763427734,777.1889809608459,940.2981033325195,751.7900608539582,999.6359024047852,777.4231508731842,944.8713798522949,753.39383020401,964.6384735107422,776.9583555221558,926.7622489929199,703.5452173233032,993.9825439453125,723.9648929595947,948.4401512145996,733.0970131874085,1010.3370666503904,763.3179118156434,938.4853019714355,750.6285603046417,1007.5908737182617,776.1944658756256,929.5658683776855,762.2466903686524,993.4144592285156,785.0038784503937,922.058967590332,768.7789824008942,975.2465286254883,789.1669800758361,966.8736019134521,399.1580686211586
21,971.0223770141602,739.6648858070373,935.8679466247559,784.4198924541473,938.3904418945312,748.2618522644043,993.4394760131836,776.0198974609375,938.4494934082031,750.5060845375061,1002.5121688842773,776.9196009635925,941.0908241271973,752.279074716568,999.182991027832,777.0825479507446,945.6060562133789,754.0360962390899,965.1540756225586,776.6931745529175,927.0630226135254,703.4934704780578,994.0030288696289,723.9433297157287,948.6726493835449,732.9634346961975,1010.2670059204099,763.4046340942383,938.6630630493164,750.5430606842041,1007.5006256103516,776.2538697719574,929.640552520752,762.1971912384033,993.3031539916992,784.9986914157868,922.0125846862793,768.762260389328,975.1257934570312,789.1490848064423,966.9577960968018,399.24011639356615
22,970.7404403686523,738.9041824817657,936.0594863891602,784.2927360057831,938.833911895752,747.8023797988892,994.0454864501953,776.0944919586182,938.5754814147949,750.3662816047669,1002.6082534790039,777.2535842418671,940.9019622802734,752.3630552768707,998.5501098632812,777.3903490543365,945.0848236083984,754.3717961788177,962.9754867553711,777.2739865779877,927.2402687072754,703.4693384170532,994.0995941162109,723.8853337287903,948.692138671875,732.802525472641,1010.2519454956055,763.280491065979,938.6495361328125,750.4552639484406,1007.5360565185547,776.1672709941864,929.6375770568848,762.156226015091,993.3761444091797,785.0171424388885,922.0241546630859,768.7604819774627,975.1961517333984,789.2386105537414,967.043306350708,399.3208612322807
23,969.6061935424805,738.4657051563263,944.8403778076172,777.803903913498,942.5914421081543,748.099176979065,996.47607421875,775.9816739559174,940.6013031005859,751.1754960536957,1004.0144348144531,777.968061208725,941.4568862915039,753.2276721954346,997.0452117919922,778.4026482582092,944.6966857910156,755.0070720672608,959.8338890075684,778.8401499271392,927.3496742248535,703.4590260982513,994.2020645141602,723.9161842346191,948.8913116455078,732.6197442531586,1010.2882919311523,763.2918407917023,938.7558174133301,750.3459163188934,1007.535530090332,776.1443245410919,929.6504287719727,762.1092216014862,993.3965148925781,785.0077810764312,921.9542999267578,768.751911020279,975.1532135009766,789.1315723896026,967.1401977539062,399.3902933955193
24,970.4137115478516,735.8177733898162,939.4256515502927,779.7180555343627,940.8618049621582,745.8150292396546,996.158203125,774.0074021339417,939.4780426025391,750.281831741333,1003.4284973144531,776.6175549983978,940.7300148010254,753.8552169322968,997.1833190917969,777.7341753482818,944.0395317077637,757.3055953025818,960.4122505187988,778.2215466499329,927.3324737548828,703.3173706531525,994.2352066040039,723.7681684970855,949.1059455871582,732.542729139328,1010.3511428833008,763.3154294490814,938.9582405090332,750.3262673377991,1007.4542083740234,776.1375813961029,929.7833633422852,762.1026390075683,993.3510818481445,785.0347907066346,921.9572296142578,768.759123468399,975.1772232055664,789.1192593574524,967.2275447845459,399.4485332965851
25,969.0718002319336,734.6342649936676,950.0844497680662,772.1919523715973,944.8201332092285,744.6843544960022,998.3463821411133,771.9231404781342,941.665111541748,750.9177992343903,1004.9087219238281,776.2649971961976,941.3101043701172,755.9135063648224,995.257209777832,778.8243788719177,943.4026679992676,760.3323164463043,957.2394561767578,780.4737817764283,927.360237121582,703.1630687236786,994.0884246826172,723.5822503566742,949.4057807922363,732.7967085838318,1010.3486480712891,763.412797498703,939.2191314697266,750.5200277805328,1007.3890686035156,776.2945879936218,929.9214820861816,762.1823340892792,993.1865158081055,785.1117070198059,921.9556617736816,768.7145396709442,975.0166168212891,788.9973640441895,967.3030300140381,399.49629724025726
26,970.2029571533203,731.2038937568665,945.9722099304199,772.4238128185273,942.9810905456543,741.7648073673248,999.3278503417969,769.9502518653869,939.5835800170898,749.7315120697021,1005.4277801513672,775.2340246677398,939.0247650146484,756.5564269542695,995.3715362548828,779.0335151672364,940.837474822998,762.9710227012635,956.6905517578125,781.6108662128448,927.2434730529785,703.0181528568268,993.9653091430664,723.5031727790832,949.4599227905273,733.0472300052643,1010.2531814575195,763.0455677986145,939.3048248291016,750.7188147068024,1007.4217987060547,776.0970360755921,930.0360832214355,762.2952385425567,993.2319259643555,785.1711726665496,922.0669555664062,768.7351766586304,975.0042572021484,788.931352853775,967.3677520751953,399.526786506176
27,969.4503021240234,732.3738047122955,953.9291954040527,767.4140142440796,946.3605194091797,742.344779586792,1000.6233215332031,768.8168601036072,941.7736015319824,750.4329473495484,1006.6222229003906,775.1236643314362,940.1023178100586,757.1771544456482,994.520622253418,779.2862719535827,941.1568565368652,763.1830612659454,956.9065475463867,782.6089751720428,927.2738227844238,702.8584909915924,993.9526519775391,723.4398909568787,949.929817199707,733.2596020221711,1010.1596603393555,763.087718629837,939.7868156433105,750.8234322547912,1007.3055267333984,776.1331600666047,930.3763389587402,762.3157026290894,993.0773849487305,785.2200048923493,922.1991577148438,768.6830099105835,974.8339691162109,788.7789281368256,967.4266662597656,399.5444008111954
28,970.5103912353516,732.879552936554,946.0920639038086,774.48064494133,943.2378044128418,741.986639547348,999.4535064697266,768.8920474052429,939.5929527282715,749.3814983844757,1006.2478637695312,774.2110302925109,938.7213821411133,755.9355265617371,996.2908401489258,777.92651553154,940.1660614013672,762.1300067901611,959.7933082580566,780.6962932109833,927.2884140014648,702.8065959453583,993.791633605957,723.206363248825,949.9747581481934,733.5321189403534,1010.0922546386719,762.9791120052338,939.8917350769043,750.9556275367737,1007.3263092041016,776.1472638607025,930.4696998596191,762.3236560821533,993.1078720092773,785.2601550102233,922.2500610351562,768.6070569038391,974.847770690918,788.6868212223053,967.473180770874,399.5646672964096
29,969.4432983398438,731.9978188037873,955.4745483398438,767.063716506958,946.6366424560547,741.8185178756714,1001.7992477416992,768.5929531097412,941.1171112060549,750.0592215061188,1007.5618057250977,775.1102150917053,938.6330909729004,757.0136517047882,994.8232955932617,779.2243362903595,938.8892097473145,763.304820728302,958.7817535400391,782.8391683578491,927.3838577270508,702.6947041988373,993.8348007202148,723.0811210632324,950.1939353942871,733.75293841362,1010.0123519897461,762.9006395816803,940.0896949768066,751.0499204158783,1007.2768936157227,776.0599734783173,930.6003227233887,762.2919904708863,993.012451171875,785.280495595932,922.3067893981934,768.4505937099457,974.5883560180664,788.5996296405792,967.5307102203369,399.58095088005064
30,971.4407730102539,733.2187602996826,944.8367729187012,774.3407926082612,942.5865898132324,742.56663646698,999.1638565063477,769.9374571800232,939.1104698181152,749.2500811576843,1006.0299682617188,774.9308424949646,938.5475234985352,755.0700080871582,996.8171997070312,777.9741991996765,940.4078636169434,760.6277674674988,963.0062141418457,780.4628890037536,927.8776473999023,702.0974295139313,994.3192291259766,722.9959548950195,950.6406326293945,733.4822246074676,1010.0887756347656,762.9684785842895,940.4776954650879,750.7289664745331,1007.4467697143555,775.9276423454285,930.9528121948242,761.8820294857026,993.1740188598633,785.1240941524505,922.6009826660156,767.9114879131317,974.4526977539062,788.1979432106018,967.6103782653809,399.58867276906966
31,971.7376098632812,730.0429613113404,956.4998474121094,765.0751062393189,947.4675178527834,740.1423399925231,1000.557746887207,768.8897008895874,942.6089515686035,748.1143799304962,1006.7650451660156,775.5104071617127,940.7379913330078,754.820116519928,995.5655822753906,779.221681022644,941.6621017456055,760.9457326889038,958.9001312255859,784.1261951446534,929.290454864502,699.4162883758545,995.1130828857422,721.5533664703369,952.7036361694336,730.5303696632385,1010.0384902954102,762.7608860492707,942.2076759338379,747.716275024414,1007.3043823242188,775.9348300933838,932.0060234069824,759.0782396793365,992.4801177978516,784.7365979671479,922.7589340209961,765.4417925357818,972.4262237548828,786.9971076488495,967.7773418426514,399.59447730779647
32,973.266242980957,723.2381523609162,947.4427871704102,758.4044562339783,945.5436859130862,738.8947223186493,980.7426338195801,769.3837165355683,943.9423027038574,748.0061314582824,987.2707901000977,777.3900897026062,945.0706329345703,755.5421640872955,982.1086006164551,781.1173322200775,948.5827789306641,762.2088867664337,956.0737380981445,785.4638819694519,933.8825454711914,696.651104927063,992.4983596801758,725.369467830658,956.4420318603516,726.0743117332458,1003.7085113525391,764.3822666168213,945.9045867919922,741.038029718399,996.7844696044922,777.430758523941,935.1089630126953,751.1963306427002,980.972785949707,784.216079044342,924.9299354553223,756.9498758792877,962.1268615722656,783.4882145881653,967.9707012176514,399.5277065873146
33,976.0680770874023,718.3573380470276,947.6468696594238,745.4403153896332,949.6564407348633,736.8855244636536,962.9513168334961,768.5613492488861,950.1849975585938,747.2878012657166,967.8424644470215,779.6806100845337,953.1656799316406,755.6629478931427,967.0341567993164,784.6488629817962,958.4204750061035,762.6397193908691,952.9011154174805,788.676434803009,939.7194900512695,683.2570330142975,991.0869827270508,723.3269741535187,965.9053230285645,715.1811438560486,992.7209815979004,768.3617595672607,955.3884201049805,727.2063326358796,981.9921798706055,779.6658517360687,943.0094718933105,735.7278277397156,966.1916313171387,784.0084494590759,930.1749687194824,741.1004223346711,951.7703018188477,780.3214064598084,968.1737422943115,399.25457525253296
34,981.0032501220703,712.0459272384644,939.3233070373535,742.0384234428406,951.716423034668,734.5470363616944,943.2344512939453,768.3956111431122,955.9373817443848,745.7316414833069,948.5536079406738,781.1369441509247,962.2157249450684,754.459086561203,954.3577079772949,786.9252301692962,970.1888809204102,761.2455803394317,950.920166015625,789.9672407150268,942.1517143249512,653.2897062778472,989.7553939819336,700.6144316196442,969.2786865234375,683.2873401165009,992.446849822998,742.8253336429595,957.860538482666,694.1378508090972,978.4777908325195,757.355131483078,944.0909614562988,702.5359068393707,960.9622535705566,761.7293330669403,929.8328018188477,708.4770745277405,946.0115661621094,755.2698200702667,968.3480587005615,398.86167281866074
35,983.1403656005859,703.7375081062316,940.0879440307617,730.8145203590393,957.2829208374023,731.7726397514343,926.6814880371094,767.6555695056916,963.1378898620605,745.3312888622283,930.7096366882324,783.2770281791687,970.7465515136719,755.412265920639,939.8597373962402,790.5534620761871,979.7197151184082,762.5794509887695,947.3871116638184,793.7532572746277,944.5804710388186,611.211363863945,986.1478958129883,663.6370499134064,972.1899604797363,635.6310027122497,988.4090309143066,700.9467599868774,959.298511505127,643.8348845720291,971.7306289672852,716.7926937580108,943.4946899414062,651.4677480220795,952.4195709228516,721.1519023418426,927.2305183410645,658.080507016182,937.1294975280762,712.7426941871643,968.4248943328857,398.2562532544136
36,985.9049377441406,698.6340959072113,929.0174903869629,728.5149967670441,957.8282089233398,731.1836766719819,907.8456230163574,767.6707971572876,967.2920036315918,745.7657524108887,911.7405281066895,784.8207020282746,978.1384963989258,756.2011768341065,926.9701766967773,792.867299413681,989.7189788818359,763.0106047153473,948.7659645080566,793.8282716751098,941.9707374572754,562.7080825090409,980.7635650634766,610.7541761636734,971.1301116943359,579.109800863266,982.4143409729004,634.3129525184631,958.9016990661621,584.059392786026,963.052734375,650.0437896966935,943.4270210266113,589.7895284414292,943.3911323547363,654.585544848442,927.1864242553711,595.7180866956711,930.4449920654297,647.0880568265915,968.3022022247314,397.08389389514923
37,988.9892807006836,696.8170406341553,931.3580703735352,728.5801187515259,962.0211181640625,729.1553238391876,909.1889305114746,767.2755574703217,971.3984069824219,744.3557682037354,912.1353149414062,784.8649770736695,982.135368347168,754.980358839035,927.4020881652832,793.880104970932,993.4664154052734,761.5833550930023,949.7155723571777,794.461843252182,938.2085266113281,508.5133212566376,979.3069381713867,543.7032940626144,966.856201171875,511.324551987648,979.2538032531738,554.099871301651,952.3969917297363,514.7135504484177,959.677906036377,573.2475193262101,935.1039276123047,520.166710805893,939.3829650878906,577.6454701185227,917.4777488708496,526.8792831659317,921.9715347290039,567.3432351589203,968.091682434082,395.96227793693544
38,989.9339904785156,693.906632566452,931.2844734191895,729.66330742836,963.0231170654297,728.2447152137756,909.0781288146973,767.2941690444947,972.7179794311523,744.0252923488617,913.0732727050781,784.6574339389801,983.8269882202148,754.7291211128235,928.4088020324707,793.5095530986786,995.3973999023438,760.978052854538,950.8305587768555,794.0928351402283,931.4470825195312,459.7351764678955,975.9976501464844,475.87208435535433,954.9501457214355,446.78925199508666,979.1148262023926,469.7627949953079,939.0649909973145,448.90073323249817,962.0442008972168,485.98468379974366,921.7476425170898,453.84502696990967,940.5029182434082,489.6430684328079,905.1219177246094,460.6793464422226,913.8288116455078,477.2964440584183,967.8333721160889,394.9910581946373
39,989.6852645874023,693.2462860107422,931.2438926696777,728.8032476902008,962.8289108276367,727.6309902191163,909.0886917114258,766.9207643032074,972.4989852905273,743.4210892677307,913.0055351257324,784.2014812469482,983.5415725708008,754.1410472393036,928.2471771240234,792.9479825019837,995.0554962158203,760.3153968334198,950.8991546630859,793.7081300735474,927.4049835205078,422.248619389534,968.1050262451172,421.72643320560456,952.4534797668457,394.611141872406,967.7010040283203,397.0688206195831,935.0542373657227,394.2886688709259,950.182674407959,410.4323446035385,916.3984222412109,398.4670104980469,929.6008186340332,416.25986683368683,898.5465774536133,405.70587544441224,901.3427238464355,408.4472788095474,967.7778797149658,393.986570417881
40,989.4697494506836,692.7422914981842,931.4147071838379,728.1275870323182,962.3173828125,726.9209345817566,908.9879722595215,766.5632417678833,971.9795608520508,742.6407493114472,912.8466567993164,783.925148153305,983.0526809692383,753.3909649848938,928.0931854248047,792.4638469219208,994.6384735107422,759.6533706665039,950.7457008361816,793.207852935791,921.9715576171875,396.21717128753664,964.9018936157227,379.4910039186478,946.9451866149902,358.2515545129776,960.4916954040527,340.72478687763214,929.1875152587891,357.2830363512039,941.234561920166,352.1320331096649,910.5225563049316,361.2696120738983,920.7434005737305,360.15788235664365,892.5756454467773,368.75563304424287,888.6167449951172,354.828222823143,968.261890411377,393.10704386234283
