frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,969.7041091918945,700.8893691539764,965.9972190856934,702.9113122940064,939.3323020935059,712.7655665397644,988.1797714233398,733.6528656959533,931.5029067993164,731.7332676887512,995.2676696777344,751.3492493629456,929.491527557373,747.1766752243042,986.8580932617188,757.906105709076,930.3783760070801,759.1906007289887,969.9925231933594,761.1955501556397,914.2899856567383,685.8074114799499,977.5383682250977,707.4383337974548,933.8020935058594,718.9456095218659,998.1466827392578,742.7766125679016,923.833854675293,736.3990423679352,995.7394866943359,756.0279916286469,915.7514991760254,747.7815081596375,983.0525665283203,764.1082553386689,909.7877998352051,753.3236817359924,964.0236511230469,766.8895062446594,965.5305690765381,399.5787371277809
12,964.0728378295898,704.3647934913636,968.3231048583984,703.8638617992401,939.3374633789062,713.0757882595062,987.6411437988281,733.468874168396,931.8774833679199,731.9239653110504,995.4067153930664,752.028195142746,929.8340263366699,747.1869010925293,986.600944519043,758.5871263027191,930.6286354064941,759.0665565013885,969.6562728881836,761.1564374446868,914.3511085510254,685.8609984874726,977.5479125976562,707.3802390098572,933.6447257995605,718.7830700874329,998.2047729492188,742.6055639266967,923.6515846252441,736.2761837482452,995.8993377685547,755.9530636787415,915.6366920471191,747.7034309387207,983.3166732788086,763.9664516925811,909.8188819885254,753.3066386222839,964.2725143432617,766.8603106498718,965.499080657959,399.55375599861145
13,960.5988349914551,706.3198732852936,969.4980010986328,704.9778268814086,937.1756172180176,713.2393033504486,988.1135787963867,733.4853985786438,929.5450859069824,731.4079665184021,996.7417373657227,752.3699836730957,927.8262405395508,746.5247020244599,988.2615966796875,759.1007291793824,929.1309471130371,758.4528562068939,970.7794647216797,761.6461058616638,914.3380966186523,686.0118917942048,977.4855880737305,707.1776606082916,933.5131530761719,718.8193299293519,998.335807800293,742.6899149894714,923.5860443115234,736.2963390827179,996.1467819213867,756.026225566864,915.6740341186523,747.7217955112458,983.6712341308594,764.0629305362702,909.9848098754883,753.3286094188691,964.6467361450195,767.0802903175354,965.4757289886475,399.54117435216904
14,955.9993629455566,705.6121888637542,969.3874282836914,705.1137024879456,936.8688468933105,713.5004705429077,989.4832305908203,734.9826978683471,929.5841331481934,731.5868204116821,997.2752151489258,754.184000825882,927.4042510986328,746.4549611091613,988.3100509643555,760.1774217128753,928.1091842651367,758.2379894733429,969.9565658569336,762.7915513038636,914.2878799438477,686.0337637901306,977.4536361694336,707.002981042862,933.4445571899414,718.7920609474182,998.5506591796875,742.6668573856354,923.5553741455078,736.2313776493072,996.3143692016602,756.0377852439881,915.6742172241211,747.6185364723206,983.8950576782227,764.1695734977723,910.0251274108887,753.1953520298005,964.77099609375,767.3890547275544,965.4568405151367,399.5428200006485
15,965.7433204650879,700.7758965969085,967.4535827636719,704.1962766170502,936.7561225891113,711.7704463005066,989.4781265258789,735.044090127945,928.9501647949219,730.7595377922058,997.5034561157227,753.1350712776184,927.0437507629395,746.3522454738617,988.5825119018555,759.6323755264282,928.2780532836914,758.7931133270264,970.2056121826172,761.8880686759949,914.1433982849121,686.1053819179535,977.382682800293,706.9743659019471,933.2324752807617,718.7930242538453,998.6209716796875,742.7074768066407,923.4333572387695,736.2212876319885,996.4959411621094,756.0192477703094,915.6693992614748,747.6059887886047,984.214714050293,764.2434393405914,910.1538619995117,753.1821497917175,965.1543731689453,767.498204755783,965.4399604797363,399.5475284695625
16,961.5860710144043,704.1366998195648,968.7741394042969,704.7853755474091,937.6797752380371,711.7264429569244,989.2113647460938,735.3063935279846,929.7971992492676,730.6485105514527,997.4290924072266,754.0871267795562,927.4837417602539,746.1070592880249,987.8037643432617,760.4688466072082,928.2630271911621,758.4432725429535,969.2080307006836,762.1439006328583,913.9866943359375,685.881833076477,977.2832107543945,706.8711562633514,933.1646690368652,718.6622739315033,998.839485168457,742.6993998527527,923.3807373046875,736.0637005805969,996.6413269042969,756.1142816543579,915.6138725280762,747.4162421226501,984.4065856933594,764.4581331729889,910.0843391418457,752.9528828620911,965.2423553466797,767.7733398914337,965.429162979126,399.5544383406639
17,959.4014625549316,705.7041105270386,969.1198883056641,705.6947244644165,936.2297973632812,711.7193910598755,989.7340621948242,734.9704589366913,928.0197372436523,730.1534080982208,998.3391494750977,754.3268665790558,925.844181060791,745.5426111221313,989.1376419067383,760.9065458774567,926.8705101013184,757.9799592018128,970.0288467407227,762.6387684345245,913.8622055053711,685.75682554245,977.1890716552734,706.8200269222259,933.2421684265137,718.6161093235016,998.9628524780273,742.655285358429,923.5012664794922,736.0251189231873,996.7629776000977,756.2045484066009,915.7132530212402,747.3633096694946,984.5287628173828,764.6683068752288,910.1147575378418,752.8772262573242,965.3436813354492,768.0200574874877,965.4193611145017,399.5656151652336
18,955.8500633239746,704.8990827560425,969.272346496582,704.9584990024566,937.0030403137207,712.4225306510925,990.6801223754883,736.0136827468872,929.0772285461426,730.7452240467071,997.9953231811523,755.7688621997834,926.2811393737793,745.7685311794281,988.5805435180664,761.4552106380463,926.4203796386719,757.8347098827362,969.2273483276367,763.3985084533691,913.8071250915527,685.5581127166748,977.2486267089844,706.8365760326385,933.2604331970215,718.3812601566315,999.1050338745117,742.4637726306916,923.4826240539551,735.7536764621734,996.6758193969727,756.2685341835022,915.6147537231445,747.0825552463532,984.3526153564453,764.7428396224975,909.903980255127,752.6014365673066,965.1420364379883,768.0836727619171,965.4073562622068,399.5758101582527
19,967.8004188537598,700.7956690788269,966.9472045898438,703.4416001319885,937.5608024597168,711.795628118515,990.0610427856445,735.072865819931,929.1553802490234,730.7542025566102,997.405517578125,753.3339076042175,926.8971405029297,746.2892847537994,988.5744094848633,759.9672233104706,927.8094062805176,758.6801471233368,969.8126220703125,762.1482355117798,913.7579040527344,685.4859758853912,977.2489013671875,706.8998825550079,933.2023544311523,718.305862903595,999.1143264770508,742.4127173900604,923.4271202087402,735.765656042099,996.6542358398438,756.3189719200134,915.5854339599609,747.1537164211273,984.2964248657227,764.7461370944977,909.9110984802246,752.7113893508911,965.2651519775391,767.9353729724884,965.3975486755371,399.59985268116
20,962.6227684020996,703.9373571395874,968.5857696533203,704.5151433944702,938.0805816650391,712.3396862983703,989.5782165527344,735.3224609851837,929.767993927002,731.1272367954255,997.0054321289062,754.3801448345184,927.2014961242676,746.338425731659,987.4563446044922,761.0725062847138,927.7262649536133,758.4308113098144,969.1064987182617,762.6073868751525,913.8307685852051,685.2844101905823,977.1667098999023,706.7472478866578,933.4424057006836,718.2489660739899,999.3060836791992,742.2565876483917,923.5805969238281,735.7116614818573,996.7140884399414,756.4499692440033,915.6012954711914,747.063844871521,984.1950073242188,764.922483921051,909.7796859741211,752.5938042163849,965.003791809082,768.1303560733795,965.396879196167,399.63017522096635
21,958.7127227783203,705.7123480319976,969.9513702392578,705.3350036144257,936.7806129455566,713.1166299819946,989.4079742431641,735.5070576667786,928.4582290649414,731.354614162445,997.5288619995117,754.7457443237305,925.9701919555664,746.322642326355,988.1853561401367,761.3894958496094,926.6213264465332,758.2946393013001,969.2662353515625,762.715375995636,913.916130065918,685.2385913848877,977.1015930175781,706.7122724533081,933.560188293457,718.2211042881012,999.342155456543,742.2040874481202,923.6561737060545,735.7048689365387,996.7171783447266,756.4254296302795,915.6424140930176,747.063783121109,984.1773834228516,764.9391194820404,909.7878570556641,752.6071176052094,965.07421875,768.1045938014984,965.406457901001,399.66022605895995
22,953.8050956726074,704.1623138904572,970.0681228637695,704.7396802425385,937.0515975952148,713.4963085651398,990.4873123168945,736.8066815376282,929.3823738098145,731.894559764862,997.6243515014648,756.2433276653289,926.3878211975098,746.6171670913697,988.1504745483398,761.8139928817749,926.269157409668,758.207447719574,969.2227478027344,763.3019678592682,913.9468574523926,685.1758159160614,977.0275039672852,706.6090257644653,933.6952972412109,718.3059123039245,999.4426574707031,742.1841173648834,923.7291870117188,735.7780802249908,996.7240447998047,756.4366805553436,915.6521873474121,747.097029542923,984.1380615234375,764.988482761383,909.75439453125,752.5985466480255,965.0028762817383,768.1190310478211,965.4228916168213,399.69350335597994
23,965.3344802856445,699.7186060428619,967.6432342529297,703.6832788944245,937.4755325317383,712.6425720691681,989.6572036743164,735.6854175567627,929.5395927429199,731.7722815990448,997.2025909423828,753.657232761383,927.1987609863281,747.1138750553131,988.2121353149414,760.094540309906,927.9659042358398,759.1105721950531,969.9709625244141,761.9994540691375,914.0176734924316,685.1880054473877,976.9716796875,706.5639479637146,933.9197158813477,718.4057256698609,999.5314178466797,742.1538596630096,923.8774909973145,735.8835375785827,996.8040161132812,756.3660627841949,915.7150611877441,747.1910013198852,984.2202072143555,764.9500122547149,909.7630805969238,752.7028554439545,965.0745620727539,768.063566827774,965.440601348877,399.73181948661806
24,961.5953979492188,702.8591455459594,968.6854476928711,704.9216834068299,938.2505722045898,712.2379339694977,989.2490615844727,736.32318816185,930.2678489685059,731.3580721855163,996.8087997436523,754.8364556789398,927.5339813232422,746.6141042709351,986.9009399414062,761.2394176483155,927.7924690246582,758.6171370029449,968.746696472168,762.4390552520751,913.9511489868164,685.1515850543976,976.959846496582,706.4453748226166,934.0997886657715,718.5447999477386,999.6172256469727,742.1216012477875,924.0210571289062,735.9234900951385,996.8960952758789,756.3150322437286,915.7863235473633,747.171698141098,984.2899932861328,764.9720942020416,909.7559623718262,752.6875660419464,965.0276412963867,768.2193260669708,965.4584655761719,399.77127182483673
25,959.2031364440918,704.4993476390839,969.8308410644531,705.5719522953034,936.9966087341309,712.4156763553619,989.4548492431641,736.0409023284913,929.0342216491699,731.0475787639618,997.7975006103516,754.7025313854217,926.6145515441895,746.2548774242401,988.3737487792969,761.0617740631103,927.2569198608398,758.2906749248505,969.7748336791992,762.6447705745697,913.9288902282715,685.2379244804382,977.0494537353516,706.5941068649292,934.4820327758789,718.6873198986053,999.7326507568359,742.1108690261841,924.3818664550781,736.0378395080567,996.7735290527344,756.2216162204743,916.0096778869629,747.2755129337311,984.1575393676758,764.9119246006012,909.7948608398438,752.8282952308655,965.0764160156252,768.227785873413,965.4878883361816,399.8185541152954
26,957.2692565917971,703.8718029022217,970.4540863037109,705.1648194789886,938.6389846801758,713.0620302677155,990.8522644042969,736.4217294692993,930.974853515625,731.650139284134,997.9924392700195,755.4909112453461,928.0417213439941,746.6746073246002,988.1134643554688,761.1296624660492,927.8014183044434,758.5064555644989,969.6741485595703,763.46614985466,913.7138671875,685.2604263305664,977.132698059082,706.4184022426605,934.2271842956543,719.1409754753113,999.42333984375,743.5482580661774,924.2936325073242,736.4016729354859,996.4730529785156,756.7799634456635,916.1173324584961,747.5203409671783,984.0311965942383,765.3514146327973,910.128719329834,752.9330486297607,965.3528594970705,768.657297039032,965.5289840698242,399.91695339679717
27,967.1412849426272,700.1430042743683,969.6698226928711,706.7462722301483,939.4417991638184,712.8842384815216,989.2229690551758,738.1129868030548,930.9588203430176,731.0256820678711,996.3365707397461,756.1041422367095,928.0475120544434,745.9379372596741,987.1439666748047,761.9907843112945,928.0623779296875,757.819976234436,969.2109832763672,764.1151960849762,913.3663330078125,684.8374483585358,976.9321060180664,706.6366775989533,934.0154342651367,719.1201902866363,998.4900741577148,746.7742724895477,924.0659523010254,736.3546808719635,995.5045852661133,759.9645433425903,915.9141426086426,747.3603826999664,982.6775207519531,767.7280644893647,909.980655670166,752.7546640396118,964.1914329528809,770.1263640403747,965.573112487793,400.06551562547685
28,965.6660728454592,701.6067916154861,967.498649597168,707.9251184701919,939.6641292572021,715.6954383373261,981.6316165924072,737.921369099617,931.8664283752441,732.0058216571808,988.112829208374,754.8355849981308,929.0935363769531,744.9712901353836,979.5825462341309,759.9102276802063,929.1912860870361,755.0097643852234,963.9110813140869,761.5188444375992,913.3852615356445,682.3940710067749,976.3872528076172,706.0974236011505,933.4624786376953,717.4300444602966,995.1176834106445,749.9284958839417,922.8862037658691,734.4756158351898,990.0346984863281,765.404013633728,914.1250877380371,745.3619417667389,976.4433288574219,772.3615066528321,907.6614875793457,750.7743530273438,957.6082649230957,773.491922044754,965.6321411132812,400.28534709215165
29,969.6886940002441,701.4331865072251,960.6126251220703,706.8993329763413,939.529317855835,721.3225434303283,967.0305461883545,734.1380942583085,933.3601112365723,734.7818484783172,972.8957233428955,748.007545542717,931.8069534301758,744.5010360479355,966.2757453918457,752.163206243515,933.20676612854,751.2378516197205,955.0685176849365,754.059901022911,914.3793869018555,678.6370277404785,973.5839538574219,705.0493956089019,931.2926559448242,711.8636029720307,987.9943542480469,747.7525101661682,919.9392013549805,728.1108897209167,980.8891639709473,766.8716480255127,910.3146629333496,738.540299654007,966.2548713684082,773.8383295059205,903.0049781799316,743.8338907718659,946.2125129699707,772.674717092514,965.7059383392334,400.5155433654785
30,978.8183441162109,694.8162099599838,952.4340591430664,705.9442393541336,944.4509983062744,720.028551197052,949.2360134124756,732.5100816965103,941.0668830871582,733.7727355957031,952.1077251434326,745.5871393442154,941.4469528198242,743.1694378137588,949.7011299133301,750.7446016788483,944.3257312774658,749.2834016799927,947.0261135101318,753.5895728349685,912.129524230957,663.830958557129,969.0854187011719,695.1744549751281,926.5241661071777,693.4820737838745,976.6194763183594,735.3262648105622,913.3737030029297,710.0690124988556,966.5405387878418,757.1722885131836,902.0060577392578,721.2631765842438,951.2084884643555,763.4179474830628,893.2840805053711,727.4676850795746,929.7177200317383,761.5990273475647,965.7361736297607,400.7918702840805
31,990.7492218017578,688.8800193548202,944.0435829162598,706.1953535795212,948.1757869720459,718.1996768951416,930.7165431976318,729.9681012868881,947.2686538696289,732.1151075363159,932.1617946624756,741.6409669160843,950.1706352233887,741.3045877218246,934.4484672546387,748.782803440094,955.4750461578369,746.908172082901,939.9492702484131,752.492230963707,905.8057136535645,638.5618378162384,957.6712989807129,669.3976470470428,921.3083724975586,661.2218183994294,961.9543876647949,700.8451311588287,908.1833839416504,675.3664295196534,949.9500961303711,721.5395220279694,896.3343658447266,685.2605004310608,934.3383407592773,726.2832380771637,886.8814086914062,691.2774482250213,914.3631134033203,723.8882606983185,965.7140293121338,400.9674730181694
32,995.0189895629883,687.6281285524368,937.0574684143066,704.4296128988266,952.5963764190674,717.3818791389465,913.9795475006104,725.4126004934311,954.7136077880859,731.7828409194947,913.7791843414307,736.4715435266495,959.9168930053711,740.8275904893875,919.6736183166504,745.4998674869537,967.0205783843994,745.8761991977692,932.9103984832764,750.755932879448,897.5993957519531,608.2116708755493,944.9571990966799,629.9382384061813,910.3165397644043,615.978748846054,940.2929534912109,648.0991580724716,895.5330276489258,626.5784972906113,925.091365814209,662.5726271867752,881.8716201782227,635.0287509441375,907.3766326904297,663.3636437892914,870.5713233947754,641.3968301057815,885.9328536987305,661.5284894704819,965.5206069946289,401.0472360253334
33,997.726936340332,684.7552215099334,933.9813537597656,704.2776266098023,956.6208114624023,713.9882246971131,904.1383438110352,723.8939293861389,960.9078598022461,729.8376782417297,902.4819602966309,735.6712890625,967.7394905090332,740.1604081630707,911.6972694396973,746.6687410354614,975.9223365783691,746.2033405303955,930.4405403137207,753.3998446941375,887.4718780517578,569.7412074327469,926.7916374206545,576.7241107463836,893.866081237793,561.1336569547653,918.1043586730957,583.2541303634644,878.098560333252,568.92061855793,895.5411529541016,580.9388604164124,863.8427238464355,577.4143753767014,876.0055732727051,584.1693764448166,852.2059478759766,585.9687772750855,854.1899070739746,589.9268551826477,965.1748867034912,401.0442195177078
34,999.0273513793945,680.1781451225281,934.859561920166,705.4821177959442,960.3409423828125,708.0160830020905,901.2271385192871,725.1713107585907,965.8538131713867,726.3064685821533,898.2675361633301,739.0182478427887,973.6569442749023,739.3122292041778,910.3203620910645,752.1933033943176,982.3093185424805,747.820830821991,932.5797271728516,760.4110235214233,873.8072319030762,525.0757018327713,906.7460746765137,513.5503208875656,876.5387992858887,501.2581850767136,897.503791809082,514.4940524339676,860.303524017334,506.41806185245514,868.2046737670898,492.9612206459045,845.6076850891113,514.8095291137695,847.8619079589844,496.60232133865355,833.6571922302246,525.378927230835,824.700611114502,511.5190287351608,965.0638103485107,401.01623114347456
35,998.9752349853516,679.8840526103974,934.9317970275879,705.7599699497223,960.9202880859375,708.0410548686981,901.2232246398926,724.9078217506409,966.437255859375,726.1899949550628,898.2746315002441,738.1282885551452,974.131233215332,739.1396121025085,910.4879608154297,751.4732935905456,982.5420913696289,747.5759163379669,932.4881172180176,760.0658140182495,861.9600448608398,486.55862917900083,887.592658996582,452.64619212150575,860.6812477111816,449.686457824707,880.4059524536133,448.48732657432555,844.5982704162598,450.9412817716599,845.0165634155273,413.72019588947296,830.4669227600098,457.36005184650423,823.8623199462891,417.5835918903351,818.8336486816406,467.84181995391845,799.6335067749023,436.2254299402237,965.5694103240967,400.8959104657173
36,998.9035720825195,679.629838514328,934.6546096801758,705.3307675361633,960.9853363037109,707.8195190906524,901.0385971069336,724.9278906345368,966.5160827636719,726.031716299057,897.8470001220703,737.7247866630554,974.1690902709961,739.0892361164093,910.1032905578613,751.0425103664398,982.4414291381836,747.6448050975799,932.1583442687988,759.7315960884094,853.9021224975586,452.40725507736204,874.1374855041504,401.58798747062684,844.7947540283203,404.0069919347763,864.8997459411621,397.95148718357086,827.1444053649902,403.80648217201235,823.6920318603516,349.21554880142213,811.9060134887695,410.5157076597214,800.5647239685059,354.45095868110656,799.5012016296387,422.7494955062866,771.6678314208984,379.88665733337405,966.5855312347412,400.80572398900983
37,998.8601531982422,679.2728717327118,934.6698760986328,705.0899903297425,961.2866134643555,707.0806260108948,900.9423866271973,724.8775022983551,966.7816772460938,725.2614046096802,897.6499099731445,737.4735365867615,974.4061660766602,738.4802659034729,909.7750625610352,750.7352279663086,982.5771789550781,747.2817003250123,931.8823127746582,759.5396264076232,847.4802932739258,420.49060986042025,863.260196685791,360.59009819030763,834.5638389587402,368.91120703220366,856.9888343811035,359.7517313718796,817.1825752258301,368.32663440704346,810.9422950744629,302.2212560892105,802.4427452087402,375.4601840257645,788.1544303894043,312.32175862789154,790.3915214538574,388.6364128351212,758.3263664245605,343.8322405099869,967.9514636993408,400.7096403479576
38,998.8847122192383,678.9795819759369,934.5038566589355,704.5532310485839,961.7431182861328,706.3612954616547,901.028377532959,724.6943505764008,967.1668395996094,724.575629234314,897.6137237548828,737.3681286334992,974.7574768066406,737.9035047054291,909.6130142211914,750.6644125938416,982.9132232666016,746.7978611469268,931.8063354492188,759.4564609527588,842.5015411376953,396.0784675121307,858.4418449401855,331.66555683612825,830.0642509460449,342.8914359331131,852.0230255126953,331.23831808567047,812.8766899108887,341.36463847160337,807.5081634521484,273.7257565975189,798.1065788269043,347.41816103458405,785.2598648071289,282.34764552116394,785.6150207519531,359.596756362915,753.9262390136719,312.73614711761473,969.5685997009277,400.5681084036827
39,998.8729248046875,678.7855127811432,934.2756958007812,704.0912391662598,962.1861419677734,705.7631809711456,901.0835037231445,724.8447498798371,967.6067733764648,723.9767860889435,897.6101188659668,737.4755125999451,975.1520233154297,737.3896054267883,909.5906524658203,750.6594478607178,983.2414855957031,746.3810952663422,931.8607521057129,759.2972066402435,840.7034339904785,377.953857088089,857.7229499816895,311.95438690185546,828.0470809936523,324.7587856054306,849.5827789306641,310.21984870433806,810.9864463806152,322.7766406059265,805.9425430297852,254.64795446395874,796.423999786377,328.2812884569168,783.6977806091309,262.8042329311371,783.8544044494629,339.8835301399231,752.2807388305664,291.7855352640152,971.0375175476074,400.35974090099336
40,998.880729675293,678.8240079879761,934.4386138916016,703.7832157611847,962.6825866699219,705.3385851383209,901.4298820495605,724.7517414093018,967.9957580566406,723.6521518230438,897.8478584289551,737.5512186050415,975.4186477661133,737.174479341507,909.6966934204102,750.7179625511169,983.4190063476562,746.284517621994,931.9877700805664,759.2747294902802,840.290828704834,364.6220357656479,857.8849296569824,299.13856437206266,826.8871879577637,311.1101476192474,848.2059631347656,296.5648257255554,810.319450378418,308.62736732959746,806.1688499450684,238.2019548892975,795.935863494873,314.08155891895296,783.479118347168,246.66408314704896,783.3794059753418,326.0379453897476,751.4133338928223,277.7342413663864,972.0673542022705,400.1503576040268
