frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,944.4290084838867,680.2652008533478,962.9975967407227,663.0917690753937,949.4724655151367,697.2211970806122,998.4521942138672,713.2942859172821,940.4888191223145,717.7570869922638,993.1935653686523,730.9149141788482,929.7392921447754,731.9734891414643,977.5423049926758,740.5421368598938,920.0430793762207,742.6854813098907,939.7371368408203,748.4234283924103,909.2172088623047,675.4546832084656,982.1039428710938,681.6856702804565,939.1459808349609,708.2276152133942,1002.7146148681641,727.7702867984772,930.2849922180176,726.5085282802581,999.1055603027344,738.181443309784,921.4738998413086,738.1654252529145,985.6845474243164,747.2493678092957,913.5419769287109,744.2910661220551,965.5946502685547,750.1974559783936,956.1525249481201,403.62497609853745
12,942.2912864685059,679.424975347519,964.1940078735352,662.171971988678,949.4943351745605,696.5127346038819,998.8796997070312,712.9263646125794,940.1795310974121,717.4771723747253,992.173095703125,730.5682226657867,929.1528511047363,731.8645367145539,974.9325256347656,740.3128452301025,919.2569046020508,742.4467789173126,937.7816390991211,747.6657631874084,909.3460807800293,675.4951050281525,982.3000717163086,681.514411687851,939.064395904541,708.0464024543762,1002.8383941650391,727.8591209411621,930.2395362854004,726.4784928798675,998.8328475952148,737.9700716495514,921.5299301147461,738.2614471435547,985.4758071899414,746.9237578868866,913.7479820251465,744.4421199798584,965.5010375976562,749.9273473262787,956.1515922546387,403.5849062561989
13,941.3725547790527,678.5935060501099,964.8227233886719,661.4910625457763,949.1079025268555,695.4941121578216,999.0588455200195,712.6210458755493,939.821834564209,716.6543234348297,991.8163146972656,730.381859922409,928.7858047485352,731.2392643928528,975.3341674804688,740.0936683177948,918.896656036377,741.9399438858032,938.3652305603027,747.4298148632049,909.2514152526855,675.4128164291382,981.9848098754883,681.3352737426758,939.1562576293945,708.0131683826446,1002.8174514770508,727.7784378528595,930.3661079406738,726.3729367256165,998.7909622192383,737.8233032703399,921.6308784484863,738.113147354126,985.4688720703125,746.9694902420044,913.7408294677734,744.2947958469391,965.3490371704102,749.9172079086304,956.1689929962158,403.5550591945648
14,942.8823165893555,677.5048833370208,963.7920112609863,661.6034853458405,947.7782135009766,695.0234134674072,998.2833709716797,713.7227473258972,938.8072128295898,715.8822580337525,991.2221832275391,730.5707420825959,928.2755813598633,730.1844685554504,976.2302398681641,739.74165391922,919.0461730957031,740.7126173973083,935.4899139404297,747.8286360740661,909.159496307373,675.4569556236268,981.7712631225586,681.2959263801574,939.1901435852051,708.1014344215394,1002.7272262573242,727.6969026088715,930.4805030822754,726.3980320930481,998.7560119628906,737.5991616249084,921.7548522949219,738.1084049224853,985.4529190063477,746.8012080192566,913.7984046936035,744.3148276805878,965.1899642944336,749.7007603645325,956.197717666626,403.52815145254135
15,942.7421264648438,676.610342168808,963.6112632751465,661.0603657722473,947.3310470581055,693.9813011646271,998.3127593994141,713.7695788383484,938.4574699401855,714.8335631370544,991.3398284912109,730.6026917457581,927.8926620483398,729.2806524753571,977.5467910766602,739.7797168731689,918.6681518554688,740.0897533416749,935.6190719604492,748.3800796031952,909.1067161560059,675.4102723121644,981.4812240600586,681.0271885871887,939.3385620117188,707.9859982013702,1002.7531356811523,727.4143203735351,930.6242179870605,726.2533632278443,998.8211059570312,737.4726473808289,921.8023681640625,737.9648969650268,985.322639465332,746.7791013717651,913.6368942260742,744.2326502323151,964.6865158081055,749.5815450191498,956.2357521057129,403.50613434314727
16,941.9622230529785,675.9242703914642,964.2480354309082,660.6524302005768,947.4321556091309,693.1178451538086,998.4450531005859,713.5135369300842,938.3914604187012,714.0826040267945,990.99462890625,730.4653711795806,927.5519599914551,728.66122174263,977.5517349243164,739.8403187274932,918.1569900512695,739.6408895969391,933.0221900939941,748.8005258083343,909.0165138244629,675.3894500732422,981.3329315185547,680.8879661083222,939.211498260498,707.8468868732452,1002.784309387207,727.0977877616882,930.552806854248,726.0796099185943,999.0651626586914,737.3744642257691,921.7571868896484,737.7731125354767,985.4209442138672,746.7872894763947,913.5601043701172,744.0383340358734,964.6385650634766,749.4735311985016,956.2814426422119,403.4893660187721
17,942.5982284545898,675.8793160915375,962.9751091003418,660.6622732162475,947.5374526977539,692.816268491745,998.3057098388672,713.1682286262512,938.4635124206543,713.7448539733887,990.8708724975586,730.1396624565125,927.491340637207,728.4155786037445,977.6685333251953,739.7363557338715,917.9931335449219,739.549375486374,931.8464698791504,749.1358181953431,908.7332382202148,675.2661839008331,980.9781646728516,680.9228303909301,939.190601348877,707.7226944446563,1002.8613739013672,726.6387845993042,930.613037109375,725.9059924602509,999.4329528808594,737.3307819843292,921.8147392272949,737.5557510852814,985.5573577880859,746.7562660694123,913.5176124572754,743.798285484314,964.5910720825195,749.271014547348,956.3311901092529,403.48087842464446
18,942.499626159668,675.6708714008331,962.5702629089355,660.4170376300812,947.4204940795898,692.4275619983673,998.1623153686523,712.985360956192,938.2711029052734,713.4126738071442,990.4687271118164,729.8262667655945,927.2378425598145,728.217754983902,977.0946350097656,739.5379640102386,917.6351852416992,739.5130168437958,932.466064453125,748.8634124279022,908.7567329406738,675.1329512119294,981.1562118530273,680.8180893421173,939.0395851135254,707.5649715423584,1002.9278182983398,726.3249690055848,930.5116081237793,725.795101070404,999.5610122680664,737.0546094417572,921.7901916503906,737.485886669159,985.4506072998047,746.2910508155823,913.6352119445801,743.7434634685517,964.5244674682617,748.9115530490875,956.370569229126,403.47900738716123
19,940.7603988647461,675.8867878913879,962.6988143920898,660.1936122894288,947.853687286377,691.9867999076844,998.6936187744141,712.0624269485473,938.4670143127441,713.3180598258972,990.2117614746094,729.3502945899963,927.1849708557129,728.4416619777679,976.6212158203125,739.2621249198913,917.2959022521973,739.8742938041687,937.1115417480469,747.6333318710327,908.6421546936035,674.8318685531616,980.8842544555664,680.5723227024079,938.9006652832031,707.3759288311005,1002.9745330810547,726.1311097621917,930.3790740966797,725.6578175544739,999.5617446899414,736.9446196079255,921.6985473632812,737.3301027297973,985.3160018920898,746.1497288227081,913.6168098449707,743.53559923172,964.3985824584961,748.711617565155,956.4011650085449,403.48338240385056
20,941.7639198303223,675.8848859786988,962.1746978759766,659.9806104183197,948.0670394897461,691.6705636978149,998.2096252441406,711.5902215480804,938.7392578125,712.9423950195312,989.7754898071289,728.9989100456238,927.550666809082,728.1104080677032,976.3331909179688,739.0452451229096,917.7831687927246,739.5729023933411,937.9292678833008,747.2821202278137,908.5577774047852,674.6167918682098,980.6210632324219,680.3655576229096,938.7225151062012,707.2339522838593,1002.9668884277344,726.1523025035858,930.2354850769043,725.6148145675659,999.5596160888672,736.9341467380524,921.6429977416992,737.2972638607025,985.3360061645508,746.0283028125763,913.7104225158691,743.4435911178589,964.4860610961914,748.5123736858368,956.4212551116943,403.4904682636261
21,942.9266510009766,675.9666311740875,962.1928482055664,659.9609367370606,947.9902839660645,691.5203002452851,998.5835494995117,711.241949224472,938.6398544311523,712.6627768039704,990.4914779663086,728.5347321987152,927.6192283630371,727.8775843143463,977.3766174316406,738.6962564945221,918.0044860839844,739.4527237415314,941.5880241394043,746.8249448776245,908.4124031066895,674.2900827884674,980.1741714477539,680.0292525291443,938.7542495727539,707.0142566680909,1002.8917007446289,726.0643081665039,930.238597869873,725.3902777194977,999.3942489624023,736.902098274231,921.6181411743164,737.0583885669708,985.1496505737305,745.9543875694275,913.6685371398926,743.2034931659698,964.227424621582,748.3271842002869,956.4289855957031,403.499539399147
22,943.7202987670898,675.7396366596222,963.2268447875977,660.1550800323487,948.3298187255859,691.0793405532837,999.5035400390625,711.0866963386536,938.8569717407227,711.990018415451,991.4558258056641,728.3706243038177,927.8347091674805,727.0691108703613,977.8919677734375,738.8496815681458,918.2171974182129,738.6612193107605,941.2687110900879,746.9605364322663,908.3742370605469,673.8170993328094,980.2142944335938,679.5252209663391,938.7015266418457,706.8554716587066,1002.8730010986328,725.7812072277069,930.1472854614258,725.194220161438,999.3795776367188,736.7364589691163,921.4837074279785,736.7752258777618,985.1562881469727,745.8693202018737,913.5242958068848,742.8127736091614,964.1744155883789,748.1368447303772,956.4249629974365,403.5108983874321
23,945.1709976196289,675.6394280910492,962.6419143676758,661.5720296859741,948.2978324890137,691.7169753074646,999.796142578125,711.4577669143677,938.9095573425293,712.1671185970306,992.1183700561523,728.5240493774414,928.1092414855957,726.7084884643555,978.0377197265625,738.7643424987793,918.9731025695801,737.9075308322906,938.1511116027832,747.2046605110169,908.3553771972656,673.27564702034,979.7066116333008,678.7846482753754,938.663257598877,706.2286061763764,1002.9301071166992,725.5520761489868,930.083381652832,724.6156558513642,999.3777008056641,736.474229669571,921.4320259094238,736.2618576526642,985.2299652099609,745.4965700149536,913.4635162353516,742.3519302845001,963.900993347168,747.5846231460571,956.411699295044,403.5153876423836
24,952.6578712463379,674.8805649280548,962.4539451599121,661.9526468753814,948.6072692871094,691.7505181312561,998.9669036865234,712.0415429592133,939.491626739502,711.5702761650085,992.9293670654297,727.9394211769104,929.493724822998,725.4399374008178,979.0691528320312,737.9006394863129,921.1493682861328,736.2639448165894,931.4325828552246,748.6889922142029,908.3658714294434,672.4162418365479,979.5561447143555,677.4415397644043,938.7800445556641,705.0056639671326,1003.3445205688477,724.4195241928101,930.1842269897461,723.3491055011749,999.999870300293,735.8192430496216,921.4435958862305,735.0856605052948,985.5594177246094,744.7170451641083,913.3409729003906,741.3353703022003,963.7695236206055,746.7429403305053,956.3779792785645,403.52031841278074
25,954.2576179504395,676.4735650062561,961.7461967468262,667.7991141319275,946.7479820251465,692.4891642093659,998.7427368164062,712.5335578918457,938.2891044616699,711.6235420703888,994.5465316772461,727.2843110561371,929.9672241210938,725.1682973384857,980.4874649047852,736.7080167293549,923.5823135375977,736.1036777973175,926.5921096801758,748.78839802742,908.0969696044922,670.6398553848267,979.1384582519531,675.1958501815795,938.6029472351074,702.485580253601,1003.6995391845703,722.0025019168854,929.9982032775879,720.8258601665497,1000.9382400512695,734.2169804096222,921.19189453125,732.7261155128479,986.3396759033203,743.1057793140411,913.0128707885742,739.2008067607879,963.7685394287109,745.2808881759644,956.3220291137695,403.5133282661438
26,951.2629623413086,672.6377899646759,961.8237190246582,664.857065153122,944.8376998901367,689.3465992927552,996.2521362304688,708.159096956253,937.3093757629395,708.798596572876,994.5488433837891,724.5977482318879,929.4693374633789,722.2135277748108,980.0877227783203,733.7847769260406,923.3456268310547,732.9764516830444,919.9828605651855,748.1422787666321,907.9682807922363,666.2917865753174,978.3686141967773,670.3967687129974,939.0063629150391,696.8048264026642,1003.7122421264648,717.39230260849,930.7171096801758,715.2862554073333,1001.871826171875,730.0951280593872,921.9832992553711,727.758566570282,987.6234970092773,739.3251103401184,913.6039924621582,734.979585647583,964.4469680786133,741.6881010055542,956.2090244293213,403.49065351486206
27,951.8417358398438,667.9497110366822,961.0911140441895,662.1628823280334,943.5557098388672,685.5178637981414,992.6253890991211,704.7439039707184,936.7442207336426,704.4526766777038,994.2548904418945,721.2107381343842,929.6078453063965,717.2741246700286,979.9012069702148,730.0630054950714,923.9780731201172,727.5504923820496,918.4852409362793,745.0440259456634,908.3953742980957,661.6149585723876,977.5059814453125,664.1828865051269,939.0948486328125,689.6372584819794,1003.67431640625,711.2303277969361,931.0487480163574,708.1290121555328,1002.7589950561523,725.2655789375306,922.3404350280762,721.2782436847687,988.477294921875,734.8337805747985,913.730827331543,729.572793674469,963.9017944335938,737.8405933856964,956.0324935913086,403.45085537433624
28,959.3726921081543,661.0522270679473,959.1783599853516,659.7240004062653,942.1359558105469,679.9738006591797,989.2360610961914,699.9141325473786,936.1871452331543,698.0006601810455,993.4118270874023,715.142068195343,930.8582611083984,709.9693843841553,980.4715347290039,722.9713535308838,926.899097442627,719.5239144802093,916.6877288818359,740.635454082489,908.4017028808594,654.1936705589294,976.915397644043,655.7649221420288,939.3372001647949,680.0703536033631,1003.3725128173828,702.3630550861359,931.4154968261719,698.4716058731079,1002.7432708740234,717.999519109726,922.3156814575195,712.197425699234,987.432861328125,729.0372694015502,912.8761253356934,721.237488412857,958.347770690918,732.5958097934723,955.8010139465332,403.4301442861557
29,957.6638832092285,660.0519568443299,954.1640281677246,668.6388579845428,938.0454597473145,676.7695717811584,983.8667449951172,695.4851212978363,933.7336349487305,687.9484464645386,993.714111328125,704.6897365093231,930.9557647705078,694.3833210468292,984.2426147460938,708.0662366867066,929.9223976135254,699.4046545982361,932.2588806152344,717.2903156280518,907.7684097290039,644.3753056526184,973.9488372802734,645.445180940628,938.8465919494629,667.2591561794281,1002.6985702514648,689.4319260120392,931.4184036254883,685.2805446147919,1001.8628082275391,705.3273836135864,922.6018295288086,699.4000603675843,986.3318252563477,717.6159255504608,913.1365814208984,709.5483700752259,955.674385070801,721.9442218780517,955.4360618591309,403.40573434829713
30,960.0995407104492,649.1626792430877,952.4377899169922,664.2105383396149,938.5133056640625,666.2366311073304,980.2237014770508,684.838510465622,935.371696472168,673.4965899944306,991.9737396240234,691.6619062900543,933.0246734619141,676.3140760421753,984.881721496582,691.983650636673,931.9562873840332,677.9880679607392,943.9501991271973,696.5449189186096,906.330493927002,632.9149478912353,971.0218505859375,631.9743285655975,937.1054878234863,652.4465291023255,1001.0349426269531,674.2259117603302,930.5221138000488,670.2231018543243,1000.8763732910156,690.5693315505981,922.3296432495117,684.9057443141937,986.0105895996094,703.9410374641418,913.1370506286621,696.1782202720642,956.2284393310547,708.9627785682678,954.9605255126953,403.36812834739686
31,974.5122299194336,635.0344690322876,950.1207275390625,662.6969986915589,943.4409713745117,654.055695438385,972.6557807922363,674.1306802749634,942.3387451171875,656.6688493728637,985.6755752563477,674.9437232494354,942.9120254516602,656.0232241153717,983.2537536621094,671.4189109325409,944.9473571777344,654.4937652111054,955.529182434082,672.2513188362121,903.9354972839355,621.7932046890259,966.7217330932617,617.5276220798493,933.3350372314453,637.7784720897674,998.3953628540039,657.0121940135956,927.4446258544922,655.2717339515686,998.2903289794922,674.3801519393921,919.9066314697266,670.0732212543487,984.0795822143555,688.3478604793548,911.4508438110352,681.8713908195496,955.2701797485352,694.4153695106506,954.5562057495117,403.30789390802386
32,987.2984046936035,612.53857473135,950.7882499694824,650.6258182048798,949.3227310180664,632.9623598575592,966.3917255401611,657.5323733091354,950.811149597168,632.5663421154022,979.0173854827881,655.6515175104141,954.7089157104492,629.9408195734025,981.2379455566406,649.326249909401,960.2902336120605,626.7245493650437,964.9941329956055,647.0068056344986,899.9422302246094,606.468246793747,961.3263359069824,597.4877979278565,932.9868965148926,620.3263236522674,994.8901290893555,637.830441236496,927.9582481384277,638.3275444030762,993.3785247802734,653.8578471183777,920.7251243591309,653.7938983917236,980.9712295532227,668.2794705867767,912.1853370666504,666.3299730300903,954.9017715454102,674.7561995983124,954.2244358062744,403.14432015419004
33,994.424503326416,583.0910691380501,956.3911743164062,628.0244264125824,957.2715797424316,603.2589543819428,961.1296863555908,637.2524882555008,961.3468437194824,601.1285281181335,973.2654132843018,635.7096665620804,967.8852310180664,597.9677530050278,978.7037887573242,628.6900896787644,976.1662559509277,594.6765301465988,977.6211891174316,619.7765659093857,894.0142135620117,592.132851600647,952.7564277648926,575.9995684623718,926.189769744873,602.5473055839539,988.4427337646484,616.6591642856598,922.6877059936523,620.6453880310058,987.9909439086914,632.011971616745,917.242115020752,636.5363131523133,978.623176574707,646.06613073349,910.529354095459,650.351238822937,959.0177421569824,654.0181264877319,953.8850898742676,402.79311777353286
34,1004.7338218688965,539.6932315707206,963.638671875,583.3209504842758,967.7789726257324,560.3881195306778,957.0117359161377,601.2126321792603,973.091251373291,562.3872891187668,964.1344013214111,606.0197350263595,980.5939636230469,563.6751371860504,970.3616638183594,601.7212023973465,989.8247108459473,564.5502084493637,974.8714942932129,596.4242891073227,884.567699432373,578.6907625675201,940.7359085083008,553.9226537942886,915.7280044555664,586.954474401474,978.6463050842285,596.7252914905548,914.2976760864258,605.4627277851105,980.7167358398438,611.7642832279205,910.8206062316895,621.6260957241059,974.0588493347168,625.3915123462677,906.0181732177734,635.5015244483948,958.3385810852051,634.8497735500335,953.4966716766357,402.20851427316666
35,1014.7578392028809,504.30521284341813,964.0595169067383,544.5218883991241,974.7223892211914,526.9931941509246,948.8606586456299,565.0451812267304,981.6977577209473,529.1633876800537,955.9389781951904,569.3596516370774,991.1080856323242,530.7714795589447,964.9553604125977,565.5402960300446,1002.3857345581055,531.4875064611435,975.2213859558105,561.9430443048477,875.0341415405273,567.6287443637848,925.8730201721191,534.8885833024979,905.8000259399414,574.5318229198456,968.2972297668457,579.9480256557465,906.0223388671875,593.2878807067871,972.3455200195312,594.240899515152,904.2275047302246,609.2681833744049,967.547492980957,607.3629608631134,901.0771179199219,622.8401088237763,953.9604606628418,618.3616478443146,953.2160739898682,401.4623439073563
36,1020.9969520568848,469.2537338614464,968.0075225830078,498.46284890174866,980.0373687744141,484.3053010702133,944.8409099578857,520.3683012008667,986.4671516418457,487.1543292284012,948.2259922027588,525.7726355075836,995.3765716552734,490.1893928527832,957.2527542114258,524.2994868040084,1006.0741424560547,492.9146855354309,970.7035217285156,520.7029513835907,864.8162841796875,561.2157047271728,907.7585678100586,521.1170743465424,895.9336166381836,567.0255169391633,956.7241630554199,569.3080715179443,897.9831504821777,585.5182586193084,963.161750793457,581.3123269081116,898.060546875,600.9517119884491,960.0127372741699,593.8725583076478,896.5332527160645,613.9156799316406,948.7253723144531,605.5627264022827,952.7927112579346,400.76254192590716
37,1025.3897094726562,441.6861855983734,969.916820526123,459.9729773044586,984.1231384277344,449.7123621225357,939.689323425293,475.5501362323761,989.7961120605469,452.31212239265443,940.0471343994141,479.46743416786194,997.7384033203125,455.3951846122742,949.5187568664551,479.19005131721497,1007.362678527832,458.56610531806945,965.3467483520508,477.38204247951506,854.3925819396973,562.1524955272674,888.3908157348633,518.5580014228821,882.3634071350098,567.1686049938202,945.3248519897461,566.1378300666809,886.7006378173828,583.9039422988892,955.7705841064453,578.1257956981659,889.4580574035645,597.2227281093598,954.3324165344238,589.2825019836425,890.7667694091797,608.2029023170471,944.0830421447754,600.1341241836548,952.4495658874512,400.1381279349327
38,1028.2864379882812,421.81004943847654,970.3426322937012,429.21803641319275,986.751823425293,423.03533198833463,933.5782356262207,433.65650165081024,991.2598571777344,424.7340549468994,931.7558555603027,434.7959696531296,997.5531921386719,426.93056032657626,941.660774230957,434.5274047613144,1005.4604873657227,429.3407468318939,958.6693267822266,435.32401595115664,845.4014911651611,569.3051507234574,871.5840339660645,525.2835290193558,876.1041011810303,574.8396981239318,937.1698322296143,572.5196548700333,882.2790470123291,589.675179028511,949.4704284667969,583.2304984807968,886.4950275421143,600.6247065067291,949.597583770752,593.0382361412048,889.0562152862549,608.8931422472,940.6006164550781,601.9330557107926,952.1058197021484,399.6828699350357
39,1030.3174896240234,407.81337995529174,972.159610748291,407.360755610466,988.7096557617188,404.5484998226166,928.3572120666504,403.82787868976595,992.3208389282227,405.7582089185715,924.5367279052734,401.5658499479294,997.1277008056641,407.20286598205564,934.8292694091797,401.4172537565231,1003.3228225708008,408.84711890220643,953.289436340332,404.4730902194977,839.9700679779053,582.7725944757461,859.9773445129395,540.5123476982117,875.0589580535889,588.5594417095184,932.6275234222412,587.4413702249527,882.2429752349854,600.9785178422928,945.2249450683594,596.9236399888993,887.0961284637451,609.4638457298279,946.7455444335938,605.7091983795166,889.9984531402588,615.4654114961625,939.3212471008301,612.1918739557266,951.9140510559082,399.3750780940056
40,1033.1690826416016,391.17286040782926,978.0212860107422,384.45234694480894,991.5363464355469,381.8104049682617,924.8487510681152,378.44999077320097,993.9377975463867,383.86965770721434,917.0013313293457,376.7777463912964,997.6221771240234,386.39165568351746,926.9986610412598,378.0611175537109,1002.8146591186523,389.51633768081666,947.3335189819336,381.3582746267319,836.7835121154785,599.2935096502304,850.6254844665527,563.0184092044831,875.2751770019531,606.6872816801072,929.8026580810547,608.1870756864548,883.7284126281738,616.2898350715637,942.1666145324707,615.3502099275589,889.4504528045654,622.3615184307098,945.2672080993652,622.8435606718064,892.9210510253906,626.3389859676361,939.1427192687988,626.2845529794693,951.5543804168701,399.1197277903557
