frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,971.6049957275391,690.9890120506286,973.0936889648438,672.1312266349793,956.5216484069824,701.4013665199279,1010.8122940063477,715.5322813987732,948.4170684814453,720.6110798835755,1012.0500640869141,730.55819439888,943.1408271789551,735.5746249675751,999.528694152832,739.6410748481751,939.3369941711426,747.8597459316254,977.4715576171875,744.7307784557343,923.0560111999512,674.5725909233093,990.8089370727539,676.5558659553528,951.1129875183105,707.121307182312,1015.6006393432617,726.9331982135773,942.8345489501953,724.5514971733094,1013.9368743896484,738.5013721942902,934.7010269165039,735.9427809238434,999.6576461791992,748.38010430336,927.668758392334,742.3183751106262,979.5847320556641,752.1905616760254,968.7795696258545,390.67363302707673
12,967.4439239501953,693.5907915592194,975.4053039550781,671.5176374912262,957.6819534301758,701.3977602958679,1010.5299682617188,715.8918910980225,949.374080657959,720.5279267787934,1012.2852630615234,731.4719522953034,943.8838233947754,735.675142288208,999.437873840332,740.3576142787933,939.7161598205566,747.9613871097565,977.9352951049805,745.104294347763,923.3338165283203,674.6014654159546,990.9860000610352,676.4075785160064,951.2571601867676,707.0434893131256,1015.762939453125,726.8824517250061,942.9506149291992,724.5103096485138,1014.0593719482422,738.4416965961457,934.7949485778809,735.959922838211,999.8612823486328,748.3516373634338,927.7386817932129,742.3586734294892,979.8970413208008,752.1611561298371,968.9504985809326,390.66945561170576
13,975.1005020141602,689.7547448158264,971.6840286254883,671.2816768169403,957.018482208252,700.9444134712219,1009.859504699707,715.799932384491,948.2479591369629,720.3438488006592,1011.1515197753906,731.1840224742889,942.8459815979004,735.3597582340241,998.9969329833984,739.9376867771149,939.0643844604492,747.4649014472961,977.0629577636719,744.9186355590821,923.473331451416,674.6415908336639,991.3125228881836,676.0601336479187,951.1984062194824,706.6797176361084,1015.8205718994141,726.7823419570923,942.9000778198242,724.2083501338959,1014.2704696655273,738.4596906661988,934.7735023498535,735.7877750396729,1000.0339050292969,748.2223567008972,927.726676940918,742.3167572498321,980.0069274902344,751.9970729351044,969.1657733917236,390.6534375548363
14,968.4041519165039,693.9769415855408,974.9202117919922,670.2695011138916,958.8028678894043,701.3236721515656,1011.157470703125,716.8566301345825,949.9862937927246,720.2814561843873,1011.8049087524414,732.7774671554565,943.8381385803223,735.471835231781,998.5561981201172,740.7215465068817,939.1813316345215,747.743803358078,976.6288833618164,745.2203233718872,923.5692100524902,674.7662155151368,991.6635360717773,675.7240138053894,950.9556884765625,706.2402399539948,1015.8469161987305,726.5035141468048,942.7176361083984,723.8260039329529,1014.4381713867188,738.3276188850402,934.6741333007812,735.5480228900909,1000.0847625732422,748.0453429698944,927.7036170959473,742.2137575626373,980.0765533447266,751.9121167182923,969.4000225067139,390.6338811993599
15,976.6001129150391,690.3436708450317,971.620491027832,670.9657123088837,957.9644050598145,700.9654580116272,1010.5306549072266,716.2990733146668,948.6131973266602,720.2624617576599,1010.9631500244141,732.5496822357178,942.5693206787109,735.3621294498444,998.1176605224609,740.1464278697968,938.3858757019043,747.3932092189789,975.4884567260742,744.927737569809,923.6702728271484,674.8745504379273,991.9830780029297,675.4547326087952,950.9305801391602,705.987569618225,1015.7829208374023,726.4146429538727,942.7624855041504,723.5789528846741,1014.5732116699219,738.5165504455566,934.7749900817871,735.3986609935761,999.9790649414062,748.014072561264,927.8506050109863,742.2104106903076,979.9545364379883,751.952662038803,969.6515522003174,390.59375269412993
16,968.7486991882324,693.7023869037628,972.9349136352539,669.6277043819427,959.8038597106934,701.0014091014862,1010.7264175415039,716.3487206459046,950.7667465209961,719.8629612922668,1011.2578353881836,733.674169588089,944.1635627746582,735.044151878357,998.3778533935547,740.9976572990417,939.0144195556641,747.2551352977753,976.3059310913086,745.201143693924,923.7829627990723,674.7604850769043,992.1366577148438,675.1310369491578,951.0010299682617,705.6945639133453,1015.8752288818359,726.3122978210449,942.8219032287598,723.3085725307465,1014.6478500366211,738.722698020935,934.8104667663574,735.1952057361602,999.7670059204102,747.9351678848267,927.876823425293,742.0847609519958,979.6276473999023,751.8840696811676,969.9072761535645,390.54714039564135
17,976.5138130187988,691.180240726471,970.715446472168,669.7020889282227,959.1100273132324,701.0181434631347,1010.4103088378906,715.9912104606628,949.997875213623,720.3164069175721,1010.3649673461914,733.0189730167389,943.8269004821777,735.4568298816681,997.8980941772461,740.3212926864624,939.3344078063965,747.6206606864929,975.182487487793,744.9977748870849,923.8521423339844,674.5662182807922,992.3009948730469,674.8745998382568,951.1351890563965,705.3820203781128,1015.9377136230469,726.2537707805634,942.9189033508301,723.0228039741517,1014.6899642944336,738.8677126884461,934.8636131286621,734.9670503139496,999.5912475585938,747.9466905117035,927.8993911743164,741.8972620010376,979.4111251831055,751.868854379654,970.1773910522461,390.4882860779762
18,971.7729835510254,694.1356524944306,972.0723037719727,670.0254881858825,960.5307083129883,701.2752968788147,1010.6082229614258,716.6181994438172,951.3791084289551,720.0399132728577,1010.7675247192383,733.7718957901001,944.8978042602539,735.1182770729065,998.5586929321289,741.0152561664581,940.0149993896484,747.2203698158264,976.5540618896484,745.5008678436279,923.922924041748,674.3597619533539,992.40673828125,674.788161611557,951.2787208557129,705.374289226532,1016.0855484008789,726.2063217639923,943.047477722168,723.010108089447,1014.7153472900391,738.8020967006684,934.9818534851074,734.9192554950714,999.606559753418,747.9995241641998,928.0486793518066,741.7809489250183,979.5794906616211,752.0157833099365,970.4458465576172,390.43946928977965
19,982.704517364502,689.9939535617829,968.4888381958008,670.7821530342102,959.2263221740723,701.0005075454712,1008.7104949951172,716.0843671321869,949.7872924804688,720.3368092536926,1009.6497802734375,732.8204948425293,944.1905822753906,735.2108038902282,998.6764755249023,740.3847350597382,940.5641212463379,747.0501239299774,975.9696350097656,745.3258918762207,923.9601287841797,674.0636810779572,992.4857025146484,674.6520760536193,951.5029792785645,705.317738199234,1016.2801666259766,726.2483737945556,943.1913871765137,722.898463344574,1014.6980895996094,738.8277354717254,935.0364646911621,734.7293482780457,999.6272277832031,748.0682153224946,928.026123046875,741.530649805069,979.5255889892578,752.0649736881256,970.715841293335,390.399986076355
20,977.703540802002,692.1175008296966,970.1841201782227,670.7800411701203,960.872371673584,700.9744365215302,1008.9339294433594,716.5800129890442,951.4947280883789,719.927811574936,1009.8514251708984,733.5662545681,945.5748596191406,734.7356838703156,999.0270767211914,741.0707574367523,941.434513092041,746.4960868835449,977.0820007324219,745.649179983139,923.919319152832,673.8401692867279,992.6760864257812,674.4393829345703,951.5451164245605,705.3070059776306,1016.5855865478516,726.1180927753448,943.1844749450684,722.8063564300537,1014.7212295532227,738.6433116912842,934.9778022766113,734.5298697471619,999.6820907592773,747.9176307678223,927.9133987426758,741.2463138580322,979.3923110961914,752.061256313324,970.9678001403809,390.38873206377025
21,986.0253982543945,688.4063010692596,969.1893081665039,670.8047536849975,961.134578704834,700.6102572917938,1008.3583831787109,716.4886717796326,951.576244354248,719.9740132331848,1008.4581985473633,732.4505604743957,945.8933486938477,734.5509019374847,997.9374160766602,740.1138360023499,942.1595878601074,745.923549413681,974.818473815918,745.2067259311676,923.8669395446777,673.5043458461762,992.5761108398438,674.1585544109345,951.6113777160647,705.3346454620362,1016.5680313110352,725.9613455295563,943.2150993347168,722.6893393993378,1014.5302963256836,738.296879529953,935.0044097900391,734.2402109146118,999.7447357177734,747.841369009018,927.9058456420898,740.8272508621216,979.4579086303711,752.1618971347809,971.2107467651367,390.3953794956207
22,981.6766891479492,690.1791924476623,970.233283996582,670.5646557331086,962.3359794616699,700.9210347652436,1008.8006057739258,717.5987218856811,952.8728370666504,719.8033350944519,1009.7455444335938,733.2278623104096,947.047176361084,734.1346177101135,998.5439529418945,740.7920037269593,943.0617828369141,745.2656481742858,975.0729675292969,745.122436618805,923.7002449035645,673.2282474040985,992.576545715332,673.6070491313934,951.5455741882324,705.2343751430511,1016.7704315185547,725.8212214946747,943.1940765380859,722.6070878505707,1014.5503692626953,737.9063205242157,935.1027374267578,734.1412744045258,1000.0758361816406,747.450945854187,928.1442031860352,740.7223616123199,980.0167922973633,751.830791425705,971.4397373199463,390.4199345469475
23,978.3505210876465,687.3172955036164,972.3606262207031,669.9534995555878,961.4065475463867,700.4046407699585,1009.8092880249021,719.2465439796448,952.4744453430176,719.215569972992,1010.9875946044922,734.2724940299988,946.7288703918457,732.9943099021912,999.8150024414062,740.9367219924927,942.8063850402832,743.4481235980987,974.9803161621094,745.3095650672913,923.9085960388184,672.4873659610748,992.5557632446289,672.6982065677643,951.672477722168,704.2492955207824,1016.6853103637695,725.8684111595154,943.3451614379883,721.5400160312653,1014.6568908691406,738.236598777771,935.2707710266113,733.0867008686066,1000.3179244995117,747.5218106269837,928.228157043457,739.8192494869232,980.3881530761719,751.4191631793976,971.6227626800537,390.4461630344391
24,968.0559883117676,683.4808659076691,974.7885589599609,666.8913830757141,961.1375198364258,698.1656572818756,1010.0907897949216,720.010964679718,952.4273872375488,716.6380460262299,1011.8826370239258,735.3217446804047,945.587963104248,729.8780630111694,999.6556777954102,741.2441031932831,940.1578216552734,739.7504101276397,972.5532531738281,744.3866928100585,924.5308685302734,670.1793084621429,992.1844711303711,670.3725255012512,952.2535171508789,701.1447565078736,1016.1909255981445,725.5879284381866,943.8354835510254,718.2402345657349,1014.2580871582031,738.5870200157166,935.4263534545898,729.9117663860321,999.7969665527344,747.0994131088257,927.8263893127441,737.1267462730408,979.9248275756836,750.6147652626038,971.8209915161133,390.46801650524145
25,969.3632011413574,676.0425718307495,975.1658477783203,660.985907125473,959.6589317321777,694.0381732940674,1008.47021484375,717.7048461437225,950.7996711730957,712.3187158584594,1009.1952896118164,733.188539648056,943.4392318725586,724.8825287818909,995.0826644897461,738.9602024555206,937.6851081848145,734.1191430568695,960.9709396362305,743.4899656772614,926.1173515319824,664.9799114227295,992.2292633056641,665.502999162674,952.7656059265137,694.6412895679474,1014.2033157348633,722.3036710262298,944.0048561096191,711.1142370224,1011.7685165405273,737.2347847938538,934.7802200317383,722.6304912567139,995.5793380737305,745.7491415500641,926.028751373291,730.0314016342163,973.4856834411621,747.5661103725433,972.0348072052002,390.4706717729569
26,965.9688606262207,670.580797290802,969.3972930908203,659.630028629303,954.7685394287109,690.4627750396728,987.9517135620117,713.726748752594,949.1160049438477,708.1611594200134,989.0798721313477,729.6428062915802,945.1012115478516,720.1609811306,980.2651634216309,735.5743779659272,943.1455993652344,728.6354718208313,954.901496887207,740.0041796207428,929.1940155029297,658.5394422531128,988.9939727783203,668.9437197685241,956.3407402038574,686.2000576496124,1003.8847732543945,718.9055458545685,946.6079750061035,700.384275484085,998.3366889953613,732.342435503006,935.8931579589844,710.4293014526368,980.3642120361328,738.698183107376,925.0255165100098,716.8742290019989,959.555362701416,737.5774378299714,972.2867374420166,390.437940967083
27,966.8063850402832,663.165140914917,964.0372581481934,656.144600725174,952.9665412902832,683.5619812488555,968.3204956054688,706.9088981151581,949.9439392089844,700.2515120983123,968.2530212402344,723.0397729873657,948.2456703186035,711.7195516109466,964.6452255249023,729.5206516265869,948.6496353149414,719.9309608459473,948.253360748291,734.4362931728363,931.921932220459,658.3607242107391,977.4528007507324,677.4218537330628,960.4555778503418,681.998275566101,987.1863555908203,715.8332282066345,952.0168647766113,690.0801571369171,979.6374893188477,725.7378090381623,941.5500640869141,695.3262745380401,962.2215042114258,727.9067799091339,929.9902496337891,698.2146130084991,945.8193283081055,723.6584256649018,972.4865283966064,390.3548835754395
28,971.4941940307617,655.931784105301,953.2680473327637,656.6772350788117,951.7802696228027,675.6617570400238,947.7275047302246,697.5602191925049,951.2010841369629,690.4776445388794,947.6337203979492,713.4194663524628,952.1145858764648,700.9176878929138,947.8026123046875,719.79121966362,955.144718170166,708.6820611953735,940.904182434082,724.4365549564361,934.420166015625,646.5369220495224,971.3855495452881,668.171098613739,963.8123474121094,662.3457932233811,977.7386741638184,690.9893393278122,955.9723320007324,665.9454161643982,968.2058658599854,698.3243434906005,945.5809020996094,668.3073879480362,951.2816276550293,699.1140509843826,933.6925277709961,669.7468209266663,937.3807239532471,694.842657661438,972.8006172180176,389.89285464286803
29,981.1082382202148,638.2933470249176,947.4284591674805,639.6314290523529,953.78759765625,658.8801192760468,929.8582191467285,679.4672620296478,954.9831619262695,673.5229821205139,928.9887199401853,695.2082448005676,958.3515930175781,684.1175250053406,932.7301597595215,703.3629795074463,964.2081527709961,691.648506450653,935.1221809387207,709.6246935844422,936.5949783325195,624.1374047040939,971.0939083099365,642.2742108345032,966.0106887817383,628.5483601331711,975.6225242614746,644.9426005125046,958.185905456543,629.3147012710572,964.5911350250244,650.6633871555329,947.9990158081055,630.6056862592698,948.214656829834,653.212635588646,936.4793014526367,632.5121623039246,935.1236057281494,651.4868782997131,973.1465892791748,389.1440259218216
30,983.5201263427734,626.6485901832581,939.8514633178711,635.5787371635437,953.0700187683105,646.6204394817353,914.6392822265625,661.0877582550049,956.8902053833008,655.2919880867005,915.1540031433105,671.9635248661041,963.036506652832,660.8011992931366,924.0298690795898,676.6735622406006,971.4589233398438,663.6315911769867,938.9336471557617,678.5421667575836,943.1849327087402,591.9094447851181,971.7023906707764,603.9977548360824,973.5380973815918,587.6622884988785,975.3152503967285,593.5763415813446,967.6230697631836,586.1802600860595,964.8745365142822,595.7474366664886,959.7712554931641,585.8150619745254,952.9717826843262,596.9275611400604,950.6211776733398,586.7418245077133,945.5725765228271,596.5088501214981,973.5103511810303,388.09089425802233
31,987.3438949584961,598.6801736831665,943.617862701416,604.3839542627335,953.7148361206055,613.274358677864,909.1184349060059,624.9645391225815,955.064323425293,620.6226268291473,909.3634986877441,635.619418334961,959.2442779541016,625.9199723720551,919.2204093933105,640.4982689857483,965.6553382873535,629.1337478637695,934.3040313720703,643.0888346195221,947.7339706420898,561.950324678421,976.4968013763428,560.6948214769363,976.6002159118652,548.8566746950149,986.4947090148926,538.032278251648,971.9901580810547,545.6530077457428,978.6250591278076,537.7631020307541,965.5243377685547,544.2321554660797,969.0825004577637,539.3637221097946,957.949893951416,544.9596926450729,960.870626449585,543.0432068586349,973.8065872192383,386.81100273132324
32,990.9560966491699,570.0100241780281,945.8542303357806,574.6718353629112,951.7318087986536,582.0447304606438,903.2786096845355,590.4024374485016,951.5390772138323,588.6755730628968,904.026485988072,600.5049918651581,954.9400209699357,593.6394227147102,915.8810495649066,605.0061333298684,960.8780830928257,596.6009076356888,930.8314786638532,608.431303858757,953.2869987487793,522.21805331707,992.7367343902588,505.4075287103653,980.4093589782715,500.7692453145981,1006.1356773376465,474.34907219409945,974.7815780639648,500.3255994796753,997.9669818878174,477.6922919869423,967.969425201416,501.98637063503264,989.8685417175293,481.38818073272705,960.365255355835,506.2081351518631,977.6562480926514,489.8217432498932,974.151180267334,385.19396939277647
33,996.793041229248,542.5904550433158,950.5419199807304,540.501299226284,950.4848818097795,551.8858116030693,898.0865004403252,557.0799558877945,948.7043364388603,558.6958786010742,898.9182717459541,566.734792470932,951.5534232003347,564.0266606688499,913.6015761239189,572.0027126193047,957.3575502123152,567.1794421911239,928.330033983503,576.5006951093674,959.2964515686035,491.0648593187332,1006.7546310424805,461.0018317937851,986.2023468017578,463.8921154022217,1021.0286407470703,424.5206331729889,980.2510757446289,465.50243029594424,1010.4228286743164,433.9636018872261,973.4015464782715,469.24221432209015,1005.4857788085938,436.66090002059934,965.4982738494873,475.8385415315628,991.4306373596191,447.535839176178,974.4495677947998,383.0801385521889
34,997.2871856689451,528.7918398618698,951.3673406328475,525.9959717512131,947.0841358729771,531.8110874414444,891.8573308672225,533.2746136665344,945.2393727983748,536.6452369689941,893.9225725446428,541.144393157959,948.7068753923688,541.0048504590989,913.3030553545271,544.8862308263779,955.2689715794153,543.926441526413,929.9678339276995,549.6078075885773,969.7136650085449,468.23634951114656,1017.2047805786133,431.7962025642395,995.5967788696289,437.723037981987,1031.4640731811523,392.9244231939316,989.7885589599609,439.09522476196287,1022.0485153198242,401.05225015878676,982.9571342468262,442.6681035995483,1016.7443618774414,404.0361443042755,974.5564441680908,449.3757668018341,1000.6505470275879,419.1329344272614,974.8066463470459,380.5975095510483
35,999.5622253417966,510.12508022785187,953.892893110003,500.9173307418823,946.8468965802873,508.3389980792999,885.2820723397392,511.91377794742584,944.6945898873466,517.1201536655426,888.4262139456612,522.3419890403748,948.552278791155,525.8289333581924,911.9856589181084,528.8967908620834,955.8037458147321,533.0222697257996,931.1761910574776,537.6665711402893,973.6086845397949,455.8408558607101,1028.8418655395508,417.9429175376892,1000.9757537841797,422.53482019901276,1043.264991760254,370.7071683645248,992.7181091308594,423.29249157905576,1032.5247116088867,378.38106187582014,982.7668418884277,427.2147171974182,1021.8106842041016,383.5678031682968,970.8640308380127,435.0915997505188,996.028736114502,403.1140377521515,975.2654685974121,378.01286886930467
36,999.3828392028806,507.8410493731499,952.4025739942279,498.8795031905174,949.1607448032922,504.9487482905388,888.9425386701312,510.1740483045578,948.723269871303,512.8800792694092,894.6843419756208,518.097980260849,953.9621462140764,520.8878969550133,919.4853891645159,523.0445212721825,962.3821571895054,527.3936270475388,939.0170369829451,531.8007715940475,979.5664329528809,442.30133085250856,1040.7701110839844,400.7009428024292,1007.9409255981445,406.84006996154784,1051.6299362182617,350.6058037519455,997.6697616577148,407.91844210624697,1036.9404830932617,360.2581125378609,985.309513092041,413.1785768508911,1016.5159149169922,371.7863000392914,971.0554332733154,422.944114279747,986.9098663330078,394.43872237205505,975.8621978759766,375.2933652877808
37,999.2034530639648,505.5570185184479,950.9122548784529,496.8416756391525,951.4745930262974,501.55849850177765,892.6030050005231,508.43431866168976,952.7519498552596,508.64000487327576,900.9424700055803,513.8539714813232,959.3720136369977,515.9468605518341,926.9851194109235,517.1922516822815,968.9605685642786,521.764984369278,946.8578829084124,525.9349720478058,985.5520706176758,431.2542500734329,1049.3002395629883,389.8842960357666,1014.4434356689453,395.33762929439547,1059.2521362304688,338.93489561080935,1003.0317764282227,395.5834206342697,1045.5576095581055,345.12722074985504,989.2369766235352,400.63981606960294,1020.8299713134766,358.61467163562776,973.2623291015625,410.51533715724946,984.6653709411621,384.19369916915895,976.5598182678223,372.7546422123909
38,999.0240669250488,503.2729876637459,949.421935762678,494.8038480877876,953.7884412493024,498.1682487130165,896.2634713309151,506.6945890188217,956.7806298392159,504.39993047714233,907.20059803554,509.6099627017975,964.781881059919,511.00582414865494,934.4848496573311,511.3399820923805,975.538979939052,516.1363416910172,954.6987288338798,520.069172501564,990.8889312744141,423.8037664651871,1054.1184310913086,386.57475183010104,1019.523307800293,389.86524603366854,1063.8568725585938,335.5855964899063,1007.5464477539062,388.47986936569214,1051.9975662231445,335.0271936893463,992.8461685180664,392.03887288570405,1020.4106826782227,352.8257063627243,975.8621520996094,400.0808266401291,982.6449851989746,378.13884897232055,977.3391208648682,370.8359272360802
39,998.8446807861328,500.9889568090439,947.9316166469031,492.76602053642273,956.1022894723076,494.77799892425537,899.9239376613071,504.9548593759537,960.8093098231724,500.1598560810089,913.4587260654995,505.36595392227173,970.1917484828402,506.06478774547577,941.9845799037388,505.48771250247955,982.1173913138252,510.50769901275635,962.5395747593471,514.2033729553223,992.3284378051758,420.7279722690582,1057.1710968017578,387.51923673152925,1021.9980697631836,391.2471646785736,1066.037612915039,337.15112998485563,1009.6358413696289,389.29012122154234,1053.3008880615234,335.71788439750674,994.3066635131836,391.69045853614807,1020.238655090332,352.5708994626999,976.3079681396484,397.83058605194094,981.8604469299316,373.47446367740633,978.1877517700195,369.35463056564333
40,998.6652946472168,498.7049259543419,946.4412975311282,490.72819298505783,958.4161376953125,491.38774913549423,903.5844039916992,503.21512973308563,964.8379898071289,495.9197816848755,919.716854095459,501.121945142746,975.6016159057615,501.1237513422966,949.4843101501465,499.6354429125786,988.6958026885984,504.87905633449554,970.3804206848145,508.3375734090805,995.9843902587891,422.2616610765457,1056.6981811523438,390.5472731590271,1024.3175354003906,393.4204210281372,1067.069595336914,340.6171620845795,1012.8839721679688,390.63320503234866,1055.3127822875977,336.8028700113297,998.8307647705078,391.94354877471926,1024.932243347168,351.616108417511,981.8836212158203,396.711637711525,991.7363548278809,370.65390863418577,979.4712409973145,368.3074392914772
