frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,980.0373687744141,726.9863529682159,926.407527923584,759.307037305832,940.9121589660645,732.7037742137909,994.7707901000977,757.1667433261871,943.5436363220215,722.6630337238312,1010.0003814697266,748.2057952404023,949.8567237854004,711.1843607902526,1012.0233535766602,738.4462537765503,958.3967399597168,700.3020362854004,986.5239944458008,725.6088741779328,934.0641860961914,678.6059672832489,992.628547668457,703.7587008476257,954.860767364502,706.1789588451386,1016.5612106323242,734.6902973175049,944.4700813293457,723.4873893737793,1012.4037094116211,746.3291878700256,935.1361427307129,735.5482945919036,999.4815216064453,755.6332335948944,927.1657333374023,742.5238557815552,979.4718017578125,758.8608535289765,974.8315944671631,403.1724721670151
12,984.0317687988281,732.4968609333039,922.0047569274902,763.9946345806122,939.1614074707031,736.7524152755738,990.9759063720703,760.1514494895935,943.7597808837891,721.5352982997895,1008.2844085693359,748.8443933010101,952.0915603637695,705.0425536632538,1013.9328231811523,735.2783094406128,962.3406944274902,689.4845373630524,996.6933288574219,718.189031124115,933.8880615234375,678.6693726062774,992.6348190307617,703.8016667842865,954.6759567260742,706.0319064140319,1016.3953857421875,734.9109685897827,944.3291015625,723.3602576255798,1012.289909362793,746.4599134922028,935.0286483764648,735.4667963981628,999.411003112793,755.6303436756134,927.1017036437988,742.5010945796967,979.5826263427734,758.9493789196015,974.832670211792,403.21549985408785
13,980.8362121582031,732.236385345459,923.4414825439453,763.9202623844146,939.4959983825684,737.6482038021088,991.0956115722656,759.7426370620727,944.616268157959,722.6899939537049,1008.4604873657227,749.053319644928,953.115852355957,706.3191816806793,1013.3325576782227,735.0770401477814,963.192741394043,690.5547337532043,996.4656372070312,718.0247256278992,933.5402526855469,678.5258522987366,992.7772979736328,703.6827231407166,954.5691947937012,705.8210287570953,1016.1757507324219,735.0836721420288,944.2147521972656,723.1876775741578,1012.0697937011719,746.5122037410736,934.8966865539551,735.3493347644805,999.2151489257812,755.6158323287964,927.0151634216309,742.4003055572509,979.6059265136719,759.1858335971832,974.8271541595459,403.24466148614886
14,981.8164901733398,732.2192063808441,922.4969215393066,763.296743774414,939.2136039733887,737.0898689270019,990.0010986328125,759.9000388622284,944.087230682373,722.4272953510284,1007.9474945068359,748.80436668396,952.4352607727051,706.3915902137757,1013.5370407104492,735.4372056007385,962.5930023193359,691.241237783432,996.9321899414062,719.1673305511474,933.0896987915039,678.4404885292054,992.795654296875,703.5548997879029,954.3501892089844,705.6484487056732,1015.9817962646484,735.3016757965088,943.9911575317383,723.0669184684754,1011.8894577026367,746.6528588294983,934.6688117980957,735.333563709259,998.9760131835938,755.6108428955079,926.832836151123,742.4545471191407,979.6177825927734,759.3386658668518,974.8130893707275,403.26844156980513
15,983.8706130981445,732.9131945610046,920.6229858398438,763.4740292072296,939.1946411132812,736.6929743289948,989.3597259521484,760.1789160728455,944.1877098083496,721.555947637558,1006.9582901000977,748.9434286117554,952.756404876709,705.0761335372924,1012.9911575317383,735.6979528903961,963.3059921264648,689.5897106647492,995.1144790649414,718.5674376487732,932.754581451416,678.3398600578308,992.7362823486328,703.4425016880035,954.2779312133789,705.4183419704437,1015.8435745239258,735.5086631774902,943.8020324707031,722.9182605266571,1011.5356979370117,746.6615779876709,934.365119934082,735.3190894126892,998.5707321166992,755.4667421340943,926.4866065979004,742.5316486835479,979.4222030639648,759.2507826805115,974.7948875427246,403.28647577762604
16,979.4622802734375,730.4381515979767,923.2761383056641,761.5551722049713,939.8125305175781,736.1723813056946,990.3827590942383,758.7956450939179,944.5924530029297,723.3691990852356,1007.3326721191406,748.8083928108215,952.7669334411621,708.9843418121338,1011.6614227294922,736.524383354187,962.9020500183105,695.0720851421356,992.2638931274414,722.014049243927,932.2438659667969,678.1834709644318,992.4872131347656,703.2006253242492,954.2726211547852,705.2755873680114,1015.6630325317383,735.5440338134765,943.7691993713379,722.8158042430878,1011.205810546875,746.6787569522858,934.2014579772949,735.3023674011231,998.1072463989258,755.4234550952912,926.1705894470215,742.5779367923736,979.0192108154297,759.2638861179352,974.7626953125,403.3014873027802
17,980.9009857177734,730.1090713024139,922.0293502807617,760.8233063220978,939.3769340515137,735.393313407898,989.34375,759.1644309043884,944.1199951171875,722.8396152019501,1006.8780899047852,748.7257584095001,952.331371307373,708.8219258785248,1012.0437927246094,737.0654651641846,962.6724815368652,695.5867377758026,991.9023971557617,722.7765309810638,931.8475227355957,678.0025299072265,992.2624740600586,702.8735827922821,954.1934623718262,705.0095418930053,1015.2976684570312,735.5216554641723,943.6227836608887,722.6002088546753,1010.8513412475586,746.7425327777862,933.9152183532715,735.1540676116944,997.6980743408203,755.4734482288361,925.7561073303223,742.4807539939881,978.6302032470703,759.4099999427796,974.7215995788574,403.3206577181816
18,982.9803314208984,730.9681800842285,920.5263862609863,761.0878450870514,939.5386734008789,734.7949766159057,988.3963623046875,759.5734779834747,944.3310928344727,721.8917093276978,1005.8239974975586,748.8975974559784,952.7009582519531,707.6577577114106,1011.8262405395508,737.376637840271,963.3753547668457,694.2657235622406,992.2737579345703,722.5292205810547,931.6689491271973,677.9323073387146,991.9663009643555,702.7354965209961,954.2497329711914,704.8857940673828,1015.1558074951172,735.4835925102234,943.6526985168457,722.5306655406952,1010.6341781616211,746.8832249164582,933.8378105163574,735.143928194046,997.3783264160156,755.5110789299011,925.5183792114258,742.5456413269043,978.3722076416016,759.2871042728424,974.686185836792,403.3464632153511
19,978.7444381713867,729.8836081981659,922.357006072998,760.7635319232941,939.4386177062988,734.865767288208,989.174560546875,758.2750397205352,944.1384658813477,723.0801948070526,1006.3059768676758,748.5246373176575,952.2915573120117,709.8842676162719,1010.8351821899414,737.479921579361,962.7193794250488,697.129806470871,990.5518112182617,724.3345432758331,931.5728988647461,677.7961476802826,991.751838684082,702.7565040111542,954.1942749023438,704.8305891990661,1014.9475708007812,735.4299314022064,943.4950332641602,722.4985182762146,1010.2951583862305,746.8302183628082,933.5665283203125,735.0870066642761,996.9942398071289,755.4257645606995,925.151195526123,742.4395541191101,977.9275817871094,759.1110291481018,974.6492786407471,403.3702896118164
20,980.4736404418945,730.1901495933532,920.9608268737793,760.7092409610748,939.1178283691406,734.8562330245971,988.2504959106445,759.0912813663483,943.9932518005371,722.571519613266,1005.6250534057617,748.4104731559753,952.2776184082031,709.0029410362243,1010.8051986694336,737.283234167099,962.7650871276855,696.0630434036254,990.0082168579102,722.9913112640381,931.4441299438477,677.808930015564,991.5774536132812,702.8079050540924,954.1487503051758,704.7185863018036,1014.7421722412109,735.21060628891,943.4657707214355,722.3837366104126,1010.233154296875,746.8079758644104,933.5315208435059,735.0133754730225,996.8878784179688,755.3747216701507,925.0822334289551,742.4355279922486,977.7507705688477,759.0899228572846,974.6076049804688,403.39338426589967
21,983.3233108520508,732.6300195217133,917.7638740539551,762.655033493042,938.7096977233887,735.4951768875122,986.6158905029297,760.4315987586975,944.2908668518066,721.0137913703918,1004.0692520141602,748.8100724220276,953.2812423706055,705.4686809062957,1011.0884399414062,736.6996927738189,964.4159545898438,690.7921393871308,991.1892929077146,719.1283166408539,931.2357330322266,677.7188485145568,991.1829071044922,702.836013841629,954.106143951416,704.7152394294739,1014.5181884765625,734.9815987110138,943.3829040527344,722.3333112239837,1010.0519027709961,746.6874390602112,933.3365364074707,734.8787966251373,996.6579208374023,755.3523680210113,924.7706451416016,742.2569334506989,977.4103775024414,759.2681839466095,974.5643062591553,403.41060028076174
22,979.2228927612305,731.6261060237885,919.3048667907715,762.7495733737945,938.7405853271484,736.2445798873902,987.4995346069336,759.4415420532226,944.2180709838867,722.2224074840545,1004.6580963134766,748.6676389217376,952.9450950622559,706.9641647338867,1010.2920913696289,736.4321899890899,963.7296981811523,692.2635158538818,990.9575271606443,719.533843946457,931.0859069824219,677.6114151477814,990.7126235961914,702.9500545024872,954.1816062927246,704.8744196414948,1014.4019622802734,734.8076478004456,943.518367767334,722.4816727638245,1009.9432525634766,746.5615052700043,933.4535522460938,734.955132484436,996.5704879760742,755.4276664733886,924.8112030029297,742.273593711853,977.357551574707,759.4588692188263,974.5179462432861,403.4221167325974
23,979.8224487304688,730.4667296886444,918.7380523681641,762.4650151252747,938.1563529968262,735.70801820755,987.2462768554688,759.6670051574707,943.3482398986816,721.5474754810333,1004.460205078125,748.4112882614136,951.9118537902832,706.2859352588654,1010.2599334716797,736.2977222919465,962.5703315734863,691.7646466255188,990.0018768310545,719.1449522018432,930.7704963684084,677.5200739383697,990.3542633056641,702.8876618862153,954.0366096496582,704.8814962387085,1014.1798095703125,734.5075284481048,943.4314727783203,722.4845750331879,1009.760856628418,746.3069453716278,933.364013671875,734.9182180881501,996.4014129638672,755.4421654701233,924.6786918640137,742.2278119564056,977.1028518676758,759.6681907653808,974.4466552734375,403.43190108537675
24,982.2317962646484,730.7788533210754,916.8276214599609,763.5683344364166,937.7449493408201,736.1924254894257,986.4645080566406,760.6554810523987,943.340446472168,720.5976800441742,1003.4368743896484,748.8636594295501,952.2410888671875,703.872185754776,1010.6735916137695,735.7423637866974,963.046932220459,688.0896573066711,991.271598815918,716.1439192295074,930.439338684082,677.5565313816071,990.018424987793,702.5590632438659,953.7765769958496,704.9170644760131,1013.9938659667969,734.16756772995,943.3605995178223,722.520810174942,1009.6848220825195,746.0629324436188,933.4264526367188,734.9520573139191,996.4262008666992,755.4617033004761,924.7976875305176,742.3163373470306,977.1970825195312,759.894184923172,974.353271484375,403.4480889558792
25,978.0298919677734,729.7960955142975,917.9641799926758,763.9701567173004,937.029052734375,737.7321473121643,988.0516662597656,760.0090530395507,942.4934577941895,721.8386286735534,1004.3274993896484,748.7027502059937,951.145935058594,704.5737815856934,1010.6916961669922,734.8917642116546,961.6345367431641,688.1460107326508,993.2066802978516,714.8680939674377,930.2668991088867,677.5339677810668,989.9679565429688,702.3615607261657,953.2806243896484,704.9023555278778,1013.7328491210938,733.9796488761901,942.9377632141113,722.6004929065705,1009.5852127075195,745.8723830223083,933.1666831970215,735.0415213108063,996.3431625366211,755.4065107822419,924.6935577392578,742.3427047729492,977.1054382324219,759.7437732696533,974.2547264099121,403.46597496271136
26,973.7234802246094,726.7093900203705,919.4546585083008,762.9501510620117,936.8126792907713,736.1416543006897,990.8325347900391,758.4975141048432,941.1940155029297,722.8484455108643,1006.3415222167969,747.9318457126617,948.748420715332,708.0306066989899,1009.7342147827148,736.1914498329163,958.3273773193359,693.8801292896271,987.0191802978513,718.8597146987915,930.0929145812988,677.4699696540832,990.1281051635742,701.9164143562317,952.8943977355957,704.7215873718262,1013.5581665039062,733.6317594051361,942.6256828308105,722.5703463554382,1009.6362075805664,745.5726218223572,933.0443344116211,735.1601562023163,996.4738540649414,755.2768719673156,924.781436920166,742.5281165599823,977.2415542602539,759.5046633243561,974.1398391723633,403.4845433115959
27,975.9397659301758,726.9360387325287,919.1543312072754,762.8131021976471,936.7307968139648,735.5022287845611,990.4158782958984,758.9446982383728,940.3401947021484,721.3577164649963,1006.2102584838867,747.9500250339509,947.5522384643555,705.8211769580842,1010.3557891845703,735.9313570976258,956.8431930541992,691.1483898639679,988.6401214599609,718.0552550315857,929.7966041564941,677.3819259166718,990.3959884643555,701.2402473449707,952.4306030273438,704.4681883811951,1013.5460815429688,733.1135375976562,942.2429008483887,722.4067077636719,1009.9619293212891,745.2903730392457,932.8437423706055,735.0969237804413,996.6757736206055,754.9567331314087,924.796817779541,742.5427143573761,977.3408660888672,759.1154628276824,974.0092906951904,403.49932636022567
28,972.3278503417969,725.9527498722076,920.7401504516602,762.400646495819,936.8410491943359,735.8972708702088,992.1204528808594,757.3605284690857,940.4581489562988,722.3739059448242,1007.7855377197266,746.8473849773407,947.4594841003418,707.1158113956451,1010.9466705322266,734.4499770641327,956.3204612731934,692.4600303649902,989.372314453125,717.6762927532196,929.4856910705566,676.9801406860352,990.6479187011719,700.3412848472595,951.9722900390625,704.0365036010742,1013.6646194458008,732.1778706550598,941.8697319030762,722.114381313324,1010.3570938110352,744.7239859104156,932.6773910522461,734.9119812965394,997.1087493896484,754.4228390693664,924.8122901916504,742.3839416980743,977.1910858154297,758.195764541626,973.8312377929688,403.50769354104995
29,970.9751815795898,723.1023632049561,925.7801856994629,761.0114104270936,938.2467155456543,732.9059080123901,993.8369750976562,755.2277433395386,940.0931968688965,720.215235042572,1008.3657760620117,745.4698691368103,945.5093421936035,705.9042189121246,1010.5002822875977,733.2876861095428,952.9187965393066,692.0681622505188,988.1271743774414,717.3859917163849,929.4359436035156,675.614098072052,991.1238327026367,698.201682472229,951.9184341430664,702.262821817398,1013.9373321533203,730.6170919418335,941.823486328125,720.4313614845275,1011.1461639404297,743.4497908592224,932.7021217346191,733.3846713066101,997.7625503540039,753.4139608383178,924.9369163513184,741.0230614185333,977.0956420898438,756.966350889206,973.6093826293945,403.50265779495237
30,974.4201049804688,720.4502200603486,930.8633079528809,759.2666525363923,940.2022361755371,728.6684959411621,993.8147048950195,752.1401733398437,940.4857749938965,716.5316006660462,1007.3937835693359,743.2511768341064,944.7870826721191,702.8143394470214,1008.9232864379883,730.6609841346741,951.3141288757324,689.2753146171569,985.5871810913086,714.8466295242309,928.8701477050781,672.6051363468171,990.7504348754883,693.9665428161621,952.1584053039551,698.5885858535767,1014.0924682617188,727.5259404182434,942.242488861084,716.8044633865356,1011.7394485473633,741.0696953296662,932.923210144043,729.8803724765778,997.8277359008789,751.1416815280915,924.7850532531738,737.7961207389832,976.207145690918,754.7036181926727,973.3460369110107,403.50182416439054
31,980.109260559082,713.8644151210785,941.5923728942871,751.1111150741577,943.373119354248,722.7110878944397,992.8570175170898,744.4231255531311,942.5199394226074,712.1473337650299,1004.4330139160156,738.109232378006,946.1819801330566,699.9588521957397,1005.0753707885742,727.1190916538238,952.1815452575684,687.95880818367,983.93994140625,715.9110090255738,928.0941352844238,667.6676104545593,990.6068344116211,686.8755824565887,951.1840324401855,692.3579322338104,1013.2673263549805,722.3464393615723,941.6457138061523,710.4437510490418,1011.3781814575195,737.2178281307221,932.5379333496094,723.7566335201263,996.1764907836914,747.3832303524017,924.3532447814941,732.3392738819123,973.3591918945312,749.5985881328583,973.0197486877441,403.51355983018874
32,979.4821472167969,700.1210211277008,945.5717239379883,741.6272891998291,948.0581016540527,712.0711708068848,984.238941192627,731.8699954509735,949.0638427734375,704.9045291423797,993.3891792297363,727.7419804096222,953.1789665222168,696.2133315563202,994.4108047485352,719.4030442237854,958.9939842224121,687.1373054027557,977.0301361083984,713.4488471984863,927.6907768249512,660.8840683460236,989.9403991699219,677.9541422843934,949.875675201416,682.4750628471375,1010.9456634521484,712.8889685630799,940.9039535522461,700.1547739028931,1008.0008239746094,730.8924123287201,931.9984703063965,713.7232042789459,990.1176452636719,741.9462177276612,923.545223236084,723.2624326229095,965.6565399169922,742.2869071006775,972.6374588012695,403.5489119410515
33,983.7746887207031,685.7214919567108,950.5607643127441,719.8828325748443,954.5865211486816,697.7624888420105,972.2302551269531,717.4152243614196,956.3587188720703,695.2825552463531,978.7265281677246,720.2441836357117,961.1913642883301,691.0799704074859,982.8681335449219,716.5670577526092,967.7504768371582,685.9116832256317,974.7843704223633,714.2215424537659,928.0132484436035,649.4646387577056,988.2447280883789,666.4798536300659,956.2339210510254,669.7368420600891,1006.2398071289062,706.9113310813904,947.4387016296387,685.1446319580078,1000.782096862793,724.2029654979706,937.5244445800781,697.5627015590668,981.0287475585938,732.6410481452942,927.012279510498,707.0711164474487,958.47216796875,731.656141424179,972.2223072052002,403.6483702421188
34,994.1645050048828,659.6689437389374,957.1807708740234,694.3520506381989,962.6188087463379,676.9500064849854,962.8317604064941,699.3946757316589,966.5878143310547,679.644473361969,967.8606147766113,707.606998872757,973.5813331604004,680.3172564506531,973.5822601318359,708.5216830253601,982.2788429260254,679.1957084178924,973.6738128662109,709.9088442802429,926.8020973205566,639.4086829662323,985.099479675293,658.1138090133667,961.7495498657227,656.8732432365417,1000.870491027832,697.9036749839782,953.2523002624512,668.2219068527222,992.2199020385742,712.5845513820648,942.9501800537109,677.435969877243,970.7586936950684,717.7228031635284,931.0572166442871,684.6245946884155,951.3872909545898,714.6234635353088,971.845624923706,403.7654119729996
35,1003.5207138061523,630.6632561683655,963.3887329101562,665.672158241272,972.6614685058594,652.0637506484985,955.9549713134766,677.1285145759582,978.4729270935059,659.6451698303223,959.8597984313965,689.5003331184387,986.7043876647949,665.2279010772705,967.2045822143555,694.5841951370239,996.4194488525391,668.5252495765686,973.5297317504883,700.9768694877624,921.2012557983398,618.6140217781067,980.127799987793,638.6026424884797,955.7350158691406,627.1435197353363,989.5181579589844,670.8688135623931,946.5788040161133,636.6742388725281,979.3082542419434,684.207495355606,936.3155708312988,645.9897084236145,960.0155410766602,688.9333037853241,924.7858428955078,654.4672742843628,942.983024597168,684.8138226509094,971.5592308044434,403.73395631313326
36,1013.0495109558105,600.4020653963089,963.0935211181641,635.324016714096,982.2743911743164,623.1081951498985,948.9195041656494,650.1453567743301,990.3218193054199,631.3667230367661,953.1917495727539,663.379729771614,999.9416198730469,637.7312762498856,964.5638580322266,667.8570360183716,1010.584602355957,641.3225381851196,979.6881523132324,671.5685074806213,915.323902130127,601.2553758144379,972.4809150695801,616.1520452022553,950.9391288757324,600.9887004852295,978.7055511474609,637.5212939739228,941.5021018981934,606.3258256435395,967.1677436828613,646.3594204902649,930.8661918640137,612.5600113868713,950.1543388366699,648.8523463726044,919.1506462097168,619.0157823085785,936.323902130127,644.8718036651611,971.4171924591064,403.5494769573212
37,1025.7522239685059,567.757080245018,970.2826881408691,596.2387599945068,992.2037658691406,588.8781077980996,952.2470455169678,615.6829087972641,999.2866630554199,598.8970843553543,955.9203300476074,630.4275116205215,1008.3821640014648,606.7794256448746,967.2791748046875,635.6027827739715,1018.8488845825195,611.6803026676178,982.7602500915527,638.5603434562684,907.7359657287598,575.6722974538803,963.1791687011719,583.6073982954025,941.0933074951172,561.9130953550339,965.6288223266602,597.4595594644546,930.8611679077148,565.1585055828094,953.67333984375,601.8581956863403,920.5210418701172,570.8960512876511,940.2331809997559,603.215241265297,909.9504318237305,577.9598229408264,930.8956146240234,601.378425860405,971.3808116912842,403.0000125288964
38,1035.5209007263184,538.0115115880966,976.7196350097656,567.5836233377456,1000.3622817993164,557.5685247063636,959.6233005523682,579.0899913311005,1007.3631935119629,565.5193811655045,963.1139488220215,589.9603609561921,1015.7840194702148,571.5985116243362,972.6663665771484,593.3268328666687,1025.2421035766602,574.7416199445724,984.8003196716309,595.9071726322175,899.8878936767578,551.9782074213028,954.8365631103516,548.6350586414337,924.9155158996582,525.3449583292007,956.7353897094727,547.6712952613831,914.7831115722656,526.923261809349,946.9326095581055,549.5463465213776,905.4417343139648,531.6208503007889,935.9640998840332,552.0774959087372,896.7054634094238,538.5063917398453,925.9337539672852,552.5074516773224,971.4009132385254,401.90629540681846
39,1042.078800201416,507.6105302333832,979.4894485473633,529.1239106416702,1009.3663101196289,520.3177986264229,964.2720394134521,534.4780048131943,1014.8222923278809,528.759175658226,967.0942039489746,543.2919622182847,1020.9325332641602,535.4399589061737,974.9580230712891,546.2386424779892,1027.8661880493164,539.5097186088562,984.4238548278809,550.3969337463379,892.4982490539551,522.7522252559662,948.0945167541504,506.56340379714965,911.0925636291504,483.33859837055206,948.744255065918,497.54113137722015,900.6432609558105,484.3544049978256,941.7424278259277,499.4955874919891,891.3000183105469,489.5574761867523,934.0316963195801,502.6765982151031,883.3629341125488,498.090487742424,923.68212890625,503.56659455299376,971.3196144104004,400.18728126287465
40,1046.5632591247556,480.65280125141146,983.0577392578125,492.00306420326234,1014.8329467773438,488.2914538025856,964.4516658782959,490.78068392276765,1019.578296661377,495.8615572214127,965.6415596008301,497.04491741657256,1024.776741027832,501.32301065921786,973.5286331176758,499.7729147672653,1030.7317428588867,504.0522615432739,983.9128532409668,505.2158863067627,890.2255210876465,502.55448060035707,944.7707977294922,474.04638402462007,907.5505142211914,457.39344029426576,948.1481437683105,462.39903984069826,898.03857421875,455.43463077545164,942.927303314209,462.58879885673525,889.1609687805176,457.6578493833542,935.6419830322266,463.37955610752107,881.380428314209,463.86613700389864,925.6142807006836,463.6268479824066,971.1509113311768,398.48680768013
