frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,961.3787727355957,676.4063929080963,984.6458358764648,672.2566417217255,962.4731597900391,695.0472614765167,1008.4201354980469,715.4252679347992,954.9885406494141,715.6126063346862,1011.7075424194336,731.9779722213746,946.256046295166,730.7839539051056,998.215461730957,741.3496840476989,938.5691070556641,741.8767855644226,960.2716484069824,748.4161665439606,926.6179618835449,675.7019565582275,988.1122512817383,694.1357883453369,956.4288024902344,703.8386429309845,1018.9199981689453,727.102505493164,949.0438385009766,721.4589253902435,1019.0481491088867,741.7829372882843,940.2014236450195,733.9872935771942,1005.154655456543,750.3084338188171,931.2237968444824,742.0302723884582,983.3573913574219,755.7571172714233,973.5884342193604,406.71321300268175
12,961.8892478942871,676.4003660678864,984.1072769165039,672.8733677864075,962.6976013183594,694.8233421325683,1008.463005065918,715.2392509937287,955.1065292358398,715.2929368019104,1011.935188293457,732.0920252323151,946.4360733032227,730.576682472229,998.8843231201172,741.4522267818451,938.7202606201172,741.8080326557159,965.0956192016602,747.9942753791809,926.5721740722656,675.7642997741699,988.0166015625,694.1907215118408,956.3094863891602,704.0073697566986,1019.0924606323242,727.1351961612702,948.9422378540039,721.6268618106842,1019.0937652587891,741.8269035816193,940.1577987670898,734.132271194458,1005.0530090332031,750.3328993320465,931.2560348510742,742.1725329875946,983.3840103149414,755.6742976188659,973.6745052337646,406.7522670507431
13,962.8969345092773,676.3028004169464,983.0210723876953,672.4972954273223,962.636833190918,695.0616987228393,1008.9163970947266,715.5663552761077,955.1246795654297,715.3013595581054,1012.7063598632812,732.0917535305023,946.4923439025879,730.2662261009216,998.9293899536133,741.5027139186859,938.7891883850098,741.2284062385559,960.6602783203125,748.4304308891296,926.5624008178711,675.8297305107117,988.0512084960938,694.2856689453125,956.2420349121094,704.1056640625,1019.409782409668,727.3108760833741,948.7870903015137,721.7998247146606,1019.1458587646484,742.0308528423309,939.9816856384277,734.3224130630493,1004.8420944213867,750.4081360340118,931.1359977722168,742.3780754089355,983.4348678588867,755.523256111145,973.7472839355469,406.78802980184554
14,964.4275817871094,676.3676012992859,982.0704116821289,672.004786491394,962.4130554199219,695.1494460582733,1009.5742721557617,716.3105094909668,954.7914962768555,715.365481185913,1013.7360992431641,732.4646025180816,946.186695098877,730.1005991458893,998.8158874511719,741.8277433872223,938.6211433410645,740.782395362854,957.2006950378418,748.7229425907135,926.6171035766602,675.85522108078,988.1805038452148,694.4721922397614,956.0100746154785,704.2947808742523,1019.7575454711914,727.4792200565338,948.4721946716309,722.01700091362,1019.2592697143555,742.0871198177338,939.7071304321289,734.5123943805695,1004.8557357788086,750.4933886528015,930.9735832214355,742.5357118606568,983.6336975097656,755.2994973182679,973.8049907684326,406.8210292220116
15,963.060676574707,676.29874958992,982.400505065918,671.2636703968049,962.0350112915039,694.7275425434112,1010.3532485961914,716.8382161617279,954.2793502807617,715.0803177833557,1014.6994171142578,732.8474674224854,945.5802154541016,729.8059014797211,998.8341064453125,742.0549972534179,938.0042953491211,740.47875623703,954.7614440917969,748.8279182910919,926.6686706542969,675.9371021270751,988.340950012207,694.6634085655212,955.8012428283691,704.3910991668702,1020.1313552856445,727.6372393608093,948.1888618469238,722.1852460861206,1019.3197402954102,742.1050768375396,939.4874610900879,734.7230373859405,1004.9200057983398,750.5514093399048,930.8848686218262,742.7653986930848,983.8414535522461,755.0680073738098,973.839277267456,406.8521823048592
16,961.4467391967773,676.3380969524384,983.2677154541016,671.1692046165466,962.0243911743164,694.2056033611298,1011.1867904663086,717.3814715862275,953.9178886413574,714.6087545871735,1015.2926788330078,733.4146573066712,944.8438453674316,729.3563214302063,998.5711441040039,742.4539049148559,936.9762496948242,740.1343000888825,953.4384269714355,748.8857907772065,926.7184181213379,675.932248544693,988.609130859375,694.6741160869599,955.8739242553711,704.3905804634094,1020.552360534668,727.8290855407715,948.1232872009277,722.2637679100037,1019.3614196777344,742.156292629242,939.3811798095703,734.8492305278778,1004.9246978759766,750.57878947258,930.8309211730957,742.8903321266174,984.05126953125,754.8980702400207,973.8743076324463,406.8787102818489
17,959.5759506225586,676.1907357692719,983.7371292114258,670.7280102729798,961.6827392578125,693.8897253036499,1011.9708709716797,717.9591837406158,953.3486137390137,714.390084028244,1016.2140197753906,733.8629529476166,943.9892234802246,729.0439878463745,998.5831604003906,742.7072668552398,935.9296875,739.7743075370788,949.7958297729492,749.1842181682587,926.775260925293,676.0147470951081,988.7972717285156,694.6623711585999,955.7795677185059,704.3644723892212,1020.7747650146484,727.8749043464661,948.005687713623,722.2809221744537,1019.506462097168,742.2075825214386,939.3219566345215,734.9142043113709,1004.9756698608398,750.5527925491333,930.8714904785156,743.015043258667,984.240234375,754.7002589702606,973.9011783599854,406.90204576253893
18,957.5837860107422,676.037026643753,984.5941314697266,670.5217021465302,961.8969039916992,693.2836079597473,1012.0963668823242,717.876660490036,953.2416114807129,713.9152357101441,1016.4295349121094,734.4122228622437,943.4914512634277,728.7959240913391,998.7965927124023,743.1755819797515,935.0283966064453,739.8463579177857,952.4189300537109,749.1554301261901,926.8164596557617,675.9262464046478,988.9794158935547,694.5942975044251,955.7374534606934,704.1456659793854,1020.8200378417969,727.7652232646942,947.9647636413574,722.0840989112854,1019.5024795532227,742.1640484809875,939.343620300293,734.7585191726685,1005.1323165893555,750.5164462566376,930.9652519226074,742.8896405220032,984.3928756713867,754.6086831092834,973.9261322021484,406.91447612047193
19,954.4632911682129,675.8342382907867,986.408821105957,671.1051076889038,962.8628082275391,692.7514305591583,1012.6722564697266,717.5267579555511,953.7925300598145,713.4096603870391,1016.2765960693359,734.8304707527161,943.3205337524414,728.4392166614532,998.7047424316406,743.3527562618256,934.0613822937012,739.8038489341736,953.4372367858887,749.1381153106689,926.8214149475098,675.890517616272,989.0284423828125,694.4365499019623,955.7913665771484,703.8385811805725,1020.7116165161133,727.5964470386505,948.0785751342773,721.8062591075898,1019.4072875976562,742.0658653259277,939.5124206542969,734.5510130882263,1005.0795593261719,750.4239070892334,931.181957244873,742.7695359706879,984.4084854125977,754.5901703357697,973.9465827941895,406.9256313323975
20,954.1034202575684,675.7687705039978,986.7832717895508,671.9176443099975,963.429084777832,692.7282371044159,1012.8915023803711,717.4070733070373,954.1250267028809,713.3000163555146,1016.289665222168,735.0866361618042,943.2969589233398,728.29146027565,999.0684356689453,743.3344904899598,933.7161712646484,739.7398384571076,953.8216323852539,749.131903219223,926.8455047607422,675.8636808872222,989.1021194458008,694.2802225589752,956.0626258850098,703.6578130245209,1020.5376892089844,727.4138140201569,948.4366035461426,721.5835994720459,1019.362907409668,741.9228637218475,939.8661804199219,734.3450384140015,1004.9767227172852,750.2566252231597,931.5125427246094,742.6525312900543,984.4937210083008,754.4209371566773,973.9652767181396,406.9342053771019
21,954.7808074951172,675.776514005661,986.2574615478516,672.5478813648224,963.8012466430664,693.1040254116058,1012.609748840332,717.3335285663604,954.6365432739258,713.6002098083496,1016.2762756347656,735.0476593017578,943.8483581542969,728.4489732265472,999.1897659301758,743.1522403240203,934.2536315917969,739.772010421753,952.4710235595703,749.2530575275421,926.9762535095215,675.9144026756287,989.0964202880859,694.1936855316162,956.0877342224121,703.5141939163208,1020.3498229980469,727.1125955104828,948.6193885803223,721.3868009090423,1019.392204284668,741.6941895961761,940.1429901123047,734.1785593032837,1005.0138931274414,750.0735599517823,931.826602935791,742.6068236351014,984.6245956420898,754.2576937675476,973.9757709503174,406.93982157707217
22,954.0286331176758,675.595980501175,986.6049957275391,672.966759109497,964.5563507080078,693.2768277645112,1012.822998046875,717.00327501297,955.4147300720215,713.8339227676391,1015.8536911010742,735.1582048892975,944.4142913818359,728.6702249526977,998.9213790893555,743.1693081378937,934.6085815429688,739.9685496330261,951.8598747253418,749.2647283554077,927.1468849182129,675.7907289505005,989.2186889648438,694.041297864914,956.5372123718262,703.3894333839417,1020.4102478027344,727.1382589817047,949.0346488952637,721.2400942802429,1019.3913803100586,741.5616485118866,940.4435920715332,734.066334104538,1005.0456848144531,749.9660524845124,932.0165977478027,742.5656484603882,984.777099609375,754.2006487369538,973.9869518280029,406.9447523474693
23,953.6238555908203,675.4374795436859,986.9434432983398,674.1282596588135,964.9815216064453,693.3521509170532,1013.1820678710938,716.8729692935943,955.8029937744141,713.890374994278,1015.7121276855469,735.2243025302887,944.6804122924805,728.7178345203399,999.0555725097656,743.1148936748505,934.8113250732422,739.9492588043213,953.0556793212891,748.9358827114105,927.2800712585449,675.6433430671692,989.345100402832,693.9872292041779,956.8407325744629,703.1444941997528,1020.5091247558594,727.0001603603363,949.3315315246582,721.0467537403107,1019.5282287597656,741.4444215297699,940.6789398193359,733.9764996051788,1005.0591430664062,749.8274351596832,932.147346496582,742.6059961795806,984.8391952514648,754.146123123169,973.9971027374268,406.94792940616605
24,953.6456108093262,675.2493013381958,986.5718994140625,674.537096786499,965.3259429931641,693.34260430336,1013.2409820556641,716.7441455841065,956.1345176696777,713.847804260254,1015.669189453125,735.21421251297,944.9564208984375,728.6694715976715,999.338264465332,742.9860329151154,935.1058502197266,739.8352922439575,953.4051246643066,748.7096786022187,927.4789123535156,675.4763082027436,989.4887237548828,693.7886028289795,957.1524353027344,702.9994918823243,1020.7383041381836,726.790690612793,949.6104698181152,720.9344544410706,1019.7770919799805,741.2773372650147,940.8879547119141,733.906931591034,1005.1574020385742,749.5955870628356,932.2854309082031,742.5634254455566,984.9504318237305,753.9312687397003,974.0067672729492,406.95141830444334
25,953.6920738220215,675.0588630676269,986.2885208129883,674.6447771549225,965.699821472168,693.1930077552795,1013.3921585083008,716.581902551651,956.5049972534182,713.5855502605439,1015.787727355957,734.8115504264831,945.3455543518066,728.3768116950989,998.9467849731445,742.7821330547333,935.5614051818848,739.5334438800812,951.2655601501465,748.9408474445343,927.6953315734863,674.9445754051209,989.7242431640625,693.3150142192841,957.4222297668457,702.604709148407,1021.0965270996094,726.226415348053,949.8220138549805,720.5836133003235,1020.0504684448242,740.6702689647675,941.0465927124023,733.5910782337189,1005.5748825073242,749.2081155776978,932.3997917175293,742.2470904350281,985.3811645507812,753.6310629367829,974.0201683044434,406.9521037340164
26,955.2019729614258,678.6958141326904,980.1283378601074,682.357749414444,964.4115028381348,695.7977389335632,1012.0933685302734,719.9202039241791,955.9054756164551,712.1819880962372,1015.892692565918,734.7271376132965,945.7183570861816,723.4550074577331,1001.4209976196289,740.2581467151642,936.8657569885254,732.0120831489563,958.1521911621094,744.0241314411163,927.74267578125,673.5795084476471,989.7123641967773,692.0683969020844,957.8726463317871,701.3590180873871,1021.842887878418,725.3483121395111,950.2469329833984,719.4697099685669,1020.7303848266602,739.7320949554444,941.4133758544922,732.558327293396,1006.5574493408203,748.6122735023498,932.6879196166992,741.2228734016419,986.0476226806641,753.0782485485076,974.0194816589355,406.9565343260765
27,962.3820190429688,685.7913069725037,971.9502754211426,697.6790640354156,961.9611968994141,700.7766993522644,1009.5110778808594,725.3496088981628,954.6534118652344,709.6405263900757,1015.5772933959961,734.8768823623657,946.8079605102539,714.2191465377807,1004.8519592285156,735.5643496990203,940.2878150939941,716.8780698776245,967.1891555786133,733.687124824524,928.5766868591309,670.0287856578827,990.2830123901367,689.4869332790374,958.232837677002,697.1564826488495,1021.7945251464844,723.0379945755005,950.7056007385254,715.2039668083191,1020.5778579711914,738.861994600296,941.9222946166992,728.3665240764618,1006.8473739624023,747.6508813381195,933.036735534668,737.3666713237762,985.7399368286133,751.3767035961151,974.0046901702881,406.9608352422714
28,977.9410400390625,689.2386348724365,966.8628730773926,708.9897387981415,966.2504196166992,706.5233655929566,999.1380386352539,722.831192445755,961.0725975036621,708.165494298935,1006.1543426513672,724.7840739250183,955.8380699157715,705.6158444881439,999.5756378173828,720.0848428726197,952.0054206848145,701.7336825370788,971.3291816711426,714.8480744838714,930.1103897094727,663.9901387691498,991.0853805541992,686.3399099826813,958.4897804260254,690.1487988948822,1018.192497253418,719.3824689865112,950.7256622314453,707.5281188964843,1015.7694625854492,737.4537023544311,941.5926704406738,720.3933973312378,1001.8746871948242,745.5301004886627,932.2974815368652,729.5687798976899,981.3440322875977,746.8742464065551,973.9815502166748,406.9585937023163
29,996.9899597167969,672.1676717281341,970.6827278137207,702.086388540268,973.6370315551758,691.9299030780792,992.4657897949219,711.3410586357116,971.9688491821289,692.4692064762115,997.4092025756836,714.7910171031951,971.5631103515625,689.6364310264587,995.4021377563477,711.4775640964508,972.8214225769043,685.407355260849,980.5535430908203,705.9174582004547,925.4486446380615,647.1830104351044,986.2322902679443,671.1059166193008,954.3552188873291,670.9442602157593,1007.2912101745605,701.0941643953323,946.3563251495361,688.1660549163819,1003.7886257171631,720.9485335350037,936.7594528198242,701.5008340835572,990.5175704956055,729.9500886917115,926.7780418395996,711.5376904726029,971.1340427398682,731.0874757051467,973.9596118927002,406.87216782569885
30,1016.4619445800781,652.2830881118774,975.7128410339355,689.9935830593109,981.9035797119141,674.2183905601502,987.9697036743164,692.3194617271423,983.7035865783691,672.5980350494385,995.0995330810547,694.088993883133,988.1295433044434,668.2612789154052,999.7246627807617,689.3187992572784,994.3245620727539,662.7198957443237,998.9620056152344,682.3079662322998,914.6403522491455,619.8679750442504,975.6024799346924,643.8613137483596,945.6080646514893,639.7797535419464,989.0445671081543,668.3664460420608,937.4011173248291,657.3843390464783,984.7159824371338,689.6862636089324,927.2852897644043,671.934403371811,972.5625,701.0026317596436,916.4092483520508,683.4426485776901,954.7673091888428,704.0612963914871,973.9040279388428,406.569899559021
31,1045.644515991211,610.2477301597595,996.2867202758789,648.6717449426651,1005.5717582702637,628.7624982118607,996.8193283081055,647.7193992137909,1009.763786315918,630.3561590194702,1002.4412612915039,653.043853187561,1016.8156242370605,630.0414356946945,1010.7824249267578,651.0318395137787,1025.7719192504883,628.2246459484101,1018.5958557128906,646.9270796775818,893.4659328460693,583.3993673324585,955.5959873199463,604.2291089296341,921.1313152313232,593.9958800554275,963.5806045532227,621.2303496837616,913.6670551300049,611.6281791448594,958.9714221954346,643.911257481575,905.092472076416,627.8839874505996,945.7639045715332,656.2628033638,896.0925979614258,641.9159781694412,929.1797046661377,660.6475827932358,973.7619438171387,405.889925634861
32,1074.9150466918945,560.4739958286285,1023.3951873779297,588.2957551002503,1043.0592956542969,565.9814594984055,1017.9485549926758,582.910273194313,1049.476432800293,573.3590158700943,1022.3039016723633,593.4919843435288,1057.0206985473633,580.2290579557418,1031.3805313110352,598.1772289276123,1065.6938095092773,585.9812693834305,1043.818244934082,601.1838626623154,870.545373916626,543.444695687294,929.9591274261475,554.0866690635681,891.1317386627197,540.3209955215455,926.4855308532715,562.94169049263,883.3279781341553,555.8687983036041,920.3514804840088,583.2426818370819,875.5236625671387,571.7587045431137,908.8423690795898,596.0775481939315,867.8849143981934,586.5413826704025,895.4691638946533,602.3672969579696,973.643274307251,405.1417730808258
33,1101.3126525878906,504.96674809455874,1056.9271545410156,517.8883984804154,1081.2899551391602,493.6043079614639,1057.3537216186523,514.9745756149292,1089.2808151245117,505.737788438797,1061.1020736694336,531.3893912315368,1097.5053634643555,519.1335646629334,1069.4262771606445,543.0459856271743,1105.5889205932617,532.229876089096,1081.8765335083008,551.0588611125946,841.7081966400146,500.36275470256805,896.437162399292,492.6116515636444,853.6757755279541,480.93832898139954,883.4565467834473,495.5524531841278,845.9904270172119,495.23308005332945,876.2241382598877,512.6606950521469,839.2971839904785,510.891835975647,866.5631217956543,527.5920805215835,833.4913558959961,525.8555107355118,855.1429080963135,536.377638912201,973.9616432189941,404.2542189717293
34,1124.3984985351562,466.4942530632019,1086.5795059204102,458.35754947662355,1115.5385971069336,442.0447702407837,1099.8286743164062,448.10074429512025,1124.286392211914,452.0171900749207,1105.9646301269531,458.8365844726562,1131.9695663452148,464.08979082107544,1111.610824584961,472.95543332099913,1138.5558700561523,476.9348583459854,1118.4182510375977,481.9833312034607,815.3723258972168,459.9215453863144,860.5463333129883,434.7059560775757,815.8963050842284,428.1974009037018,843.0647621154785,435.9505232810974,807.7031135559082,440.8554881811142,835.8603630065918,450.06898310184476,801.6645011901855,456.023680305481,827.1305122375488,464.360665178299,797.3496894836426,471.6063720703125,817.8013801574707,474.7515737295151,974.3988189697266,402.722339451313
35,1153.4334182739258,423.3501849889755,1126.763053894043,397.2585981607437,1159.5053787231445,384.4759788274765,1143.949562072754,384.3811672449112,1168.0371551513672,394.31941440105436,1148.0299530029297,395.05062572956086,1173.9935302734375,407.05540599822996,1150.9714050292969,411.2028168439865,1177.8609924316406,421.4547993183136,1154.8417053222656,421.49210891723635,792.3357696533203,426.68820230960847,826.1604766845703,384.49145965576173,779.659595489502,385.3738668680191,806.0626945495605,386.68001158237456,771.1588325500488,395.40228815078734,799.2805595397949,397.066579079628,765.9102058410645,408.63448135852815,790.8140487670898,409.17464926242826,763.2153968811035,423.45942146778106,782.6576042175293,418.2601849794388,975.0283012390137,400.8064773440361
36,1171.610092163086,395.2882660150528,1159.6386566162107,353.3296638250351,1191.1280136108398,349.63117229938507,1179.2540588378906,339.2348297119141,1199.6965713500977,357.55888161659243,1182.361930847168,347.97987365722656,1205.0457000732422,368.77358388900757,1182.4958038330078,364.7480498313904,1207.481918334961,382.13009920120237,1184.0681762695312,374.584112405777,777.8478927612305,399.58334679603576,798.2149658203125,343.7518785238266,756.0955238342285,354.0762139558792,773.4803352355957,347.9709260225296,746.7054977416992,362.11672275066377,766.2494773864746,355.397314620018,740.3923759460449,373.3773549795151,760.8955764770508,365.8205433368683,736.7268333435059,386.76757366657256,754.5415878295898,373.5348061800003,975.979808807373,398.76872609853746
37,1184.5139465332031,370.6672281980515,1186.229782104492,320.87033746242525,1208.8936157226562,328.3279285430908,1202.3551712036133,310.57014026641843,1217.2939224243164,335.3036626338959,1204.2284545898438,317.2342385530472,1223.0222854614258,345.01081504821775,1203.0379486083984,332.7760885953903,1225.7425918579102,356.7871681928635,1204.377342224121,341.4097965478897,765.3407363891602,376.8242629766464,774.4731101989746,314.3041382789612,738.2331619262695,332.99206683635714,752.8743782043457,319.8188823223114,729.3061408996582,341.43287885189056,747.0144424438477,326.7530707359314,722.9524383544922,352.61585993766784,742.2196998596191,336.9748696088791,719.3608703613281,365.6745962381363,736.4378814697266,343.301650094986,977.1157608032227,396.36576747894287
38,1189.3295974731445,355.35279874801637,1201.4408798217773,304.1050450325012,1216.2067565917969,315.8425942182541,1210.9803085327148,294.116551566124,1224.2673797607422,322.66656432151797,1212.6131286621094,299.63466718196867,1230.0147171020508,331.7624741077423,1211.3976287841797,313.6157755613327,1232.9678421020508,342.3866757154465,1211.8197555541992,320.7153254032135,761.0201110839844,359.25425770282743,760.0545387268066,297.28632988929746,730.5395278930664,319.90553667545316,744.7686996459961,303.01691632270814,721.9837417602539,328.3706413030624,741.0867805480957,308.9820555210114,715.910327911377,339.76571652889254,738.013126373291,317.69509422779083,712.7950859069824,353.2167717218399,733.6066017150879,323.9339297771454,978.0245304107666,394.0970295548439
39,1190.3219604492188,343.67280712127683,1206.4198608398438,292.82972238063815,1219.9542617797852,302.1819519519806,1206.3608322143555,285.34678275585173,1226.871826171875,309.8301171541214,1207.2430114746094,292.4748859882355,1231.01220703125,319.5738381624222,1206.9745330810547,303.1037065267563,1232.1384201049805,330.92139027118685,1208.0446243286133,309.892250418663,763.449634552002,350.07922711372373,757.9758453369141,291.44500644207,732.6381797790527,312.3792297363281,748.517692565918,292.70946962833403,725.528377532959,320.2653748512268,745.9806175231934,298.72604074478147,720.9301643371582,331.07994680404664,744.1885414123535,307.9489093780518,718.9623870849609,343.707084774971,739.4991302490234,314.8415212392807,978.9092617034912,392.55209599733354
40,1179.6731300354004,343.98950645923617,1187.1335906982422,297.13225026130675,1203.9036712646484,302.68961135149004,1188.6748008728027,281.09701133966445,1211.2495880126953,309.96025614738465,1189.5166969299316,287.8640506505966,1215.7723388671875,319.59831911325455,1190.0001754760742,299.10814611911775,1217.3736877441406,330.960391831398,1192.0639572143555,307.83956483602526,780.1498031616211,348.4626630783081,784.3787612915039,296.0021003961563,753.4527740478516,309.74253654479986,771.001636505127,282.148877120018,746.0930213928223,317.9436519861221,765.4540557861328,289.6703366518021,741.6503105163574,329.25827877521516,762.7270545959473,300.2628232479095,740.5013122558594,342.3906339168549,756.4305152893066,312.718319773674,979.1945571899414,391.5287897825241
