frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
20,955.923168182373,694.0685421466827,966.4754333496094,704.7328753471375,944.5407943725586,707.2833155632019,999.6057815551758,736.5810208320618,933.8926391601562,724.309991312027,999.6155548095703,747.7914746761322,927.7935333251953,737.2426888465882,984.3590698242188,754.0619449615479,924.6513977050781,747.4271719455719,944.6203880310059,755.7863128662109,918.5996589660645,677.2113712787628,983.0409393310547,693.3280559062957,944.2906951904297,706.2450194358826,1003.4801330566406,734.685295534134,935.0256843566895,723.1102178573608,1002.0297317504883,747.7774449825287,925.0353240966797,734.9290491104126,987.9356002807617,756.3663715362549,915.4738883972168,742.5266592502594,968.0692291259766,761.5832315921783,963.5615158081055,403.67557747364043
21,958.1030960083008,690.6813714981079,965.3770294189453,702.5970273971558,945.5817031860352,705.6625401496888,998.7115859985352,734.3620691776275,934.524227142334,722.9747498035431,999.3097229003906,747.0145680427552,927.6660919189453,735.9403356075287,982.986328125,753.9504484176636,923.6949005126953,746.1123574733734,940.0145301818848,756.3571707248688,918.7312431335449,677.1479042053222,983.306282043457,693.3307976245881,944.6229972839355,705.9553359031677,1003.7907943725586,734.661027622223,935.3672790527344,722.8551022052765,1002.2204132080078,747.7431488037109,925.3643531799316,734.7253098011017,988.1622848510742,756.2453530788422,915.8044509887695,742.3695662021637,968.3677139282227,761.3135675430298,963.6740970611572,403.73350862264635
22,958.5643730163574,691.0542822360992,953.5020332336426,708.4155464172363,944.283634185791,707.0168007850647,996.1415176391602,734.858122587204,934.453010559082,723.213476896286,997.9674453735352,745.4661394119263,928.6203689575195,734.8451426506042,983.3414840698242,751.3668358802795,925.6358757019043,743.9554279327392,943.0856552124023,753.3451585292817,918.8355903625488,676.9608375072479,983.7366256713867,693.3217079639435,944.633171081543,705.7154602527619,1004.1599349975586,734.5607202529907,935.3846626281738,722.7158920764923,1002.451789855957,747.7765310764313,925.4827423095703,734.6673261642457,988.4385223388672,756.1340911865234,916.1310424804688,742.2846346855164,968.6881942749023,761.0366910457611,963.8035125732422,403.7861415863037
23,954.6610679626465,690.3482527256012,954.7627601623535,707.298666715622,945.1821556091309,707.3303199768067,996.1889190673828,733.7243603229523,935.8236236572266,723.4702351093292,998.4209289550781,744.7474387168884,929.4120941162109,734.9791904449463,983.0246429443359,751.2080879211426,925.5234718322754,743.9584166526795,943.4982032775879,753.0625021934509,919.0812149047852,676.7526027679444,984.10546875,693.2688249111176,944.5567817687988,705.4246158123017,1004.2123489379883,734.2482631683349,935.3192825317383,722.5951576709747,1002.7556533813477,747.5521671295166,925.5877075195312,734.689988565445,988.8519515991211,755.9705884456635,916.489574432373,742.3724437713623,969.1619110107422,760.850254201889,963.9494075775146,403.83479473590853
24,954.3584632873535,686.9109407424927,955.0127449035645,704.7593292236328,946.494026184082,705.0276718139648,996.3411483764648,732.121541929245,937.0067024230957,721.6612814903259,999.3998336791992,743.9020632266999,929.4858169555664,733.3601440429687,981.7875595092773,751.2811016082763,924.2372589111328,742.5374408721924,935.8088150024414,753.7380270004272,919.4169845581055,676.7529609203339,984.6165618896484,693.0655178546906,944.6620101928711,705.4685450553894,1004.4252548217773,733.8860723018646,935.4322814941406,722.6686159610748,1002.9512557983398,747.44004073143,925.8211326599121,734.7580622196198,989.0892562866211,755.8451733589172,916.8779182434082,742.4088024139404,969.4731216430664,760.7253948688507,964.0968074798584,403.8921083807945
25,951.7871246337891,682.3629487991333,958.7491264343262,696.3071798324585,948.0794219970703,701.5266457557678,996.3301849365234,729.4572216033936,937.5896759033203,719.1854357719421,998.9114456176758,742.3791498661042,928.1808128356934,731.4403237342834,979.9885025024414,750.1737685203552,920.8588027954102,741.0542206764221,931.8591384887695,753.1639210700989,919.5913124084473,676.954193162918,985.1664733886719,692.8635446071625,944.6597900390625,705.7239818096161,1004.9689178466797,733.4451867103577,935.3311729431152,723.018061542511,1003.1402893066406,747.441251039505,925.7616233825684,735.062331199646,989.1741943359375,755.7778530597686,916.9918785095215,742.5775292396545,969.7391967773438,760.6910122394562,964.2303485870361,403.96530731916425
26,947.055061340332,682.2458947181701,963.236515045166,694.5026104927063,948.715404510498,699.8333630084992,997.9154205322266,728.9343067646026,938.091236114502,717.76778216362,1000.7028121948242,742.6662028312683,927.8433380126953,730.3934072494507,981.3570556640625,750.8180229187012,919.5120048522949,740.4831528663635,932.7238426208496,753.5612973213196,919.6629638671875,676.900248003006,985.7720718383789,692.7957426548004,944.3640060424805,705.9326117515564,1005.3074798583984,733.1020890712738,934.9730758666992,723.2382388114929,1003.5003890991211,747.7002940177917,925.4758758544922,735.144953250885,989.5567932128906,755.8936968326568,916.8369140625,742.4665637493133,969.9451217651367,761.0492387294769,964.341344833374,404.0532522559166
27,945.7442779541016,676.3754806518555,977.3420333862305,678.8594527244568,951.1450309753418,695.1266972064972,1000.6830596923828,726.6317821025848,938.3045883178711,715.0889257907868,1002.0641098022461,743.2711222171783,925.4338302612305,729.3279903411865,979.9474868774414,753.0173626422882,914.5574111938477,740.612272977829,924.1540260314941,756.6380609989167,920.0267028808594,676.7671635150909,986.2432708740234,692.3189183235169,944.3464622497559,705.6753224849701,1005.5935821533203,732.5873870372773,934.9983444213867,722.8224485874176,1003.834098815918,748.0169871807099,925.548282623291,734.6009074211121,989.9436950683594,756.3314702033997,916.8095169067383,741.9005347728729,969.7065582275391,762.3137883663178,964.4271869659424,404.13893404006956
28,939.4246215820312,677.1328741550445,967.298412322998,684.2110398292541,950.9264945983887,696.5342607975006,996.5887069702148,727.0362349510193,940.3107490539551,713.6277381420135,998.2673721313477,743.0565765857697,928.2509307861328,725.1060899734497,979.4103927612305,750.7619164943695,917.1492576599121,733.9709420680999,925.0270957946777,753.3468998908996,921.4858016967773,674.6976972579956,987.2260665893555,690.9644353866577,945.6491432189941,702.3677975177765,1005.3180541992188,730.1833940982818,935.946647644043,719.204479598999,1002.6100158691406,746.2929650783539,925.82958984375,731.0237307548523,986.8948287963867,756.054531955719,916.239143371582,738.4093764305114,963.8182754516602,761.73870677948,964.486982345581,404.21586270332335
29,940.726936340332,674.510000705719,946.1529808044434,677.4905572414398,948.6093521118164,696.323197889328,975.3884696960449,725.4838666439057,942.9414482116699,712.9930797576905,977.0633239746094,742.1395829677582,935.3965644836426,724.2726076126098,965.0445899963379,750.3688133716583,928.3135528564453,732.451190328598,926.3097953796387,753.9786683559417,922.5390472412109,676.9505992889405,979.3116989135742,701.2474474430085,946.675666809082,702.1729626178742,991.6589126586914,733.1768070697784,938.1201210021973,713.7906110286713,986.1010322570801,745.180729007721,928.4241142272949,721.4619511604309,970.8823585510254,750.6943738937377,918.7545776367188,725.4598086833954,951.5224685668945,753.2532986164093,964.4969844818115,404.27183018922807
30,948.737720489502,671.9452220439911,932.6918678283691,673.2078450679779,947.3568305969238,695.409637594223,953.6948432922363,725.7269162654877,945.7468528747559,711.6632969856262,954.9629058837891,743.2760375499726,942.668701171875,722.9149383544922,949.539608001709,751.2153497695923,939.709041595459,730.9571267604828,925.7438163757324,755.3185534954071,924.2198295593262,666.5915107250214,979.4609527587891,692.3381474018097,948.0065002441406,684.60658826828,985.8775634765625,714.6793600082398,940.4901123046875,692.34443359375,981.3476371765137,722.5081883907318,932.0338554382324,697.8951657772064,967.075984954834,726.2222657203674,923.4138679504395,701.2694799900055,950.850700378418,727.7465128898621,964.4549503326416,404.3048820972443
31,958.4826622009277,670.6212932109833,920.7747230529785,675.9994947433472,948.2136268615723,696.7765076637268,932.1644325256348,726.3912024974823,950.9434547424316,712.3678444862365,932.528491973877,743.4722927093505,952.5126571655273,723.0754029750824,934.4010314941406,751.327883720398,953.7856750488281,730.3872198581696,925.5138244628906,755.7087543487548,924.1944580078125,650.2312330722809,979.560905456543,669.2724666118622,945.0983276367188,661.7213545322418,977.0361328125,683.774810218811,939.6360855102539,662.9145824432374,972.1006507873535,686.6443518638611,933.869499206543,663.1288687229156,960.3833999633789,686.6475505352021,927.8013038635254,662.5537253856659,949.3621673583984,684.4490382671356,964.4079036712646,404.1081298470497
32,967.271656036377,669.8290354251861,909.5727424621582,681.7481863975524,948.6927680969238,697.7244011878968,910.7683067321777,726.9303329944611,955.3831100463867,712.8421617507935,910.6711120605469,743.7538992881775,961.299373626709,723.2374484062195,919.7242126464844,751.5162718772888,966.6867027282715,729.8418402194977,927.8864936828613,755.5771271705628,921.1752777099609,614.2361460447312,974.8149032592773,624.1101295471192,940.341739654541,618.5888893604279,963.5880661010742,633.6760711193085,938.1128311157227,620.3817199468613,959.9934196472168,636.8135478019715,935.9380989074707,621.8398880004883,952.763843536377,638.0041883707047,933.3889274597168,622.7051594734191,950.0988464355469,636.1008492469788,964.4816722869873,403.79130392074586
33,980.814640045166,667.7894069671631,911.03173828125,678.292015838623,950.339183807373,696.760514307022,894.6279945373535,726.6537158489227,958.4921493530273,714.1997322082519,892.9615058898926,744.5885919570923,967.6021499633789,726.996393585205,905.8072128295898,754.6000380516052,977.0314636230469,735.3595853328704,929.1620178222656,759.3438776016235,923.2231750488281,576.7335523843765,973.6266403198242,575.3433406591415,940.552677154541,567.4509093523026,957.6795043945312,573.3206132888794,937.234302520752,565.0278478860855,951.0230484008789,575.5713602304459,934.5057220458984,563.67698969841,945.4587478637695,573.8201679468154,931.6453056335449,563.2309726476669,947.604549407959,569.5706157445908,964.5125770568848,403.30251544713974
34,986.8373107910156,669.1139656543731,923.3366546630859,687.9843111038208,953.9585151672363,697.6331093788147,895.1484375,728.5141322612762,960.9085922241211,714.840540933609,892.4502067565918,746.0493473529816,969.5946807861328,727.3877923965454,905.7416152954102,755.8067275524139,978.9528121948242,735.7292232990264,929.4028587341309,759.3318733215332,916.313907623291,518.4374522686005,970.4643630981445,497.8978882074356,939.8966903686523,497.5033215999603,969.2241897583008,487.33052785396575,938.2807273864746,500.455318570137,958.8816261291506,496.65601949691774,936.742790222168,504.6999554395676,951.0066032409668,503.87947771549227,934.4634475708008,510.1838736772537,952.8122177124023,505.30589988231657,964.5256233215332,402.6706790566444
35,988.7200241088867,670.3421936988831,925.7340545654297,697.0007110595703,955.6155281066895,699.4002950191498,895.3126831054688,729.137749671936,962.4491958618164,716.3827327728271,892.6283111572266,745.9215363502502,971.162223815918,728.4940510272979,906.9136962890625,756.0083673477172,980.7944641113281,736.3137032985687,930.4617919921875,759.0959620475769,907.5118141174316,468.2988450447718,958.006046295166,435.1669517199198,936.094783782959,440.7815770546596,967.478931427002,420.86781636873883,936.5849647521973,447.29951417446136,952.1844291687014,436.4041726827621,936.0632362365723,454.712393840154,943.4561309814453,448.69351531664535,934.0311813354492,463.0057993888855,947.7169151306152,451.74665328661604,964.5590686798096,401.547318649292
36,988.8020324707031,670.6985182762146,926.2695121765137,697.5358277797699,955.7696685791016,699.6576336860657,895.2781448364258,729.077468919754,962.4136962890625,716.6330812931061,892.8710403442383,745.7517721176148,971.0814971923828,728.7183902740478,907.1165428161621,756.0686110496521,980.8213119506836,736.3604730606079,930.3569755554199,759.1304064273834,899.2481575012207,420.04548201560976,944.477222442627,382.08652811050416,933.5923118591309,385.21265506744385,963.902904510498,364.6046468496323,935.3602867126467,397.6899988889694,947.0981483459475,386.2552243232727,935.079345703125,411.218773150444,937.7078819274902,404.034761095047,932.7975082397461,425.2633053779602,944.9864273071289,409.28096494674685,964.7329216003418,400.13741471767423
37,988.6745910644531,670.455728006363,926.4401206970215,697.6889935016632,955.642822265625,699.8168509483337,895.0265922546387,729.0394924163818,962.330680847168,716.8986327648163,892.7880477905273,745.4173565864563,971.0813369750977,729.0038377285003,907.1154670715332,755.7436186313629,980.8544540405273,736.6022753238678,930.1222457885742,758.8041172504425,892.3036079406738,387.1967822551727,934.6641998291016,347.0773111104965,929.8217926025391,346.16857969760895,959.9842071533203,325.8102036952972,931.7887229919434,357.2277512073517,942.112621307373,347.3380707502365,931.4218826293943,369.8944279670715,931.830493927002,363.8431222438812,928.908863067627,383.73504798412324,941.7971534729004,364.71299412250517,965.2530384063721,398.6147421836853
38,988.6669921875,670.3562110424042,926.6195869445801,698.0327950954437,955.6101608276367,699.8373026847839,895.1763381958008,729.027253484726,962.3763427734375,716.9782290458679,893.0096626281738,745.0968595981598,971.2336120605469,729.1114192962647,907.4530563354492,755.4210838794709,981.0208282470703,736.7166247367859,930.2973861694336,758.5695644855499,877.6553192138672,357.36935725212095,918.7230377197266,315.57266464233396,916.5868949890137,316.74501473903655,947.8063659667969,299.25166642665863,924.2914237976074,330.8092329978943,935.6546630859375,319.443575668335,929.4745101928711,346.49437487125397,930.067554473877,337.52794952392577,932.0143089294434,363.00688581466676,949.5794677734375,337.06794600486757,966.1387825012207,397.06108020544053
39,988.8773803710938,670.2499138832093,926.7602806091309,698.2500083446503,955.8152275085449,700.1071643352509,895.5026779174805,729.0167312145234,962.5728149414062,717.3509174823761,893.347526550293,744.7557626724243,971.3970565795898,729.4750798225402,907.8214988708496,755.1687716960907,981.0920562744141,736.9605882644653,930.5432167053223,758.4413582801819,872.5163154602051,342.0650672197342,912.1270751953125,298.5742211818695,904.5424346923828,301.03487012386324,931.1437797546387,291.6195563316345,913.6952819824219,313.5475660562515,927.6849746704102,307.4085809230804,921.6290016174316,328.2390573501587,928.4071426391602,321.2128546476364,927.5444641113281,343.7688290119171,956.4828987121582,313.0734834432602,967.1523971557617,395.6033999800682
40,989.3153915405273,670.1607339382172,926.8355255126953,698.3398551940918,956.2135276794434,700.3510908126831,895.8608665466309,729.0854964733123,962.9508819580078,717.6885810852051,893.6858825683594,744.4025873661042,971.7426910400391,729.8285762310028,908.1130599975586,754.9765550136566,981.3332290649414,737.23522939682,930.7871589660645,758.3487079620361,868.5688438415527,330.59552923043566,906.7944869995117,285.965443666776,895.4607315063477,288.9330387910207,918.7881546020508,285.9681606849034,906.0970115661621,300.2766676902771,921.7690658569336,298.12361607551577,916.2516326904297,314.3072422663371,927.1924247741699,309.34827457269034,924.6991310119629,329.1691605806351,962.5149459838867,294.8322347243627,968.1602897644043,394.6358080744743
