frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
14,936.4148826599121,677.6289522647858,963.7381896972656,667.5869026660919,940.5459022521973,689.4294806957245,992.6176071166994,706.5839797973633,935.4008445739746,711.2508906841279,998.835090637207,726.8759432315826,929.2524604797363,728.8527715206146,994.2597427368164,736.7972213745118,921.9990577697754,742.8660642147064,975.4383087158203,744.0545126438141,908.4948921203613,678.5688552856445,978.3521118164062,689.8965361118317,939.5208206176758,712.339673948288,1003.3693542480469,728.8297386169434,930.7909698486328,730.5613930702209,1002.3607177734375,738.4904794216156,921.9034767150879,741.4935378074646,988.7527542114258,746.5195520401,913.8331718444824,746.7185118675231,967.5951919555664,747.4375583648682,961.5024490356445,401.70080547332765
15,935.3482704162598,676.8569733142853,963.9199905395508,666.9722514152527,940.4653701782227,689.0786148548126,991.8288345336914,706.1091067790985,935.3648414611816,711.1182384490967,998.2305679321289,726.6593104362488,929.1566047668457,728.8120038986206,993.8911285400391,736.5198014736176,921.8119697570801,742.8186769485474,975.1211929321289,743.7984954357147,908.1765632629395,678.6136243343353,978.3488845825195,689.9466527462006,939.2524452209473,712.5990874290467,1003.0500183105469,728.796356344223,930.6783485412598,730.7490772724152,1002.3492965698242,738.503323507309,921.9163627624512,741.6685137748718,988.6802444458008,746.2929897785186,913.9430923461914,746.9092094898224,967.6653213500977,747.4286416053772,961.3768558502197,401.6402221441269
16,934.8780555725098,676.5820481300354,964.2525329589844,666.4701217651367,940.6346626281738,688.7040121555328,991.6908874511719,705.6099534988404,935.3678741455078,710.8174398422241,997.6002960205078,726.3974886894226,928.9794273376465,728.5795382976532,993.2492294311523,736.2870641708374,921.4457931518555,742.5869523525238,974.6483459472656,743.5711798191071,907.9432983398438,678.5698926925659,978.4008865356445,689.9270161151886,939.000057220459,712.7990846633911,1002.744026184082,728.8425456523895,930.5548210144043,730.9069360256195,1002.2968597412109,738.514574432373,921.9244766235352,741.8228280544281,988.5871124267578,746.0681688785553,914.0687713623047,747.0829751491547,967.7186279296875,747.3928634166717,961.243595123291,401.5979725122452
17,934.6292266845703,676.3683546543122,963.7988204956055,665.7609059333802,941.0428047180176,688.386083984375,991.7420196533203,705.1565943241119,935.700611114502,710.4353776931763,997.4038009643555,726.1678512573242,929.1108283996582,728.2861003398896,992.7443161010742,736.1183743953704,921.2475929260254,742.417583322525,974.0553359985352,743.3875587940216,907.9199295043945,678.6348911762237,978.6429061889648,690.0006226062775,938.8188743591309,713.0105921745301,1002.654670715332,728.8580697059631,930.4388236999512,731.0919402599335,1002.3566207885742,738.4799695014954,921.9001922607422,741.9885538101196,988.5928802490234,745.8296146869659,914.1422538757324,747.232164144516,967.8025131225586,747.2943344593048,961.0646152496338,401.55091869831085
18,935.3135032653809,676.2215121746063,963.0149002075195,665.9055377483368,941.7387084960938,687.7980101108551,991.8712463378906,705.236919260025,935.8878021240234,709.6736616611481,996.9493560791016,726.1116707324982,928.7156181335449,727.679550743103,991.510871887207,735.9353461742401,920.2762641906738,742.1049286365509,972.5281219482422,743.3940796375275,907.9245758056641,678.5357076644898,978.636360168457,689.764736032486,938.6019630432129,712.9377390384674,1002.3764190673828,728.6980620384217,930.2268562316895,731.0269294261932,1002.103271484375,738.3030669212342,921.7537994384766,741.970139837265,988.5110321044922,745.8122998714447,914.0753860473633,747.2517513751984,967.6674270629883,747.3876022815705,960.8501987457275,401.50278116464614
19,935.6873588562012,676.2724562644959,962.5659027099609,666.0286557197571,941.3327293395996,687.5583567619324,992.0282135009766,706.0902111530304,935.2637100219727,709.154031944275,997.0285949707031,726.3202389240265,927.900764465332,727.0895132064819,991.193962097168,735.9708032608032,919.3069839477539,741.6128890037537,971.9655075073242,743.3054554462433,907.8657188415527,678.5970134735107,978.6682205200195,689.6477313518524,938.5171508789062,712.9616240978241,1002.2354278564453,728.6035592079163,930.1423759460449,731.0694260597229,1001.9017181396484,738.3147377490998,921.7078971862793,742.026505613327,988.3689880371094,745.7589475154876,914.0984001159668,747.3113775730133,967.5530776977539,747.382057094574,960.5991325378418,401.4534240603447
20,935.8686103820801,676.6192342281341,961.881706237793,666.7362166404724,940.7362403869629,687.6152041912079,992.3018646240234,707.0595073699951,934.6243858337402,708.896693277359,997.3086318969727,726.693618965149,927.2751846313477,726.6678196430206,991.2597427368164,736.2469140529632,918.7180595397949,741.2097699642181,972.2687759399414,743.3070733070374,907.8553619384766,678.5379430294037,978.5561599731445,689.4991722106934,938.458854675293,712.7833877086639,1002.1569900512695,728.514033460617,930.0537643432617,730.973848772049,1001.6489639282227,738.1758610725403,921.6102447509766,741.9710413932801,988.1962051391602,745.6878480911255,913.9946250915527,747.2651141643524,967.3516159057617,747.3062646389008,960.3173389434814,401.39046025276184
21,935.7386512756348,676.6991516113281,961.1869125366211,666.9265931606293,940.0499496459961,687.8935626983642,992.3916549682617,707.9873814105988,934.041446685791,708.8678558349609,997.669075012207,727.019945192337,926.7356071472168,726.4269930362701,991.3417053222656,736.509748506546,918.2020111083984,740.9093048095704,972.3070907592773,743.3797164916992,907.8025016784668,678.5451678276062,978.3623886108398,689.4014213085175,938.4366416931152,712.5599870681763,1002.1518402099609,728.453283405304,930.0014877319336,730.8411347866058,1001.5727691650391,738.2225196838378,921.5124435424805,741.9121068000793,988.0669555664062,745.6783385276794,913.8565635681152,747.2531716346741,967.0737075805664,747.2239513397217,960.014928817749,401.32635406255724
22,935.3006286621094,676.8002864360809,961.1316833496094,667.1821410655975,939.6198577880859,687.8596987724304,992.3152084350586,708.1171190261841,933.7008934020996,708.7043283939362,997.8005447387695,727.1010234832763,926.5075721740723,726.1585145950318,991.4136428833008,736.5973599910736,918.0732421875,740.6155333995819,972.6322860717773,743.3870277404785,907.7153549194336,678.5141938209533,978.3770370483398,689.330840587616,938.4772911071777,712.3463676929474,1002.1081466674805,728.3244720458985,930.0556983947754,730.6955396652222,1001.540771484375,738.0498778820038,921.5383758544922,741.8347211837769,988.0584869384766,745.5681140422821,913.8285484313965,747.2346712112427,967.0417098999023,747.1974851131439,959.7537517547607,401.2669748663902
23,934.2259941101074,677.1102241039276,961.7216262817383,667.0171686649322,939.607006072998,687.5949500560761,992.5777587890625,707.0471449375152,933.7333717346191,708.5605734348297,998.0155563354492,726.7269518375397,926.6188545227051,726.1381122589112,991.4571762084961,736.5925928592682,918.1975250244141,740.690078496933,973.0871429443359,743.424609041214,907.5797309875488,678.48177485466,978.3584747314453,689.2325709819794,938.4873161315918,712.2046628475189,1002.1688919067383,728.2061459064483,930.0542678833008,730.6013702869416,1001.4094848632812,737.9825575828552,921.4846572875977,741.7426760196686,987.9259185791016,745.5102909564972,913.7192916870117,747.1382047176361,967.0001220703125,747.1184075355529,959.5165843963623,401.20076916217806
24,933.1236419677734,677.0636766433715,962.4840087890625,666.5404060840607,939.7978820800781,687.005937576294,992.2966232299805,705.4263448238373,933.9826240539551,708.186254787445,997.9052352905273,725.9864038467407,926.9903297424316,725.9656680583954,991.5539016723633,736.4063289165497,918.6108512878418,740.6259321689606,973.707389831543,743.3656003475189,907.4707717895508,678.3712169170379,978.2348327636719,688.9617583751678,938.3651847839355,711.9819414615631,1002.2835845947266,727.9312824726105,929.9423675537109,730.4008419990539,1001.4450073242188,737.9811620235444,921.3498458862305,741.563402223587,987.9018402099609,745.4539128303528,913.565128326416,746.9815686225891,966.9118423461914,747.0349209785461,959.3013210296631,401.1191073298454
25,932.7562980651855,676.8345085144043,962.4066925048828,666.0946422100067,940.2390060424805,687.8294287204742,990.8006057739258,703.703866481781,934.916130065918,709.4298463344574,996.5434341430664,724.3556001663208,928.5721206665039,727.255658864975,990.9602966308594,735.1273543834686,920.9208984375,741.5855088710784,974.0140228271484,742.5811848640442,907.6299476623535,678.1329714775086,978.0486831665039,688.1655238628388,938.216423034668,711.8176483154297,1002.5106353759766,727.4720693588257,929.8678894042969,730.1292266368866,1001.5188217163086,737.8156709194184,921.3929786682129,741.1347679138183,988.0481414794922,745.4358199596405,913.6777610778809,746.3765504360199,967.1057968139648,746.870825433731,959.1169738769531,401.0456397771835
26,932.3203125,676.000791501999,962.5885848999023,665.6055912971497,940.5369873046875,688.1069844722748,990.9708938598633,703.1330580234528,935.2820205688477,710.0715195655823,996.7127151489258,723.274350452423,929.2045555114746,727.847684764862,990.9209976196289,733.9974823951721,922.0141639709473,741.7980043888092,974.1318969726562,741.4333929061889,907.8251037597656,677.3979563236237,977.8078079223633,686.7975422859192,938.0264511108398,710.8986539840698,1002.6768035888672,726.3566840171814,929.8975296020508,729.1928186893463,1002.1054458618164,737.1049483776093,921.6397590637207,740.2148843765259,988.8267059326172,744.9192283630371,914.1376876831055,745.4139850139618,967.9451065063477,746.5161434173584,958.9682006835938,400.98380600214006
27,932.6815338134766,675.0863914012909,963.0466003417969,664.4343712329865,942.7073249816895,686.852845954895,992.6195983886719,701.6021541595459,936.6774673461914,708.8766120433808,997.6771545410156,721.2316838741302,929.7615280151367,726.7398947238922,991.0470199584961,732.5324662208557,921.8842849731445,740.6102969646454,973.6199111938477,740.3055463314056,907.9238319396973,675.7174188613892,977.3366546630859,684.2564140319824,937.9231567382812,708.9541088104248,1003.1539993286133,724.8481708526612,929.9750747680664,727.1261435508728,1003.0505218505859,736.0961689472199,921.9076309204102,738.088694190979,989.6870040893555,743.680243396759,914.6279411315918,743.2588338851929,968.7863845825195,745.1566833972931,958.7797966003418,400.91417315006254
28,935.3941841125488,672.3473530769348,962.7095031738281,663.0397505283356,943.8899803161621,685.8899841308594,992.9836578369141,701.3627848625183,937.9468688964844,707.2141427516938,998.3067855834961,719.2446667671204,930.8809661865234,724.1308163166046,991.4586181640625,729.9301186084747,922.9264526367188,737.0296622753143,973.7419967651367,737.3459231853485,907.9895324707031,672.2232470989227,976.9146194458008,679.7985159397125,937.4071311950684,705.5476473331452,1003.3569946289062,722.7278469562531,929.6766357421875,723.5203146934509,1003.7740859985352,734.0721015930176,921.9634895324707,734.3738388061523,990.5145950317383,741.5906094551086,915.0384750366211,739.4551937580109,969.7805786132812,742.7586431980133,958.5618553161621,400.8609288573265
29,939.6567192077637,674.8677825927734,959.9916114807129,674.933299779892,945.473876953125,688.4247026920318,992.5226440429688,704.4740670204162,939.6774101257324,703.3567427158356,997.6872711181641,717.2140291690827,932.3905563354492,714.0899276256562,990.3760986328125,722.2852200031281,924.5131874084473,721.3634098529816,971.2640075683594,724.2430909156799,908.1332931518555,666.3012961387634,975.8265838623047,673.0048714637757,937.8367309570312,699.4294041633606,1003.2843017578125,719.4384025096894,930.2692337036133,716.9234564304352,1003.2971649169922,731.1014004230499,922.3707962036133,727.6571600437164,988.3261184692383,737.5430428504944,914.9783706665039,732.8956080436707,966.2078132629395,737.3815531730652,958.3082256317139,400.83535492420197
30,949.8340930938721,668.5527840852737,959.4019260406494,677.9177342414856,950.2596473693848,683.4514665365219,987.2667217254639,700.094647526741,945.5926208496094,693.7565420150756,991.4457492828369,710.2356645107269,939.4354305267334,700.2852586984634,985.6933765411377,712.806784939766,932.9048252105713,703.8229892015457,969.3892593383789,712.0432349205017,907.4527702331543,656.9644732952117,973.3642501831055,662.2811961174011,937.4306144714355,689.4079915523529,1001.8104629516602,713.5741758346558,930.3478088378906,706.3614189624786,1000.5749130249023,725.2301836013794,922.5492553710938,717.1453874111176,983.4511184692383,730.6596379756927,914.8668022155762,723.0412179470062,961.4918518066406,730.2922847747802,957.9627285003662,400.8258793234825
31,967.3506832122803,654.1919600725174,959.2738437652588,672.5611577033997,958.5381317138672,673.1894002199173,974.1458988189697,687.7427373170852,956.9033889770508,680.805245256424,976.7371730804443,697.2742283344269,954.153974533081,684.9160628080368,976.0354671478271,700.6274918317795,951.2134952545166,686.1408575296402,967.9690933227539,700.4566099166871,906.0409355163574,645.82674908638,968.7033920288086,648.3713477134704,935.8094215393066,675.4748632431031,998.5063934326172,703.0920310497283,929.2890815734863,691.8161217689515,995.439811706543,714.8520759105683,921.8093147277834,702.5933100223541,977.9230728149414,719.7092398166657,914.06103515625,709.2998370170593,956.9093399047852,718.716515493393,957.585542678833,400.8050323843956
32,984.3844242095947,636.9020052671433,962.3381366729736,665.8699077606201,964.9283866882324,661.0840841054917,966.2120532989502,676.4454129934311,966.8520698547363,666.2257259845734,969.6002712249756,684.0379781246186,968.1973514556885,668.1094902276993,972.5905666351318,685.8631412267684,969.7203884124756,667.2272867918015,970.1101226806641,684.4583131790162,901.1749420166016,629.2060143709183,958.6305599212646,626.2899129152298,931.5466575622559,656.3216082811356,992.6877822875977,684.8044365882873,926.9611301422119,671.9531507968902,989.6595726013184,696.0575414419175,921.0225563049316,682.469641160965,973.4849510192871,700.8298664569854,914.3407287597656,689.5676163673401,954.3886985778809,699.6398125171661,957.289981842041,400.6099566578865
33,1000.283655166626,618.6007392644882,966.5172443389893,654.2920513153076,972.5029449462891,644.3855129957199,961.5698261260986,657.9765440225601,977.2459373474121,647.5422496318818,965.9816493988037,664.6723943710327,982.4850482940674,647.9290356874466,972.7660503387451,665.0359622716903,988.5187168121338,645.8394511461258,976.5967712402344,662.6901937961578,892.8579025268555,607.960439324379,943.0244235992432,596.7559382200241,925.1831016540527,632.2216698408126,984.8640975952148,658.8041415691375,923.8184909820557,647.0647954463959,983.9276161193848,669.2841559648514,920.4404983520508,657.1209241390228,970.4457206726074,674.0587286949158,915.8152198791504,664.3273083686829,953.9200859069824,673.1352389335632,957.1631412506104,399.97103749513633
34,1022.6124172210693,582.7932870388031,975.5023784637451,615.503369474411,986.3190536499023,611.0987805128098,961.6427936553955,628.7297457933425,993.629322052002,618.9000126361847,967.6861553192139,637.4104890346528,1002.7535076141357,624.0544492006302,978.0007152557373,641.7574401617051,1013.1810207366943,626.3170830965042,988.6815948486328,644.2505204200745,882.3655414581299,583.7499676465989,922.3824691772461,563.0026998996734,914.7123641967773,602.8353650808334,969.0880336761475,625.4518116235733,917.2874965667725,616.8317844748497,972.0568714141846,634.2185083508491,917.6620960235596,626.3988035917282,964.3376026153564,639.8208237409592,916.5435848236084,633.5653155803681,953.8284931182861,640.3942041039467,957.14479637146,399.070549762249
35,1039.0632247924805,553.6840378522872,987.2662582397461,585.3599058628082,998.3994140625,580.4148958206176,972.2327613830566,598.5173378467559,1006.8824844360352,589.9324127197266,980.2943000793457,607.6748868942261,1017.8530426025391,597.4858836650849,992.9827308654785,612.4524421691895,1030.3503799438477,602.5015979290008,1006.2209701538086,616.5318102359772,870.3454456329346,557.5969144582748,897.4373016357422,527.100652217865,901.8029136657715,569.1695838689805,946.3901996612549,586.1567764043808,908.6234722137451,582.1960216164589,955.1645336151123,592.9344244360924,913.0350208282471,591.3036485433579,954.8970851898193,598.8806463956832,915.8712329864502,598.2724357128143,950.6243534088135,600.2251350283623,957.2194118499756,397.64852113723754
36,1050.2783088684082,528.4315372347831,997.5725212097168,556.7204785108567,1010.6628341674805,549.2805387854576,989.4906005859375,567.9204841852188,1019.0158653259277,558.6414597272873,999.6294250488281,576.021014380455,1029.8686981201172,566.9674159765243,1011.6277885437012,578.875297498703,1042.4290809631348,573.5566233634949,1023.4916839599609,582.7495492219925,857.0643653869629,530.580825161934,871.0012836456299,491.2007565379143,887.6341896057129,536.2321950793266,923.4191379547119,548.1036284208298,898.6518115997314,548.0094713926316,937.1563453674316,552.9826735854149,906.8866195678711,556.3674575805665,942.7295036315918,558.6279796123505,913.3249454498291,562.7050968766213,944.2307224273682,560.1232720136643,957.3040180206299,395.2440558075905
37,1063.0124244689941,501.306625187397,1003.8239250183105,522.7714481592178,1026.4504165649414,514.9198863625527,1000.8810882568359,529.6886552095414,1035.0429954528809,524.2279057264328,1010.5431060791016,537.935521531105,1046.0198593139648,533.1885080099106,1023.2247734069824,541.2959233760834,1058.7774696350098,541.1486609935761,1037.7940979003906,547.5496284246444,845.4267082214355,506.87145190238954,846.3108444213867,460.96828588247297,873.5680503845215,505.6859211802483,900.526273727417,514.3345634698868,887.6176071166992,516.1410841226577,916.4369201660156,518.2399404883384,898.5497589111328,523.8720566272735,926.5199661254883,523.2214913368225,907.4090480804443,529.8154010176659,933.1055545806885,523.8407923936844,957.3190212249756,391.9366327285767
38,1076.226848602295,475.45314794778824,1010.797290802002,491.859685921669,1041.827293395996,484.61217283010484,1009.0239486694336,495.49207363128664,1050.0438652038574,493.36293795108793,1016.3592681884766,502.60604836940763,1060.4967727661133,502.1728074789047,1029.3757667541504,506.4271762132645,1072.796298980713,510.4391684055328,1046.0083465576172,514.5654729604721,836.569164276123,487.37199943065644,826.2365112304688,438.2492472052574,859.6380729675293,480.22270036935805,881.8228626251221,484.734775185585,874.6444129943848,490.4200429916382,898.458251953125,488.11802159547807,886.5459480285645,498.2331188440323,909.8128852844238,493.41848862171173,896.4237384796143,504.15869146585464,918.9676265716553,495.3091256856918,957.1712951660156,389.0930108189583
39,1081.7848777770996,458.9175547003746,1016.7821159362793,472.27091147899625,1050.5584030151367,464.61614207029345,1013.7342224121094,466.97721538543703,1058.3243980407715,472.0357226848602,1017.5258560180664,474.10784420967104,1068.1743392944336,479.9650745630264,1031.4765357971191,477.5890422105789,1080.015552520752,487.91977498531344,1051.0492401123047,486.83509812355044,831.1668834686279,469.35063569545747,812.6569118499756,420.1654908537865,851.2526550292969,458.7606283783913,872.1554489135742,460.31034450531007,867.2210426330566,467.8317824244499,889.4390201568604,463.29189522266387,879.71799659729,475.127362036705,900.8515491485596,467.6655534029007,889.654483795166,480.78165274858475,910.5929260253906,470.0517159104347,956.9861526489258,386.4895702242851
40,1086.5947151184082,442.18366235494614,1020.3595390319824,449.69599826335906,1056.913558959961,445.69346314668655,1013.3470458984375,444.3560696363449,1063.847454071045,453.1945604801178,1013.9805450439453,452.40933606624606,1072.9484939575195,461.1856936454773,1027.256504058838,455.7257160425186,1084.6247520446777,469.18672540187833,1049.0241394042969,466.2846351146698,828.517370223999,456.5880728960037,806.0735721588135,406.994924557209,847.0717163085938,444.39246224164964,874.7193946838379,441.78678319454195,862.3958702087402,453.81401900053027,890.8366069793701,446.1217423915863,874.2200145721436,461.3433053970337,901.1655979156494,450.551605796814,883.3510208129883,466.9509930729866,908.424991607666,453.95798391103745,956.7810287475586,384.36743395328523
