,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
17,-0.389717,0.532066,2.155256,0.456934,-35.180901,-65.121518,-80.741066,-83.477784,-61.392449,-92.490635,-108.961545,-121.265294,-48.958237,-82.163315,-98.88509,-110.284527,-38.533356,-66.99828,-80.759743,-88.02689,-30.43229,-53.309784,-66.002072,-73.188881,-9.454914,2.648673,15.139929,19.964403,45.219444,60.279271,61.399102,60.250322,55.930325,64.983046,61.698974,58.304443,57.501527,63.97707,58.056811,50.510047,53.495309,59.016919,55.207685,49.472479,31.988525,51.622357,60.340705,57.125162,59.421926,66.953811,61.465522,54.630221,46.259466,55.131477,52.321738,45.446459,31.344316,41.415275,40.1062,33.604011,16.748968,27.257489,27.749784,23.550584,-8.128577,-0.36265,12.71168,20.737778,41.117461,35.419883,27.415951,23.778534,55.052032,48.143943,39.435921,33.966175,60.648968,56.882396,49.109933,43.870375,61.173478,63.862523,57.016041,50.769747,57.185532,475.16402,-86.325186,460.667021
18,-0.296769,0.369552,1.341649,-0.197679,-34.936271,-64.789158,-80.431995,-83.089164,-60.683258,-91.846641,-108.317939,-120.694187,-48.380539,-81.766079,-98.627723,-110.217144,-38.05133,-66.673931,-80.503006,-87.881149,-30.027374,-53.022949,-65.80212,-73.056324,-9.660037,2.101231,14.862793,20.289469,44.42931,59.611723,60.848103,59.829505,55.363258,64.693992,61.606076,58.314236,57.197974,64.029768,58.309333,50.770621,53.37902,59.182385,55.550992,49.872671,31.119015,50.236369,58.849807,56.030591,58.573223,65.093429,59.49665,52.878699,45.73623,53.425095,50.474792,43.792778,30.978279,40.10217,38.618003,32.433513,16.287613,25.951704,26.38826,22.525897,-8.257364,-0.586818,12.28538,20.293116,40.40071,34.845945,27.472222,24.109561,54.458682,48.051651,39.716339,34.208957,60.344549,57.058734,49.580771,44.411327,61.139354,64.294739,57.757512,51.599343,56.887493,475.512487,-84.984807,460.448257
19,-0.525421,0.479134,0.617686,-1.040211,-34.628517,-64.21281,-79.757286,-82.337585,-60.026733,-91.139511,-107.584957,-120.039676,-47.853538,-81.349491,-98.40588,-110.325279,-37.588257,-66.271534,-80.199497,-87.756946,-29.592567,-52.62252,-65.414348,-72.739094,-9.97736,1.473513,14.370654,20.001366,43.571794,58.877733,60.334475,59.532016,54.772813,64.309942,61.486626,58.413802,56.919381,64.054579,58.625619,51.256979,53.3528,59.293894,55.898362,50.465474,30.746422,49.575574,57.995769,55.257964,58.240248,64.259597,58.810798,52.465632,45.453124,52.710056,49.856788,43.362795,30.744158,39.51788,37.99699,32.067711,16.003042,25.280312,25.742289,22.143323,-7.86161,0.127076,12.891366,20.794704,41.037115,35.637895,28.552743,25.393028,55.121123,49.082274,40.917993,35.366654,61.021442,58.067464,50.705724,45.546195,61.711344,65.015136,58.52814,52.407977,56.363725,475.967937,-84.365468,459.384362
20,-0.558265,0.358658,-0.197694,-1.418145,-34.350609,-63.733292,-79.05716,-81.486638,-59.367463,-90.387166,-106.814885,-119.28661,-47.253731,-80.729027,-97.829899,-109.846779,-36.996048,-65.723614,-79.658913,-87.224705,-28.97699,-52.124863,-64.877209,-72.139367,-10.111,1.114904,14.031658,19.822611,42.811734,58.234665,59.778005,59.033209,54.172513,63.90376,61.254408,58.296391,56.52802,63.781285,58.489608,51.194068,53.136971,59.041792,55.705739,50.369564,31.039582,50.096651,58.400876,55.476028,58.844212,65.040624,59.613664,53.166823,45.99414,53.518925,50.637777,44.080533,31.303147,40.222149,38.581769,32.653558,16.574315,25.896361,26.36485,22.828585,-7.371888,1.188131,14.345608,22.375456,42.036028,37.607827,30.511266,27.175774,56.26739,51.178124,43.016245,37.10442,62.290904,60.11991,52.718258,47.223901,62.990792,66.682602,60.04176,53.683602,55.815646,476.315155,-84.552976,457.954777
21,-0.492211,0.294044,-0.197694,-1.418146,-34.061531,-63.17038,-78.342327,-80.800381,-58.840576,-89.60796,-106.024418,-118.598099,-46.841675,-80.186897,-97.432411,-109.658718,-36.583237,-65.267658,-79.190849,-86.75021,-28.498398,-51.74675,-64.413906,-71.626865,-10.268069,0.761963,13.549522,19.438819,42.162292,57.590015,59.464312,59.041705,53.697281,63.413091,60.959623,58.168035,56.281091,63.472396,58.304603,51.11357,53.059646,58.7703,55.493526,50.336083,31.332741,50.617728,58.805984,55.694093,59.448177,65.821651,60.41653,53.868013,46.535157,54.327793,51.418765,44.798271,31.862137,40.926419,39.166549,33.239406,17.145588,26.512411,26.987411,23.513846,-6.882165,2.249186,15.799852,23.956208,43.034942,39.57776,32.46979,28.958521,57.413657,53.273974,45.114499,38.842186,63.560367,62.172356,54.730793,48.901607,64.270241,68.35007,61.555381,54.959229,55.341757,476.61933,-84.732348,456.546762
22,-0.698341,0.291153,-0.197694,-1.418145,-33.754509,-62.510033,-77.429226,-80.071598,-58.250862,-88.697983,-104.993569,-117.49728,-46.389473,-79.403584,-96.449776,-108.557671,-36.203247,-64.685601,-78.469631,-85.946789,-28.123856,-51.281159,-63.782822,-70.897522,-10.519986,0.42131,13.119319,18.877459,41.595337,57.187032,59.197464,58.878931,53.256013,63.104956,60.675189,57.945425,56.003276,63.272522,58.125378,51.038494,52.961809,58.633029,55.356317,50.311333,31.625901,51.138805,59.211091,55.912157,60.052142,66.602677,61.219396,54.569204,47.076174,55.136662,52.199754,45.516009,32.421126,41.630688,39.751328,33.825253,17.71686,27.12846,27.609973,24.199107,-6.392444,3.31024,17.254094,25.536959,44.033854,41.547692,34.428313,30.741267,58.559924,55.369824,47.212751,40.579951,64.829829,64.224801,56.743327,50.579313,65.549689,70.017537,63.069001,56.234854,54.670298,476.930209,-84.90316,455.148343
23,-0.446984,0.20632,-0.197694,-1.418145,-33.471565,-62.009914,-76.797546,-79.524295,-57.891288,-88.014724,-104.285671,-116.801033,-46.071189,-78.840442,-95.896614,-107.998935,-35.810897,-64.215168,-77.951271,-85.394085,-27.608345,-50.828361,-63.226844,-70.230663,-10.769976,-0.047696,12.467976,18.271033,40.870103,56.685347,58.910573,58.722246,52.720724,62.708433,60.386111,57.714405,55.70522,63.037488,57.949279,50.914907,52.87736,58.49251,55.212377,50.215509,31.91906,51.659881,59.616198,56.130222,60.656106,67.383704,62.022261,55.270394,47.617191,55.94553,52.980742,46.233747,32.980115,42.334957,40.336108,34.411101,18.288133,27.744509,28.232534,24.884369,-5.902722,4.371294,18.708337,27.117711,45.032767,43.517624,36.386836,32.524012,59.706191,57.465674,49.311003,42.317716,66.09929,66.277246,58.755861,52.257018,66.829136,71.685003,64.582621,57.510479,54.251661,477.162313,-85.072507,453.755982
24,-0.392486,0.21893,-0.197694,-1.418145,-33.28505,-61.686882,-76.225205,-78.899883,-57.425034,-87.274223,-103.585888,-116.130272,-45.655884,-78.262104,-95.342846,-107.429009,-35.406555,-63.787365,-77.512184,-84.916935,-27.184593,-50.482109,-62.889382,-69.847035,-10.971109,-0.304269,12.16945,17.857565,40.308397,56.349943,58.675217,58.48463,52.16744,62.361667,60.064021,57.405456,55.212019,62.725142,57.651333,50.658297,52.468572,58.165838,54.906293,49.973534,32.21222,52.180958,60.021305,56.348286,61.260071,68.16473,62.825127,55.971585,48.158207,56.754399,53.761731,46.951485,33.539105,43.039227,40.920887,34.996949,18.859406,28.360558,28.855095,25.56963,-5.413,5.432348,20.162579,28.698462,46.03168,45.487556,38.345359,34.306758,60.852458,59.561524,51.409255,44.055481,67.368752,68.329692,60.768395,53.934724,68.108584,73.35247,66.096241,58.786104,53.894652,477.410676,-85.234724,452.36727
25,-0.434715,0.266305,-0.197694,-1.418146,-33.12632,-61.222126,-75.574608,-78.211029,-57.069924,-86.708519,-103.033013,-115.666798,-45.399971,-77.807946,-94.799412,-106.817231,-35.227112,-63.539292,-76.884591,-83.890034,-27.030327,-50.329148,-62.444527,-69.083806,-11.066687,-0.570352,11.729207,17.327845,39.882146,55.976909,58.502698,58.465796,51.81671,61.742051,59.21084,56.412225,54.988939,62.156606,56.775922,49.64638,52.438166,57.966569,54.394777,49.258859,32.505379,52.702035,60.426413,56.566351,61.864036,68.945757,63.627993,56.672775,48.699224,57.563267,54.542719,47.669223,34.098094,43.743496,41.505667,35.582796,19.430679,28.976607,29.477657,26.254891,-4.923278,6.493403,21.616823,30.279215,47.030593,47.457488,40.303883,36.089505,61.998725,61.657375,53.507509,45.793247,68.638215,70.382138,62.78093,55.61243,69.388033,75.019938,67.609862,60.06173,53.483832,477.704729,-85.408523,450.976872
26,-0.424256,0.224586,-0.197694,-1.418145,-32.855598,-60.67099,-74.822971,-77.592842,-56.839851,-86.261547,-102.551594,-115.138744,-45.214714,-77.36998,-94.29911,-106.320705,-35.0335,-63.193405,-76.502106,-83.539993,-26.80188,-50.040046,-62.073143,-68.644501,-11.316096,-0.910473,11.196227,16.568303,39.531898,55.679198,58.260933,58.23301,51.44228,61.411909,58.90436,56.132409,54.65608,61.855672,56.490512,49.415434,52.201674,57.803709,54.204845,49.075424,32.798539,53.223112,60.83152,56.784415,62.468001,69.726784,64.430859,57.373966,49.240241,58.372136,55.323708,48.386961,34.657084,44.447766,42.090446,36.168644,20.001951,29.592656,30.100218,26.940153,-4.433556,7.554457,23.071066,31.859966,48.029506,49.42742,42.262405,37.872251,63.144992,63.753225,55.605761,47.531012,69.907677,72.434583,64.793464,57.290136,70.66748,76.687404,69.123482,61.337355,53.092375,477.957513,-85.573418,449.586925
27,-0.225403,0.234232,-0.197693,-1.418145,-32.711013,-60.355064,-74.398189,-77.182811,-56.631843,-86.039074,-102.451137,-115.167045,-45.033073,-77.152599,-94.038952,-105.998886,-34.887039,-63.081195,-76.075424,-82.732956,-26.703186,-50.013862,-61.812023,-68.035835,-11.400015,-1.157079,10.646561,15.890135,39.186885,55.343053,58.012585,58.022848,51.089141,60.889747,58.201727,55.279352,54.339276,61.240316,55.605208,48.374223,51.987178,57.443494,53.586834,48.257342,33.091697,53.744188,61.236626,57.002479,63.071964,70.507809,65.233723,58.075155,49.781257,59.181003,56.104695,49.104698,35.216072,45.152034,42.675225,36.75449,20.573223,30.208704,30.722778,27.625413,-3.943834,8.615511,24.525308,33.440718,49.028418,51.397352,44.220928,39.654997,64.291259,65.849075,57.704013,49.268778,71.177139,74.487028,66.805997,58.967841,71.946928,78.354871,70.637102,62.61298,52.896331,478.21667,-85.741752,448.193705
28,-0.373146,0.064344,-0.197694,-1.418145,-32.523422,-59.894863,-73.740177,-76.681297,-56.399757,-85.653671,-102.069923,-114.843979,-44.84198,-76.722953,-93.489921,-105.435756,-34.738907,-62.771221,-75.615669,-82.166416,-26.581535,-49.781707,-61.414661,-67.464477,-11.348874,-1.11299,10.442538,15.37174,39.298975,55.311375,58.056984,58.132579,51.04273,60.66195,57.962642,55.060236,54.198793,60.839791,55.114342,47.861472,51.829368,57.177485,53.18516,47.75599,33.384857,54.265264,61.641734,57.220543,63.675929,71.288836,66.036589,58.776345,50.322273,59.989872,56.885683,49.822436,35.775062,45.856304,43.260004,37.340338,21.144496,30.824753,31.34534,28.310674,-3.454113,9.676566,25.979551,35.021469,50.027331,53.367284,46.179451,41.437743,65.437526,67.944925,59.802265,51.006543,72.4466,76.539474,68.818531,60.645547,73.226376,80.022338,72.150722,63.888605,52.556162,478.301043,-85.906469,446.795589
29,-0.401252,-0.174124,-0.197694,-1.418146,-32.27884,-59.318184,-73.137909,-76.391201,-56.130639,-85.285046,-101.633034,-114.37983,-44.633515,-76.278855,-92.805165,-104.531491,-34.58574,-62.510125,-75.19209,-81.609501,-26.425301,-49.508584,-60.895798,-66.700413,-11.102452,-1.04268,10.208788,15.088726,39.489166,55.451746,58.262415,58.438589,51.198008,60.616131,57.772759,54.813309,54.404929,60.837766,54.944911,47.638788,52.124881,57.442506,53.243181,47.620658,33.678016,54.786341,62.046841,57.438607,64.279894,72.069862,66.839455,59.477536,50.86329,60.79874,57.666672,50.540174,36.334051,46.560573,43.844784,37.926186,21.715769,31.440803,31.967901,28.995936,-2.96439,10.737621,27.433794,36.602222,51.026245,55.337217,48.137975,43.22049,66.583793,70.040776,61.900519,52.744309,73.716063,78.59192,70.831066,62.323253,74.505824,81.689806,73.664343,65.164231,52.179085,478.146753,-86.079988,445.397277
30,-0.217301,-0.25992,-0.197694,-1.418145,-32.128418,-58.97121,-72.749176,-76.187359,-55.783127,-84.883575,-101.267887,-114.082065,-44.34906,-76.04322,-92.69498,-104.527954,-34.347771,-62.316788,-75.299835,-82.039432,-26.179252,-49.243744,-60.755436,-66.703697,-10.986189,-0.963467,10.082422,14.83997,39.327356,55.488575,58.391424,58.647726,51.033356,60.71487,57.965878,55.058285,54.350527,61.225632,55.601701,48.46859,52.185286,57.830447,53.833145,48.370815,33.971176,55.307418,62.451948,57.656672,64.883858,72.850889,67.642321,60.178726,51.404307,61.607608,58.44766,51.257912,36.89304,47.264843,44.429563,38.512033,22.287041,32.056852,32.590462,29.681197,-2.474668,11.798675,28.888037,38.182973,52.025157,57.307149,50.096498,45.003236,67.73006,72.136626,63.998771,54.482074,74.985525,80.644365,72.8436,64.000959,75.785272,83.357272,75.177963,66.439856,51.98897,477.90488,-86.250496,443.997179
31,-0.301025,-0.248965,-0.197694,-1.418145,-32.122055,-58.753304,-72.444729,-76.061405,-55.331749,-84.241871,-100.643406,-113.526764,-44.00782,-75.6106,-92.210415,-103.936203,-34.115753,-62.073624,-75.014534,-81.695675,-25.988365,-48.934204,-60.359265,-66.227703,-10.732938,-0.682515,10.337006,14.999187,39.138103,55.52129,58.554075,58.917142,50.847302,60.781795,57.917873,54.913406,54.274524,61.445624,55.791374,48.659547,52.263881,58.170321,54.166757,48.659954,34.264335,55.828495,62.857055,57.874736,65.487823,73.631916,68.445186,60.879917,51.945324,62.416477,59.228649,51.97565,37.45203,47.969112,45.014343,39.097881,22.858314,32.672901,33.213024,30.366459,-1.984947,12.859729,30.342279,39.763725,53.02407,59.277081,52.055021,46.785982,68.876327,74.232475,66.097023,56.219839,76.254987,82.69681,74.856134,65.678664,77.06472,85.024739,76.691583,67.715481,51.704041,477.667107,-86.432094,442.590226
