,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
19,-0.213226,0.156587,1.19926,1.264117,-26.297836,-51.424118,-75.245796,-95.096466,-60.638763,-87.325584,-101.758461,-113.932835,-52.902168,-82.290699,-100.156929,-113.987343,-42.726608,-69.409641,-86.730755,-100.051048,-31.169678,-52.637146,-66.237019,-77.906364,-15.303753,-18.437994,-14.256466,-11.148036,15.046217,31.440865,39.063064,44.067231,30.714729,47.77349,55.272967,60.099873,41.996801,58.911882,65.166223,68.806187,49.080104,64.102424,69.268377,72.171671,-7.023193,-11.814228,-13.088905,-9.956199,14.114147,-10.989143,-33.771789,-51.316967,23.017559,-4.420131,-31.294407,-52.144649,27.095135,3.53302,-22.940059,-44.004398,28.483441,32.308789,26.841809,19.42289,-18.160253,-24.951748,-19.369721,-9.463535,-5.502394,18.906865,29.298743,34.554234,14.019159,37.051952,43.381011,45.457319,29.200955,47.707998,52.95472,54.572606,41.014377,52.391927,55.735774,56.703971,49.944574,302.67246,-12.945872,308.476616
20,-0.184959,0.105186,-4.824554,-1.901085,-26.28859,-51.427483,-75.25375,-95.146832,-60.782444,-87.365868,-101.673031,-113.712948,-52.958611,-82.15416,-99.907597,-113.598679,-42.602646,-69.067086,-86.265244,-99.446721,-30.810883,-52.067872,-65.593083,-77.148697,-15.316276,-18.465683,-14.450597,-11.443796,15.166605,31.468985,39.035041,43.985498,30.784124,47.827695,55.341312,60.218804,41.958948,58.89306,65.238557,68.978273,48.908216,63.914986,69.105899,72.000227,-6.606056,-9.785649,-9.245934,-3.44101,19.184177,-6.43412,-29.72295,-48.266545,27.665554,1.44358,-25.468392,-47.039601,31.163235,8.565983,-18.185372,-39.674801,32.165439,37.243023,32.647121,25.501854,-17.786614,-24.358179,-19.847151,-10.458989,-3.292013,22.491118,33.048116,37.800416,16.232442,39.948984,45.924498,47.021259,31.076302,49.868953,54.638765,55.591475,42.831469,54.33867,57.949711,58.680243,49.783694,302.754434,-17.746347,306.552319
21,-0.134766,0.107384,-4.828045,-0.401958,-26.275223,-51.403633,-75.292465,-95.218002,-60.852425,-87.443504,-101.649994,-113.546013,-52.926453,-82.132805,-99.825886,-113.381973,-42.442955,-68.972088,-86.155872,-99.253452,-30.531349,-51.881378,-65.411087,-76.91954,-15.442247,-18.534312,-14.576926,-11.588947,15.035867,31.404938,39.023852,43.977717,30.689226,47.785025,55.3474,60.212011,41.911956,58.861641,65.210448,68.926971,48.876315,63.851358,69.025697,71.872762,-2.945881,-1.36964,2.840813,11.020454,26.307495,-0.486054,-24.269875,-42.18124,34.579491,6.231308,-20.96061,-41.844635,36.902092,12.935039,-14.58157,-36.087444,36.104576,40.440399,34.216049,25.861713,-14.026458,-17.438823,-8.969878,2.109221,-0.680354,23.90067,34.090513,39.416202,16.744056,39.657633,45.723512,47.582694,30.019197,48.357155,53.882322,56.151354,40.568205,52.615957,56.451251,58.119858,49.666317,302.830418,-22.557003,306.118961
22,-0.129341,0.230168,2.705017,-0.839806,-26.234665,-51.325104,-75.237969,-95.180397,-60.925724,-87.597885,-101.666577,-113.380497,-52.906838,-82.2197,-99.831688,-113.219158,-42.303932,-68.96117,-86.158734,-99.207012,-30.269783,-51.807472,-65.346245,-76.802651,-15.613134,-18.688552,-14.798461,-11.825624,14.862793,31.195036,38.818927,43.777831,30.55608,47.620979,55.19568,60.043421,41.829729,58.7312,65.069583,68.782487,48.843514,63.766958,68.86154,71.604765,-4.637718,-5.500946,-2.439743,5.443222,22.867722,-2.980465,-26.711781,-45.7729,30.575272,4.278934,-23.155323,-45.555954,33.277313,10.168144,-17.056526,-39.275631,33.506561,39.256783,34.74115,27.122154,-14.367221,-18.570819,-12.450575,-2.810385,0.135974,26.523655,37.42007,42.370342,17.417729,41.988848,48.146451,49.172038,30.433654,50.175371,55.685472,57.140287,40.800461,53.373154,57.726632,58.914351,49.550383,303.019253,-19.838579,305.237822
23,0.106338,0.22387,-4.121487,0.066691,-26.179802,-51.219772,-75.150455,-95.147152,-60.890545,-87.739151,-101.821495,-113.4608,-52.82167,-82.352451,-100.023479,-113.328277,-42.18354,-69.067268,-86.370826,-99.411369,-30.159828,-51.978401,-65.562801,-76.96867,-15.782121,-18.80053,-14.918158,-11.948235,14.756879,31.036844,38.690561,43.700297,30.493774,47.506828,55.073674,59.884414,41.812402,58.674871,64.995174,68.662198,48.858581,63.754497,68.757688,71.362531,-1.326851,2.350994,8.776657,18.904507,28.505139,1.374974,-22.650764,-40.892063,36.082455,7.752789,-19.601715,-40.994465,37.913395,13.739342,-14.001709,-35.977535,36.715657,42.043476,36.529873,28.305519,-11.121151,-12.36247,-2.450232,9.192104,2.282406,27.348392,37.698787,43.144506,17.764469,41.340851,47.47626,49.426734,29.373645,48.399837,54.532122,57.264825,38.561823,51.468807,55.902487,58.039397,49.665813,303.188582,-23.950974,305.249972
24,0.302811,0.095269,4.889706,-0.214756,-26.269707,-51.380013,-75.391422,-95.500122,-60.853798,-87.798534,-102.003616,-113.733799,-52.798645,-82.465679,-100.301731,-113.71764,-42.190361,-69.252811,-86.715603,-99.872086,-30.201736,-52.214836,-65.909065,-77.427017,-15.832744,-18.778301,-14.841489,-12.030277,14.701266,30.958853,38.610692,43.634965,30.485981,47.426082,54.927633,59.665508,41.848674,58.691037,64.989023,68.606893,48.938387,63.856743,68.869518,71.484154,-4.187428,-3.804554,0.331512,9.558861,22.494621,-3.920094,-27.379498,-46.500263,29.586479,3.042652,-24.089264,-46.409534,32.077904,8.58181,-18.505142,-40.901287,32.336861,36.359711,29.957245,20.850071,-12.383551,-15.159183,-7.878797,2.152965,1.865356,28.273142,39.153627,44.11668,17.730964,42.561126,48.778169,50.059206,29.697897,50.078337,55.898572,57.523522,39.245635,53.056991,57.761224,59.298834,49.964361,303.214379,-19.065531,304.965744
25,0.559936,0.026589,-1.684204,0.123192,-26.350982,-51.615966,-75.704521,-95.858276,-61.038208,-87.918697,-102.238483,-114.173675,-53.082344,-82.668319,-100.654609,-114.381317,-42.550941,-69.632766,-87.229499,-100.606945,-30.562088,-52.587181,-66.356655,-78.077659,-15.786949,-18.772112,-14.701896,-11.93749,14.562526,30.791016,38.457305,43.582601,30.386007,47.155209,54.638889,59.44811,41.837325,58.502328,64.840798,68.527705,49.042388,63.929856,69.102355,71.902798,-3.617592,-2.548382,2.208298,11.655052,23.618156,-1.511044,-25.100144,-44.279892,31.059883,5.589683,-21.545254,-43.960259,33.804359,11.159958,-15.943462,-38.42815,34.182289,40.061668,35.419968,27.398998,-11.962895,-14.233643,-7.12081,3.076517,2.129241,28.497395,39.405334,44.520689,17.680637,42.442651,48.716481,50.145497,29.416785,49.602896,55.56102,57.310953,38.614953,51.952659,56.586694,58.036705,50.495939,303.150507,-20.778093,304.998475
26,0.319176,-0.237739,6.202583,0.852711,-26.398178,-51.783943,-75.75206,-95.803699,-61.138607,-87.904312,-102.400738,-114.559078,-53.26712,-82.614029,-100.765171,-114.771206,-42.785522,-69.612087,-87.214256,-100.719337,-30.723198,-52.456032,-66.192638,-78.048626,-15.544604,-18.626925,-14.451757,-11.65397,14.621757,30.772627,38.469482,43.790762,30.415104,47.060755,54.582795,59.573315,41.853158,58.480654,64.946614,68.842052,49.118427,64.119973,69.477056,72.485882,-7.55595,-11.017914,-10.327663,-4.534046,16.311905,-7.660892,-30.570408,-49.780529,24.593262,-0.773254,-28.122494,-50.725067,28.63369,5.676636,-21.055984,-43.344303,30.427048,33.992867,27.731873,19.022793,-15.719938,-20.973453,-16.024343,-6.891679,-1.364733,25.228279,36.968589,42.822195,16.391339,41.052564,48.002758,50.14404,29.835774,50.082981,55.889372,57.211708,40.2103,53.643522,58.331453,59.849648,50.772154,302.791629,-14.618471,305.730047
27,0.419312,-0.469661,4.647972,2.44155,-26.461281,-51.959954,-75.804417,-95.745941,-60.919968,-87.644371,-102.445336,-114.942902,-52.994271,-82.197819,-100.700672,-115.12341,-42.504502,-69.150009,-86.961067,-100.753338,-30.446251,-51.960846,-65.791626,-77.863781,-15.373259,-18.418765,-14.034757,-11.098352,14.664056,31.041772,38.945108,44.569015,30.409756,47.222417,54.952161,60.241837,41.776006,58.619456,65.463452,69.726602,48.990035,64.228221,69.867701,73.178857,-7.791252,-12.272117,-13.893516,-11.39677,10.636929,-13.36544,-35.387375,-53.359611,19.237038,-7.701015,-34.379551,-55.622886,24.088944,-0.246895,-26.10046,-47.482258,26.573731,27.887879,20.622712,11.451336,-15.886491,-21.671048,-16.30385,-7.425771,-3.618784,19.960302,31.381127,38.240857,13.783754,36.85556,44.609251,48.598525,27.340662,46.446227,53.070305,55.689399,37.821053,51.379406,56.234421,58.679564,51.130726,302.195741,-10.031239,308.04537
28,0.299698,-0.802805,-1.898014,-0.916957,-26.505364,-52.067459,-75.806054,-95.661862,-60.435025,-87.363602,-102.461861,-115.142922,-52.41996,-81.739346,-100.55167,-115.249993,-41.906731,-68.604081,-86.709893,-100.78941,-29.899315,-51.465477,-65.475197,-77.759194,-15.26727,-18.256682,-13.590228,-10.553738,14.497095,31.225628,39.499417,45.630121,30.280957,47.427454,55.474508,61.176059,41.731793,58.921367,66.115018,70.775383,49.077388,64.627796,70.490763,74.093344,-9.8004,-15.24551,-16.737865,-13.532135,11.12233,-9.756202,-31.505413,-49.881695,20.678021,-3.26057,-29.933075,-52.091171,26.420391,4.193035,-21.104954,-42.875622,29.67017,32.447148,26.470791,17.871815,-16.322819,-22.645617,-19.458394,-11.757624,-4.53737,20.792871,33.615467,40.80986,13.360097,37.98836,46.638493,50.411085,27.279171,47.411275,54.497456,56.760609,37.977726,51.237738,56.873661,59.16638,51.354842,301.253636,-12.004835,306.989113
29,0.548263,-1.344738,-3.970218,-1.026415,-26.727905,-52.079178,-75.47652,-95.10022,-59.606289,-87.031162,-102.378868,-115.143654,-51.527,-81.128094,-100.148186,-115.117699,-40.996879,-67.940586,-86.32624,-100.715515,-29.064216,-50.950447,-65.154281,-77.752476,-15.200087,-18.010014,-12.927239,-9.541476,13.84911,30.864115,39.651162,46.53637,29.811975,47.336593,55.935227,62.372238,41.593978,59.077273,66.874572,72.200631,49.334108,65.248572,71.559428,75.613046,-6.919247,-8.536309,-7.547367,-3.309002,17.221172,-2.633332,-24.191735,-41.758484,26.399162,1.941982,-24.241448,-45.545918,31.025756,8.805988,-15.691967,-36.613964,32.770683,36.572845,31.303047,23.123817,-12.660884,-15.612122,-9.473476,0.538254,-0.941965,24.050983,37.891399,46.652807,14.055382,38.816593,48.603478,54.051642,25.161416,45.599073,53.782509,57.679146,33.035273,46.95363,53.641879,57.488769,51.798723,299.765714,-16.079435,305.819514
