,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
16,0.28553,0.929627,-0.243061,0.196008,5.026817,5.518776,4.196159,0.739906,-14.891075,6.885795,24.789116,36.343689,-21.708927,3.907745,24.421074,41.088386,-23.911938,-0.666985,18.413589,32.966263,-23.749214,-11.80402,0.160309,10.263084,-20.30062,-32.954564,-38.032943,-40.766399,-11.532642,-2.304364,1.135195,2.062625,5.739738,15.401405,17.466166,16.424634,18.96559,26.526273,25.763767,23.775033,29.21207,36.359792,33.741364,29.117086,24.529072,49.003304,72.410752,92.963242,50.548977,84.699738,103.175515,116.83976,43.114254,81.892159,102.864052,116.921677,35.545876,72.408348,92.240136,105.497155,28.691941,58.455643,74.895974,87.143372,-17.28641,-20.480697,-15.283498,-12.044405,10.854068,23.010303,27.55711,30.430344,29.14307,40.31698,43.696963,44.81241,42.043707,54.171438,56.221404,54.955805,49.902707,60.892946,61.666061,59.430523,2.569336,315.048317,-72.13131,291.204223
17,0.326568,0.045251,-0.270836,0.099048,5.518891,5.899384,3.335839,-0.719947,-15.391456,6.825646,25.039833,36.554673,-22.668148,3.83059,24.001259,40.6363,-25.079681,-0.828415,18.178666,32.803391,-25.191845,-13.247325,-1.332435,8.989724,-19.929834,-33.338961,-39.36469,-43.35489,-11.103403,-1.027317,2.422654,2.897391,5.938957,16.116104,18.035752,17.23438,18.866023,27.205441,26.561396,24.710897,28.584896,36.616093,34.666274,30.347401,24.741086,49.253644,72.713883,93.359047,50.472085,84.725899,103.27105,116.947106,43.089375,81.981949,103.016968,117.097458,35.637909,72.617913,92.499344,105.743775,28.903943,58.724854,75.182946,87.436799,-17.314581,-20.525788,-15.345385,-12.237017,10.668977,22.717396,27.233228,30.129829,29.002625,40.136162,43.479885,44.580833,41.955996,54.042726,56.116329,54.895635,49.853269,60.849412,61.683894,59.500622,2.870842,315.087513,-72.427208,291.297216
18,-9.644691,3.026993,-0.126995,-0.251374,7.550972,11.53331,12.992203,12.442131,-6.483856,18.215195,35.656013,46.720436,-13.401592,15.63414,34.867012,50.970406,-15.677513,11.682999,29.884346,44.05275,-15.769112,-2.328415,8.505363,18.326248,-20.735196,-34.704608,-41.430636,-45.452848,-12.922361,-3.677299,0.358473,1.368735,3.440597,13.54846,15.810971,15.509122,15.754469,24.297861,24.15092,22.42938,24.711268,32.945043,31.989714,28.079184,24.825211,49.393021,72.877247,93.471302,50.524464,84.805035,103.344899,117.029148,43.126133,81.950741,102.972279,117.069065,35.634488,72.515797,92.395993,105.67883,28.845646,58.550801,75.039311,87.384396,-17.065183,-20.144861,-14.957049,-11.947556,10.934109,22.918196,27.381986,30.248366,29.228212,40.276163,43.647649,44.782782,42.140396,54.232855,56.370963,55.204659,49.994357,61.108665,62.022868,59.859899,-6.796875,318.105244,-72.577229,291.03658
19,7.576744,-2.507437,0.003125,-0.169961,5.210747,6.260628,5.03405,2.407768,-14.172684,8.445763,26.892265,38.638985,-21.084171,5.758484,26.124504,42.925873,-23.572025,1.562119,20.959442,35.668076,-23.750164,-12.631153,-1.492195,8.258698,-19.614241,-33.162614,-39.776158,-43.66836,-10.500571,-0.778969,2.861971,3.317689,6.37279,16.655185,18.495113,17.763704,18.962786,27.53646,26.661926,24.392018,28.082667,36.419899,34.653812,30.378918,24.810802,49.375053,72.859611,93.375229,50.552215,84.868744,103.362945,116.982833,43.151252,81.933906,102.907402,116.999862,35.628479,72.438354,92.29969,105.62986,28.798164,58.45253,74.957817,87.368042,-16.996468,-20.000045,-14.752717,-11.758625,11.186334,23.095543,27.499891,30.326677,29.449376,40.387251,43.728727,44.843902,42.322472,54.38376,56.557856,55.431393,50.146904,61.367077,62.333595,60.189373,0.757645,315.586015,-72.596328,290.854827
20,3.101669,-0.767669,-0.059201,-0.028171,4.77713,4.545868,1.869164,-1.974655,-16.613937,5.078339,23.717903,35.756081,-23.837585,2.198159,22.888916,39.88012,-26.353042,-2.444961,17.004662,31.896675,-26.500843,-16.14719,-4.960327,5.025902,-19.734876,-32.934372,-38.770737,-42.519827,-10.22199,0.201195,3.706581,4.307585,6.932361,17.322757,19.138626,18.53199,19.70389,28.050668,27.220866,25.257277,28.979864,37.216776,35.323928,31.047798,24.846073,49.42812,72.938588,93.394055,50.652695,85.056622,103.543248,117.122143,43.23,82.014141,102.951611,117.041279,35.67334,72.474942,92.337193,105.682537,28.828389,58.483738,74.989781,87.407238,-17.012387,-19.969145,-14.736686,-11.748806,11.284147,23.170669,27.5661,30.393059,29.49911,40.414632,43.741584,44.830145,42.330648,54.413846,56.607949,55.504098,50.120648,61.435238,62.446623,60.339884,3.83262,314.804039,-72.682223,290.812349
21,0.768837,0.105778,-0.084194,-0.079967,4.711441,4.453675,1.57354,-2.341324,-17.026909,4.104264,22.849503,35.089829,-24.349777,1.244568,22.112252,39.245407,-26.795517,-3.379509,16.272377,31.478165,-26.895069,-17.281688,-6.320549,3.768036,-19.584291,-32.775871,-38.696673,-42.500795,-10.463879,-0.256202,3.199981,3.774951,6.562587,16.679713,18.570992,17.982449,19.363127,27.491519,26.777647,24.877685,28.795527,36.883102,35.104603,30.915443,24.88361,49.526344,73.065079,93.50338,50.761505,85.222229,103.711762,117.266327,43.269207,82.122025,103.070572,117.146324,35.656437,72.55362,92.429901,105.766823,28.796013,58.525452,75.048226,87.455063,-17.062293,-19.921485,-14.637194,-11.690328,11.455875,23.35077,27.772038,30.662056,29.690784,40.60202,43.8957,44.98483,42.493225,54.579979,56.730054,55.621116,50.214151,61.515909,62.519748,60.436413,4.573551,314.89638,-72.794323,290.718945
22,1.312317,-0.96569,-0.038132,0.059849,4.568985,3.882729,0.260903,-4.872848,-18.516609,2.502869,21.48729,34.015846,-25.646061,-0.09993,20.744293,37.907685,-27.90414,-4.104194,15.941277,31.363175,-27.651924,-18.613849,-7.954948,1.930893,-19.664282,-32.32634,-37.631108,-40.544456,-9.584318,0.764928,4.483723,4.962585,7.483854,17.738473,19.612055,18.881572,20.092016,28.405054,27.728801,25.74434,29.304424,37.805406,36.202155,32.050465,24.882649,49.557496,73.122895,93.57811,50.815567,85.461915,103.991639,117.49395,43.290196,82.329049,103.261666,117.243416,35.678456,72.736886,92.566842,105.784356,28.865731,58.675576,75.19384,87.522286,-17.164256,-20.018928,-14.739194,-11.823092,11.539904,23.456906,27.878125,30.787471,29.757239,40.654458,43.901542,44.978407,42.527546,54.566146,56.662079,55.555598,50.20858,61.440931,62.426295,60.376675,5.860914,313.925318,-72.857409,290.773422
23,9.86142,-2.90611,-0.08686,-0.065789,2.375198,-1.879028,-9.524872,-18.024605,-26.988213,-8.919548,10.738449,23.629967,-34.485226,-12.10936,9.400978,26.711037,-37.014038,-16.89711,3.775223,19.361183,-36.988014,-29.878979,-18.078072,-7.724877,-18.951596,-30.999497,-35.546921,-38.453809,-7.6942,3.375414,6.649853,6.910575,10.074716,20.207761,21.85562,20.893413,23.218501,31.074215,30.084048,28.173527,33.056737,41.114166,38.650793,34.303021,24.960022,49.717277,73.283981,93.744736,50.982593,85.726959,104.311477,117.770965,43.348503,82.502769,103.456421,117.361496,35.670925,72.821022,92.632232,105.739128,28.852546,58.690979,75.194252,87.41732,-17.190895,-19.991326,-14.729795,-11.844198,11.630653,23.644998,28.136377,31.100681,29.853311,40.889715,44.146666,45.245688,42.593903,54.724697,56.781566,55.657202,50.219288,61.460432,62.453033,60.439068,15.684322,311.014215,-72.982281,290.70264
24,-6.726196,2.803,-0.187077,-0.125687,4.448158,2.683548,-2.463295,-8.694375,-20.381836,-0.32222,18.350715,30.677398,-27.803868,-3.294114,17.270095,34.047248,-30.013035,-7.722657,11.845504,27.158889,-29.801136,-20.824517,-9.430596,1.123191,-20.138563,-32.626596,-37.290296,-40.4832,-10.324657,0.062269,3.759772,4.64426,7.005399,16.7281,18.822451,18.420543,19.901293,27.535854,27.299622,25.946127,29.575594,37.317379,35.755254,31.880836,25.030426,49.839821,73.438832,93.925953,51.183735,85.980664,104.603062,118.043118,43.490067,82.700489,103.680668,117.56107,35.743824,72.946919,92.763371,105.808514,28.89069,58.717976,75.255879,87.474621,-17.11861,-19.873925,-14.662586,-11.783485,11.890338,23.96862,28.500989,31.473852,30.072525,41.193972,44.42484,45.480858,42.749884,54.956027,56.983132,55.813802,50.286374,61.60047,62.620092,60.619873,8.919165,313.815483,-73.208319,290.575221
25,-1.751564,0.614268,-0.064499,-0.032332,4.409271,3.454399,-0.716355,-6.146416,-19.353562,0.889411,19.458915,31.782966,-26.368344,-1.64193,18.572822,35.267646,-28.404007,-5.446518,14.181953,29.522987,-27.989274,-18.649247,-7.071076,3.584152,-20.006331,-32.580357,-37.721598,-40.633068,-10.318123,-1.156931,2.666086,3.469817,6.718717,15.786456,17.969814,17.568017,19.493098,27.016732,26.821291,25.229205,29.102784,36.725576,35.209467,31.348054,25.116898,49.94965,73.542218,94.022564,51.396572,86.052349,104.618763,118.040165,43.752102,82.815892,103.729695,117.637974,36.010506,73.016178,92.729428,105.766217,29.1236,58.781903,75.250088,87.44212,-16.978795,-19.792292,-14.63943,-11.737778,12.13503,24.217498,28.695564,31.546914,30.266211,41.327253,44.567767,45.61572,42.89685,55.030127,57.089873,55.916467,50.425225,61.690971,62.656624,60.617773,7.123873,314.431137,-73.316546,290.544275
26,0.14582,0.491237,-0.22594,-0.036371,4.002869,2.802475,-1.416481,-6.872612,-20.116562,-0.08773,18.430779,30.610542,-26.831154,-2.289207,17.843605,34.519684,-28.694755,-5.963356,13.676331,29.025971,-28.080334,-18.380974,-6.27301,4.617897,-20.10754,-32.963272,-38.198632,-41.058788,-10.709794,-2.438363,1.402648,2.368635,6.340878,14.647852,17.021711,16.85927,19.21558,26.234675,26.207665,24.805153,28.936255,36.028599,34.452605,30.749445,25.195575,50.098674,73.658569,94.130951,51.562317,86.099098,104.631569,118.061393,43.952762,82.836067,103.729156,117.735923,36.209095,72.959884,92.635826,105.75373,29.280784,58.72245,75.096222,87.286125,-16.822258,-19.669446,-14.550213,-11.571694,12.268485,24.462289,28.878111,31.604441,30.299704,41.446197,44.751919,45.856745,42.870025,55.051529,57.182709,56.043562,50.388941,61.738074,62.703529,60.646191,7.215111,314.925811,-73.597068,290.511341
27,0.30558,-0.97268,-0.398724,-0.08492,3.869088,2.354119,-1.876007,-7.435569,-20.830124,-0.964393,17.549149,29.883614,-27.630066,-3.170494,16.967171,33.600357,-29.434353,-7.021774,12.608071,27.890007,-28.638302,-18.401138,-5.549469,5.89412,-19.675756,-32.229343,-37.113912,-39.290244,-10.240392,-1.723232,2.322729,3.475128,6.695634,15.351683,18.0297,17.933048,19.60625,27.071084,27.420431,26.144396,29.472076,36.745496,35.167143,31.413904,25.320728,50.25658,73.785519,94.235195,51.744759,86.004467,104.476215,117.923389,44.156296,82.760204,103.64954,117.770657,36.357033,72.840855,92.508556,105.709042,29.29739,58.536335,74.831371,87.039036,-16.672166,-19.537793,-14.406877,-11.323926,12.212849,24.607922,29.040367,31.706651,30.178921,41.557756,45.029117,46.245773,42.727877,55.078095,57.340791,56.273756,50.296267,61.780287,62.777161,60.722564,7.459156,313.963057,-74.057327,290.436347
28,-2.376663,-0.755739,-0.737,-0.019994,4.833801,3.978562,0.207665,-4.962936,-18.738258,2.566727,20.202255,31.351456,-25.749309,0.409401,19.168762,34.479767,-27.890877,-3.879387,14.520401,28.751015,-27.420799,-16.096744,-4.170204,6.335587,-19.44623,-31.562192,-36.349392,-38.289479,-10.185866,-0.651714,3.198029,3.898909,6.908006,16.508158,18.752538,18.077236,20.092028,28.384392,28.348305,26.629742,30.065831,38.322009,36.650401,32.539367,25.423211,50.393658,73.867299,94.265728,51.694554,85.679204,104.071141,117.618474,44.162797,82.542859,103.478085,117.784985,36.430459,72.683178,92.368001,105.704304,29.420083,58.442585,74.685437,86.985661,-16.528486,-19.448923,-14.369544,-11.130969,11.973565,24.632177,29.152653,31.811786,29.953717,41.602574,45.266608,46.596255,42.54691,55.070548,57.444765,56.398849,50.217386,61.804641,62.805244,60.697802,5.024694,313.227455,-74.852126,290.43649
29,1.27771,0.938026,-1.249328,-1.084597,4.01049,2.255928,-2.872124,-9.312126,-20.434593,-0.155434,17.042038,27.765518,-27.434864,-2.923805,14.881508,29.549858,-29.857761,-7.901939,9.352455,22.65976,-29.550339,-19.670734,-9.152183,0.084686,-20.257284,-32.558423,-37.710162,-40.330516,-10.827935,-1.758948,2.107603,3.115926,6.414917,15.889579,18.133465,17.718416,19.632716,27.463372,27.381713,26.080657,29.729229,37.129658,35.205762,31.401011,25.739845,50.793766,73.98991,94.386577,51.372574,84.620075,102.658184,116.172649,43.392311,80.954304,101.836407,116.233944,35.395752,70.835117,90.478557,103.898632,28.258209,56.456039,72.403782,84.435322,-16.268566,-18.616823,-13.103018,-9.909583,11.710953,25.840744,31.243918,34.568239,29.841356,43.103875,47.569232,49.353498,42.54717,56.42828,59.343381,58.559756,50.303886,62.755153,64.111106,62.178071,6.209312,314.200935,-76.194546,289.387347
30,6.308899,-5.199595,-1.747193,-2.441315,-0.493904,-7.626801,-16.290184,-25.284771,-30.386261,-14.498096,2.328506,13.49382,-35.327637,-15.832432,1.334793,16.363174,-35.376057,-19.030174,-2.913574,10.312843,-32.436115,-26.398144,-18.851646,-11.982491,-9.681168,-16.080993,-17.961638,-17.748439,-2.804975,9.019475,14.332147,16.186796,8.422831,20.261669,24.832027,25.914376,16.325488,25.947672,28.761848,29.526244,21.941935,28.376118,27.631803,25.521124,26.160862,51.06411,73.322903,93.218869,49.556042,81.535893,99.009968,112.435742,40.934613,76.968133,97.53542,112.141263,32.676877,66.441102,85.773411,99.327359,25.579331,52.333672,67.627099,79.183331,-15.790173,-16.940608,-10.503621,-7.297466,10.246938,26.579008,33.805103,38.807355,28.324445,44.289421,50.6107,53.746534,41.362501,57.580864,61.995932,62.508596,49.590101,63.512263,66.339715,65.536984,12.393877,309.046862,-78.066073,286.991554
